Segment,Start,End,NGS_read_count
AF389115.1,132,1957,2
AF389115.1,132,1975,1
AF389115.1,132,1976,1
AF389115.1,132,2003,2
AF389115.1,132,2006,1
AF389115.1,132,202,1
AF389115.1,132,2088,2
AF389115.1,132,2152,13
AF389115.1,133,162,4
AF389115.1,133,2115,6
AF389115.1,133,2138,2
AF389115.1,133,2140,19
AF389115.1,134,2032,1
AF389115.1,134,2085,1
AF389115.1,134,2095,3
AF389115.1,134,2100,1
AF389115.1,134,2140,54
AF389115.1,134,2141,3
AF389115.1,135,170,2
AF389115.1,135,192,1
AF389115.1,135,1969,1
AF389115.1,135,1975,2
AF389115.1,135,2006,1
AF389115.1,135,2067,2
AF389115.1,135,2107,5
AF389115.1,135,2114,2
AF389115.1,135,2123,3
AF389115.1,135,2139,58
AF389115.1,135,2152,21
AF389115.1,135,2159,29
AF389115.1,135,252,1
AF389115.1,135,266,1
AF389115.1,136,2064,1
AF389115.1,136,2137,2
AF389115.1,1375,2209,1
AF389115.1,137,2140,3
AF389115.1,138,160,2
AF389115.1,138,167,1550
AF389115.1,138,1785,9
AF389115.1,138,2040,2
AF389115.1,138,2135,48
AF389115.1,138,2139,6
AF389115.1,138,2185,3
AF389115.1,138,2231,2
AF389115.1,139,184,5
AF389115.1,139,1961,8
AF389115.1,139,2036,15
AF389115.1,139,2139,7
AF389115.1,139,2152,8
AF389115.1,1404,1954,2
AF389115.1,140,2072,1
AF389115.1,140,2105,2
AF389115.1,140,2140,18
AF389115.1,140,2141,1
AF389115.1,140,2191,2
AF389115.1,140,225,1
AF389115.1,141,170,7
AF389115.1,141,171,2
AF389115.1,141,1975,1
AF389115.1,141,2003,1
AF389115.1,141,2067,1
AF389115.1,141,2127,1
AF389115.1,141,2138,2
AF389115.1,141,2139,25
AF389115.1,141,2152,6
AF389115.1,141,2156,5
AF389115.1,141,217,1
AF389115.1,141,2195,2
AF389115.1,142,2049,1
AF389115.1,142,2062,4
AF389115.1,142,2077,2
AF389115.1,142,2085,4
AF389115.1,142,2092,1
AF389115.1,142,2095,1
AF389115.1,142,2100,3
AF389115.1,142,2102,1
AF389115.1,142,2118,1
AF389115.1,142,2140,55
AF389115.1,142,2197,7
AF389115.1,143,1499,1
AF389115.1,143,1833,1
AF389115.1,143,184,4
AF389115.1,143,196,1
AF389115.1,143,200,3
AF389115.1,143,2003,1
AF389115.1,143,2061,2
AF389115.1,143,209,3
AF389115.1,143,2107,5
AF389115.1,143,2114,4
AF389115.1,143,2123,3
AF389115.1,143,2139,58
AF389115.1,143,2152,35
AF389115.1,143,2156,8
AF389115.1,143,2159,7
AF389115.1,143,2164,3
AF389115.1,143,217,4
AF389115.1,143,2171,2
AF389115.1,143,2172,5
AF389115.1,143,2180,4
AF389115.1,143,2189,9
AF389115.1,143,2195,14
AF389115.1,143,2203,7
AF389115.1,143,403,5
AF389115.1,143,759,1
AF389115.1,144,178,2
AF389115.1,144,2066,4
AF389115.1,144,2089,5
AF389115.1,144,2154,2
AF389115.1,144,2169,2
AF389115.1,144,2276,1
AF389115.1,145,2104,3
AF389115.1,145,2140,2
AF389115.1,146,2114,2
AF389115.1,146,2139,3
AF389115.1,146,2195,3
AF389115.1,147,2140,1
AF389115.1,148,2041,1
AF389115.1,148,2137,229
AF389115.1,148,2139,8
AF389115.1,148,2140,8
AF389115.1,148,2146,6
AF389115.1,148,2187,7
AF389115.1,148,2217,2
AF389115.1,1490,2230,1
AF389115.1,149,1749,2
AF389115.1,149,2139,9
AF389115.1,149,215,3
AF389115.1,149,2151,6
AF389115.1,149,2152,3
AF389115.1,149,2159,5
AF389115.1,149,217,4
AF389115.1,149,2204,11
AF389115.1,1509,2203,3
AF389115.1,150,2013,2
AF389115.1,150,2085,1
AF389115.1,150,2086,2
AF389115.1,150,2095,5
AF389115.1,150,2119,1
AF389115.1,150,2140,29
AF389115.1,150,2141,2
AF389115.1,150,2154,4
AF389115.1,150,2191,2
AF389115.1,151,176,1
AF389115.1,151,177,9
AF389115.1,151,192,10
AF389115.1,151,2012,4
AF389115.1,151,2061,3
AF389115.1,151,2083,2
AF389115.1,151,2085,14
AF389115.1,151,2114,5
AF389115.1,151,2130,1
AF389115.1,151,2139,71
AF389115.1,151,2140,47
AF389115.1,151,2156,3
AF389115.1,151,2168,2
AF389115.1,152,184,1
AF389115.1,152,185,1
AF389115.1,152,192,1
AF389115.1,152,1975,8
AF389115.1,152,1976,4
AF389115.1,152,2003,3
AF389115.1,152,2006,7
AF389115.1,152,2016,2
AF389115.1,152,2059,1
AF389115.1,152,2065,14
AF389115.1,152,2071,1
AF389115.1,152,2088,3
AF389115.1,152,209,5
AF389115.1,152,2102,7
AF389115.1,152,2123,3
AF389115.1,152,2139,109
AF389115.1,152,2152,63
AF389115.1,152,2153,17
AF389115.1,152,2156,16
AF389115.1,152,2159,6
AF389115.1,152,217,6
AF389115.1,152,2190,1
AF389115.1,152,2196,3
AF389115.1,152,2203,12
AF389115.1,152,2204,7
AF389115.1,152,239,1
AF389115.1,152,246,3
AF389115.1,153,2002,4
AF389115.1,153,2013,1
AF389115.1,153,2049,1
AF389115.1,153,2165,1
AF389115.1,153,219,61
AF389115.1,153,2218,3
AF389115.1,153,373,2
AF389115.1,154,2032,1
AF389115.1,154,2056,21
AF389115.1,155,1990,1
AF389115.1,155,2140,26
AF389115.1,155,2161,3
AF389115.1,156,192,6
AF389115.1,156,1975,1
AF389115.1,156,1982,4
AF389115.1,156,2003,2
AF389115.1,156,2006,1
AF389115.1,156,2061,2
AF389115.1,156,209,2
AF389115.1,156,2114,3
AF389115.1,156,2123,2
AF389115.1,156,2139,37
AF389115.1,156,2152,20
AF389115.1,156,2159,2
AF389115.1,156,2163,3
AF389115.1,156,217,5
AF389115.1,156,2211,3
AF389115.1,157,1958,2
AF389115.1,157,2066,14
AF389115.1,157,2084,1
AF389115.1,157,2133,8
AF389115.1,158,2026,1
AF389115.1,158,2077,8
AF389115.1,158,2085,1
AF389115.1,158,2095,2
AF389115.1,158,2098,1
AF389115.1,158,2104,1
AF389115.1,158,2117,8
AF389115.1,158,2140,87
AF389115.1,1599,2282,1
AF389115.1,159,192,7
AF389115.1,159,1957,1
AF389115.1,159,1975,6
AF389115.1,159,1982,4
AF389115.1,159,1983,2
AF389115.1,159,1993,7
AF389115.1,159,2006,2
AF389115.1,159,2040,22
AF389115.1,159,2059,2
AF389115.1,159,2065,2
AF389115.1,159,2088,1
AF389115.1,159,209,3
AF389115.1,159,2114,10
AF389115.1,159,2123,6
AF389115.1,159,2135,2
AF389115.1,159,2139,237
AF389115.1,159,2152,110
AF389115.1,159,2153,5
AF389115.1,159,2156,10
AF389115.1,159,2159,26
AF389115.1,159,217,2
AF389115.1,159,2171,2
AF389115.1,159,2195,5
AF389115.1,159,2203,16
AF389115.1,159,2205,2
AF389115.1,159,2211,2
AF389115.1,159,238,1
AF389115.1,159,266,6
AF389115.1,159,296,7
AF389115.1,160,2002,1
AF389115.1,160,201,9
AF389115.1,160,2013,6
AF389115.1,160,2104,3
AF389115.1,160,2136,1
AF389115.1,160,2173,3
AF389115.1,160,2188,4
AF389115.1,161,1939,4
AF389115.1,161,2026,18
AF389115.1,161,2077,16
AF389115.1,161,2166,2
AF389115.1,162,1972,3
AF389115.1,162,2040,2
AF389115.1,162,2044,1
AF389115.1,162,2077,1
AF389115.1,162,2080,5
AF389115.1,162,2083,1
AF389115.1,162,2085,5
AF389115.1,162,2092,3
AF389115.1,162,2095,6
AF389115.1,162,2100,4
AF389115.1,162,2104,7
AF389115.1,162,2105,3
AF389115.1,162,2114,1
AF389115.1,162,2118,4
AF389115.1,162,2120,1
AF389115.1,162,2140,84
AF389115.1,162,2153,2
AF389115.1,162,2161,16
AF389115.1,162,2168,3
AF389115.1,162,2206,2
AF389115.1,162,225,1
AF389115.1,163,1876,2
AF389115.1,163,192,25
AF389115.1,163,1937,3
AF389115.1,163,1969,28
AF389115.1,163,1975,33
AF389115.1,163,200,1
AF389115.1,163,2006,5
AF389115.1,163,2012,3
AF389115.1,163,2035,1
AF389115.1,163,2036,1
AF389115.1,163,2040,2
AF389115.1,163,2048,2
AF389115.1,163,2058,2
AF389115.1,163,2061,2
AF389115.1,163,2067,4
AF389115.1,163,209,11
AF389115.1,163,2107,10
AF389115.1,163,2114,2
AF389115.1,163,2123,2
AF389115.1,163,2139,125
AF389115.1,163,2152,114
AF389115.1,163,2156,32
AF389115.1,163,2159,30
AF389115.1,163,2163,8
AF389115.1,163,2164,3
AF389115.1,163,217,20
AF389115.1,163,2171,13
AF389115.1,163,2181,3
AF389115.1,163,2195,21
AF389115.1,163,2203,18
AF389115.1,163,2211,2
AF389115.1,163,223,2
AF389115.1,1648,2198,1
AF389115.1,164,203,1
AF389115.1,164,2066,13
AF389115.1,164,2084,48
AF389115.1,164,2089,12
AF389115.1,164,2155,3
AF389115.1,1659,2139,5
AF389115.1,165,2105,4
AF389115.1,165,2120,1
AF389115.1,166,2065,1
AF389115.1,166,2135,32
AF389115.1,166,2185,4
AF389115.1,1673,1744,1
AF389115.1,167,2066,1
AF389115.1,167,2101,2
AF389115.1,167,2122,2
AF389115.1,167,2138,9
AF389115.1,167,2151,5
AF389115.1,167,2152,2
AF389115.1,167,2155,2
AF389115.1,167,2158,9
AF389115.1,167,216,2
AF389115.1,167,2163,2
AF389115.1,167,226,1
AF389115.1,168,2042,1
AF389115.1,168,2045,8
AF389115.1,168,2078,1
AF389115.1,168,2086,3
AF389115.1,168,2093,3
AF389115.1,168,2095,2
AF389115.1,168,2096,1
AF389115.1,168,2100,5
AF389115.1,168,2105,8
AF389115.1,168,2141,1
AF389115.1,168,2142,1
AF389115.1,168,2161,1
AF389115.1,168,2177,7
AF389115.1,168,2192,3
AF389115.1,168,2198,6
AF389115.1,168,2221,5
AF389115.1,1693,1728,2
AF389115.1,1696,1732,1
AF389115.1,169,2102,2
AF389115.1,169,2139,2
AF389115.1,169,2168,8
AF389115.1,169,2193,1
AF389115.1,169,227,4
AF389115.1,170,192,1
AF389115.1,170,1976,2
AF389115.1,170,2048,1
AF389115.1,170,2071,2
AF389115.1,170,2107,1
AF389115.1,170,2139,2
AF389115.1,170,2140,1
AF389115.1,170,2153,7
AF389115.1,170,2160,2
AF389115.1,170,2204,6
AF389115.1,1712,1752,2
AF389115.1,171,1949,1
AF389115.1,171,196,2
AF389115.1,171,2037,1
AF389115.1,171,2123,2
AF389115.1,171,2152,8
AF389115.1,171,2153,8
AF389115.1,172,2096,3
AF389115.1,172,2113,3
AF389115.1,172,2138,9
AF389115.1,172,2151,6
AF389115.1,172,2158,2
AF389115.1,172,2202,9
AF389115.1,172,2210,1
AF389115.1,172,302,2
AF389115.1,1732,1793,2
AF389115.1,1734,2139,3
AF389115.1,173,2039,1
AF389115.1,173,2106,1
AF389115.1,173,2162,12
AF389115.1,173,2198,1
AF389115.1,1740,2036,2
AF389115.1,1747,1793,3
AF389115.1,174,2142,3
AF389115.1,1758,2151,4
AF389115.1,175,200,12
AF389115.1,175,2006,1
AF389115.1,175,202,1
AF389115.1,175,2048,1
AF389115.1,175,2083,1
AF389115.1,175,2088,1
AF389115.1,175,2134,1
AF389115.1,175,217,6
AF389115.1,175,2195,2
AF389115.1,175,2240,6
AF389115.1,176,206,2
AF389115.1,176,2108,1
AF389115.1,176,2138,3
AF389115.1,176,2157,6
AF389115.1,176,216,1
AF389115.1,176,2170,2
AF389115.1,176,2194,2
AF389115.1,176,2202,1
AF389115.1,1778,1807,1
AF389115.1,177,1991,2
AF389115.1,177,2042,26
AF389115.1,177,2045,1
AF389115.1,177,2078,1
AF389115.1,177,2085,1
AF389115.1,177,2096,3
AF389115.1,177,2119,3
AF389115.1,177,2141,2
AF389115.1,177,2177,4
AF389115.1,1784,1831,2
AF389115.1,178,1873,2
AF389115.1,178,2058,2
AF389115.1,178,2088,1
AF389115.1,178,2102,1
AF389115.1,178,2105,2
AF389115.1,178,2135,1
AF389115.1,178,2152,1
AF389115.1,178,2159,6
AF389115.1,178,2164,2
AF389115.1,178,2180,2
AF389115.1,178,2203,10
AF389115.1,178,238,3
AF389115.1,1792,1816,1
AF389115.1,179,2002,1
AF389115.1,179,2005,6
AF389115.1,179,2011,2
AF389115.1,179,2036,3
AF389115.1,179,2064,2
AF389115.1,179,208,1
AF389115.1,179,2113,3
AF389115.1,179,2122,6
AF389115.1,179,2138,35
AF389115.1,179,2151,8
AF389115.1,179,2155,3
AF389115.1,179,2157,2
AF389115.1,179,2158,3
AF389115.1,179,216,3
AF389115.1,179,217,2
AF389115.1,179,2194,7
AF389115.1,179,2202,7
AF389115.1,179,2205,2
AF389115.1,179,2210,7
AF389115.1,179,226,6
AF389115.1,180,1973,1
AF389115.1,180,2084,1
AF389115.1,180,2087,1
AF389115.1,180,2106,2
AF389115.1,180,2162,4
AF389115.1,180,2198,2
AF389115.1,180,2202,10
AF389115.1,180,226,1
AF389115.1,180,788,1
AF389115.1,181,1974,3
AF389115.1,181,2082,1
AF389115.1,181,2142,3
AF389115.1,182,2041,1
AF389115.1,182,2080,2
AF389115.1,182,2085,3
AF389115.1,182,2102,2
AF389115.1,182,2140,15
AF389115.1,182,2193,1
AF389115.1,182,2207,3
AF389115.1,1832,1862,2
AF389115.1,1837,1873,1
AF389115.1,183,1937,5
AF389115.1,183,1969,2
AF389115.1,183,2004,1
AF389115.1,183,2041,2
AF389115.1,183,2048,2
AF389115.1,183,205,10
AF389115.1,183,2061,1
AF389115.1,183,2065,1
AF389115.1,183,2125,1
AF389115.1,183,2139,49
AF389115.1,183,2140,2
AF389115.1,183,2156,6
AF389115.1,183,2172,1
AF389115.1,183,2182,1
AF389115.1,184,1877,5
AF389115.1,184,1976,1
AF389115.1,184,2077,1
AF389115.1,184,210,151
AF389115.1,184,2140,1
AF389115.1,184,2153,10
AF389115.1,184,2164,2
AF389115.1,184,2172,3
AF389115.1,184,218,8
AF389115.1,184,2212,3
AF389115.1,185,1063,1
AF389115.1,185,1984,1
AF389115.1,185,2002,2
AF389115.1,185,2060,3
AF389115.1,185,2064,8
AF389115.1,185,211,2
AF389115.1,185,2113,1
AF389115.1,185,2122,3
AF389115.1,185,2138,7
AF389115.1,185,2151,8
AF389115.1,185,2155,1
AF389115.1,185,2158,1
AF389115.1,185,216,18
AF389115.1,185,2162,2
AF389115.1,185,2165,2
AF389115.1,185,2170,17
AF389115.1,185,2194,3
AF389115.1,185,2202,14
AF389115.1,185,2205,11
AF389115.1,186,1939,3
AF389115.1,186,2042,2
AF389115.1,186,2045,3
AF389115.1,186,2078,2
AF389115.1,186,2085,1
AF389115.1,186,2086,1
AF389115.1,186,2100,3
AF389115.1,186,2140,1
AF389115.1,186,2141,3
AF389115.1,186,2154,2
AF389115.1,186,2166,4
AF389115.1,186,2177,4
AF389115.1,186,2191,2
AF389115.1,186,2198,24
AF389115.1,1872,1894,2
AF389115.1,1873,2172,2
AF389115.1,1876,2204,1
AF389115.1,187,2038,2
AF389115.1,187,2065,6
AF389115.1,187,2102,8
AF389115.1,187,2139,9
AF389115.1,187,2168,2
AF389115.1,187,2172,4
AF389115.1,187,2204,1
AF389115.1,188,2037,2
AF389115.1,188,2041,1
AF389115.1,188,2100,8
AF389115.1,188,2104,4
AF389115.1,188,2153,2
AF389115.1,188,2164,24
AF389115.1,188,2172,9
AF389115.1,188,218,3
AF389115.1,188,2204,3
AF389115.1,189,2007,1
AF389115.1,189,2124,1
AF389115.1,189,2152,4
AF389115.1,189,2153,1
AF389115.1,189,2182,8
AF389115.1,189,2203,7
AF389115.1,189,2236,7
AF389115.1,190,1939,101
AF389115.1,190,2026,8
AF389115.1,190,2032,2
AF389115.1,190,2041,2
AF389115.1,190,2056,1
AF389115.1,190,2068,1
AF389115.1,190,2077,5
AF389115.1,190,2080,7
AF389115.1,190,2090,2
AF389115.1,190,2095,1
AF389115.1,190,2100,13
AF389115.1,190,2105,3
AF389115.1,190,2115,1
AF389115.1,190,2116,1
AF389115.1,190,2140,44
AF389115.1,190,2150,1
AF389115.1,190,2161,7
AF389115.1,190,2166,2
AF389115.1,190,2176,12
AF389115.1,190,2197,4
AF389115.1,190,2205,2
AF389115.1,190,2206,4
AF389115.1,190,978,2
AF389115.1,191,1937,4
AF389115.1,191,1975,18
AF389115.1,191,1982,5
AF389115.1,191,2003,9
AF389115.1,191,2006,3
AF389115.1,191,2012,7
AF389115.1,191,2035,1
AF389115.1,191,2037,1
AF389115.1,191,2048,3
AF389115.1,191,2058,9
AF389115.1,191,2059,4
AF389115.1,191,2061,8
AF389115.1,191,2065,16
AF389115.1,191,2075,4
AF389115.1,191,2088,5
AF389115.1,191,2123,9
AF389115.1,191,2152,290
AF389115.1,191,2159,186
AF389115.1,191,2163,1
AF389115.1,191,2164,1
AF389115.1,191,217,68
AF389115.1,191,2171,2
AF389115.1,191,2172,4
AF389115.1,191,218,5
AF389115.1,191,2195,124
AF389115.1,191,2203,22
AF389115.1,191,2211,5
AF389115.1,191,2217,2
AF389115.1,191,266,2
AF389115.1,192,2041,19
AF389115.1,192,2060,2
AF389115.1,192,2068,3
AF389115.1,192,2108,2
AF389115.1,192,2115,6
AF389115.1,192,2140,82
AF389115.1,192,2150,12
AF389115.1,192,2256,1
AF389115.1,192,228,2
AF389115.1,192,260,3
AF389115.1,1936,2203,1
AF389115.1,193,2030,3
AF389115.1,193,2155,1
AF389115.1,193,2158,12
AF389115.1,194,2140,8
AF389115.1,194,474,1
AF389115.1,195,2032,1
AF389115.1,195,2065,1
AF389115.1,195,2098,11
AF389115.1,195,2125,1
AF389115.1,195,2139,6
AF389115.1,1968,2003,1
AF389115.1,1968,2203,18
AF389115.1,196,1976,2
AF389115.1,196,2034,1
AF389115.1,196,2102,2
AF389115.1,196,2135,2
AF389115.1,196,218,3
AF389115.1,196,2180,3
AF389115.1,196,2236,2
AF389115.1,1970,2026,4
AF389115.1,1977,2009,1
AF389115.1,197,2197,5
AF389115.1,1981,2139,4
AF389115.1,1982,2007,1
AF389115.1,1982,2212,1
AF389115.1,198,2041,2
AF389115.1,198,2067,1
AF389115.1,198,2068,1
AF389115.1,198,2077,3
AF389115.1,198,2080,3
AF389115.1,198,2085,7
AF389115.1,198,2095,6
AF389115.1,198,2100,9
AF389115.1,198,2108,2
AF389115.1,198,2118,2
AF389115.1,198,2137,11
AF389115.1,198,2140,19
AF389115.1,198,2161,3
AF389115.1,198,2197,2
AF389115.1,198,2206,6
AF389115.1,198,225,3
AF389115.1,199,1916,1
AF389115.1,199,1957,4
AF389115.1,199,1975,13
AF389115.1,199,1982,2
AF389115.1,199,1983,4
AF389115.1,199,1993,1
AF389115.1,199,2003,18
AF389115.1,199,2006,4
AF389115.1,199,2040,1
AF389115.1,199,2058,2
AF389115.1,199,2065,10
AF389115.1,199,2067,8
AF389115.1,199,2088,2
AF389115.1,199,2102,1
AF389115.1,199,2114,12
AF389115.1,199,2123,4
AF389115.1,199,2139,74
AF389115.1,199,2152,71
AF389115.1,199,2156,8
AF389115.1,199,2159,8
AF389115.1,199,2160,2
AF389115.1,199,2163,1
AF389115.1,199,2171,1
AF389115.1,199,2182,3
AF389115.1,199,2187,4
AF389115.1,199,2195,36
AF389115.1,199,2203,18
AF389115.1,199,2211,6
