Segment,Start,End,NGS_read_count
AF389115.1,207,2140,6
AF389115.1,208,2048,1
AF389115.1,208,2139,2
AF389115.1,209,2172,2
AF389115.1,209,2196,11
AF389115.1,209,2204,4
AF389115.1,211,2006,2
AF389115.1,2132,2160,6
AF389115.1,2132,2196,3
AF389115.1,2132,2204,3
AF389115.1,216,2107,2
AF389115.1,217,1976,4
AF389115.1,217,2007,2
AF389115.1,217,2160,2
AF389115.1,217,2196,5
AF389115.1,217,2204,3
AF389115.1,2181,2203,1
AF389115.1,223,2242,1
AF389115.1,226,2036,2
AF389115.1,238,2153,10
AF389115.1,248,2009,1
AF389115.1,249,2215,3
AF389115.1,251,2040,3
AF389115.1,252,2196,5
AF389115.1,258,1957,1
AF389115.1,258,1975,3
AF389115.1,265,2067,2
AF389115.1,265,2139,3
AF389115.1,266,1976,1
AF389115.1,266,2004,2
AF389115.1,273,1994,3
AF389115.1,278,2269,2
AF389115.1,28,2261,1
AF389115.1,29,2256,1
AF389115.1,300,2203,2
AF389115.1,304,2002,1
AF389115.1,319,382,2
AF389115.1,322,1974,3
AF389115.1,328,408,2
AF389115.1,350,1938,1
AF389115.1,355,2199,1
AF389115.1,372,1863,1
AF389115.1,380,1833,2
AF389115.1,383,2177,2
AF389115.1,384,2194,3
AF389115.1,38,2157,3
AF389115.1,39,2261,1
AF389115.1,448,1793,2
AF389115.1,466,1784,2
AF389115.1,468,1777,1
AF389115.1,468,1793,2
AF389115.1,47,2201,1
AF389115.1,498,1792,2
AF389115.1,547,1194,2
AF389115.1,572,1716,2
AF389115.1,572,1793,2
AF389115.1,594,2191,1
AF389115.1,649,2228,3
AF389115.1,655,1051,2
AF389115.1,668,1671,2
AF389115.1,723,2227,1
AF389115.1,84,2139,2
AF389115.1,88,2152,4
AF389115.1,88,644,4
AF389115.1,91,119,4
AF389115.1,91,2139,4
AF389115.1,97,164,3
AF389115.1,97,2152,3
AF389115.1,97,2211,2
AF389115.1,98,2218,1
AF389116.1,1063,2203,1
AF389116.1,107,2029,4
AF389116.1,110,2126,1
AF389116.1,112,2099,2
AF389116.1,113,1392,5
AF389116.1,113,165,1
AF389116.1,113,1971,1
AF389116.1,113,2056,4
AF389116.1,113,2061,11
AF389116.1,113,2094,5
AF389116.1,113,2110,2
AF389116.1,113,2129,28
AF389116.1,113,2141,6
AF389116.1,113,2165,11
AF389116.1,113,2177,11
AF389116.1,113,2258,10
AF389116.1,114,150,3
AF389116.1,114,201,14
AF389116.1,114,2072,4
AF389116.1,114,2130,1
AF389116.1,114,2147,4
AF389116.1,114,2204,11
AF389116.1,115,140,2
AF389116.1,115,2056,2
AF389116.1,115,2105,6
AF389116.1,116,1955,1
AF389116.1,116,2142,10
AF389116.1,117,1968,3
AF389116.1,117,2131,2
AF389116.1,119,155,2
AF389116.1,119,2094,3
AF389116.1,119,2132,11
AF389116.1,122,1644,1
AF389116.1,122,2257,2
AF389116.1,124,2110,4
AF389116.1,124,2129,4
AF389116.1,124,2141,2
AF389116.1,124,2156,4
AF389116.1,126,149,6
AF389116.1,126,1988,5
AF389116.1,126,2054,1
AF389116.1,126,2056,5
AF389116.1,126,2091,2
AF389116.1,126,2110,16
AF389116.1,126,2158,7
AF389116.1,126,2165,5
AF389116.1,126,2177,3
AF389116.1,127,2130,11
AF389116.1,127,2142,2
AF389116.1,132,2071,2
AF389116.1,132,2085,5
AF389116.1,132,2110,2
AF389116.1,132,2139,3
AF389116.1,133,2130,19
AF389116.1,133,2163,1
AF389116.1,135,161,1
AF389116.1,136,2099,6
AF389116.1,136,2102,8
AF389116.1,136,2113,6
AF389116.1,136,2166,9
AF389116.1,137,165,9
AF389116.1,137,168,14
AF389116.1,137,1988,8
AF389116.1,137,2045,2
AF389116.1,137,2079,3
AF389116.1,137,2085,14
AF389116.1,137,2094,23
AF389116.1,137,2095,1
AF389116.1,137,2105,5
AF389116.1,137,2110,41
AF389116.1,137,2129,165
AF389116.1,137,2132,3
AF389116.1,137,2137,6
AF389116.1,137,2141,22
AF389116.1,137,2149,16
AF389116.1,137,2158,16
AF389116.1,137,2162,10
AF389116.1,137,2165,49
AF389116.1,137,2177,28
AF389116.1,137,2258,1
AF389116.1,137,254,2
AF389116.1,138,172,24
AF389116.1,138,201,1
AF389116.1,138,2072,5
AF389116.1,138,2092,7
AF389116.1,138,2247,8
AF389116.1,139,165,2
AF389116.1,139,1971,2
AF389116.1,139,2037,2
AF389116.1,139,2056,290
AF389116.1,139,2105,4
AF389116.1,139,2110,15
AF389116.1,139,2115,4
AF389116.1,139,2129,9
AF389116.1,139,2132,2
AF389116.1,139,2141,17
AF389116.1,139,2165,7
AF389116.1,139,2177,4
AF389116.1,140,172,2
AF389116.1,140,174,1
AF389116.1,141,202,2
AF389116.1,142,171,5
AF389116.1,142,2030,2
AF389116.1,142,2085,1
AF389116.1,142,2094,3
AF389116.1,142,2139,2
AF389116.1,143,2111,9
AF389116.1,143,2128,6
AF389116.1,143,2164,6
AF389116.1,144,2050,1
AF389116.1,145,2168,15
AF389116.1,146,168,3
AF389116.1,146,2129,36
AF389116.1,146,2149,2
AF389116.1,147,2080,2
AF389116.1,148,178,3
AF389116.1,148,2036,3
AF389116.1,148,2037,2
AF389116.1,148,2061,2
AF389116.1,148,2085,31
AF389116.1,148,2110,39
AF389116.1,148,2129,25
AF389116.1,148,2149,2
AF389116.1,148,2165,3
AF389116.1,148,2177,7
AF389116.1,148,2186,4
AF389116.1,148,224,7
AF389116.1,1498,2219,2
AF389116.1,149,201,19
AF389116.1,149,2055,5
AF389116.1,149,2092,3
AF389116.1,149,2140,1
AF389116.1,149,2204,5
AF389116.1,150,173,13
AF389116.1,150,2073,3
AF389116.1,151,209,2
AF389116.1,154,2165,2
AF389116.1,155,2062,7
AF389116.1,155,2086,1
AF389116.1,156,2102,2
AF389116.1,157,1958,2
AF389116.1,157,1988,2
AF389116.1,157,1995,4
AF389116.1,157,200,1
AF389116.1,157,2085,6
AF389116.1,157,2177,8
AF389116.1,157,2258,11
AF389116.1,158,2130,16
AF389116.1,158,2133,2
AF389116.1,158,2163,5
AF389116.1,159,2166,1
AF389116.1,160,2068,1
AF389116.1,1615,2177,1
AF389116.1,161,2080,8
AF389116.1,162,1949,1
AF389116.1,162,196,1
AF389116.1,162,2035,2
AF389116.1,162,2037,1
AF389116.1,162,2056,8
AF389116.1,162,2061,1
AF389116.1,162,2085,5
AF389116.1,162,2094,4
AF389116.1,162,2105,3
AF389116.1,162,2110,46
AF389116.1,162,2129,45
AF389116.1,162,2132,3
AF389116.1,162,2141,4
AF389116.1,162,2149,15
AF389116.1,162,2165,27
AF389116.1,162,2177,6
AF389116.1,163,2017,2
AF389116.1,163,2092,17
AF389116.1,163,2204,46
AF389116.1,164,200,7
AF389116.1,164,2016,8
AF389116.1,164,2056,1
AF389116.1,164,2071,6
AF389116.1,164,2091,8
AF389116.1,164,2129,33
AF389116.1,164,2139,4
AF389116.1,164,2141,40
AF389116.1,164,2194,6
AF389116.1,164,2205,1
AF389116.1,165,1898,1
AF389116.1,165,1972,6
AF389116.1,165,2111,17
AF389116.1,165,2166,12
AF389116.1,166,2074,3
AF389116.1,166,2102,1
AF389116.1,167,2014,2
AF389116.1,167,2016,4
AF389116.1,167,2035,2
AF389116.1,167,2054,1
AF389116.1,167,2056,6
AF389116.1,167,2061,9
AF389116.1,167,2071,3
AF389116.1,167,2085,6
AF389116.1,167,2110,80
AF389116.1,167,2158,6
AF389116.1,167,2177,7
AF389116.1,1688,2258,10
AF389116.1,168,2130,55
AF389116.1,168,2142,6
AF389116.1,168,2145,5
AF389116.1,170,2079,2
AF389116.1,170,2094,3
AF389116.1,170,2115,1
AF389116.1,170,2129,2
AF389116.1,170,2132,1
AF389116.1,171,2015,2
AF389116.1,171,2055,6
AF389116.1,174,1942,3
AF389116.1,174,2016,2
AF389116.1,174,2054,2
AF389116.1,1754,1860,8
AF389116.1,176,2287,2
AF389116.1,177,200,1
AF389116.1,177,2144,2
AF389116.1,177,2158,2
AF389116.1,178,1908,2
AF389116.1,178,2110,2
AF389116.1,179,2118,3
AF389116.1,180,2034,1
AF389116.1,180,2064,3
AF389116.1,182,2080,2
AF389116.1,182,2166,3
AF389116.1,1834,2269,1
AF389116.1,183,1998,4
AF389116.1,183,2016,1
AF389116.1,183,2110,2
AF389116.1,183,2129,5
AF389116.1,183,2158,4
AF389116.1,183,2246,2
AF389116.1,184,2071,6
AF389116.1,184,2110,9
AF389116.1,184,2139,7
AF389116.1,184,214,2
AF389116.1,184,2146,4
AF389116.1,1855,1925,2
AF389116.1,185,2226,2
AF389116.1,1861,1896,2
AF389116.1,186,2071,2
AF389116.1,187,2157,2
AF389116.1,1883,1929,2
AF389116.1,1883,1966,2
AF389116.1,1884,2015,1
AF389116.1,188,2081,2
AF389116.1,188,210,2
AF389116.1,1894,2202,2
AF389116.1,1895,1918,2
AF389116.1,1896,1928,2
AF389116.1,1896,2054,4
AF389116.1,189,2005,2
AF389116.1,189,2099,1
AF389116.1,190,2129,5
AF389116.1,192,2016,8
AF389116.1,192,2054,4
AF389116.1,192,2091,17
AF389116.1,192,2110,16
AF389116.1,192,2129,11
AF389116.1,192,2137,2
AF389116.1,192,2149,11
AF389116.1,192,2165,7
AF389116.1,1934,2038,2
AF389116.1,193,2056,5
AF389116.1,193,2057,1
AF389116.1,193,2062,1
AF389116.1,193,2086,2
AF389116.1,193,2110,2
AF389116.1,193,2231,3
AF389116.1,193,2259,10
AF389116.1,1943,1994,1
AF389116.1,1948,1986,2
AF389116.1,1948,2054,2
AF389116.1,1948,2091,4
AF389116.1,194,2072,1
AF389116.1,194,2256,2
AF389116.1,1957,2016,2
AF389116.1,195,1988,2
AF389116.1,195,2014,6
AF389116.1,195,2016,9
AF389116.1,195,2054,3
AF389116.1,195,2071,5
AF389116.1,195,2091,7
AF389116.1,195,2110,36
AF389116.1,195,2129,13
AF389116.1,195,2165,6
AF389116.1,196,2012,4
AF389116.1,196,2057,3
AF389116.1,196,2072,2
AF389116.1,197,2087,2
AF389116.1,197,2096,3
AF389116.1,1987,2030,2
AF389116.1,1988,2111,10
AF389116.1,198,1734,2
AF389116.1,198,2080,8
AF389116.1,199,1971,2
AF389116.1,199,2008,2
AF389116.1,199,2030,7
AF389116.1,199,2033,2
AF389116.1,199,2037,10
AF389116.1,199,2045,4
AF389116.1,199,2056,7
AF389116.1,199,2061,5
AF389116.1,199,2085,6
AF389116.1,199,2094,4
AF389116.1,199,2105,4
AF389116.1,199,2110,49
AF389116.1,199,2132,7
AF389116.1,199,2162,2
AF389116.1,199,2165,2
AF389116.1,199,2177,12
AF389116.1,199,2230,2
AF389116.1,199,224,3
AF389116.1,199,2258,6
AF389116.1,199,254,2
AF389116.1,199,280,4
AF389116.1,199,289,4
AF389116.1,200,1970,4
AF389116.1,200,2015,6
AF389116.1,200,2055,2
AF389116.1,200,2072,5
AF389116.1,200,2140,2
AF389116.1,2010,2165,1
AF389116.1,2014,2072,2
AF389116.1,2014,2092,1
AF389116.1,201,2093,35
AF389116.1,201,2109,2
AF389116.1,2036,2071,2
AF389116.1,2036,2094,3
AF389116.1,2036,2236,1
AF389116.1,2037,2111,2
AF389116.1,203,2068,3
AF389116.1,203,2071,2
AF389116.1,203,2110,1
AF389116.1,204,2097,4
AF389116.1,204,2110,4
AF389116.1,2051,2077,2
AF389116.1,2052,2080,2
AF389116.1,2052,2107,6
AF389116.1,2053,2085,1
AF389116.1,2053,2110,9
AF389116.1,2053,2129,6
AF389116.1,2053,2158,4
AF389116.1,2053,2165,2
AF389116.1,2053,2177,2
AF389116.1,2054,2092,6
AF389116.1,2054,2247,1
AF389116.1,2055,2110,2
AF389116.1,2055,2129,2
AF389116.1,205,1966,2
AF389116.1,205,2230,1
AF389116.1,2060,2129,3
AF389116.1,2061,2106,6
AF389116.1,2065,2093,2
AF389116.1,2067,2107,2
AF389116.1,2070,2110,7
AF389116.1,2070,2165,2
AF389116.1,2075,2129,3
AF389116.1,2079,2109,2
AF389116.1,2079,2128,3
AF389116.1,207,2081,1
AF389116.1,207,2093,2
AF389116.1,2084,2110,4
AF389116.1,2090,2149,2
AF389116.1,2104,2129,5
AF389116.1,2109,2139,1
AF389116.1,2109,2149,2
AF389116.1,2109,2162,2
AF389116.1,2109,2230,7
AF389116.1,2109,2246,8
AF389116.1,210,2024,2
AF389116.1,2110,2159,2
AF389116.1,2110,2166,8
AF389116.1,211,1993,1
AF389116.1,211,938,2
AF389116.1,2128,2165,19
AF389116.1,2128,2177,7
AF389116.1,212,2021,2
AF389116.1,212,2102,9
AF389116.1,2137,2166,2
AF389116.1,213,1897,1
AF389116.1,213,1942,2
AF389116.1,213,1988,4
AF389116.1,213,2011,4
AF389116.1,213,2045,9
AF389116.1,213,2056,1
AF389116.1,213,2061,4
AF389116.1,213,2094,4
AF389116.1,213,2110,4
AF389116.1,213,2129,15
AF389116.1,213,2158,5
AF389116.1,2140,2165,16
AF389116.1,2148,2177,1
AF389116.1,214,1970,2
AF389116.1,2157,2230,1
AF389116.1,2164,2194,3
AF389116.1,2175,2200,2
AF389116.1,2176,2203,4
AF389116.1,2176,2234,8
AF389116.1,2176,2258,2
AF389116.1,218,1954,2
AF389116.1,218,2054,1
AF389116.1,218,2110,4
AF389116.1,218,2129,1
AF389116.1,2193,2239,4
AF389116.1,2196,2229,1
AF389116.1,219,2106,2
AF389116.1,2202,2230,7
AF389116.1,2202,2258,16
AF389116.1,220,1903,2
AF389116.1,2210,2258,5
AF389116.1,2223,2246,8
AF389116.1,2224,2246,1
AF389116.1,2225,2260,3
AF389116.1,2227,2258,14
AF389116.1,2227,2259,2
AF389116.1,2228,2256,15
AF389116.1,222,2005,1
AF389116.1,2230,2259,78
AF389116.1,223,1988,4
AF389116.1,223,2054,2
AF389116.1,223,2110,8
AF389116.1,223,2129,6
AF389116.1,223,2158,4
AF389116.1,223,280,2
AF389116.1,223,289,2
AF389116.1,224,1950,8
AF389116.1,224,2086,2
AF389116.1,224,255,1
AF389116.1,225,2072,2
AF389116.1,225,2087,1
AF389116.1,229,2194,1
AF389116.1,239,2102,2
AF389116.1,240,1897,1
AF389116.1,240,1922,2
AF389116.1,240,1928,2
AF389116.1,240,1942,4
AF389116.1,240,2037,5
AF389116.1,240,2056,26
AF389116.1,240,2095,6
AF389116.1,240,2110,12
AF389116.1,240,2129,13
AF389116.1,240,2141,5
AF389116.1,240,2165,1
AF389116.1,241,2140,5
AF389116.1,241,2204,7
AF389116.1,242,2073,2
AF389116.1,243,2206,1
AF389116.1,254,1983,1
AF389116.1,254,2057,1
AF389116.1,255,2107,1
AF389116.1,255,2109,2
AF389116.1,259,2015,2
AF389116.1,25,2116,3
AF389116.1,261,2110,2
AF389116.1,261,2129,11
AF389116.1,261,2165,3
AF389116.1,261,2203,1
AF389116.1,261,2246,1
AF389116.1,262,1929,4
AF389116.1,262,2062,7
AF389116.1,268,1956,2
AF389116.1,268,2074,3
AF389116.1,269,1829,1
AF389116.1,269,1901,5
AF389116.1,269,1949,2
AF389116.1,269,2014,4
AF389116.1,269,2033,3
AF389116.1,269,2071,5
AF389116.1,269,2091,2
AF389116.1,269,2129,4
AF389116.1,269,2246,3
AF389116.1,270,2111,3
AF389116.1,270,2159,3
AF389116.1,271,1990,4
AF389116.1,271,1997,6
AF389116.1,275,329,2
AF389116.1,278,2102,2
AF389116.1,279,1858,9
AF389116.1,279,1897,3
AF389116.1,279,2061,2
AF389116.1,281,2071,2
AF389116.1,282,1898,2
AF389116.1,282,2166,2
AF389116.1,288,1906,2
AF389116.1,288,1949,1
AF389116.1,288,2054,5
AF389116.1,288,2056,2
AF389116.1,288,2091,2
AF389116.1,288,2129,5
AF389116.1,289,1989,3
AF389116.1,289,2038,2
AF389116.1,289,2166,4
AF389116.1,290,1843,2
AF389116.1,291,1991,2
AF389116.1,293,1992,2
AF389116.1,295,2226,2
AF389116.1,298,1902,2
AF389116.1,298,2086,1
AF389116.1,319,349,2
AF389116.1,320,1858,2
AF389116.1,320,1906,2
AF389116.1,320,2061,1
AF389116.1,327,2166,2
AF389116.1,328,1858,5
AF389116.1,328,1901,2
AF389116.1,328,1902,2
AF389116.1,328,1906,9
AF389116.1,328,1949,4
AF389116.1,328,1969,5
AF389116.1,328,2014,2
AF389116.1,328,2016,12
AF389116.1,328,2071,2
AF389116.1,328,2129,2
AF389116.1,328,2246,2
AF389116.1,328,2258,3
AF389116.1,328,2298,5
AF389116.1,328,376,1
AF389116.1,328,476,8
AF389116.1,329,1898,4
AF389116.1,329,1959,4
AF389116.1,329,2178,6
AF389116.1,331,2113,2
AF389116.1,333,1921,4
AF389116.1,337,1989,6
AF389116.1,337,2099,2
AF389116.1,338,1901,2
AF389116.1,338,2056,2
AF389116.1,338,2129,10
AF389116.1,338,2165,3
AF389116.1,339,2092,4
AF389116.1,340,1908,2
AF389116.1,341,2019,3
AF389116.1,346,1829,2
AF389116.1,346,1858,1
AF389116.1,346,1884,6
AF389116.1,346,1901,9
AF389116.1,346,1928,4
AF389116.1,346,1949,2
AF389116.1,346,1982,2
AF389116.1,347,1898,7
AF389116.1,347,1959,6
AF389116.1,348,1960,2
AF389116.1,34,2129,2
AF389116.1,350,1884,3
AF389116.1,352,1928,2
AF389116.1,352,2037,2
AF389116.1,353,2084,2
AF389116.1,355,1803,1
AF389116.1,363,1857,2
AF389116.1,363,2029,4
AF389116.1,363,2044,2
AF389116.1,371,1897,2
AF389116.1,371,1915,1
AF389116.1,371,1966,2
AF389116.1,371,2054,2
AF389116.1,371,2177,3
AF389116.1,372,1824,2
AF389116.1,372,1902,2
AF389116.1,373,1954,2
AF389116.1,375,1982,6
AF389116.1,375,2129,1
AF389116.1,375,2162,3
AF389116.1,378,1894,2
AF389116.1,381,1897,11
AF389116.1,381,1949,4
AF389116.1,381,1988,4
AF389116.1,381,2230,8
AF389116.1,385,1971,2
AF389116.1,386,1859,2
AF389116.1,395,2110,2
AF389116.1,401,1907,6
AF389116.1,404,1901,1
AF389116.1,410,1906,2
AF389116.1,419,1885,2
AF389116.1,425,1930,2
AF389116.1,445,1754,1
AF389116.1,445,1829,2
AF389116.1,447,1725,10
AF389116.1,44,1956,1
AF389116.1,44,2307,2
AF389116.1,450,1884,2
AF389116.1,450,1928,2
AF389116.1,45,165,2
AF389116.1,45,168,3
AF389116.1,45,2095,7
AF389116.1,45,2096,1
AF389116.1,45,2303,1
AF389116.1,45,69,8
AF389116.1,45,79,5
AF389116.1,45,85,7
AF389116.1,45,96,15
AF389116.1,460,1897,3
AF389116.1,460,2158,2
AF389116.1,46,139,4
AF389116.1,46,2055,4
AF389116.1,46,2092,9
AF389116.1,46,2204,1
AF389116.1,46,68,8
AF389116.1,46,80,1
AF389116.1,46,84,11
AF389116.1,47,100,13
AF389116.1,49,116,1
AF389116.1,49,1962,1
AF389116.1,49,90,1
AF389116.1,49,91,1
AF389116.1,516,1723,2
AF389116.1,518,2261,1
AF389116.1,526,2177,3
AF389116.1,526,569,2
AF389116.1,52,84,1
AF389116.1,533,1747,2
AF389116.1,534,1625,3
AF389116.1,534,1829,2
AF389116.1,535,1620,2
AF389116.1,53,2264,1
AF389116.1,543,1625,2
AF389116.1,54,114,3
AF389116.1,54,120,10
AF389116.1,54,127,17
AF389116.1,54,133,5
AF389116.1,54,149,3
AF389116.1,54,165,6
AF389116.1,54,168,4
AF389116.1,54,171,19
AF389116.1,54,191,2
AF389116.1,54,1971,3
AF389116.1,54,2037,7
AF389116.1,54,2054,3
AF389116.1,54,2071,2
AF389116.1,54,2110,48
AF389116.1,54,2129,72
AF389116.1,54,2132,1
AF389116.1,54,2165,9
AF389116.1,54,2177,3
AF389116.1,54,2186,4
AF389116.1,54,2203,2
AF389116.1,54,2246,5
AF389116.1,54,2298,1
AF389116.1,54,2303,2
AF389116.1,54,282,6
AF389116.1,54,77,9
AF389116.1,54,83,62
AF389116.1,54,96,57
AF389116.1,54,98,52
AF389116.1,55,1052,2
AF389116.1,55,1635,5
AF389116.1,55,172,1
AF389116.1,55,1943,2
AF389116.1,55,2106,2
AF389116.1,55,2259,5
AF389116.1,55,80,67
AF389116.1,55,86,28
AF389116.1,55,99,1
AF389116.1,569,2092,3
AF389116.1,56,2063,3
AF389116.1,56,2096,1
AF389116.1,56,2119,2
AF389116.1,56,2232,18
AF389116.1,56,98,2
AF389116.1,57,79,2
AF389116.1,57,86,1
AF389116.1,57,96,3
AF389116.1,57,99,2
AF389116.1,58,2097,2
AF389116.1,59,84,1
AF389116.1,602,2228,1
AF389116.1,624,1654,2
AF389116.1,624,1689,1
AF389116.1,63,149,1
AF389116.1,63,2014,1
AF389116.1,63,2203,2
AF389116.1,63,96,3
AF389116.1,63,98,11
AF389116.1,645,1632,2
AF389116.1,64,169,2
AF389116.1,66,96,3
AF389116.1,674,1595,42
AF389116.1,675,1593,2
AF389116.1,67,99,13
AF389116.1,680,705,2
AF389116.1,68,105,1
AF389116.1,68,127,7
AF389116.1,68,1971,5
AF389116.1,68,2110,4
AF389116.1,68,2129,1
AF389116.1,68,96,14
AF389116.1,68,98,19
AF389116.1,70,2232,1
AF389116.1,72,97,1
AF389116.1,73,102,3
AF389116.1,76,116,1
AF389116.1,76,127,3
AF389116.1,76,138,5
AF389116.1,76,2071,1
AF389116.1,76,2230,7
AF389116.1,76,2238,1
AF389116.1,76,280,4
AF389116.1,76,98,5
AF389116.1,77,2159,2
AF389116.1,77,2208,6
AF389116.1,782,2110,2
AF389116.1,78,149,5
AF389116.1,78,2071,9
AF389116.1,78,2129,2
AF389116.1,78,2139,2
AF389116.1,78,2307,1
AF389116.1,810,1332,2
AF389116.1,84,165,2
AF389116.1,88,2124,2
AF389116.1,92,2127,1
AF389116.1,941,2259,2
AF389116.1,95,138,4
AF389116.1,95,2129,2
AF389116.1,95,2139,3
AF389116.1,95,2141,7
AF389116.1,96,121,8
AF389116.1,96,2111,2
AF389116.1,96,2166,3
AF389116.1,97,2063,1
AF389116.1,97,2165,1
AF389116.1,98,2055,102
AF389116.1,98,2140,8
AF389117.1,101,1759,1
AF389117.1,101,1974,4
AF389117.1,101,2046,1
AF389117.1,1050,1647,2
AF389117.1,1076,1811,2
AF389117.1,108,2053,1
AF389117.1,110,1937,2
AF389117.1,111,1877,1
AF389117.1,111,1903,1
AF389117.1,111,2053,3
AF389117.1,112,1992,4
AF389117.1,113,1872,1
AF389117.1,115,1975,2
AF389117.1,117,2008,1
AF389117.1,118,1844,3
AF389117.1,118,1985,3
AF389117.1,118,2027,4
AF389117.1,1195,2070,2
AF389117.1,119,2074,58
AF389117.1,120,143,1
AF389117.1,120,157,15
AF389117.1,120,168,6
AF389117.1,120,172,19
AF389117.1,120,180,7
AF389117.1,120,1844,2
AF389117.1,120,1879,5
AF389117.1,120,1948,10
AF389117.1,120,1960,1
AF389117.1,120,1974,25
AF389117.1,120,1978,2
AF389117.1,120,1987,22
AF389117.1,120,1990,63
AF389117.1,120,2002,3
AF389117.1,120,2012,7
AF389117.1,120,2017,3
AF389117.1,120,2027,7
AF389117.1,120,2042,2
AF389117.1,120,2056,4
AF389117.1,120,2063,31
AF389117.1,120,2083,12
AF389117.1,120,235,6
AF389117.1,120,302,1
AF389117.1,121,196,3
AF389117.1,121,1988,2
AF389117.1,121,2012,2
AF389117.1,121,2074,10
AF389117.1,121,260,1
AF389117.1,122,164,1
AF389117.1,122,168,1
AF389117.1,122,1916,2
AF389117.1,122,195,1
AF389117.1,122,1951,5
AF389117.1,122,1953,10
AF389117.1,122,1974,14
AF389117.1,122,2012,2
AF389117.1,122,2027,7
AF389117.1,122,2074,2
AF389117.1,1233,1458,2
AF389117.1,123,2018,6
AF389117.1,123,2057,5
AF389117.1,123,2064,10
AF389117.1,123,2074,6
AF389117.1,124,147,9
AF389117.1,124,157,2
AF389117.1,124,180,1
AF389117.1,124,1879,4
AF389117.1,124,1937,5
AF389117.1,124,1960,1
AF389117.1,124,1974,3
AF389117.1,124,1984,1
AF389117.1,124,1990,19
AF389117.1,124,2012,2
AF389117.1,124,2027,7
AF389117.1,124,2042,8
AF389117.1,124,2063,26
AF389117.1,124,2085,8
AF389117.1,125,196,3
AF389117.1,125,1987,3
AF389117.1,125,1990,1
AF389117.1,125,2133,4
AF389117.1,126,1747,1
AF389117.1,126,1953,1
AF389117.1,127,1729,2
AF389117.1,127,1871,2
AF389117.1,128,1744,2
AF389117.1,128,1801,2
AF389117.1,128,1947,1
AF389117.1,129,164,3
AF389117.1,129,1999,8
AF389117.1,130,2069,1
AF389117.1,131,2021,6
AF389117.1,132,1844,2
AF389117.1,132,1879,2
AF389117.1,132,1886,2
AF389117.1,132,1951,572
AF389117.1,132,1978,2
AF389117.1,132,2011,2
AF389117.1,132,202,2
AF389117.1,132,2063,18
AF389117.1,133,1952,1
AF389117.1,134,2068,4
AF389117.1,134,2074,2
AF389117.1,135,157,7
AF389117.1,135,172,4
AF389117.1,135,1844,3
AF389117.1,135,1879,4
