Segment,Start,End,NGS_read_count
AF389115.1,118,218,65
AF389115.1,118,404,1
AF389115.1,1196,2189,2
AF389115.1,119,2077,2
AF389115.1,119,2161,27
AF389115.1,119,2197,23
AF389115.1,119,2232,4
AF389115.1,120,1990,2
AF389115.1,120,2077,1
AF389115.1,120,2085,1
AF389115.1,120,2095,2
AF389115.1,120,2140,158
AF389115.1,120,2166,2
AF389115.1,121,1295,1
AF389115.1,121,144,1
AF389115.1,121,153,2
AF389115.1,121,160,4
AF389115.1,121,164,13
AF389115.1,121,1937,1
AF389115.1,121,2012,3
AF389115.1,121,2107,6
AF389115.1,121,2114,1
AF389115.1,121,2139,88
AF389115.1,121,2141,1
AF389115.1,121,2156,13
AF389115.1,1222,2153,4
AF389115.1,122,153,3
AF389115.1,122,2004,2
AF389115.1,122,2124,1
AF389115.1,122,2152,12
AF389115.1,122,2159,5
AF389115.1,122,2160,5
AF389115.1,122,218,71
AF389115.1,122,2196,1
AF389115.1,122,537,1
AF389115.1,123,2154,99
AF389115.1,125,160,5
AF389115.1,126,151,3
AF389115.1,126,2133,2
AF389115.1,126,2151,2
AF389115.1,126,2180,1
AF389115.1,127,177,2
AF389115.1,127,2077,1
AF389115.1,127,2080,2
AF389115.1,127,2085,2
AF389115.1,127,2140,41
AF389115.1,127,2157,4
AF389115.1,127,2178,5
AF389115.1,127,2197,1
AF389115.1,127,2220,1
AF389115.1,128,1050,1
AF389115.1,128,157,2
AF389115.1,128,164,39
AF389115.1,128,1916,2
AF389115.1,128,192,3
AF389115.1,128,1975,5
AF389115.1,128,2006,5
AF389115.1,128,2059,4
AF389115.1,128,2088,1
AF389115.1,128,209,1
AF389115.1,128,2114,1
AF389115.1,128,2123,7
AF389115.1,128,2139,38
AF389115.1,128,2152,94
AF389115.1,128,2156,28
AF389115.1,128,2159,14
AF389115.1,128,2160,2
AF389115.1,128,2163,3
AF389115.1,128,217,4
AF389115.1,128,2180,3
AF389115.1,128,2181,3
AF389115.1,128,2182,81
AF389115.1,128,2185,1
AF389115.1,128,2195,11
AF389115.1,128,2203,18
AF389115.1,129,154,3
AF389115.1,129,161,1
AF389115.1,129,168,3
AF389115.1,129,1962,3
AF389115.1,129,2095,2
AF389115.1,129,2140,12
AF389115.1,129,2165,5
AF389115.1,129,2176,70
AF389115.1,129,225,7
AF389115.1,130,184,4
AF389115.1,130,2026,5
AF389115.1,130,2102,3
AF389115.1,130,2107,2
AF389115.1,130,2114,1
AF389115.1,130,2123,5
AF389115.1,130,2139,27
AF389115.1,130,2152,19
AF389115.1,130,2163,1
AF389115.1,130,259,2
AF389115.1,130,266,1
AF389115.1,131,1938,2
AF389115.1,131,2077,1
AF389115.1,131,2086,4
AF389115.1,131,2140,9
AF389115.1,131,2173,11
AF389115.1,131,2178,1
AF389115.1,132,160,2
AF389115.1,132,164,2
AF389115.1,132,1976,1
AF389115.1,132,2003,1
AF389115.1,132,2006,2
AF389115.1,132,202,2
AF389115.1,132,2152,17
AF389115.1,132,2195,11
AF389115.1,133,165,2
AF389115.1,133,2140,15
AF389115.1,133,2150,6
AF389115.1,134,2081,3
AF389115.1,134,2095,1
AF389115.1,134,2118,4
AF389115.1,134,2140,17
AF389115.1,134,2141,4
AF389115.1,135,1937,2
AF389115.1,135,2006,1
AF389115.1,135,2114,1
AF389115.1,135,2123,2
AF389115.1,135,2139,28
AF389115.1,135,2152,4
AF389115.1,135,2156,1
AF389115.1,135,2159,19
AF389115.1,1366,2161,2
AF389115.1,138,160,1
AF389115.1,138,167,700
AF389115.1,138,1785,6
AF389115.1,138,2135,36
AF389115.1,138,2185,10
AF389115.1,139,185,2
AF389115.1,139,1961,6
AF389115.1,139,2036,5
AF389115.1,139,2139,13
AF389115.1,140,2085,4
AF389115.1,140,2140,1
AF389115.1,141,170,4
AF389115.1,141,2003,4
AF389115.1,141,2018,1
AF389115.1,141,2107,2
AF389115.1,141,2114,1
AF389115.1,141,2139,2
AF389115.1,141,2203,1
AF389115.1,141,223,3
AF389115.1,142,2041,1
AF389115.1,142,2062,2
AF389115.1,142,2140,22
AF389115.1,142,2178,1
AF389115.1,143,1937,7
AF389115.1,143,2003,2
AF389115.1,143,2063,1
AF389115.1,143,2114,7
AF389115.1,143,2123,7
AF389115.1,143,2139,48
AF389115.1,143,2152,35
AF389115.1,143,2156,11
AF389115.1,143,2159,2
AF389115.1,143,217,13
AF389115.1,143,2172,5
AF389115.1,143,2195,12
AF389115.1,143,2230,6
AF389115.1,144,2169,1
AF389115.1,144,2276,3
AF389115.1,1451,2003,1
AF389115.1,1462,1943,1
AF389115.1,146,2156,14
AF389115.1,147,213,2
AF389115.1,147,2161,2
AF389115.1,148,2048,1
AF389115.1,148,2137,148
AF389115.1,148,2187,8
AF389115.1,148,2217,2
AF389115.1,149,192,3
AF389115.1,149,2139,3
AF389115.1,149,2163,2
AF389115.1,149,217,2
AF389115.1,149,2180,3
AF389115.1,149,2186,1
AF389115.1,150,2105,4
AF389115.1,150,2140,7
AF389115.1,150,2157,1
AF389115.1,150,2166,9
AF389115.1,150,2191,3
AF389115.1,150,2199,6
AF389115.1,151,192,1
AF389115.1,151,2061,4
AF389115.1,151,2085,1
AF389115.1,151,2114,1
AF389115.1,151,2139,33
AF389115.1,151,2140,28
AF389115.1,151,2182,2
AF389115.1,1523,2163,2
AF389115.1,152,192,3
AF389115.1,152,1975,7
AF389115.1,152,1976,4
AF389115.1,152,1982,1
AF389115.1,152,2065,5
AF389115.1,152,209,1
AF389115.1,152,2102,4
AF389115.1,152,2123,2
AF389115.1,152,2139,86
AF389115.1,152,2152,24
AF389115.1,152,2153,25
AF389115.1,152,2156,7
AF389115.1,152,217,2
AF389115.1,152,2196,4
AF389115.1,152,2203,14
AF389115.1,152,2204,3
AF389115.1,152,2211,7
AF389115.1,153,1970,1
AF389115.1,153,2165,2
AF389115.1,153,219,8
AF389115.1,154,2056,12
AF389115.1,154,2064,1
AF389115.1,154,2174,1
AF389115.1,155,1731,2
AF389115.1,155,2068,1
AF389115.1,155,2100,5
AF389115.1,155,2140,23
AF389115.1,1562,2077,2
AF389115.1,156,1873,2
AF389115.1,156,192,2
AF389115.1,156,196,2
AF389115.1,156,2061,4
AF389115.1,156,209,4
AF389115.1,156,2113,2
AF389115.1,156,2139,14
AF389115.1,156,2152,6
AF389115.1,156,217,4
AF389115.1,156,2203,9
AF389115.1,157,2066,16
AF389115.1,157,2133,7
AF389115.1,158,1962,2
AF389115.1,158,2077,1
AF389115.1,158,2095,6
AF389115.1,158,2140,52
AF389115.1,158,2166,2
AF389115.1,158,2206,6
AF389115.1,159,1975,6
AF389115.1,159,1993,4
AF389115.1,159,2040,21
AF389115.1,159,2088,3
AF389115.1,159,209,2
AF389115.1,159,2107,2
AF389115.1,159,2114,6
AF389115.1,159,2123,7
AF389115.1,159,2139,160
AF389115.1,159,2152,25
AF389115.1,159,2153,5
AF389115.1,159,2156,7
AF389115.1,159,2159,16
AF389115.1,159,217,1
AF389115.1,159,2171,2
AF389115.1,159,2203,8
AF389115.1,159,2211,5
AF389115.1,159,2230,2
AF389115.1,159,252,3
AF389115.1,159,266,1
AF389115.1,160,1972,1
AF389115.1,160,201,5
AF389115.1,160,214,2
AF389115.1,161,2026,7
AF389115.1,161,2077,3
AF389115.1,161,2166,5
AF389115.1,162,2056,1
AF389115.1,162,2077,6
AF389115.1,162,2085,1
AF389115.1,162,2092,2
AF389115.1,162,2104,7
AF389115.1,162,2115,1
AF389115.1,162,2118,2
AF389115.1,162,2120,5
AF389115.1,162,2133,5
AF389115.1,162,2140,63
AF389115.1,162,2221,8
AF389115.1,162,225,2
AF389115.1,163,1709,3
AF389115.1,163,192,2
AF389115.1,163,1969,14
AF389115.1,163,1975,15
AF389115.1,163,2003,1
AF389115.1,163,2006,1
AF389115.1,163,209,1
AF389115.1,163,2107,1
AF389115.1,163,2123,4
AF389115.1,163,2132,1
AF389115.1,163,2139,93
AF389115.1,163,2152,70
AF389115.1,163,2156,7
AF389115.1,163,2159,19
AF389115.1,163,2163,2
AF389115.1,163,2164,26
AF389115.1,163,217,12
AF389115.1,163,2180,7
AF389115.1,163,2181,5
AF389115.1,163,2195,26
AF389115.1,163,2203,33
AF389115.1,163,2211,5
AF389115.1,163,238,2
AF389115.1,163,252,3
AF389115.1,164,2084,24
AF389115.1,164,2089,1
AF389115.1,164,2188,4
AF389115.1,164,2194,8
AF389115.1,164,2204,2
AF389115.1,166,2135,26
AF389115.1,166,217,3
AF389115.1,1672,1701,7
AF389115.1,167,190,1
AF389115.1,167,1956,1
AF389115.1,167,2122,9
AF389115.1,167,2138,9
AF389115.1,167,2151,14
AF389115.1,1682,2162,2
AF389115.1,168,2042,2
AF389115.1,168,2081,1
AF389115.1,168,2093,4
AF389115.1,168,2100,1
AF389115.1,168,2115,2
AF389115.1,168,2141,7
AF389115.1,168,2176,1
AF389115.1,168,2177,2
AF389115.1,168,2198,2
AF389115.1,1696,1732,13
AF389115.1,169,2088,1
AF389115.1,169,2137,2
AF389115.1,169,2139,8
AF389115.1,169,2168,3
AF389115.1,169,270,6
AF389115.1,170,192,2
AF389115.1,170,1954,1
AF389115.1,170,200,1
AF389115.1,170,2114,3
AF389115.1,170,2139,5
AF389115.1,170,2140,6
AF389115.1,170,218,1
AF389115.1,170,2204,1
AF389115.1,171,2037,3
AF389115.1,171,2059,2
AF389115.1,171,2153,4
AF389115.1,171,2159,5
AF389115.1,171,2236,2
AF389115.1,172,2162,3
AF389115.1,172,2205,13
AF389115.1,173,204,4
AF389115.1,173,2066,2
AF389115.1,173,2162,3
AF389115.1,173,2167,1
AF389115.1,173,2171,4
AF389115.1,173,2198,2
AF389115.1,1747,1793,4
AF389115.1,1748,2153,3
AF389115.1,174,2140,1
AF389115.1,174,2142,6
AF389115.1,175,2006,1
AF389115.1,175,2088,1
AF389115.1,175,2195,10
AF389115.1,175,2240,7
AF389115.1,176,208,2
AF389115.1,176,2108,1
AF389115.1,176,2138,4
AF389115.1,176,2194,11
AF389115.1,177,2042,27
AF389115.1,177,2078,2
AF389115.1,177,2141,2
AF389115.1,178,1969,1
AF389115.1,178,2006,2
AF389115.1,178,2065,1
AF389115.1,178,2070,1
AF389115.1,178,2123,5
AF389115.1,178,2195,7
AF389115.1,179,2005,3
AF389115.1,179,2066,2
AF389115.1,179,208,2
AF389115.1,179,2138,22
AF389115.1,179,2150,8
AF389115.1,179,2151,4
AF389115.1,179,2155,3
AF389115.1,179,2158,10
AF389115.1,179,216,2
AF389115.1,179,2202,2
AF389115.1,180,2170,2
AF389115.1,180,2202,4
AF389115.1,180,226,3
AF389115.1,181,2142,3
AF389115.1,181,2228,1
AF389115.1,182,2041,2
AF389115.1,182,2100,2
AF389115.1,182,2140,4
AF389115.1,182,2176,6
AF389115.1,182,2207,3
AF389115.1,1832,1862,1
AF389115.1,1835,1875,1
AF389115.1,183,2048,1
AF389115.1,183,205,5
AF389115.1,183,2067,2
AF389115.1,183,2088,3
AF389115.1,183,2102,1
AF389115.1,183,2114,4
AF389115.1,183,2125,3
AF389115.1,183,2139,36
AF389115.1,183,2140,4
AF389115.1,183,2164,4
AF389115.1,183,2187,2
AF389115.1,183,2217,10
AF389115.1,183,259,1
AF389115.1,184,1877,6
AF389115.1,184,1976,1
AF389115.1,184,210,49
AF389115.1,184,2102,1
AF389115.1,184,2153,9
AF389115.1,184,218,11
AF389115.1,184,2212,1
AF389115.1,1857,2163,3
AF389115.1,185,1984,1
AF389115.1,185,2011,2
AF389115.1,185,211,2
AF389115.1,185,2113,2
AF389115.1,185,2122,2
AF389115.1,185,2137,1
AF389115.1,185,2138,7
AF389115.1,185,2151,9
AF389115.1,185,216,14
AF389115.1,185,2170,11
AF389115.1,185,2194,2
AF389115.1,185,2202,1
AF389115.1,185,2205,4
AF389115.1,185,2216,6
AF389115.1,186,2095,1
AF389115.1,186,2100,2
AF389115.1,186,2141,2
AF389115.1,186,2142,1
AF389115.1,186,2198,13
AF389115.1,186,2224,21
AF389115.1,1875,2212,1
AF389115.1,187,2067,4
AF389115.1,187,2102,1
AF389115.1,187,2139,11
AF389115.1,188,2016,3
AF389115.1,188,2153,8
AF389115.1,188,2164,3
AF389115.1,188,2196,2
AF389115.1,189,2024,1
AF389115.1,189,2152,9
AF389115.1,189,2236,13
AF389115.1,190,1939,66
AF389115.1,190,1972,2
AF389115.1,190,2026,1
AF389115.1,190,2068,1
AF389115.1,190,2085,3
AF389115.1,190,2095,1
AF389115.1,190,2098,2
AF389115.1,190,2100,3
AF389115.1,190,2107,5
AF389115.1,190,2139,8
AF389115.1,190,2140,45
AF389115.1,190,2197,1
AF389115.1,191,1709,2
AF389115.1,191,1969,2
AF389115.1,191,1975,6
AF389115.1,191,1982,8
AF389115.1,191,2006,4
AF389115.1,191,2048,1
AF389115.1,191,2061,2
AF389115.1,191,2088,1
AF389115.1,191,2102,1
AF389115.1,191,2123,3
AF389115.1,191,2152,210
AF389115.1,191,2159,38
AF389115.1,191,2164,1
AF389115.1,191,217,19
AF389115.1,191,2181,2
AF389115.1,191,2187,1
AF389115.1,191,2195,50
AF389115.1,191,2203,14
AF389115.1,191,2211,2
AF389115.1,191,223,3
AF389115.1,191,2230,4
AF389115.1,191,238,4
AF389115.1,191,250,1
AF389115.1,1920,1942,2
AF389115.1,192,2041,7
AF389115.1,192,2068,1
AF389115.1,192,2108,1
AF389115.1,192,2140,30
AF389115.1,192,2150,2
AF389115.1,192,2199,1
AF389115.1,192,260,1
AF389115.1,192,320,2
AF389115.1,1937,2002,1
AF389115.1,194,2085,1
AF389115.1,195,2098,7
AF389115.1,1968,2203,4
AF389115.1,196,2102,2
AF389115.1,196,2153,19
AF389115.1,196,218,2
AF389115.1,1971,2138,7
AF389115.1,197,2197,4
AF389115.1,198,1990,1
AF389115.1,198,2080,7
AF389115.1,198,2100,3
AF389115.1,198,2137,2
AF389115.1,198,2140,11
AF389115.1,198,2161,3
AF389115.1,198,2206,2
AF389115.1,1995,2026,3
AF389115.1,199,1957,1
AF389115.1,199,1975,4
AF389115.1,199,1993,1
AF389115.1,199,2003,4
AF389115.1,199,2006,7
AF389115.1,199,2015,3
AF389115.1,199,2065,5
AF389115.1,199,2067,3
AF389115.1,199,2102,2
AF389115.1,199,2139,24
AF389115.1,199,2152,22
AF389115.1,199,2156,6
AF389115.1,199,2159,1
AF389115.1,199,2171,2
AF389115.1,199,2181,5
AF389115.1,199,2189,6
AF389115.1,199,2195,34
AF389115.1,199,2203,15
AF389115.1,199,224,1
AF389115.1,199,238,1
AF389115.1,199,240,4
AF389115.1,199,252,1
AF389115.1,200,1938,4
AF389115.1,200,1970,2
AF389115.1,200,2013,4
AF389115.1,200,2049,1
AF389115.1,200,2140,1
AF389115.1,200,2173,4
AF389115.1,2015,2160,1
AF389115.1,201,1876,1
AF389115.1,201,1975,2
AF389115.1,201,1993,5
AF389115.1,201,2003,5
AF389115.1,201,2006,2
AF389115.1,201,2012,2
AF389115.1,201,2075,2
AF389115.1,201,2139,4
AF389115.1,201,2152,16
AF389115.1,201,2159,4
AF389115.1,201,2195,7
AF389115.1,201,2203,6
AF389115.1,201,252,4
AF389115.1,2023,2065,1
AF389115.1,2023,2123,1
AF389115.1,202,2133,4
AF389115.1,203,2079,2
AF389115.1,203,2140,2
AF389115.1,203,2269,4
AF389115.1,203,309,2
AF389115.1,2046,2080,1
AF389115.1,2047,2114,2
AF389115.1,2047,2139,1
AF389115.1,2047,2203,1
AF389115.1,204,2003,8
AF389115.1,204,2012,1
AF389115.1,204,2138,10
AF389115.1,204,2139,8
AF389115.1,204,2150,2
AF389115.1,204,2152,5
AF389115.1,204,2156,6
AF389115.1,204,2159,7
AF389115.1,204,2195,6
AF389115.1,204,2203,18
AF389115.1,2052,2139,3
AF389115.1,2053,2160,4
AF389115.1,205,1958,2
AF389115.1,205,2133,7
AF389115.1,2066,2102,2
AF389115.1,2069,2164,1
AF389115.1,206,2067,2
AF389115.1,206,2152,3
AF389115.1,206,2195,7
AF389115.1,206,234,8
AF389115.1,2074,2139,7
AF389115.1,2074,2152,1
AF389115.1,2074,2195,2
AF389115.1,2075,2201,1
AF389115.1,207,2013,2
AF389115.1,207,2021,1
AF389115.1,207,2062,1
AF389115.1,207,2080,2
AF389115.1,207,2085,3
AF389115.1,207,2095,1
AF389115.1,207,2140,1
AF389115.1,208,2040,1
AF389115.1,208,2061,5
AF389115.1,208,2065,3
AF389115.1,208,2114,2
AF389115.1,208,2139,43
AF389115.1,208,2156,7
AF389115.1,208,2275,11
AF389115.1,208,259,3
AF389115.1,2094,2138,2
AF389115.1,209,1983,1
AF389115.1,209,2004,5
AF389115.1,209,2156,6
AF389115.1,209,2196,3
AF389115.1,209,2204,10
AF389115.1,209,2231,5
AF389115.1,209,2236,2
AF389115.1,210,1977,1
AF389115.1,210,2008,2
AF389115.1,210,2133,7
AF389115.1,210,2154,24
AF389115.1,2114,2140,2
AF389115.1,2122,2156,2
AF389115.1,2123,2196,4
AF389115.1,2123,2212,1
AF389115.1,2129,2152,2
AF389115.1,2129,2195,2
AF389115.1,212,2136,2
AF389115.1,2130,2166,2
AF389115.1,2131,2153,3
AF389115.1,2131,2156,5
AF389115.1,2131,2212,3
AF389115.1,2132,2160,16
AF389115.1,2132,2181,2
AF389115.1,2132,2196,8
AF389115.1,2132,2204,17
AF389115.1,2133,2213,46
AF389115.1,2136,2217,1
AF389115.1,213,2192,1
AF389115.1,2148,2195,6
AF389115.1,2148,2203,2
AF389115.1,2148,2303,1
AF389115.1,215,1945,5
AF389115.1,215,2041,1
AF389115.1,215,2068,1
AF389115.1,215,2077,4
AF389115.1,215,2080,5
AF389115.1,215,2085,6
AF389115.1,215,2095,3
AF389115.1,215,2100,2
AF389115.1,215,2107,2
AF389115.1,215,2108,2
AF389115.1,215,2140,39
AF389115.1,215,2183,8
AF389115.1,215,2197,3
AF389115.1,215,270,3
AF389115.1,2163,2195,6
AF389115.1,216,1237,1
AF389115.1,216,1937,3
AF389115.1,216,1969,2
AF389115.1,216,1993,2
AF389115.1,216,2004,1
AF389115.1,216,2012,8
AF389115.1,216,2040,1
AF389115.1,216,2061,8
AF389115.1,216,2065,1
AF389115.1,216,2067,3
AF389115.1,216,2083,3
AF389115.1,216,2088,11
AF389115.1,216,2102,2
AF389115.1,216,2107,20
AF389115.1,216,2139,29
AF389115.1,216,2156,2
AF389115.1,216,2204,2
AF389115.1,216,956,6
AF389115.1,2171,2196,13
AF389115.1,2171,2203,2
AF389115.1,2171,2204,10
AF389115.1,2175,2202,4
AF389115.1,217,1710,2
AF389115.1,217,1877,1
AF389115.1,217,1976,17
AF389115.1,217,1983,6
AF389115.1,217,2003,1
AF389115.1,217,2007,5
AF389115.1,217,2124,1
AF389115.1,217,2153,36
AF389115.1,217,2160,4
AF389115.1,217,2196,34
AF389115.1,217,2204,39
AF389115.1,217,2231,1
AF389115.1,217,239,2
AF389115.1,217,253,1
AF389115.1,2181,2203,3
AF389115.1,2181,2204,4
AF389115.1,218,2005,1
AF389115.1,218,2173,3
AF389115.1,2193,2220,5
AF389115.1,2194,2242,6
AF389115.1,2197,2233,5
AF389115.1,220,2245,1
AF389115.1,221,2185,4
AF389115.1,221,2205,11
AF389115.1,221,2294,1
AF389115.1,222,2105,2
AF389115.1,222,2140,4
AF389115.1,223,2037,3
AF389115.1,223,2187,5
AF389115.1,223,2203,5
AF389115.1,223,2242,18
AF389115.1,224,1974,2
AF389115.1,224,2064,3
AF389115.1,224,2138,1
AF389115.1,224,2151,1
AF389115.1,224,2155,2
AF389115.1,224,2202,21
AF389115.1,225,2086,7
AF389115.1,225,2141,1
AF389115.1,226,1937,4
AF389115.1,226,1975,1
AF389115.1,226,2061,4
AF389115.1,226,2083,2
AF389115.1,226,2159,3
AF389115.1,226,2163,1
AF389115.1,226,2168,3
AF389115.1,226,250,1
AF389115.1,227,2041,2
AF389115.1,228,2206,1
AF389115.1,231,2112,2
AF389115.1,232,1991,2
AF389115.1,235,2150,1
AF389115.1,236,2100,1
AF389115.1,236,2140,5
AF389115.1,237,2048,5
AF389115.1,237,259,1
AF389115.1,238,1976,1
AF389115.1,238,1983,2
AF389115.1,238,2059,6
AF389115.1,238,2061,3
AF389115.1,238,2139,1
AF389115.1,238,2153,33
AF389115.1,238,2190,7
AF389115.1,238,2198,1
AF389115.1,239,1976,31
AF389115.1,239,2195,4
AF389115.1,239,268,2
AF389115.1,240,2108,3
AF389115.1,240,2194,2
AF389115.1,242,2139,1
AF389115.1,243,2186,1
AF389115.1,245,1937,1
AF389115.1,245,1969,2
AF389115.1,245,2156,4
AF389115.1,245,304,2
AF389115.1,246,1983,1
AF389115.1,246,2172,11
AF389115.1,247,2138,4
AF389115.1,248,1978,1
AF389115.1,248,2009,20
AF389115.1,249,1975,5
AF389115.1,249,2107,1
AF389115.1,249,2203,2
AF389115.1,249,2215,20
AF389115.1,250,2140,5
AF389115.1,251,2012,3
AF389115.1,251,2275,2
AF389115.1,252,1976,7
AF389115.1,252,1983,22
AF389115.1,252,2054,1
AF389115.1,252,2153,7
AF389115.1,252,2204,7
AF389115.1,252,2212,1
AF389115.1,253,2006,3
AF389115.1,253,2152,4
AF389115.1,253,2159,1
AF389115.1,253,2203,2
AF389115.1,253,2284,1
AF389115.1,254,2056,1
AF389115.1,255,2026,2
AF389115.1,256,1972,3
AF389115.1,257,2013,1
AF389115.1,257,2026,4
AF389115.1,257,2077,2
AF389115.1,257,2220,1
AF389115.1,258,1295,2
AF389115.1,258,1906,2
AF389115.1,258,1957,9
AF389115.1,258,1969,1
AF389115.1,258,1975,27
AF389115.1,258,1976,1
AF389115.1,258,1982,2
AF389115.1,258,2003,1
AF389115.1,258,2004,4
AF389115.1,258,2006,8
AF389115.1,258,2012,3
AF389115.1,258,2018,1
AF389115.1,258,2037,1
AF389115.1,258,2048,1
AF389115.1,258,2053,5
AF389115.1,258,2065,1
AF389115.1,258,2152,4
AF389115.1,258,2159,2
AF389115.1,258,2164,1
AF389115.1,258,2195,6
AF389115.1,258,2203,4
AF389115.1,258,2211,6
AF389115.1,258,2257,1
AF389115.1,258,286,10
AF389115.1,258,292,2
AF389115.1,259,1994,1
AF389115.1,259,2150,6
AF389115.1,259,2157,5
AF389115.1,259,302,1
AF389115.1,25,2114,1
AF389115.1,261,2142,1
AF389115.1,261,299,2
AF389115.1,262,2136,1
AF389115.1,263,2136,6
AF389115.1,263,2216,1
AF389115.1,264,1939,1
AF389115.1,264,1962,3
AF389115.1,264,2090,4
AF389115.1,264,2140,2
AF389115.1,264,2199,2
AF389115.1,265,1916,1
AF389115.1,265,1957,1
AF389115.1,265,1969,3
AF389115.1,265,2007,2
AF389115.1,265,2065,3
AF389115.1,265,2139,65
AF389115.1,265,2153,7
AF389115.1,265,301,10
AF389115.1,266,1976,12
AF389115.1,266,1983,6
AF389115.1,266,2004,4
AF389115.1,266,2007,1
AF389115.1,266,2153,3
AF389115.1,266,2164,1
AF389115.1,266,2172,2
AF389115.1,266,2196,4
AF389115.1,268,1878,1
AF389115.1,268,2007,1
AF389115.1,268,2012,2
AF389115.1,268,2236,3
AF389115.1,269,1936,1
AF389115.1,269,1974,2
AF389115.1,269,2011,1
AF389115.1,272,1969,1
AF389115.1,272,2164,2
AF389115.1,273,1974,1
AF389115.1,273,1994,12
AF389115.1,273,2066,3
AF389115.1,274,1980,1
AF389115.1,275,2016,2
AF389115.1,275,2152,1
AF389115.1,276,1740,2
AF389115.1,276,1936,2
AF389115.1,276,1968,4
AF389115.1,276,1992,6
AF389115.1,276,2002,2
AF389115.1,276,2003,4
AF389115.1,276,2011,1
AF389115.1,276,2034,1
AF389115.1,276,2151,25
AF389115.1,276,2202,2
AF389115.1,276,2251,4
AF389115.1,278,2269,1
AF389115.1,279,2003,2
AF389115.1,27,1682,2
AF389115.1,285,2195,1
AF389115.1,291,1975,1
AF389115.1,293,1968,5
AF389115.1,293,2005,1
AF389115.1,293,2194,2
AF389115.1,293,2229,1
AF389115.1,294,1946,4
AF389115.1,294,1991,1
AF389115.1,295,1975,4
AF389115.1,295,2003,1
AF389115.1,295,2012,1
AF389115.1,296,2113,2
AF389115.1,296,2202,5
AF389115.1,298,2297,1
AF389115.1,299,2140,2
AF389115.1,300,1937,2
AF389115.1,300,1975,3
AF389115.1,300,1976,1
AF389115.1,300,2003,3
AF389115.1,300,2004,4
AF389115.1,300,2006,4
AF389115.1,300,2180,3
AF389115.1,300,2230,11
AF389115.1,300,332,3
AF389115.1,302,2176,2
AF389115.1,303,1975,4
AF389115.1,309,2202,1
AF389115.1,314,1936,1
AF389115.1,315,1939,1
AF389115.1,315,2081,2
AF389115.1,316,1975,1
AF389115.1,317,2140,4
AF389115.1,317,2218,2
AF389115.1,317,2280,1
AF389115.1,318,1916,2
AF389115.1,318,1957,2
AF389115.1,318,1969,4
AF389115.1,318,1982,1
AF389115.1,319,1994,1
AF389115.1,31,113,1
AF389115.1,31,182,1
AF389115.1,320,2046,1
AF389115.1,320,2202,4
AF389115.1,321,2142,2
AF389115.1,322,1974,14
AF389115.1,322,1992,2
AF389115.1,323,1968,2
AF389115.1,323,1975,2
AF389115.1,324,1980,1
AF389115.1,326,1923,7
AF389115.1,328,1673,2
AF389115.1,328,1803,1
AF389115.1,328,1911,1
AF389115.1,328,1933,1
AF389115.1,328,1937,1
AF389115.1,328,1969,2
AF389115.1,328,1975,7
AF389115.1,328,2006,1
