Segment,Start,End,NGS_read_count
AF389115.1,128,2065,1
AF389115.1,128,2083,1
AF389115.1,128,2088,1
AF389115.1,128,209,2
AF389115.1,128,2107,1
AF389115.1,128,2114,11
AF389115.1,128,2123,26
AF389115.1,128,2124,1
AF389115.1,128,2139,59
AF389115.1,128,2152,92
AF389115.1,128,2156,11
AF389115.1,128,2159,3
AF389115.1,128,217,1
AF389115.1,128,2182,34
AF389115.1,128,2195,6
AF389115.1,128,2203,2
AF389115.1,128,238,2
AF389115.1,128,240,1
AF389115.1,128,891,2
AF389115.1,129,154,6
AF389115.1,129,1565,1
AF389115.1,129,161,28
AF389115.1,129,2013,2
AF389115.1,129,2062,4
AF389115.1,129,2077,4
AF389115.1,129,2095,2
AF389115.1,129,2100,5
AF389115.1,129,2102,5
AF389115.1,129,2140,14
AF389115.1,129,2165,5
AF389115.1,129,2166,4
AF389115.1,129,2176,71
AF389115.1,129,219,3
AF389115.1,129,225,1
AF389115.1,130,164,8
AF389115.1,130,170,1
AF389115.1,130,1975,2
AF389115.1,130,2003,6
AF389115.1,130,2006,6
AF389115.1,130,2015,4
AF389115.1,130,202,7
AF389115.1,130,2026,20
AF389115.1,130,2058,1
AF389115.1,130,2067,1
AF389115.1,130,2107,1
AF389115.1,130,2114,8
AF389115.1,130,2123,1
AF389115.1,130,2132,1
AF389115.1,130,2139,33
AF389115.1,130,2152,16
AF389115.1,130,2156,4
AF389115.1,130,2163,5
AF389115.1,130,2180,6
AF389115.1,130,259,2
AF389115.1,1318,2234,1
AF389115.1,131,165,1
AF389115.1,131,1938,1
AF389115.1,131,2077,15
AF389115.1,131,2086,2
AF389115.1,131,2100,6
AF389115.1,131,2119,2
AF389115.1,132,1222,1
AF389115.1,132,164,3
AF389115.1,132,1733,2
AF389115.1,132,1937,2
AF389115.1,132,1975,1
AF389115.1,132,1976,1
AF389115.1,132,2003,2
AF389115.1,132,2006,1
AF389115.1,132,2015,1
AF389115.1,132,2065,1
AF389115.1,132,2123,2
AF389115.1,132,2152,24
AF389115.1,132,2203,6
AF389115.1,133,162,2
AF389115.1,133,2068,1
AF389115.1,133,2108,1
AF389115.1,133,2115,2
AF389115.1,133,2133,2
AF389115.1,133,2140,16
AF389115.1,133,2194,3
AF389115.1,134,1626,1
AF389115.1,134,173,4
AF389115.1,134,2085,1
AF389115.1,134,2092,1
AF389115.1,134,2095,6
AF389115.1,134,2100,1
AF389115.1,134,2140,26
AF389115.1,134,2141,3
AF389115.1,1359,2141,1
AF389115.1,135,160,8
AF389115.1,135,166,1
AF389115.1,135,170,2
AF389115.1,135,192,7
AF389115.1,135,1975,1
AF389115.1,135,2003,4
AF389115.1,135,2006,5
AF389115.1,135,2075,3
AF389115.1,135,209,1
AF389115.1,135,2114,4
AF389115.1,135,2139,42
AF389115.1,135,2152,14
AF389115.1,135,2156,2
AF389115.1,135,2159,30
AF389115.1,135,2195,2
AF389115.1,135,2203,4
AF389115.1,135,2211,2
AF389115.1,136,2060,1
AF389115.1,136,2126,1
AF389115.1,136,2152,1
AF389115.1,136,2154,2
AF389115.1,137,2028,1
AF389115.1,137,2140,2
AF389115.1,138,167,1523
AF389115.1,138,1785,2
AF389115.1,138,2040,1
AF389115.1,138,2102,1
AF389115.1,138,2135,57
AF389115.1,138,2139,11
AF389115.1,138,2140,2
AF389115.1,138,2185,2
AF389115.1,139,1961,1
AF389115.1,139,2036,13
AF389115.1,139,2136,2
AF389115.1,139,2139,13
AF389115.1,1406,2203,2
AF389115.1,140,2097,2
AF389115.1,140,2140,2
AF389115.1,140,2141,1
AF389115.1,1416,2152,4
AF389115.1,141,164,4
AF389115.1,141,170,11
AF389115.1,141,2003,2
AF389115.1,141,2114,1
AF389115.1,141,2139,46
AF389115.1,141,2159,10
AF389115.1,141,2163,3
AF389115.1,141,217,7
AF389115.1,142,2062,1
AF389115.1,142,2068,1
AF389115.1,142,2077,3
AF389115.1,142,2085,5
AF389115.1,142,2095,2
AF389115.1,142,2140,61
AF389115.1,142,2161,2
AF389115.1,142,2176,2
AF389115.1,143,184,4
AF389115.1,143,1937,1
AF389115.1,143,1975,1
AF389115.1,143,2003,1
AF389115.1,143,2006,2
AF389115.1,143,2012,4
AF389115.1,143,2067,1
AF389115.1,143,2078,2
AF389115.1,143,209,1
AF389115.1,143,2107,1
AF389115.1,143,2113,3
AF389115.1,143,2123,6
AF389115.1,143,2138,1
AF389115.1,143,2139,96
AF389115.1,143,2152,66
AF389115.1,143,2156,2
AF389115.1,143,2159,6
AF389115.1,143,2163,4
AF389115.1,143,2164,4
AF389115.1,143,217,5
AF389115.1,143,2171,4
AF389115.1,143,2195,20
AF389115.1,143,2203,1
AF389115.1,143,759,3
AF389115.1,143,761,1
AF389115.1,143,844,1
AF389115.1,144,2066,6
AF389115.1,144,2087,1
AF389115.1,144,2089,5
AF389115.1,144,2169,12
AF389115.1,144,287,1
AF389115.1,144,353,4
AF389115.1,145,2104,4
AF389115.1,145,2140,2
AF389115.1,145,2154,2
AF389115.1,146,2040,1
AF389115.1,146,2137,1
AF389115.1,147,177,1
AF389115.1,147,2103,4
AF389115.1,147,213,3
AF389115.1,148,2104,3
AF389115.1,148,2137,225
AF389115.1,148,2139,4
AF389115.1,148,2140,2
AF389115.1,148,2156,1
AF389115.1,148,2187,4
AF389115.1,148,2217,3
AF389115.1,149,192,4
AF389115.1,149,209,3
AF389115.1,149,2139,11
AF389115.1,149,2151,2
AF389115.1,149,2152,1
AF389115.1,149,2204,2
AF389115.1,149,239,2
AF389115.1,150,2013,2
AF389115.1,150,2080,1
AF389115.1,150,2086,1
AF389115.1,150,2118,1
AF389115.1,150,2140,25
AF389115.1,150,2141,2
AF389115.1,150,2157,3
AF389115.1,150,2191,5
AF389115.1,151,180,1
AF389115.1,151,192,17
AF389115.1,151,2004,1
AF389115.1,151,2061,6
AF389115.1,151,2067,2
AF389115.1,151,2077,2
AF389115.1,151,2083,1
AF389115.1,151,2085,10
AF389115.1,151,2100,3
AF389115.1,151,2114,7
AF389115.1,151,2139,75
AF389115.1,151,2140,59
AF389115.1,151,2160,6
AF389115.1,152,184,14
AF389115.1,152,192,7
AF389115.1,152,1975,6
AF389115.1,152,1976,1
AF389115.1,152,1982,1
AF389115.1,152,2003,2
AF389115.1,152,2006,2
AF389115.1,152,2059,2
AF389115.1,152,2065,23
AF389115.1,152,2088,11
AF389115.1,152,209,4
AF389115.1,152,2107,3
AF389115.1,152,2123,2
AF389115.1,152,2137,5
AF389115.1,152,2139,112
AF389115.1,152,2152,116
AF389115.1,152,2153,17
AF389115.1,152,2156,4
AF389115.1,152,217,3
AF389115.1,152,2195,19
AF389115.1,152,2203,4
AF389115.1,152,2204,8
AF389115.1,153,1970,7
AF389115.1,153,2002,8
AF389115.1,153,2049,1
AF389115.1,153,219,40
AF389115.1,154,2056,26
AF389115.1,154,2174,2
AF389115.1,155,2100,3
AF389115.1,155,2140,39
AF389115.1,156,192,12
AF389115.1,156,2003,5
AF389115.1,156,2061,2
AF389115.1,156,2099,2
AF389115.1,156,2114,2
AF389115.1,156,2123,4
AF389115.1,156,2138,2
AF389115.1,156,2139,45
AF389115.1,156,2152,27
AF389115.1,156,2156,1
AF389115.1,156,2159,2
AF389115.1,156,2163,2
AF389115.1,156,217,1
AF389115.1,156,2195,3
AF389115.1,156,2203,3
AF389115.1,157,2066,10
AF389115.1,157,2105,1
AF389115.1,157,2120,3
AF389115.1,157,2133,4
AF389115.1,157,2150,1
AF389115.1,158,2077,2
AF389115.1,158,2086,6
AF389115.1,158,2092,4
AF389115.1,158,2095,9
AF389115.1,158,2100,3
AF389115.1,158,2105,7
AF389115.1,158,2117,9
AF389115.1,158,2140,97
AF389115.1,158,2161,6
AF389115.1,158,2166,6
AF389115.1,158,2206,4
AF389115.1,1590,2139,2
AF389115.1,159,192,5
AF389115.1,159,196,1
AF389115.1,159,1975,5
AF389115.1,159,1993,1
AF389115.1,159,2006,3
AF389115.1,159,2040,23
AF389115.1,159,205,1
AF389115.1,159,2065,8
AF389115.1,159,2067,2
AF389115.1,159,2088,9
AF389115.1,159,209,1
AF389115.1,159,2107,4
AF389115.1,159,2114,6
AF389115.1,159,2123,8
AF389115.1,159,2135,4
AF389115.1,159,2139,333
AF389115.1,159,2141,1
AF389115.1,159,2152,140
AF389115.1,159,2153,12
AF389115.1,159,2156,5
AF389115.1,159,2159,46
AF389115.1,159,217,9
AF389115.1,159,2171,7
AF389115.1,159,2195,5
AF389115.1,159,2203,16
AF389115.1,159,227,1
AF389115.1,159,238,5
AF389115.1,159,266,6
AF389115.1,159,562,1
AF389115.1,159,603,5
AF389115.1,160,1804,2
AF389115.1,160,2002,2
AF389115.1,160,201,12
AF389115.1,160,2076,1
AF389115.1,1615,2212,1
AF389115.1,161,2026,14
AF389115.1,161,2077,23
AF389115.1,161,2123,2
AF389115.1,161,2166,2
AF389115.1,161,2194,7
AF389115.1,161,763,4
AF389115.1,162,1972,4
AF389115.1,162,2013,1
AF389115.1,162,2026,5
AF389115.1,162,2044,2
AF389115.1,162,2056,1
AF389115.1,162,2077,5
AF389115.1,162,2080,1
AF389115.1,162,2086,4
AF389115.1,162,2092,2
AF389115.1,162,2095,16
AF389115.1,162,2099,2
AF389115.1,162,2100,7
AF389115.1,162,2104,12
AF389115.1,162,2105,1
AF389115.1,162,2109,1
AF389115.1,162,2118,1
AF389115.1,162,2119,4
AF389115.1,162,2120,2
AF389115.1,162,2140,86
AF389115.1,162,2161,6
AF389115.1,162,720,1
AF389115.1,163,192,23
AF389115.1,163,1937,1
AF389115.1,163,1969,21
AF389115.1,163,1975,26
AF389115.1,163,1993,1
AF389115.1,163,200,1
AF389115.1,163,2003,1
AF389115.1,163,2006,4
AF389115.1,163,2012,1
AF389115.1,163,2024,2
AF389115.1,163,2035,2
AF389115.1,163,2040,1
AF389115.1,163,2048,1
AF389115.1,163,2067,3
AF389115.1,163,2107,7
AF389115.1,163,2123,3
AF389115.1,163,2139,163
AF389115.1,163,2152,149
AF389115.1,163,2156,44
AF389115.1,163,2159,23
AF389115.1,163,2160,3
AF389115.1,163,2163,2
AF389115.1,163,2164,18
AF389115.1,163,217,13
AF389115.1,163,2171,10
AF389115.1,163,2172,5
AF389115.1,163,2195,7
AF389115.1,163,2203,4
AF389115.1,163,223,4
AF389115.1,163,238,3
AF389115.1,163,259,2
AF389115.1,164,1584,2
AF389115.1,164,2017,1
AF389115.1,164,2066,12
AF389115.1,164,2084,32
AF389115.1,164,2089,9
AF389115.1,164,2122,2
AF389115.1,164,2154,1
AF389115.1,164,2155,2
AF389115.1,164,2162,2
AF389115.1,165,2078,3
AF389115.1,165,2104,2
AF389115.1,165,2105,4
AF389115.1,165,2141,1
AF389115.1,166,1793,3
AF389115.1,166,2088,2
AF389115.1,166,2102,1
AF389115.1,166,2135,23
AF389115.1,166,2152,2
AF389115.1,1672,1701,3
AF389115.1,167,191,4
AF389115.1,167,1967,1
AF389115.1,167,1992,3
AF389115.1,167,2005,5
AF389115.1,167,2087,1
AF389115.1,167,2113,2
AF389115.1,167,2138,8
AF389115.1,167,2151,16
AF389115.1,167,2155,5
AF389115.1,167,2158,2
AF389115.1,167,2181,9
AF389115.1,167,2184,8
AF389115.1,167,2194,6
AF389115.1,167,2195,4
AF389115.1,167,2202,3
AF389115.1,168,2042,1
AF389115.1,168,2078,2
AF389115.1,168,2080,1
AF389115.1,168,2081,3
AF389115.1,168,2093,1
AF389115.1,168,2096,1
AF389115.1,168,2100,1
AF389115.1,168,2119,1
AF389115.1,168,2141,1
AF389115.1,168,2142,1
AF389115.1,168,2177,13
AF389115.1,168,2198,8
AF389115.1,1696,1732,3
AF389115.1,169,192,2
AF389115.1,169,2026,3
AF389115.1,169,2088,1
AF389115.1,169,2102,10
AF389115.1,169,2107,1
AF389115.1,169,2117,1
AF389115.1,169,2139,4
AF389115.1,169,2140,6
AF389115.1,169,2187,2
AF389115.1,169,270,1
AF389115.1,1708,2252,4
AF389115.1,170,1673,1
AF389115.1,170,192,8
AF389115.1,170,2071,1
AF389115.1,170,210,1
AF389115.1,170,2139,3
AF389115.1,170,2153,1
AF389115.1,170,2160,7
AF389115.1,170,2164,2
AF389115.1,170,2166,5
AF389115.1,170,2204,4
AF389115.1,170,241,2
AF389115.1,1712,1752,1
AF389115.1,171,1949,1
AF389115.1,171,1982,1
AF389115.1,171,2002,1
AF389115.1,171,2007,1
AF389115.1,171,2037,1
AF389115.1,171,2059,1
AF389115.1,171,210,2
AF389115.1,171,2152,4
AF389115.1,171,2153,3
AF389115.1,171,2159,2
AF389115.1,171,2164,7
AF389115.1,171,218,2
AF389115.1,171,2182,1
AF389115.1,171,2195,4
AF389115.1,171,2236,2
AF389115.1,172,1792,1
AF389115.1,172,1981,1
AF389115.1,172,208,1
AF389115.1,172,2115,1
AF389115.1,172,2122,1
AF389115.1,172,2138,21
AF389115.1,172,2151,3
AF389115.1,172,2157,5
AF389115.1,172,2163,4
AF389115.1,172,2202,6
AF389115.1,1732,2156,1
AF389115.1,1736,2229,1
AF389115.1,173,2039,1
AF389115.1,173,2069,1
AF389115.1,173,2151,2
AF389115.1,173,2162,8
AF389115.1,173,2198,2
AF389115.1,1740,2203,6
AF389115.1,1746,2205,1
AF389115.1,1747,1793,6
AF389115.1,1747,2204,1
AF389115.1,174,2090,1
AF389115.1,174,2120,3
AF389115.1,174,2142,6
AF389115.1,174,2192,2
AF389115.1,1758,2151,7
AF389115.1,175,200,10
AF389115.1,175,2002,3
AF389115.1,175,202,6
AF389115.1,175,2088,3
AF389115.1,175,2152,6
AF389115.1,175,2185,1
AF389115.1,175,2203,5
AF389115.1,176,2005,2
AF389115.1,176,2064,1
AF389115.1,176,2087,2
AF389115.1,176,2090,2
AF389115.1,176,2106,2
AF389115.1,176,2122,4
AF389115.1,176,2138,8
AF389115.1,176,2150,12
AF389115.1,176,2151,1
AF389115.1,176,2157,2
AF389115.1,176,2158,5
AF389115.1,176,2162,6
AF389115.1,176,2202,7
AF389115.1,176,734,8
AF389115.1,177,2042,19
AF389115.1,177,2085,1
AF389115.1,177,2086,3
AF389115.1,177,2096,1
AF389115.1,177,2100,1
AF389115.1,177,2141,2
AF389115.1,177,2142,1
AF389115.1,177,2197,2
AF389115.1,1783,1805,2
AF389115.1,178,200,2
AF389115.1,178,2058,1
AF389115.1,178,2070,2
AF389115.1,178,2083,4
AF389115.1,178,2152,2
AF389115.1,178,2153,6
AF389115.1,178,2159,12
AF389115.1,178,2195,2
AF389115.1,1792,1830,2
AF389115.1,1792,2203,1
AF389115.1,179,1936,1
AF389115.1,179,2002,1
AF389115.1,179,2005,8
AF389115.1,179,2035,2
AF389115.1,179,2036,1
AF389115.1,179,2060,1
AF389115.1,179,2064,4
AF389115.1,179,208,5
AF389115.1,179,2087,1
AF389115.1,179,2101,1
AF389115.1,179,2106,4
AF389115.1,179,2113,1
AF389115.1,179,2122,4
AF389115.1,179,2138,44
AF389115.1,179,2151,13
AF389115.1,179,216,8
AF389115.1,179,2170,2
AF389115.1,179,2194,7
AF389115.1,179,226,1
AF389115.1,179,265,1
AF389115.1,180,2069,1
AF389115.1,180,2078,3
AF389115.1,180,208,2
AF389115.1,180,2087,2
AF389115.1,180,2093,1
AF389115.1,180,2096,1
AF389115.1,180,2151,4
AF389115.1,180,2162,11
AF389115.1,181,2082,2
AF389115.1,181,2142,8
AF389115.1,181,2162,2
AF389115.1,182,2041,2
AF389115.1,182,2102,1
AF389115.1,182,2140,20
AF389115.1,182,2178,2
AF389115.1,182,2193,2
AF389115.1,1832,1862,9
AF389115.1,1832,2065,1
AF389115.1,1833,2153,2
AF389115.1,1833,2204,1
AF389115.1,183,1937,3
AF389115.1,183,1969,1
AF389115.1,183,1983,1
AF389115.1,183,1993,1
AF389115.1,183,2012,3
AF389115.1,183,2040,2
AF389115.1,183,2048,2
AF389115.1,183,205,2
AF389115.1,183,2065,2
AF389115.1,183,2102,2
AF389115.1,183,2114,12
AF389115.1,183,2125,1
AF389115.1,183,2139,82
AF389115.1,183,2156,8
AF389115.1,183,2165,2
AF389115.1,183,259,2
AF389115.1,183,269,1
AF389115.1,1841,2203,1
AF389115.1,184,1709,2
AF389115.1,184,1831,2
AF389115.1,184,1877,8
AF389115.1,184,1976,3
AF389115.1,184,210,190
AF389115.1,184,2153,22
AF389115.1,184,2159,3
AF389115.1,184,2172,7
AF389115.1,184,218,7
AF389115.1,184,2203,2
AF389115.1,184,2212,3
AF389115.1,184,247,2
AF389115.1,185,1619,2
AF389115.1,185,1984,1
AF389115.1,185,2058,1
AF389115.1,185,2063,1
AF389115.1,185,2106,1
AF389115.1,185,2113,4
AF389115.1,185,2122,1
AF389115.1,185,2134,2
AF389115.1,185,2138,5
AF389115.1,185,2151,8
AF389115.1,185,2155,2
AF389115.1,185,2158,3
AF389115.1,185,216,17
AF389115.1,185,2167,6
AF389115.1,185,2170,6
AF389115.1,185,2179,13
AF389115.1,185,2194,4
AF389115.1,185,2202,8
AF389115.1,185,2205,8
AF389115.1,185,2210,4
AF389115.1,186,2027,1
AF389115.1,186,2038,4
AF389115.1,186,2045,2
AF389115.1,186,2078,3
AF389115.1,186,2085,4
AF389115.1,186,2093,1
AF389115.1,186,2096,2
AF389115.1,186,2141,3
AF389115.1,186,2154,1
AF389115.1,186,2177,5
AF389115.1,186,2191,2
AF389115.1,186,2198,12
AF389115.1,186,2209,5
AF389115.1,1870,2195,1
AF389115.1,1874,2197,2
AF389115.1,1875,2139,2
AF389115.1,187,2026,2
AF389115.1,187,2038,2
AF389115.1,187,2077,1
AF389115.1,187,2102,2
AF389115.1,187,2107,1
AF389115.1,187,2135,2
AF389115.1,187,2139,13
AF389115.1,187,2140,2
AF389115.1,187,2172,2
AF389115.1,187,227,1
AF389115.1,188,2037,2
AF389115.1,188,2080,1
AF389115.1,188,2100,2
AF389115.1,188,2114,1
AF389115.1,188,2139,4
AF389115.1,188,2140,6
AF389115.1,188,2153,5
AF389115.1,188,2164,34
AF389115.1,188,218,1
AF389115.1,188,2185,4
AF389115.1,188,2196,7
AF389115.1,189,1877,5
AF389115.1,189,1976,1
AF389115.1,189,2003,1
AF389115.1,189,2037,5
AF389115.1,189,2038,1
AF389115.1,189,2152,14
AF389115.1,189,2153,2
AF389115.1,189,218,1
AF389115.1,189,2180,6
AF389115.1,189,2182,2
AF389115.1,189,2236,11
AF389115.1,189,252,4
AF389115.1,1904,2174,3
AF389115.1,190,1939,106
AF389115.1,190,2013,3
AF389115.1,190,2065,1
AF389115.1,190,2068,2
AF389115.1,190,2077,4
AF389115.1,190,2080,1
AF389115.1,190,2085,8
AF389115.1,190,2086,6
AF389115.1,190,2095,2
AF389115.1,190,2100,3
AF389115.1,190,2109,6
AF389115.1,190,2118,1
AF389115.1,190,2140,55
AF389115.1,190,2161,10
AF389115.1,190,2166,8
AF389115.1,190,2176,9
AF389115.1,190,2197,4
AF389115.1,190,2199,2
AF389115.1,190,2205,14
AF389115.1,190,2206,7
AF389115.1,1911,1976,2
AF389115.1,191,1673,2
AF389115.1,191,1733,2
AF389115.1,191,1876,1
AF389115.1,191,1923,1
AF389115.1,191,1969,3
AF389115.1,191,1975,25
AF389115.1,191,1982,14
AF389115.1,191,2003,4
AF389115.1,191,2006,7
AF389115.1,191,2012,12
AF389115.1,191,2035,5
AF389115.1,191,2037,1
AF389115.1,191,2048,2
AF389115.1,191,2058,3
AF389115.1,191,2059,2
AF389115.1,191,2061,9
AF389115.1,191,2065,3
AF389115.1,191,2088,3
AF389115.1,191,2102,4
AF389115.1,191,2123,9
AF389115.1,191,2152,400
AF389115.1,191,2159,172
AF389115.1,191,2164,27
AF389115.1,191,217,59
AF389115.1,191,2171,9
AF389115.1,191,2189,6
AF389115.1,191,2195,156
AF389115.1,191,2203,47
AF389115.1,191,2211,4
AF389115.1,191,222,2
AF389115.1,191,2235,1
AF389115.1,191,2236,1
AF389115.1,191,238,1
AF389115.1,191,239,3
AF389115.1,191,246,2
AF389115.1,191,266,7
AF389115.1,192,2041,17
AF389115.1,192,2068,3
AF389115.1,192,2108,8
AF389115.1,192,2115,1
AF389115.1,192,2140,71
AF389115.1,192,2150,11
AF389115.1,192,2153,2
AF389115.1,192,2197,8
AF389115.1,192,2205,9
AF389115.1,192,260,4
AF389115.1,192,320,2
AF389115.1,1936,2168,4
AF389115.1,193,2158,15
AF389115.1,1943,2181,1
AF389115.1,194,2140,4
AF389115.1,195,1908,3
AF389115.1,195,2098,6
AF389115.1,195,2102,2
AF389115.1,195,2125,1
AF389115.1,195,2139,5
AF389115.1,195,2140,2
AF389115.1,1961,2150,1
AF389115.1,1963,2234,1
AF389115.1,1967,2140,4
AF389115.1,1968,2139,2
