Segment,Start,End,NGS_read_count
AF389115.1,199,2195,16
AF389115.1,200,2049,1
AF389115.1,201,2203,2
AF389115.1,202,2133,2
AF389115.1,2047,2195,1
AF389115.1,204,2139,2
AF389115.1,204,2150,2
AF389115.1,204,2152,8
AF389115.1,204,2195,1
AF389115.1,204,2203,1
AF389115.1,2052,2139,2
AF389115.1,2054,2173,2
AF389115.1,2054,2177,1
AF389115.1,2067,2113,5
AF389115.1,206,2152,24
AF389115.1,2072,2106,2
AF389115.1,2074,2139,2
AF389115.1,207,2062,9
AF389115.1,207,2077,2
AF389115.1,208,2139,65
AF389115.1,209,2196,2
AF389115.1,209,2204,9
AF389115.1,2107,2140,2
AF389115.1,210,2086,14
AF389115.1,210,2141,1
AF389115.1,210,2154,12
AF389115.1,211,2127,1
AF389115.1,2121,2144,2
AF389115.1,2122,2172,3
AF389115.1,2123,2153,2
AF389115.1,2123,2165,3
AF389115.1,2123,2212,4
AF389115.1,2129,2195,22
AF389115.1,2132,2160,27
AF389115.1,2132,2196,21
AF389115.1,2132,2204,418
AF389115.1,2133,2205,1
AF389115.1,215,2109,3
AF389115.1,215,2140,6
AF389115.1,215,2197,9
AF389115.1,215,2199,18
AF389115.1,2167,2265,2
AF389115.1,216,2107,25
AF389115.1,216,2139,14
AF389115.1,2171,2196,4
AF389115.1,2171,2204,5
AF389115.1,217,1749,5
AF389115.1,217,2124,1
AF389115.1,217,2139,10
AF389115.1,217,2153,2
AF389115.1,217,2196,33
AF389115.1,217,2204,96
AF389115.1,218,2005,2
AF389115.1,218,2173,2
AF389115.1,221,2172,1
AF389115.1,222,2048,1
AF389115.1,223,2006,2
AF389115.1,223,2037,1
AF389115.1,223,2152,11
AF389115.1,223,2242,3
AF389115.1,224,2158,6
AF389115.1,224,2202,19
AF389115.1,224,2203,8
AF389115.1,226,1982,2
AF389115.1,226,2061,15
AF389115.1,228,2206,1
AF389115.1,232,2078,1
AF389115.1,236,1945,2
AF389115.1,238,2153,27
AF389115.1,238,2190,5
AF389115.1,239,1976,1
AF389115.1,240,2138,42
AF389115.1,246,2172,3
AF389115.1,246,2196,2
AF389115.1,249,2215,6
AF389115.1,252,2054,1
AF389115.1,252,2204,5
AF389115.1,253,2182,4
AF389115.1,253,2195,1
AF389115.1,254,2056,1
AF389115.1,256,2210,2
AF389115.1,257,315,2
AF389115.1,258,1969,4
AF389115.1,258,2004,2
AF389115.1,258,2195,20
AF389115.1,258,2211,5
AF389115.1,259,1994,1
AF389115.1,263,2136,2
AF389115.1,264,2199,3
AF389115.1,265,1964,2
AF389115.1,265,2139,68
AF389115.1,266,2153,2
AF389115.1,267,2200,2
AF389115.1,267,2201,1
AF389115.1,269,2202,370
AF389115.1,274,1946,1
AF389115.1,278,1029,2
AF389115.1,294,2027,1
AF389115.1,295,1953,6
AF389115.1,300,2004,19
AF389115.1,307,2113,1
AF389115.1,318,2123,105
AF389115.1,318,2124,1
AF389115.1,318,937,6
AF389115.1,31,182,1
AF389115.1,322,1974,4
AF389115.1,323,2224,1
AF389115.1,325,1954,4
AF389115.1,332,2241,2
AF389115.1,336,2003,2
AF389115.1,339,2139,4
AF389115.1,340,1969,4
AF389115.1,358,2077,2
AF389115.1,35,2038,3
AF389115.1,411,2088,2
AF389115.1,443,1978,2
AF389115.1,448,2159,18
AF389115.1,451,1804,2
AF389115.1,471,1816,4
AF389115.1,483,1833,3
AF389115.1,490,1969,2
AF389115.1,66,1895,2
AF389115.1,82,144,40
AF389115.1,83,145,2
AF389115.1,87,2092,7
AF389115.1,88,118,5
AF389115.1,88,192,1
AF389115.1,89,161,1
AF389115.1,90,131,1
AF389115.1,90,136,13
AF389115.1,90,192,1
AF389115.1,90,2048,1
AF389115.1,91,119,1
AF389115.1,91,123,6
AF389115.1,91,2004,12
AF389115.1,91,210,1
AF389115.1,91,2160,4
AF389115.1,922,2211,2
AF389115.1,93,2056,7
AF389115.1,94,122,1
AF389115.1,94,2007,1
AF389115.1,961,2065,4
AF389115.1,97,2065,1
AF389115.1,97,2152,2
AF389115.1,97,2156,1
AF389115.1,98,130,4
AF389115.1,98,1970,1
AF389116.1,100,152,2
AF389116.1,100,2142,2
AF389116.1,102,2024,20
AF389116.1,103,212,4
AF389116.1,103,2123,2
AF389116.1,103,2127,2
AF389116.1,103,2173,1
AF389116.1,105,1977,2
AF389116.1,106,2148,4
AF389116.1,107,2029,12
AF389116.1,1081,1867,2
AF389116.1,109,1893,3
AF389116.1,109,2113,5
AF389116.1,1106,2109,1
AF389116.1,110,1999,1
AF389116.1,110,2128,17
AF389116.1,111,159,1
AF389116.1,111,1896,1
AF389116.1,111,2164,9
AF389116.1,1124,2071,16
AF389116.1,112,151,2
AF389116.1,112,1897,2
AF389116.1,112,1951,5
AF389116.1,112,2074,19
AF389116.1,112,2141,2
AF389116.1,1136,2110,4
AF389116.1,113,143,1
AF389116.1,113,155,1
AF389116.1,113,158,6
AF389116.1,113,165,2
AF389116.1,113,1679,1
AF389116.1,113,168,21
AF389116.1,113,1897,790
AF389116.1,113,193,4
AF389116.1,113,1995,5
AF389116.1,113,2037,1
AF389116.1,113,2056,5
AF389116.1,113,2061,1
AF389116.1,113,2110,20
AF389116.1,113,2129,18
AF389116.1,113,2141,2
AF389116.1,113,2165,5
AF389116.1,113,2177,4
AF389116.1,113,219,92
AF389116.1,114,141,15
AF389116.1,114,150,36
AF389116.1,114,172,5
AF389116.1,114,2072,7
AF389116.1,114,2102,1
AF389116.1,115,140,43
AF389116.1,115,142,1
AF389116.1,115,163,6
AF389116.1,115,2056,11
AF389116.1,115,2110,2
AF389116.1,115,2165,2
AF389116.1,116,169,64
AF389116.1,116,2142,1
AF389116.1,117,1656,2
AF389116.1,117,1968,6
AF389116.1,118,2099,3
AF389116.1,119,1982,9
AF389116.1,119,2071,8
AF389116.1,119,2129,15
AF389116.1,119,466,3
AF389116.1,120,170,1
AF389116.1,120,1927,8
AF389116.1,120,2111,4
AF389116.1,120,2128,4
AF389116.1,120,2133,2
AF389116.1,1210,2142,2
AF389116.1,1218,2189,4
AF389116.1,122,146,1
AF389116.1,122,1974,3
AF389116.1,1244,2084,14
AF389116.1,124,147,1
AF389116.1,124,1866,1
AF389116.1,124,2129,9
AF389116.1,124,2156,3
AF389116.1,125,2126,1
AF389116.1,125,2134,1
AF389116.1,125,2178,2
AF389116.1,126,149,38
AF389116.1,126,165,1
AF389116.1,126,1988,8
AF389116.1,126,200,3
AF389116.1,126,2061,38
AF389116.1,126,2085,14
AF389116.1,126,2105,3
AF389116.1,126,2107,1
AF389116.1,126,2110,10
AF389116.1,126,2143,2
AF389116.1,126,2158,1
AF389116.1,126,2165,7
AF389116.1,126,2177,4
AF389116.1,126,2246,2
AF389116.1,127,169,6
AF389116.1,127,1979,3
AF389116.1,127,2055,4
AF389116.1,127,2114,1
AF389116.1,127,2130,17
AF389116.1,127,2133,7
AF389116.1,128,1935,3
AF389116.1,129,161,1
AF389116.1,129,2037,4
AF389116.1,129,2041,1
AF389116.1,129,2071,7
AF389116.1,129,2129,2
AF389116.1,130,167,6
AF389116.1,130,2110,3
AF389116.1,132,163,2
AF389116.1,132,171,4
AF389116.1,132,1906,2
AF389116.1,132,1949,2
AF389116.1,132,200,10
AF389116.1,132,2037,4
AF389116.1,132,2045,1
AF389116.1,132,2054,5
AF389116.1,132,2085,6
AF389116.1,132,2094,11
AF389116.1,132,2110,5
AF389116.1,132,2118,1
AF389116.1,132,2139,15
AF389116.1,133,169,6
AF389116.1,133,1830,1
AF389116.1,133,186,10
AF389116.1,133,2050,7
AF389116.1,133,2130,68
AF389116.1,133,2133,4
AF389116.1,133,2150,23
AF389116.1,133,2163,1
AF389116.1,1341,2157,3
AF389116.1,134,1488,1
AF389116.1,134,2080,2
AF389116.1,134,2097,4
AF389116.1,135,161,2
AF389116.1,135,2016,3
AF389116.1,135,2142,4
AF389116.1,136,2005,2
AF389116.1,136,2014,22
AF389116.1,136,2099,11
AF389116.1,136,2102,7
AF389116.1,136,2113,1
AF389116.1,137,1091,14
AF389116.1,137,165,9
AF389116.1,137,168,57
AF389116.1,137,175,2
AF389116.1,137,1901,4
AF389116.1,137,1928,57
AF389116.1,137,196,8
AF389116.1,137,1971,11
AF389116.1,137,1988,33
AF389116.1,137,1995,3
AF389116.1,137,2011,7
AF389116.1,137,2030,11
AF389116.1,137,2037,4
AF389116.1,137,2041,13
AF389116.1,137,2045,2
AF389116.1,137,2056,20
AF389116.1,137,2061,17
AF389116.1,137,2077,10
AF389116.1,137,2085,14
AF389116.1,137,2105,3
AF389116.1,137,2110,122
AF389116.1,137,2115,5
AF389116.1,137,2117,2
AF389116.1,137,2129,371
AF389116.1,137,2141,65
AF389116.1,137,2149,8
AF389116.1,137,2158,14
AF389116.1,137,2165,87
AF389116.1,137,2177,6
AF389116.1,137,2230,2
AF389116.1,137,224,2
AF389116.1,137,2241,1
AF389116.1,137,254,12
AF389116.1,137,347,2
AF389116.1,138,172,144
AF389116.1,138,201,54
AF389116.1,138,2017,1
AF389116.1,138,2072,87
AF389116.1,138,2092,60
AF389116.1,139,165,42
AF389116.1,139,168,7
AF389116.1,139,1942,3
AF389116.1,139,196,1
AF389116.1,139,1966,12
AF389116.1,139,1971,1
AF389116.1,139,1988,1
AF389116.1,139,1995,1
AF389116.1,139,202,4
AF389116.1,139,2035,1
AF389116.1,139,2045,2
AF389116.1,139,2056,2756
AF389116.1,139,2061,2
AF389116.1,139,2069,1
AF389116.1,139,2079,4
AF389116.1,139,2093,3
AF389116.1,139,2110,15
AF389116.1,139,2129,278
AF389116.1,139,2141,22
AF389116.1,139,2149,3
AF389116.1,139,2165,5
AF389116.1,139,2177,114
AF389116.1,140,174,3
AF389116.1,140,2015,4
AF389116.1,140,2017,2
AF389116.1,140,2055,1
AF389116.1,140,2057,7
AF389116.1,140,2072,27
AF389116.1,141,202,1
AF389116.1,141,2074,8
AF389116.1,141,2102,2
AF389116.1,141,2166,168
AF389116.1,142,168,3
AF389116.1,142,2014,2
AF389116.1,142,2044,1
AF389116.1,142,2054,7
AF389116.1,142,2077,7
AF389116.1,142,2091,3
AF389116.1,142,2094,1
AF389116.1,142,2128,7
AF389116.1,142,2129,4
AF389116.1,143,167,9
AF389116.1,143,2053,1
AF389116.1,143,2109,2
AF389116.1,143,2111,96
AF389116.1,144,2081,7
AF389116.1,144,2108,2
AF389116.1,144,2130,2
AF389116.1,145,2080,2
AF389116.1,145,2113,3
AF389116.1,145,2180,5
AF389116.1,1466,2119,2
AF389116.1,146,168,7
AF389116.1,146,191,2
AF389116.1,146,2054,9
AF389116.1,146,2056,17
AF389116.1,146,2105,3
AF389116.1,146,2129,71
AF389116.1,147,1854,1
AF389116.1,147,1962,11
AF389116.1,147,2025,26
AF389116.1,147,2080,3
AF389116.1,147,2099,4
AF389116.1,147,2102,9
AF389116.1,147,2111,20
AF389116.1,147,2129,5
AF389116.1,1488,2099,2
AF389116.1,148,175,5
AF389116.1,148,178,149
AF389116.1,148,184,4
AF389116.1,148,185,2
AF389116.1,148,1897,6
AF389116.1,148,193,4
AF389116.1,148,1942,2
AF389116.1,148,196,4
AF389116.1,148,1971,8
AF389116.1,148,1988,56
AF389116.1,148,1995,18
AF389116.1,148,2011,2
AF389116.1,148,2033,4
AF389116.1,148,2056,178
AF389116.1,148,2061,52
AF389116.1,148,2068,1
AF389116.1,148,2085,165
AF389116.1,148,2086,14
AF389116.1,148,2110,136
AF389116.1,148,2129,118
AF389116.1,148,2132,123
AF389116.1,148,2141,1
AF389116.1,148,2143,2
AF389116.1,148,2165,5
AF389116.1,148,2177,8
AF389116.1,148,2186,4
AF389116.1,148,254,2
AF389116.1,148,270,27
AF389116.1,148,280,4
AF389116.1,148,289,5
AF389116.1,149,1724,4
AF389116.1,149,201,6
AF389116.1,149,2015,12
AF389116.1,149,2055,52
AF389116.1,149,2092,73
AF389116.1,149,2140,16
AF389116.1,149,215,6
AF389116.1,150,173,109
AF389116.1,150,1857,158
AF389116.1,150,2018,7
AF389116.1,150,2053,4
AF389116.1,150,2073,83
AF389116.1,150,2084,1
AF389116.1,1529,1597,2
AF389116.1,154,2016,20
AF389116.1,154,2071,8
AF389116.1,154,2091,10
AF389116.1,154,2110,72
AF389116.1,154,2139,11
AF389116.1,155,185,2
AF389116.1,155,2030,2
AF389116.1,155,2031,3
AF389116.1,155,2062,8
AF389116.1,155,2077,2
AF389116.1,155,2086,4
AF389116.1,155,2117,1
AF389116.1,155,2129,4
AF389116.1,156,2099,7
AF389116.1,157,1958,8
AF389116.1,157,1971,2
AF389116.1,157,1995,1
AF389116.1,157,200,2
AF389116.1,157,2037,1
AF389116.1,157,2056,9
AF389116.1,157,2061,33
AF389116.1,157,2071,24
AF389116.1,157,2085,30
AF389116.1,157,2091,7
AF389116.1,157,2109,1
AF389116.1,157,2110,5
AF389116.1,157,2137,1
AF389116.1,157,2139,7
AF389116.1,157,214,2
AF389116.1,157,2146,4
AF389116.1,157,2158,2
AF389116.1,157,224,2
AF389116.1,158,2058,2
AF389116.1,158,2078,2
AF389116.1,158,2130,57
AF389116.1,158,2142,3
AF389116.1,158,2163,4
AF389116.1,159,2174,2
AF389116.1,160,196,2
AF389116.1,160,2035,2
AF389116.1,160,2052,1
AF389116.1,160,2061,3
AF389116.1,160,2085,5
AF389116.1,160,2108,2
AF389116.1,161,2072,10
AF389116.1,161,2080,1
AF389116.1,161,2092,16
AF389116.1,161,2099,5
AF389116.1,161,2102,1
AF389116.1,161,2107,3
AF389116.1,1624,1659,2
AF389116.1,162,1928,7
AF389116.1,162,196,2
AF389116.1,162,1983,22
AF389116.1,162,1988,4
AF389116.1,162,1995,2
AF389116.1,162,2024,4
AF389116.1,162,2031,4
AF389116.1,162,2035,4
AF389116.1,162,2037,81
AF389116.1,162,2045,1
AF389116.1,162,2056,7
AF389116.1,162,2061,27
AF389116.1,162,2063,12
AF389116.1,162,2068,7
AF389116.1,162,2085,108
AF389116.1,162,2087,115
AF389116.1,162,2094,10
AF389116.1,162,2110,70
AF389116.1,162,2115,138
AF389116.1,162,2129,42
AF389116.1,162,2141,4
AF389116.1,162,2149,10
AF389116.1,162,2156,3
AF389116.1,162,2165,26
AF389116.1,162,2177,26
AF389116.1,162,219,2
AF389116.1,162,224,2
AF389116.1,162,254,4
AF389116.1,163,1999,1
AF389116.1,163,201,8
AF389116.1,163,2017,82
AF389116.1,163,2072,77
AF389116.1,163,2080,3
AF389116.1,163,2088,2
AF389116.1,163,2092,24
AF389116.1,163,2099,2
AF389116.1,163,2166,6
AF389116.1,163,2204,1
AF389116.1,164,1723,6
AF389116.1,164,193,5
AF389116.1,164,1978,1
AF389116.1,164,200,24
AF389116.1,164,2014,6
AF389116.1,164,2016,3
AF389116.1,164,2054,114
AF389116.1,164,2056,87
AF389116.1,164,2061,10
AF389116.1,164,2063,23
AF389116.1,164,2071,24
AF389116.1,164,2077,2
AF389116.1,164,2085,4
AF389116.1,164,2086,2
AF389116.1,164,2091,11
AF389116.1,164,2093,2
AF389116.1,164,2117,1
AF389116.1,164,2129,235
AF389116.1,164,2132,2
AF389116.1,164,2141,5
AF389116.1,164,2149,3
AF389116.1,164,2230,2
AF389116.1,164,224,22
AF389116.1,164,254,1
AF389116.1,165,1827,2
AF389116.1,165,1898,55
AF389116.1,165,1972,62
AF389116.1,165,1989,7
AF389116.1,165,1996,2
AF389116.1,165,2069,1
AF389116.1,165,2075,2
AF389116.1,165,2088,5
AF389116.1,165,2111,105
AF389116.1,165,2166,14
AF389116.1,166,2039,1
AF389116.1,166,2074,5
AF389116.1,166,2080,11
AF389116.1,166,2099,1
AF389116.1,166,2113,2
AF389116.1,166,2160,4
AF389116.1,166,2169,2
AF389116.1,167,1971,8
AF389116.1,167,1988,6
AF389116.1,167,1995,2
AF389116.1,167,200,5
AF389116.1,167,2011,5
AF389116.1,167,2014,5
AF389116.1,167,2016,10
AF389116.1,167,2030,20
AF389116.1,167,2037,2
AF389116.1,167,2045,2
AF389116.1,167,2054,217
AF389116.1,167,2056,67
AF389116.1,167,2061,12
AF389116.1,167,2062,4
AF389116.1,167,2071,105
AF389116.1,167,2085,5
AF389116.1,167,2091,17
AF389116.1,167,2094,8
AF389116.1,167,2105,14
AF389116.1,167,2110,292
AF389116.1,167,2137,1
AF389116.1,167,2139,6
AF389116.1,167,2146,1
AF389116.1,167,2158,42
AF389116.1,167,2165,40
AF389116.1,167,2177,7
AF389116.1,168,2061,1
AF389116.1,168,2064,16
AF389116.1,168,2078,10
AF389116.1,168,2130,116
AF389116.1,168,2142,2
AF389116.1,168,2147,1
AF389116.1,1697,1724,2
AF389116.1,169,2080,1
AF389116.1,169,2099,15
AF389116.1,169,2134,7
AF389116.1,170,193,9
AF389116.1,170,196,9
AF389116.1,170,2008,2
AF389116.1,170,2024,9
AF389116.1,170,2041,2
AF389116.1,170,2063,14
AF389116.1,170,2110,9
AF389116.1,170,2129,16
AF389116.1,170,2132,3
AF389116.1,170,2149,47
AF389116.1,170,2165,4
AF389116.1,170,2177,46
AF389116.1,171,201,5
AF389116.1,171,2015,1
AF389116.1,171,2043,1
AF389116.1,171,2055,27
AF389116.1,172,1984,2
AF389116.1,172,2073,11
AF389116.1,1738,2075,2
AF389116.1,173,2005,2
AF389116.1,173,2019,2
AF389116.1,173,2080,3
AF389116.1,174,1942,5
AF389116.1,174,1986,18
AF389116.1,174,2061,3
AF389116.1,174,2076,7
AF389116.1,174,2091,20
AF389116.1,174,2116,12
AF389116.1,1750,2117,2
AF389116.1,1752,1829,2
AF389116.1,1754,1860,4
AF389116.1,175,2080,15
AF389116.1,175,2130,11
AF389116.1,1766,2252,1
AF389116.1,176,2054,2
AF389116.1,177,1969,2
AF389116.1,177,2054,2
AF389116.1,177,2144,4
AF389116.1,178,2014,1
AF389116.1,178,2054,5
AF389116.1,179,1929,3
AF389116.1,179,2036,6
AF389116.1,179,213,10
AF389116.1,180,2058,3
AF389116.1,180,2060,1
AF389116.1,1817,2068,2
AF389116.1,183,1906,4
AF389116.1,183,1971,1
AF389116.1,183,1988,35
AF389116.1,183,1995,12
AF389116.1,183,1998,5
AF389116.1,183,2037,36
AF389116.1,183,2045,2
AF389116.1,183,2071,33
AF389116.1,183,2110,80
AF389116.1,183,2129,30
AF389116.1,183,2137,5
AF389116.1,184,1928,1
AF389116.1,184,1995,18
AF389116.1,184,2054,1
AF389116.1,184,2056,15
AF389116.1,184,2061,4
AF389116.1,184,2062,159
AF389116.1,184,2071,159
AF389116.1,184,2072,2
AF389116.1,184,2083,5
AF389116.1,184,2085,1
AF389116.1,184,2086,20
AF389116.1,184,2091,2
AF389116.1,184,2110,9
AF389116.1,184,214,13
AF389116.1,184,2158,5
AF389116.1,184,225,1
AF389116.1,1856,1908,1
AF389116.1,1857,1887,2
AF389116.1,1857,2110,2
AF389116.1,185,2058,9
AF389116.1,185,2130,10
AF389116.1,185,2226,2
AF389116.1,186,2203,3
AF389116.1,186,2241,1
AF389116.1,1877,1928,2
AF389116.1,187,1987,1
AF389116.1,187,2008,3
AF389116.1,187,2015,1
AF389116.1,187,2029,2
AF389116.1,187,2038,3
AF389116.1,187,2053,5
AF389116.1,187,2084,4
AF389116.1,187,2090,3
AF389116.1,1882,1908,25
AF389116.1,1883,1928,11
AF389116.1,1883,1946,2
AF389116.1,1883,1949,20
AF389116.1,1883,1995,12
AF389116.1,1883,2110,10
AF389116.1,1884,1948,2
AF389116.1,1884,2055,1
AF389116.1,188,1963,1
AF389116.1,188,2064,2
AF389116.1,188,2069,2
AF389116.1,188,2081,31
AF389116.1,1896,1928,125
AF389116.1,1896,2054,27
AF389116.1,1897,1927,363
AF389116.1,1897,2111,1
AF389116.1,189,2088,6
AF389116.1,189,2129,2
AF389116.1,190,2056,2
AF389116.1,190,2061,26
AF389116.1,190,2079,2
AF389116.1,190,2224,1
AF389116.1,191,2072,5
AF389116.1,191,2113,2
AF389116.1,191,2178,3
AF389116.1,192,1897,5
AF389116.1,192,1971,1
AF389116.1,192,1988,133
AF389116.1,192,1995,3
AF389116.1,192,2016,7
AF389116.1,192,2037,10
AF389116.1,192,2054,120
AF389116.1,192,2063,1
AF389116.1,192,2065,4
AF389116.1,192,2071,19
AF389116.1,192,2074,5
AF389116.1,192,2091,27
AF389116.1,192,2110,29
AF389116.1,192,2129,65
AF389116.1,192,2132,38
AF389116.1,192,2139,4
AF389116.1,192,214,3
AF389116.1,192,2141,3
AF389116.1,192,2165,35
AF389116.1,192,2177,2
AF389116.1,192,270,5
AF389116.1,1933,2236,2
AF389116.1,1934,2038,2
AF389116.1,1939,2196,1
AF389116.1,193,1950,9
AF389116.1,193,1982,1
AF389116.1,193,1983,2
AF389116.1,193,1984,28
AF389116.1,193,2033,3
AF389116.1,193,2056,13
AF389116.1,193,2057,15
AF389116.1,193,2062,47
AF389116.1,193,2070,1
AF389116.1,193,2082,3
AF389116.1,193,2086,10
AF389116.1,193,2095,41
AF389116.1,193,2110,11
AF389116.1,1941,2016,2
AF389116.1,1947,2017,2
AF389116.1,1948,1978,4
AF389116.1,1948,1986,2
AF389116.1,1948,1988,1
AF389116.1,1948,2129,4
AF389116.1,1949,1986,2
AF389116.1,1949,2057,3
AF389116.1,1949,2086,1
AF389116.1,194,1903,2
AF389116.1,194,2002,1
AF389116.1,194,2071,3
AF389116.1,194,2072,34
AF389116.1,194,2080,84
AF389116.1,194,2099,5
AF389116.1,194,2113,34
AF389116.1,1952,2209,69
AF389116.1,1953,1983,4
AF389116.1,1953,1988,2
AF389116.1,1953,2071,4
AF389116.1,1954,2142,2
AF389116.1,1955,2109,1
AF389116.1,195,1958,1
AF389116.1,195,1959,1
AF389116.1,195,1971,8
AF389116.1,195,1988,8
AF389116.1,195,1995,165
AF389116.1,195,2014,12
AF389116.1,195,2016,14
AF389116.1,195,2024,7
AF389116.1,195,2037,42
AF389116.1,195,2054,119
