Segment,Start,End,NGS_read_count
AF389115.1,127,2098,2
AF389115.1,127,2100,1
AF389115.1,127,2140,8
AF389115.1,128,152,5
AF389115.1,128,157,4
AF389115.1,128,164,101
AF389115.1,128,171,4
AF389115.1,128,1793,1
AF389115.1,128,184,8
AF389115.1,128,190,4
AF389115.1,128,192,5
AF389115.1,128,2006,5
AF389115.1,128,2059,19
AF389115.1,128,2065,3
AF389115.1,128,2107,1
AF389115.1,128,2114,8
AF389115.1,128,2123,16
AF389115.1,128,2139,29
AF389115.1,128,2152,60
AF389115.1,128,2159,7
AF389115.1,128,2171,1
AF389115.1,128,266,1
AF389115.1,129,154,9
AF389115.1,129,161,42
AF389115.1,129,2077,2
AF389115.1,129,2079,1
AF389115.1,129,2085,8
AF389115.1,129,2094,1
AF389115.1,129,2095,3
AF389115.1,129,2100,4
AF389115.1,129,2105,1
AF389115.1,129,2140,3
AF389115.1,129,2176,3
AF389115.1,129,225,8
AF389115.1,129,857,6
AF389115.1,130,164,2
AF389115.1,130,184,1
AF389115.1,130,1975,1
AF389115.1,130,2007,1
AF389115.1,130,2026,27
AF389115.1,130,2056,1
AF389115.1,130,2067,2
AF389115.1,130,2107,4
AF389115.1,130,2114,4
AF389115.1,130,2122,1
AF389115.1,130,2139,12
AF389115.1,130,217,6
AF389115.1,131,161,7
AF389115.1,131,1947,2
AF389115.1,131,2041,1
AF389115.1,131,2077,5
AF389115.1,131,2080,2
AF389115.1,131,2100,4
AF389115.1,131,2140,3
AF389115.1,132,164,1
AF389115.1,132,173,2
AF389115.1,132,1976,4
AF389115.1,132,2003,1
AF389115.1,132,2004,1
AF389115.1,132,2006,1
AF389115.1,132,2015,1
AF389115.1,132,202,1
AF389115.1,132,2083,4
AF389115.1,132,2088,3
AF389115.1,132,2124,1
AF389115.1,133,162,1
AF389115.1,133,2115,3
AF389115.1,133,2134,3
AF389115.1,133,2140,11
AF389115.1,134,180,1
AF389115.1,134,2091,4
AF389115.1,134,2095,4
AF389115.1,134,2140,30
AF389115.1,134,2208,7
AF389115.1,135,160,1
AF389115.1,135,184,5
AF389115.1,135,1975,2
AF389115.1,135,2006,2
AF389115.1,135,2136,2
AF389115.1,135,2139,32
AF389115.1,135,2156,2
AF389115.1,135,2159,19
AF389115.1,137,2140,3
AF389115.1,1386,2176,2
AF389115.1,138,167,1360
AF389115.1,138,2067,1
AF389115.1,138,2135,76
AF389115.1,138,2139,2
AF389115.1,138,2140,1
AF389115.1,138,250,1
AF389115.1,1394,2153,3
AF389115.1,139,184,2
AF389115.1,139,1961,3
AF389115.1,139,2036,14
AF389115.1,139,2139,15
AF389115.1,139,2164,1
AF389115.1,140,2038,1
AF389115.1,140,2095,7
AF389115.1,140,2097,4
AF389115.1,140,2140,13
AF389115.1,140,2154,4
AF389115.1,141,164,3
AF389115.1,141,170,5
AF389115.1,141,192,2
AF389115.1,141,2003,1
AF389115.1,141,2006,2
AF389115.1,141,209,2
AF389115.1,141,2114,2
AF389115.1,141,2123,2
AF389115.1,141,2139,23
AF389115.1,141,2152,2
AF389115.1,141,2190,12
AF389115.1,141,2195,5
AF389115.1,142,2013,5
AF389115.1,142,2062,2
AF389115.1,142,2095,5
AF389115.1,142,2118,8
AF389115.1,142,2140,63
AF389115.1,143,2003,8
AF389115.1,143,2006,5
AF389115.1,143,209,3
AF389115.1,143,2107,6
AF389115.1,143,2132,1
AF389115.1,143,2139,76
AF389115.1,143,2152,27
AF389115.1,143,217,2
AF389115.1,143,2189,9
AF389115.1,143,259,6
AF389115.1,143,759,2
AF389115.1,143,761,1
AF389115.1,144,2066,1
AF389115.1,145,1595,1
AF389115.1,145,2121,1
AF389115.1,147,2084,1
AF389115.1,147,2089,1
AF389115.1,147,2104,1
AF389115.1,1482,2195,4
AF389115.1,148,1969,2
AF389115.1,148,2137,195
AF389115.1,148,2139,4
AF389115.1,148,2150,3
AF389115.1,148,2164,1
AF389115.1,148,2187,3
AF389115.1,149,2139,1
AF389115.1,149,215,4
AF389115.1,149,2150,1
AF389115.1,149,2152,3
AF389115.1,149,217,1
AF389115.1,1508,2178,3
AF389115.1,150,2013,2
AF389115.1,150,2086,1
AF389115.1,150,2092,3
AF389115.1,150,2102,12
AF389115.1,150,2133,3
AF389115.1,150,2140,1
AF389115.1,151,1323,5
AF389115.1,151,192,8
AF389115.1,151,2004,1
AF389115.1,151,2061,3
AF389115.1,151,2085,4
AF389115.1,151,2088,3
AF389115.1,151,2114,5
AF389115.1,151,2139,19
AF389115.1,151,2140,59
AF389115.1,151,2160,7
AF389115.1,152,176,1
AF389115.1,152,184,15
AF389115.1,152,1975,10
AF389115.1,152,1976,18
AF389115.1,152,1982,5
AF389115.1,152,2006,1
AF389115.1,152,2059,4
AF389115.1,152,2065,32
AF389115.1,152,2088,1
AF389115.1,152,209,6
AF389115.1,152,2123,1
AF389115.1,152,2135,4
AF389115.1,152,2139,46
AF389115.1,152,2152,72
AF389115.1,152,2153,44
AF389115.1,152,2156,3
AF389115.1,152,2160,2
AF389115.1,152,217,10
AF389115.1,152,2196,1
AF389115.1,152,2203,3
AF389115.1,153,1970,5
AF389115.1,153,2002,1
AF389115.1,153,2049,1
AF389115.1,153,219,89
AF389115.1,154,2056,10
AF389115.1,155,2100,2
AF389115.1,155,2140,15
AF389115.1,156,184,1
AF389115.1,156,192,10
AF389115.1,156,2003,3
AF389115.1,156,2139,22
AF389115.1,156,2151,4
AF389115.1,156,2152,17
AF389115.1,157,2066,12
AF389115.1,157,2137,1
AF389115.1,158,2026,1
AF389115.1,158,2077,2
AF389115.1,158,2085,7
AF389115.1,158,2095,4
AF389115.1,158,2100,2
AF389115.1,158,2117,2
AF389115.1,158,2140,40
AF389115.1,158,2150,8
AF389115.1,158,2206,6
AF389115.1,159,192,9
AF389115.1,159,1975,8
AF389115.1,159,1982,6
AF389115.1,159,1993,11
AF389115.1,159,2006,29
AF389115.1,159,2040,46
AF389115.1,159,2065,2
AF389115.1,159,2067,2
AF389115.1,159,2088,16
AF389115.1,159,209,7
AF389115.1,159,2102,2
AF389115.1,159,2114,7
AF389115.1,159,2123,6
AF389115.1,159,2139,222
AF389115.1,159,2152,81
AF389115.1,159,2153,3
AF389115.1,159,2156,6
AF389115.1,159,2159,26
AF389115.1,159,217,24
AF389115.1,159,2171,3
AF389115.1,159,2195,1
AF389115.1,159,2203,3
AF389115.1,159,266,4
AF389115.1,159,603,1
AF389115.1,160,191,1
AF389115.1,160,201,15
AF389115.1,160,2013,1
AF389115.1,160,2062,13
AF389115.1,160,2104,3
AF389115.1,160,2140,4
AF389115.1,160,2206,3
AF389115.1,1615,2212,1
AF389115.1,161,2026,16
AF389115.1,161,2077,6
AF389115.1,161,482,1
AF389115.1,161,763,1
AF389115.1,1621,2077,2
AF389115.1,162,1972,3
AF389115.1,162,1990,3
AF389115.1,162,2051,1
AF389115.1,162,2077,7
AF389115.1,162,2095,3
AF389115.1,162,2100,1
AF389115.1,162,2104,18
AF389115.1,162,2105,1
AF389115.1,162,2117,1
AF389115.1,162,2135,1
AF389115.1,162,2139,1
AF389115.1,162,2140,44
AF389115.1,162,2161,1
AF389115.1,163,192,16
AF389115.1,163,1969,11
AF389115.1,163,1975,27
AF389115.1,163,200,2
AF389115.1,163,2012,3
AF389115.1,163,2058,1
AF389115.1,163,2061,3
AF389115.1,163,2067,2
AF389115.1,163,209,4
AF389115.1,163,2107,2
AF389115.1,163,2123,6
AF389115.1,163,2139,142
AF389115.1,163,2152,110
AF389115.1,163,2156,20
AF389115.1,163,2159,29
AF389115.1,163,2163,2
AF389115.1,163,2164,9
AF389115.1,163,217,9
AF389115.1,163,2181,2
AF389115.1,163,2195,3
AF389115.1,163,223,13
AF389115.1,163,259,4
AF389115.1,164,2066,12
AF389115.1,164,2084,11
AF389115.1,164,2089,7
AF389115.1,164,2151,4
AF389115.1,165,2105,9
AF389115.1,166,2003,2
AF389115.1,166,2012,1
AF389115.1,166,2135,62
AF389115.1,166,2185,3
AF389115.1,167,1974,2
AF389115.1,167,2005,1
AF389115.1,167,2014,1
AF389115.1,167,2106,1
AF389115.1,167,2113,4
AF389115.1,167,2138,4
AF389115.1,167,2151,5
AF389115.1,167,2155,5
AF389115.1,167,2202,7
AF389115.1,167,2210,2
AF389115.1,168,2077,5
AF389115.1,168,2093,1
AF389115.1,168,2141,5
AF389115.1,1696,1732,5
AF389115.1,169,2083,1
AF389115.1,169,2102,3
AF389115.1,169,2139,4
AF389115.1,170,192,18
AF389115.1,170,200,4
AF389115.1,170,2004,1
AF389115.1,170,2100,1
AF389115.1,170,2105,2
AF389115.1,170,2107,6
AF389115.1,170,2153,2
AF389115.1,170,2164,1
AF389115.1,170,2204,1
AF389115.1,171,2006,1
AF389115.1,171,2059,3
AF389115.1,171,209,1
AF389115.1,171,2125,1
AF389115.1,171,2152,5
AF389115.1,171,2159,2
AF389115.1,171,217,2
AF389115.1,171,2182,1
AF389115.1,172,208,2
AF389115.1,172,2138,11
AF389115.1,172,2151,2
AF389115.1,173,2027,1
AF389115.1,173,2039,2
AF389115.1,173,2096,1
AF389115.1,173,2101,1
AF389115.1,173,2134,2
AF389115.1,173,2162,17
AF389115.1,173,2198,2
AF389115.1,174,2090,5
AF389115.1,174,2142,1
AF389115.1,1758,2171,4
AF389115.1,175,200,10
AF389115.1,175,2006,1
AF389115.1,175,2134,1
AF389115.1,175,2159,4
AF389115.1,175,2240,2
AF389115.1,176,1981,3
AF389115.1,176,2106,11
AF389115.1,176,2122,4
AF389115.1,176,2138,9
AF389115.1,176,2150,3
AF389115.1,176,2151,3
AF389115.1,176,2157,2
AF389115.1,176,2158,2
AF389115.1,176,216,2
AF389115.1,176,2202,3
AF389115.1,177,2042,28
AF389115.1,177,2085,2
AF389115.1,177,2086,1
AF389115.1,177,2096,3
AF389115.1,177,2141,1
AF389115.1,177,2176,5
AF389115.1,177,225,4
AF389115.1,178,1975,1
AF389115.1,178,2070,1
AF389115.1,178,2123,5
AF389115.1,178,2152,7
AF389115.1,178,2159,9
AF389115.1,178,2164,3
AF389115.1,179,1182,2
AF389115.1,179,1974,1
AF389115.1,179,2002,1
AF389115.1,179,2005,6
AF389115.1,179,2011,2
AF389115.1,179,2035,1
AF389115.1,179,208,1
AF389115.1,179,2082,1
AF389115.1,179,2106,1
AF389115.1,179,2138,20
AF389115.1,179,2151,14
AF389115.1,179,2158,5
AF389115.1,179,216,7
AF389115.1,179,2194,5
AF389115.1,179,2202,14
AF389115.1,179,226,4
AF389115.1,179,258,9
AF389115.1,180,2078,2
AF389115.1,180,2096,4
AF389115.1,180,226,3
AF389115.1,181,1974,2
AF389115.1,182,2044,1
AF389115.1,182,2080,5
AF389115.1,182,2140,3
AF389115.1,182,2193,2
AF389115.1,183,1957,1
AF389115.1,183,2012,2
AF389115.1,183,2041,2
AF389115.1,183,2048,1
AF389115.1,183,205,3
AF389115.1,183,2061,1
AF389115.1,183,2067,2
AF389115.1,183,2139,31
AF389115.1,184,1877,9
AF389115.1,184,1976,2
AF389115.1,184,2058,1
AF389115.1,184,210,230
AF389115.1,184,2152,4
AF389115.1,184,2153,24
AF389115.1,184,2159,1
AF389115.1,184,2163,5
AF389115.1,184,2172,7
AF389115.1,184,218,5
AF389115.1,184,2182,12
AF389115.1,185,1984,1
AF389115.1,185,2035,1
AF389115.1,185,2066,5
AF389115.1,185,211,6
AF389115.1,185,2122,1
AF389115.1,185,2123,1
AF389115.1,185,2138,6
AF389115.1,185,2155,4
AF389115.1,185,216,2
AF389115.1,185,2170,12
AF389115.1,185,2186,5
AF389115.1,185,2202,16
AF389115.1,185,2205,15
AF389115.1,186,1939,3
AF389115.1,186,2045,3
AF389115.1,186,2078,1
AF389115.1,186,2086,1
AF389115.1,186,2096,7
AF389115.1,186,2140,4
AF389115.1,186,2141,3
AF389115.1,186,2198,4
AF389115.1,187,2040,1
AF389115.1,187,2048,1
AF389115.1,187,2065,1
AF389115.1,187,2102,6
AF389115.1,187,2114,1
AF389115.1,187,2139,8
AF389115.1,187,227,1
AF389115.1,188,2059,3
AF389115.1,188,2077,4
AF389115.1,188,2092,2
AF389115.1,188,2139,10
AF389115.1,188,2153,10
AF389115.1,188,2164,16
AF389115.1,188,2173,2
AF389115.1,188,2196,2
AF389115.1,189,2006,3
AF389115.1,189,2152,2
AF389115.1,189,2180,13
AF389115.1,189,2236,10
AF389115.1,189,252,9
AF389115.1,190,1939,42
AF389115.1,190,2026,3
AF389115.1,190,2068,4
AF389115.1,190,2077,2
AF389115.1,190,2080,3
AF389115.1,190,2085,5
AF389115.1,190,2092,2
AF389115.1,190,2100,7
AF389115.1,190,2140,16
AF389115.1,190,2157,7
AF389115.1,190,2161,9
AF389115.1,190,2197,13
AF389115.1,190,2205,6
AF389115.1,190,2206,5
AF389115.1,191,1969,2
AF389115.1,191,1975,13
AF389115.1,191,1982,1
AF389115.1,191,2003,3
AF389115.1,191,2006,11
AF389115.1,191,2016,2
AF389115.1,191,2035,1
AF389115.1,191,2037,1
AF389115.1,191,2048,4
AF389115.1,191,2058,6
AF389115.1,191,2059,1
AF389115.1,191,2061,7
AF389115.1,191,2065,31
AF389115.1,191,2083,2
AF389115.1,191,2102,8
AF389115.1,191,2123,1
AF389115.1,191,2152,243
AF389115.1,191,2159,77
AF389115.1,191,2164,2
AF389115.1,191,217,50
AF389115.1,191,2171,4
AF389115.1,191,2172,2
AF389115.1,191,218,2
AF389115.1,191,2195,224
AF389115.1,191,2203,34
AF389115.1,191,2211,3
AF389115.1,191,222,1
AF389115.1,191,266,3
AF389115.1,192,1994,1
AF389115.1,192,2041,15
AF389115.1,192,2094,3
AF389115.1,192,2108,6
AF389115.1,192,2115,4
AF389115.1,192,2140,24
AF389115.1,192,2150,13
AF389115.1,192,2197,3
AF389115.1,1935,2176,2
AF389115.1,193,2111,1
AF389115.1,193,2158,14
AF389115.1,194,2140,11
AF389115.1,195,1976,2
AF389115.1,195,2065,6
AF389115.1,195,2098,18
AF389115.1,195,2139,8
AF389115.1,1968,2139,1
AF389115.1,1968,2203,23
AF389115.1,196,2004,1
AF389115.1,196,2172,1
AF389115.1,196,218,1
AF389115.1,196,2181,5
AF389115.1,197,2092,4
AF389115.1,197,2140,2
AF389115.1,197,2197,4
AF389115.1,1981,2139,3
AF389115.1,198,2026,11
AF389115.1,198,2041,2
AF389115.1,198,2100,6
AF389115.1,198,2118,1
AF389115.1,198,2137,3
AF389115.1,198,2140,28
AF389115.1,198,2157,7
AF389115.1,198,2161,4
AF389115.1,198,2197,1
AF389115.1,198,737,3
AF389115.1,1992,2018,1
AF389115.1,199,1975,8
AF389115.1,199,1982,2
AF389115.1,199,1993,2
AF389115.1,199,2003,9
AF389115.1,199,2006,3
AF389115.1,199,2007,1
AF389115.1,199,2018,1
AF389115.1,199,2037,1
AF389115.1,199,2040,8
AF389115.1,199,2058,2
AF389115.1,199,2065,15
AF389115.1,199,2067,9
AF389115.1,199,2083,12
AF389115.1,199,2102,2
AF389115.1,199,2114,3
AF389115.1,199,2123,2
AF389115.1,199,2139,155
AF389115.1,199,2152,35
AF389115.1,199,2156,10
AF389115.1,199,2159,8
AF389115.1,199,2171,14
AF389115.1,199,2195,24
AF389115.1,199,2203,5
AF389115.1,199,2307,4
AF389115.1,2000,2152,2
AF389115.1,200,1938,2
AF389115.1,200,1970,1
AF389115.1,200,1972,2
AF389115.1,200,2013,3
AF389115.1,200,2049,2
AF389115.1,200,2077,3
AF389115.1,200,2140,7
AF389115.1,200,2165,2
AF389115.1,201,1993,1
AF389115.1,201,2003,14
AF389115.1,201,2040,3
AF389115.1,201,2058,4
AF389115.1,201,2075,10
AF389115.1,201,2078,2
AF389115.1,201,2152,15
AF389115.1,201,2195,4
AF389115.1,201,2203,4
AF389115.1,2022,2140,4
AF389115.1,2023,2123,1
AF389115.1,2023,2152,2
AF389115.1,202,2066,1
AF389115.1,202,2133,24
AF389115.1,203,2085,5
AF389115.1,203,2095,2
AF389115.1,203,2269,3
AF389115.1,2046,2080,1
AF389115.1,2047,2139,15
AF389115.1,2047,2203,4
AF389115.1,2047,2255,2
AF389115.1,2049,2077,5
AF389115.1,204,2003,4
AF389115.1,204,2006,4
AF389115.1,204,2012,6
AF389115.1,204,2048,2
AF389115.1,204,2061,1
AF389115.1,204,2067,1
AF389115.1,204,2139,28
AF389115.1,204,2152,6
AF389115.1,204,2156,1
AF389115.1,204,2159,6
AF389115.1,204,2195,20
AF389115.1,204,2203,6
AF389115.1,204,2204,3
AF389115.1,204,259,2
AF389115.1,2051,2140,4
AF389115.1,2052,2139,3
AF389115.1,2052,2156,2
AF389115.1,2053,2153,26
AF389115.1,2053,2160,1
AF389115.1,2053,2204,1
AF389115.1,205,2013,5
AF389115.1,205,2133,7
AF389115.1,2066,2179,4
AF389115.1,206,1975,2
AF389115.1,206,1993,1
AF389115.1,206,2137,2
AF389115.1,206,2152,6
AF389115.1,206,2203,1
AF389115.1,206,2230,1
AF389115.1,206,234,4
AF389115.1,2074,2107,2
AF389115.1,2074,2114,5
AF389115.1,2074,2152,6
AF389115.1,2075,2150,1
AF389115.1,2075,2201,6
AF389115.1,2076,2152,2
AF389115.1,207,2041,1
AF389115.1,207,2062,3
AF389115.1,207,2080,4
AF389115.1,207,2085,3
AF389115.1,207,2092,8
AF389115.1,207,2105,1
AF389115.1,207,2140,10
AF389115.1,2089,2167,2
AF389115.1,208,1903,1
AF389115.1,208,1957,2
AF389115.1,208,2004,4
AF389115.1,208,2012,3
AF389115.1,208,2040,4
AF389115.1,208,2048,1
AF389115.1,208,2061,3
AF389115.1,208,2065,1
AF389115.1,208,2088,1
AF389115.1,208,2107,4
AF389115.1,208,2114,11
AF389115.1,208,2139,142
AF389115.1,208,2217,3
AF389115.1,208,2275,3
AF389115.1,208,259,1
AF389115.1,2092,2141,2
AF389115.1,2094,2138,2
AF389115.1,2097,2189,4
AF389115.1,209,2004,3
AF389115.1,209,2012,2
AF389115.1,209,2087,2
AF389115.1,209,2124,1
AF389115.1,209,2172,2
AF389115.1,209,2196,14
AF389115.1,209,2202,4
AF389115.1,209,2204,8
AF389115.1,2102,2138,1
AF389115.1,2105,2140,3
AF389115.1,2106,2152,1
AF389115.1,2107,2140,5
AF389115.1,2107,2157,3
AF389115.1,2109,2250,3
AF389115.1,210,1977,2
AF389115.1,210,2008,11
AF389115.1,210,2081,2
AF389115.1,210,2105,2
AF389115.1,210,2133,22
AF389115.1,210,2154,69
AF389115.1,210,2213,2
AF389115.1,2112,2140,6
AF389115.1,2113,2203,3
AF389115.1,2114,2140,6
AF389115.1,2114,2157,2
AF389115.1,2115,2151,3
AF389115.1,211,2155,4
AF389115.1,2121,2144,3
AF389115.1,2121,2193,2
AF389115.1,2122,2156,2
AF389115.1,2123,2153,13
AF389115.1,2123,2160,7
AF389115.1,2123,2196,9
AF389115.1,2123,2204,1
AF389115.1,2123,2212,7
AF389115.1,2124,2196,6
AF389115.1,2125,2176,2
AF389115.1,2125,2183,6
AF389115.1,2127,2150,2
AF389115.1,2129,2152,5
AF389115.1,2129,2195,5
AF389115.1,212,2136,2
AF389115.1,2130,2161,2
AF389115.1,2130,2166,2
AF389115.1,2130,2218,1
AF389115.1,2131,2156,8
AF389115.1,2131,2160,3
AF389115.1,2131,2164,2
AF389115.1,2131,2182,3
AF389115.1,2131,2212,3
AF389115.1,2132,2160,45
AF389115.1,2132,2196,32
AF389115.1,2132,2204,170
AF389115.1,2133,2197,1
AF389115.1,2133,2205,1
AF389115.1,2133,2213,59
AF389115.1,2134,2214,2
AF389115.1,213,2140,10
AF389115.1,213,2141,3
AF389115.1,213,2192,2
AF389115.1,2141,2222,1
AF389115.1,2144,2206,1
AF389115.1,2148,2171,5
AF389115.1,2148,2195,1
AF389115.1,2148,2203,6
AF389115.1,2148,2204,2
AF389115.1,214,2083,1
AF389115.1,214,2135,1
AF389115.1,215,2026,5
AF389115.1,215,2041,7
AF389115.1,215,2044,2
AF389115.1,215,2068,9
AF389115.1,215,2077,7
AF389115.1,215,2078,2
AF389115.1,215,2080,6
AF389115.1,215,2085,16
AF389115.1,215,2086,4
AF389115.1,215,2095,6
AF389115.1,215,2116,3
AF389115.1,215,2140,64
AF389115.1,215,2161,1
AF389115.1,215,2176,3
AF389115.1,215,2182,1
AF389115.1,215,2197,5
AF389115.1,215,2199,27
AF389115.1,215,2295,1
AF389115.1,2163,2235,1
AF389115.1,2167,2217,1
AF389115.1,216,1969,6
AF389115.1,216,1993,1
AF389115.1,216,2004,2
AF389115.1,216,2012,14
AF389115.1,216,2040,16
AF389115.1,216,2048,2
AF389115.1,216,2061,1
AF389115.1,216,2065,14
AF389115.1,216,2067,7
AF389115.1,216,2080,10
AF389115.1,216,2100,2
AF389115.1,216,2107,91
AF389115.1,216,2114,19
AF389115.1,216,2139,114
AF389115.1,216,2156,14
AF389115.1,216,2164,5
AF389115.1,216,2204,1
AF389115.1,216,259,12
AF389115.1,2171,2196,49
AF389115.1,2171,2203,2
AF389115.1,2171,2204,8
AF389115.1,2173,2199,1
AF389115.1,2175,2202,1
AF389115.1,2176,2208,2
AF389115.1,217,1749,8
AF389115.1,217,1944,1
AF389115.1,217,1976,14
AF389115.1,217,2002,2
AF389115.1,217,2007,18
AF389115.1,217,2035,2
AF389115.1,217,2059,1
AF389115.1,217,2124,6
AF389115.1,217,2125,1
AF389115.1,217,2133,1
AF389115.1,217,2139,13
AF389115.1,217,2152,4
AF389115.1,217,2153,69
AF389115.1,217,2160,18
AF389115.1,217,2181,6
AF389115.1,217,2195,1
AF389115.1,217,2196,157
AF389115.1,217,2204,162
AF389115.1,217,2235,11
AF389115.1,217,253,2
AF389115.1,217,267,3
AF389115.1,2181,2204,4
AF389115.1,2186,2217,5
AF389115.1,218,2005,8
AF389115.1,218,2055,1
AF389115.1,218,2173,28
AF389115.1,2194,2217,5
AF389115.1,2197,2233,2
AF389115.1,219,2184,2
AF389115.1,221,2140,1
AF389115.1,221,2294,1
AF389115.1,222,2012,3
AF389115.1,222,2139,4
AF389115.1,222,2140,2
AF389115.1,223,2004,1
AF389115.1,223,2012,2
AF389115.1,223,2037,1
AF389115.1,223,2242,5
AF389115.1,224,1693,2
AF389115.1,224,1974,3
AF389115.1,224,2011,2
AF389115.1,224,2039,3
AF389115.1,224,2064,5
AF389115.1,224,2122,2
AF389115.1,224,2138,8
AF389115.1,224,2151,6
AF389115.1,224,2158,4
AF389115.1,224,2194,41
AF389115.1,224,2202,11
AF389115.1,224,2205,5
AF389115.1,225,1973,2
AF389115.1,225,2027,3
AF389115.1,225,2041,1
AF389115.1,225,2068,2
AF389115.1,225,2081,1
AF389115.1,225,2096,3
AF389115.1,225,2141,7
AF389115.1,225,2166,2
AF389115.1,225,2200,3
AF389115.1,226,1937,1
AF389115.1,226,1969,13
AF389115.1,226,2006,6
AF389115.1,226,2061,9
AF389115.1,226,2070,1
AF389115.1,226,2104,1
AF389115.1,226,2152,7
AF389115.1,226,2163,12
AF389115.1,226,2203,3
AF389115.1,226,266,2
AF389115.1,227,2026,2
AF389115.1,227,2140,1
AF389115.1,228,2108,4
AF389115.1,229,2118,1
AF389115.1,229,2151,4
AF389115.1,229,2158,2
AF389115.1,231,2060,2
AF389115.1,231,2101,2
