Segment,Start,End,NGS_read_count
AF389116.1,114,172,1
AF389116.1,114,2072,2
AF389116.1,115,140,89
AF389116.1,115,2016,2
AF389116.1,115,2056,8
AF389116.1,116,169,65
AF389116.1,116,2142,7
AF389116.1,117,1968,14
AF389116.1,117,2131,4
AF389116.1,119,149,3
AF389116.1,119,168,3
AF389116.1,119,2051,1
AF389116.1,119,2056,1
AF389116.1,119,2129,10
AF389116.1,120,1927,4
AF389116.1,120,2111,5
AF389116.1,122,146,1
AF389116.1,122,1974,6
AF389116.1,122,2168,6
AF389116.1,122,2180,6
AF389116.1,123,2122,5
AF389116.1,123,2184,9
AF389116.1,124,2129,5
AF389116.1,124,2156,2
AF389116.1,1253,2155,2
AF389116.1,126,149,4
AF389116.1,126,163,1
AF389116.1,126,2056,6
AF389116.1,126,2061,16
AF389116.1,126,2110,2
AF389116.1,126,2158,2
AF389116.1,127,169,3
AF389116.1,127,2058,1
AF389116.1,127,2114,5
AF389116.1,127,2130,4
AF389116.1,127,2142,2
AF389116.1,129,2037,1
AF389116.1,129,2071,2
AF389116.1,130,167,1
AF389116.1,131,2027,3
AF389116.1,132,1753,2
AF389116.1,132,1988,1
AF389116.1,132,200,12
AF389116.1,132,2011,1
AF389116.1,132,2016,1
AF389116.1,132,2056,2
AF389116.1,132,2085,5
AF389116.1,132,2094,3
AF389116.1,132,2110,2
AF389116.1,133,186,2
AF389116.1,133,2130,15
AF389116.1,133,2142,2
AF389116.1,134,2107,1
AF389116.1,135,161,2
AF389116.1,135,2127,2
AF389116.1,136,2014,64
AF389116.1,136,2042,1
AF389116.1,136,2088,2
AF389116.1,136,2099,4
AF389116.1,136,2102,12
AF389116.1,136,2113,4
AF389116.1,1375,2210,1
AF389116.1,137,1091,1
AF389116.1,137,168,31
AF389116.1,137,1928,17
AF389116.1,137,1971,9
AF389116.1,137,1988,4
AF389116.1,137,2011,5
AF389116.1,137,2015,2
AF389116.1,137,2030,2
AF389116.1,137,2037,4
AF389116.1,137,2041,4
AF389116.1,137,2056,6
AF389116.1,137,2061,10
AF389116.1,137,2077,1
AF389116.1,137,2085,15
AF389116.1,137,2105,15
AF389116.1,137,2110,117
AF389116.1,137,2115,5
AF389116.1,137,2129,128
AF389116.1,137,2141,25
AF389116.1,137,2158,3
AF389116.1,137,2165,113
AF389116.1,137,2177,1
AF389116.1,137,2209,6
AF389116.1,137,224,2
AF389116.1,137,254,1
AF389116.1,138,172,73
AF389116.1,138,201,5
AF389116.1,138,207,1
AF389116.1,138,2072,38
AF389116.1,138,2092,90
AF389116.1,138,2147,2
AF389116.1,138,2166,2
AF389116.1,138,2247,7
AF389116.1,139,165,8
AF389116.1,139,175,1
AF389116.1,139,1901,2
AF389116.1,139,1995,2
AF389116.1,139,2056,1161
AF389116.1,139,2079,5
AF389116.1,139,2093,1
AF389116.1,139,2110,7
AF389116.1,139,2129,155
AF389116.1,139,2141,27
AF389116.1,139,2177,27
AF389116.1,139,2248,1
AF389116.1,1405,2249,2
AF389116.1,140,1698,1
AF389116.1,140,2017,1
AF389116.1,140,2072,9
AF389116.1,141,2074,8
AF389116.1,141,2166,70
AF389116.1,142,168,1
AF389116.1,142,2014,1
AF389116.1,142,2016,2
AF389116.1,142,2071,5
AF389116.1,142,2085,1
AF389116.1,142,2094,4
AF389116.1,142,2128,9
AF389116.1,142,2129,4
AF389116.1,142,2141,2
AF389116.1,143,2111,61
AF389116.1,143,2136,8
AF389116.1,143,2164,4
AF389116.1,144,2081,2
AF389116.1,144,272,26
AF389116.1,145,2107,1
AF389116.1,145,2113,2
AF389116.1,145,2168,2
AF389116.1,146,168,9
AF389116.1,146,1986,1
AF389116.1,146,2105,1
AF389116.1,146,2129,25
AF389116.1,147,2025,10
AF389116.1,147,2111,28
AF389116.1,147,2113,1
AF389116.1,147,2129,14
AF389116.1,148,175,5
AF389116.1,148,178,39
AF389116.1,148,179,1
AF389116.1,148,193,2
AF389116.1,148,1934,1
AF389116.1,148,1971,7
AF389116.1,148,1988,23
AF389116.1,148,1995,8
AF389116.1,148,2056,59
AF389116.1,148,2061,27
AF389116.1,148,2085,164
AF389116.1,148,2086,3
AF389116.1,148,2110,161
AF389116.1,148,2129,81
AF389116.1,148,2132,28
AF389116.1,148,2137,8
AF389116.1,148,2141,2
AF389116.1,148,2158,2
AF389116.1,148,2165,9
AF389116.1,148,2177,6
AF389116.1,148,224,1
AF389116.1,148,270,5
AF389116.1,149,1447,2
AF389116.1,149,201,3
AF389116.1,149,2015,5
AF389116.1,149,2055,22
AF389116.1,149,2092,62
AF389116.1,149,2140,14
AF389116.1,149,215,2
AF389116.1,150,173,23
AF389116.1,150,1857,46
AF389116.1,150,2073,28
AF389116.1,1521,2069,2
AF389116.1,152,195,1
AF389116.1,154,2016,100
AF389116.1,154,2071,2
AF389116.1,154,2110,27
AF389116.1,154,2129,2
AF389116.1,154,2132,4
AF389116.1,154,2158,1
AF389116.1,155,2031,2
AF389116.1,155,2062,13
AF389116.1,155,2086,1
AF389116.1,155,2116,3
AF389116.1,155,2117,2
AF389116.1,157,1971,2
AF389116.1,157,200,2
AF389116.1,157,2056,3
AF389116.1,157,2061,6
AF389116.1,157,2071,9
AF389116.1,157,2085,15
AF389116.1,157,2110,8
AF389116.1,157,2137,2
AF389116.1,157,2158,12
AF389116.1,158,2130,51
AF389116.1,158,2133,2
AF389116.1,158,2142,1
AF389116.1,160,2085,5
AF389116.1,160,2108,1
AF389116.1,160,2132,1
AF389116.1,160,270,1
AF389116.1,161,2080,2
AF389116.1,161,2088,3
AF389116.1,161,2099,1
AF389116.1,161,2125,3
AF389116.1,161,2167,6
AF389116.1,162,185,4
AF389116.1,162,1982,10
AF389116.1,162,1983,3
AF389116.1,162,1988,5
AF389116.1,162,2037,24
AF389116.1,162,2045,2
AF389116.1,162,2056,9
AF389116.1,162,2061,23
AF389116.1,162,2063,8
AF389116.1,162,2068,3
AF389116.1,162,2085,73
AF389116.1,162,2087,40
AF389116.1,162,2094,3
AF389116.1,162,2105,3
AF389116.1,162,2110,23
AF389116.1,162,2115,43
AF389116.1,162,2129,48
AF389116.1,162,2158,1
AF389116.1,162,2165,9
AF389116.1,162,2177,6
AF389116.1,162,2186,7
AF389116.1,162,2230,10
AF389116.1,163,1999,4
AF389116.1,163,201,3
AF389116.1,163,2017,86
AF389116.1,163,2072,19
AF389116.1,163,2074,2
AF389116.1,163,2080,1
AF389116.1,163,2088,1
AF389116.1,163,2092,5
AF389116.1,163,2147,2
AF389116.1,164,1949,6
AF389116.1,164,200,6
AF389116.1,164,2014,5
AF389116.1,164,204,2
AF389116.1,164,2054,64
AF389116.1,164,2056,38
AF389116.1,164,2063,3
AF389116.1,164,2071,12
AF389116.1,164,2091,8
AF389116.1,164,2096,2
AF389116.1,164,2117,1
AF389116.1,164,2129,278
AF389116.1,164,2141,4
AF389116.1,164,224,3
AF389116.1,164,2246,3
AF389116.1,164,254,1
AF389116.1,165,1898,29
AF389116.1,165,1972,22
AF389116.1,165,2061,2
AF389116.1,165,2088,4
AF389116.1,165,2111,36
AF389116.1,165,2138,14
AF389116.1,165,2166,18
AF389116.1,166,2080,3
AF389116.1,167,196,2
AF389116.1,167,1971,1
AF389116.1,167,1995,2
AF389116.1,167,2014,3
AF389116.1,167,2030,6
AF389116.1,167,2036,5
AF389116.1,167,2054,112
AF389116.1,167,2056,98
AF389116.1,167,206,4
AF389116.1,167,2061,4
AF389116.1,167,2071,31
AF389116.1,167,2091,32
AF389116.1,167,2110,193
AF389116.1,167,2156,6
AF389116.1,167,2158,8
AF389116.1,167,2165,8
AF389116.1,167,2177,1
AF389116.1,168,2064,1
AF389116.1,168,2078,6
AF389116.1,168,2130,79
AF389116.1,1690,1725,2
AF389116.1,169,2134,5
AF389116.1,170,2030,6
AF389116.1,170,2110,5
AF389116.1,170,2129,26
AF389116.1,170,2149,46
AF389116.1,170,2158,3
AF389116.1,170,2165,3
AF389116.1,170,2177,43
AF389116.1,170,2194,89
AF389116.1,171,2055,7
AF389116.1,172,2073,3
AF389116.1,173,2005,27
AF389116.1,173,2019,1
AF389116.1,174,1986,6
AF389116.1,174,2076,2
AF389116.1,174,2116,2
AF389116.1,175,2130,6
AF389116.1,177,2144,5
AF389116.1,178,1934,1
AF389116.1,178,2037,4
AF389116.1,179,2118,2
AF389116.1,179,213,28
AF389116.1,180,2034,2
AF389116.1,180,2058,2
AF389116.1,180,2064,2
AF389116.1,180,2109,3
AF389116.1,1819,2200,2
AF389116.1,183,2037,2
AF389116.1,183,2054,7
AF389116.1,183,2071,9
AF389116.1,183,2110,27
AF389116.1,183,2129,2
AF389116.1,183,2137,4
AF389116.1,184,1859,2
AF389116.1,184,1985,1
AF389116.1,184,1995,3
AF389116.1,184,2055,1
AF389116.1,184,2056,4
AF389116.1,184,2062,44
AF389116.1,184,2071,102
AF389116.1,184,2086,3
AF389116.1,184,2087,3
AF389116.1,184,2091,2
AF389116.1,184,2110,2
AF389116.1,184,214,2
AF389116.1,184,225,8
AF389116.1,185,2058,4
AF389116.1,185,2130,3
AF389116.1,185,272,1
AF389116.1,186,2206,19
AF389116.1,187,1987,3
AF389116.1,187,2038,1
AF389116.1,187,2090,1
AF389116.1,187,2109,2
AF389116.1,1882,1908,2
AF389116.1,1883,1949,12
AF389116.1,1883,2110,2
AF389116.1,1884,1907,2
AF389116.1,188,2081,16
AF389116.1,1896,1928,23
AF389116.1,1896,2054,2
AF389116.1,1896,2129,2
AF389116.1,1897,1927,113
AF389116.1,1898,2167,3
AF389116.1,189,2058,2
AF389116.1,190,1981,2
AF389116.1,190,1995,1
AF389116.1,190,2052,2
AF389116.1,190,2061,6
AF389116.1,191,2080,3
AF389116.1,192,1829,1
AF389116.1,192,1969,2
AF389116.1,192,1988,88
AF389116.1,192,1995,2
AF389116.1,192,2014,1
AF389116.1,192,2037,2
AF389116.1,192,2054,30
AF389116.1,192,2065,14
AF389116.1,192,2071,29
AF389116.1,192,2074,1
AF389116.1,192,2091,19
AF389116.1,192,2110,7
AF389116.1,192,2129,29
AF389116.1,192,2132,9
AF389116.1,192,214,14
AF389116.1,192,2141,2
AF389116.1,192,2165,22
AF389116.1,192,339,2
AF389116.1,1933,2236,1
AF389116.1,193,1984,10
AF389116.1,193,2056,6
AF389116.1,193,2062,75
AF389116.1,193,2082,1
AF389116.1,193,2086,2
AF389116.1,193,2095,18
AF389116.1,193,2097,3
AF389116.1,193,2106,4
AF389116.1,193,2110,2
AF389116.1,193,2165,1
AF389116.1,193,2293,2
AF389116.1,1948,1986,1
AF389116.1,1948,1988,3
AF389116.1,194,2002,1
AF389116.1,194,2072,19
AF389116.1,194,2080,29
AF389116.1,1951,2003,16
AF389116.1,1952,2209,18
AF389116.1,1953,2071,2
AF389116.1,1954,2142,1
AF389116.1,195,1884,9
AF389116.1,195,1969,2
AF389116.1,195,1971,8
AF389116.1,195,1988,1
AF389116.1,195,1995,68
AF389116.1,195,2014,6
AF389116.1,195,2024,1
AF389116.1,195,2054,25
AF389116.1,195,2063,1
AF389116.1,195,2071,48
AF389116.1,195,2091,153
AF389116.1,195,2110,15
AF389116.1,195,2129,20
AF389116.1,195,2132,9
AF389116.1,195,2139,44
AF389116.1,195,2141,1
AF389116.1,195,2162,2
AF389116.1,195,2165,19
AF389116.1,195,2177,5
AF389116.1,195,2196,2
AF389116.1,195,289,4
AF389116.1,195,347,3
AF389116.1,1968,1995,2
AF389116.1,1968,2110,22
AF389116.1,196,1902,3
AF389116.1,196,1972,3
AF389116.1,196,1986,5
AF389116.1,196,2012,3
AF389116.1,196,2037,21
AF389116.1,196,2057,10
AF389116.1,196,2072,2
AF389116.1,196,2087,13
AF389116.1,196,2092,3
AF389116.1,196,2106,3
AF389116.1,196,2110,2
AF389116.1,196,220,2
AF389116.1,1970,2011,1
AF389116.1,1970,2012,2
AF389116.1,1970,2056,2
AF389116.1,1977,2016,2
AF389116.1,197,1982,2
AF389116.1,197,2032,47
AF389116.1,197,2033,2
AF389116.1,197,2056,4
AF389116.1,197,2063,8
AF389116.1,197,2087,51
AF389116.1,197,2096,5
AF389116.1,197,2110,8
AF389116.1,197,2141,2
AF389116.1,1981,2177,3
AF389116.1,1987,2030,2
AF389116.1,1988,2111,3
AF389116.1,198,2017,2
AF389116.1,198,2039,1
AF389116.1,198,2102,15
AF389116.1,198,2112,2
AF389116.1,199,1942,1
AF389116.1,199,1988,35
AF389116.1,199,2030,3
AF389116.1,199,2033,2
AF389116.1,199,2036,10
AF389116.1,199,2037,49
AF389116.1,199,2056,17
AF389116.1,199,2061,33
AF389116.1,199,2077,1
AF389116.1,199,2085,35
AF389116.1,199,2094,2
AF389116.1,199,2096,1
AF389116.1,199,2110,138
AF389116.1,199,2129,165
AF389116.1,199,2177,2
AF389116.1,199,224,4
AF389116.1,199,230,7
AF389116.1,199,254,4
AF389116.1,199,298,48
AF389116.1,2007,2071,15
AF389116.1,2007,2129,3
AF389116.1,2007,2139,1
AF389116.1,2008,2031,4
AF389116.1,200,1736,2
AF389116.1,200,1970,2
AF389116.1,200,2015,4
AF389116.1,200,2017,5
AF389116.1,200,2055,15
AF389116.1,200,2072,288
AF389116.1,200,2084,5
AF389116.1,200,2140,13
AF389116.1,200,2247,3
AF389116.1,2010,2071,10
AF389116.1,2010,2129,2
AF389116.1,2010,2165,1
AF389116.1,2013,2129,10
AF389116.1,2015,2037,5
AF389116.1,2015,2056,6
AF389116.1,201,2093,28
AF389116.1,2036,2071,1
AF389116.1,2036,2141,2
AF389116.1,2036,2236,1
AF389116.1,2037,2111,16
AF389116.1,203,2071,1
AF389116.1,203,2091,2
AF389116.1,2048,2124,3
AF389116.1,204,1739,2
AF389116.1,204,2045,2
AF389116.1,204,280,4
AF389116.1,2052,2080,2
AF389116.1,2053,2082,3
AF389116.1,2053,2110,2
AF389116.1,2053,2129,99
AF389116.1,2053,2132,3
AF389116.1,2053,2141,8
AF389116.1,2053,2165,3
AF389116.1,2053,2258,1
AF389116.1,2054,2092,4
AF389116.1,2055,2110,3
AF389116.1,205,1981,2
AF389116.1,205,2033,1
AF389116.1,205,2056,61
AF389116.1,205,2062,1
AF389116.1,205,2110,9
AF389116.1,205,2129,2
AF389116.1,205,2132,1
AF389116.1,2060,2110,4
AF389116.1,2060,2129,11
AF389116.1,2062,2085,2
AF389116.1,2064,2110,8
AF389116.1,206,1987,1
AF389116.1,206,2057,1
AF389116.1,206,279,2
AF389116.1,2070,2105,4
AF389116.1,2070,2110,1
AF389116.1,2070,2149,2
AF389116.1,2074,2100,19
AF389116.1,2075,2101,2
AF389116.1,207,2073,1
AF389116.1,207,2081,11
AF389116.1,207,2109,8
AF389116.1,2081,2129,1
AF389116.1,2082,2110,4
AF389116.1,2082,2116,1
AF389116.1,2084,2110,28
AF389116.1,2084,2129,4
AF389116.1,2084,2139,13
AF389116.1,2084,2177,1
AF389116.1,2087,2111,6
AF389116.1,2087,2128,1
AF389116.1,2090,2129,33
AF389116.1,2090,2165,1
AF389116.1,2091,2140,15
AF389116.1,2093,2129,2
AF389116.1,2093,2149,29
AF389116.1,2095,2139,2
AF389116.1,2104,2129,11
AF389116.1,2104,2132,2
AF389116.1,2109,2132,5
AF389116.1,2109,2139,27
AF389116.1,2109,2141,2
AF389116.1,2109,2149,11
AF389116.1,2109,2203,13
AF389116.1,210,1971,2
AF389116.1,210,2024,5
