Segment,Start,End,NGS_read_count
AF389115.1,132,2087,3
AF389115.1,132,2123,8
AF389115.1,132,2152,24
AF389115.1,132,217,1
AF389115.1,132,2195,1
AF389115.1,132,2203,5
AF389115.1,1333,2196,1
AF389115.1,133,162,2
AF389115.1,133,2115,8
AF389115.1,133,2140,14
AF389115.1,133,2150,5
AF389115.1,134,186,1
AF389115.1,134,2077,4
AF389115.1,134,2085,1
AF389115.1,134,2091,5
AF389115.1,134,2092,1
AF389115.1,134,2095,12
AF389115.1,134,2100,3
AF389115.1,134,2104,1
AF389115.1,134,2110,1
AF389115.1,134,2140,64
AF389115.1,134,2141,12
AF389115.1,134,2208,9
AF389115.1,135,160,1
AF389115.1,135,184,9
AF389115.1,135,192,7
AF389115.1,135,1975,3
AF389115.1,135,200,1
AF389115.1,135,2006,8
AF389115.1,135,2061,1
AF389115.1,135,2094,4
AF389115.1,135,2107,3
AF389115.1,135,2123,4
AF389115.1,135,2139,87
AF389115.1,135,2152,30
AF389115.1,135,2156,7
AF389115.1,135,2159,37
AF389115.1,135,2160,8
AF389115.1,135,2171,2
AF389115.1,135,2203,6
AF389115.1,135,252,3
AF389115.1,136,2060,10
AF389115.1,136,2084,5
AF389115.1,136,2089,1
AF389115.1,136,2268,1
AF389115.1,137,2028,5
AF389115.1,137,2090,1
AF389115.1,137,2140,3
AF389115.1,138,164,1
AF389115.1,138,167,2305
AF389115.1,138,1785,7
AF389115.1,138,2040,1
AF389115.1,138,2102,1
AF389115.1,138,2135,200
AF389115.1,138,2139,12
AF389115.1,138,2140,7
AF389115.1,139,184,3
AF389115.1,139,1961,9
AF389115.1,139,2036,36
AF389115.1,139,2060,2
AF389115.1,139,209,1
AF389115.1,139,2107,1
AF389115.1,139,2114,6
AF389115.1,139,2139,19
AF389115.1,139,2152,4
AF389115.1,139,2158,1
AF389115.1,139,2164,4
AF389115.1,140,165,2
AF389115.1,140,2068,1
AF389115.1,140,2095,3
AF389115.1,140,2097,1
AF389115.1,140,2140,17
AF389115.1,140,2191,1
AF389115.1,141,164,5
AF389115.1,141,170,8
AF389115.1,141,2003,1
AF389115.1,141,2088,2
AF389115.1,141,209,4
AF389115.1,141,2114,8
AF389115.1,141,2123,3
AF389115.1,141,2139,45
AF389115.1,141,2152,2
AF389115.1,141,2159,3
AF389115.1,141,217,1
AF389115.1,142,168,1
AF389115.1,142,2013,1
AF389115.1,142,2062,4
AF389115.1,142,2077,1
AF389115.1,142,2083,1
AF389115.1,142,2085,4
AF389115.1,142,2092,5
AF389115.1,142,2095,5
AF389115.1,142,2100,3
AF389115.1,142,2118,8
AF389115.1,142,2139,1
AF389115.1,142,2140,204
AF389115.1,143,1475,2
AF389115.1,143,1620,1
AF389115.1,143,184,3
AF389115.1,143,1876,3
AF389115.1,143,1982,1
AF389115.1,143,2006,2
AF389115.1,143,2012,1
AF389115.1,143,2061,3
AF389115.1,143,2067,1
AF389115.1,143,209,4
AF389115.1,143,2107,5
AF389115.1,143,2114,6
AF389115.1,143,2123,1
AF389115.1,143,2139,111
AF389115.1,143,2152,61
AF389115.1,143,2155,2
AF389115.1,143,2156,9
AF389115.1,143,2159,1
AF389115.1,143,217,8
AF389115.1,143,2171,7
AF389115.1,143,218,2
AF389115.1,143,2195,6
AF389115.1,143,259,3
AF389115.1,143,670,1
AF389115.1,143,759,1
AF389115.1,144,1959,3
AF389115.1,144,2019,2
AF389115.1,144,2066,3
AF389115.1,144,2087,1
AF389115.1,144,2089,4
AF389115.1,144,2113,1
AF389115.1,144,2138,6
AF389115.1,144,2154,7
AF389115.1,144,2169,4
AF389115.1,145,2085,1
AF389115.1,145,2104,5
AF389115.1,145,2142,1
AF389115.1,145,2143,1
AF389115.1,146,1960,1
AF389115.1,146,2067,1
AF389115.1,147,2103,1
AF389115.1,147,2105,1
AF389115.1,147,213,4
AF389115.1,147,2133,2
AF389115.1,147,2137,1
AF389115.1,147,2208,6
AF389115.1,148,1969,1
AF389115.1,148,2026,1
AF389115.1,148,2137,500
AF389115.1,148,2139,19
AF389115.1,148,2140,6
AF389115.1,148,2150,5
AF389115.1,148,2187,11
AF389115.1,148,2193,2
AF389115.1,1490,2204,1
AF389115.1,149,192,2
AF389115.1,149,2006,1
AF389115.1,149,2090,2
AF389115.1,149,2138,1
AF389115.1,149,2139,13
AF389115.1,149,2150,1
AF389115.1,149,2152,4
AF389115.1,149,2159,3
AF389115.1,149,2160,1
AF389115.1,149,350,2
AF389115.1,149,734,1
AF389115.1,1507,2177,1
AF389115.1,1508,2178,1
AF389115.1,150,180,5
AF389115.1,150,2013,1
AF389115.1,150,2045,1
AF389115.1,150,2072,1
AF389115.1,150,2086,1
AF389115.1,150,2092,2
AF389115.1,150,2102,2
AF389115.1,150,2105,1
AF389115.1,150,2139,2
AF389115.1,150,2140,13
AF389115.1,150,2141,1
AF389115.1,150,2154,2
AF389115.1,150,2191,12
AF389115.1,151,176,1
AF389115.1,151,192,18
AF389115.1,151,2007,3
AF389115.1,151,2028,1
AF389115.1,151,2040,2
AF389115.1,151,2061,5
AF389115.1,151,2065,1
AF389115.1,151,2067,5
AF389115.1,151,2077,4
AF389115.1,151,2083,2
AF389115.1,151,2085,26
AF389115.1,151,2088,4
AF389115.1,151,2095,1
AF389115.1,151,2100,2
AF389115.1,151,2114,4
AF389115.1,151,2130,2
AF389115.1,151,2139,113
AF389115.1,151,2140,101
AF389115.1,151,2160,4
AF389115.1,151,2185,2
AF389115.1,151,2206,2
AF389115.1,151,225,7
AF389115.1,151,736,1
AF389115.1,152,176,1
AF389115.1,152,179,6
AF389115.1,152,1833,1
AF389115.1,152,184,51
AF389115.1,152,185,1
AF389115.1,152,192,7
AF389115.1,152,1975,14
AF389115.1,152,1976,54
AF389115.1,152,2003,3
AF389115.1,152,2006,10
AF389115.1,152,2016,1
AF389115.1,152,2035,1
AF389115.1,152,2059,11
AF389115.1,152,2060,2
AF389115.1,152,2065,34
AF389115.1,152,2067,1
AF389115.1,152,2083,2
AF389115.1,152,2088,3
AF389115.1,152,209,12
AF389115.1,152,210,2
AF389115.1,152,2102,1
AF389115.1,152,2107,1
AF389115.1,152,2114,1
AF389115.1,152,2135,25
AF389115.1,152,2139,145
AF389115.1,152,2140,2
AF389115.1,152,2152,154
AF389115.1,152,2153,62
AF389115.1,152,2156,20
AF389115.1,152,217,20
AF389115.1,152,2195,15
AF389115.1,152,2196,5
AF389115.1,152,2203,21
AF389115.1,152,2204,2
AF389115.1,153,1970,21
AF389115.1,153,2002,9
AF389115.1,153,2005,1
AF389115.1,153,2013,3
AF389115.1,153,2079,2
AF389115.1,153,2165,2
AF389115.1,153,219,161
AF389115.1,154,195,1
AF389115.1,154,2032,2
AF389115.1,154,2056,32
AF389115.1,154,2174,1
AF389115.1,154,349,2
AF389115.1,1559,2199,1
AF389115.1,155,180,1
AF389115.1,155,2077,1
AF389115.1,155,2086,1
AF389115.1,155,2095,2
AF389115.1,155,2100,6
AF389115.1,155,2108,1
AF389115.1,155,2115,1
AF389115.1,155,2140,58
AF389115.1,156,184,3
AF389115.1,156,192,12
AF389115.1,156,1975,1
AF389115.1,156,1993,1
AF389115.1,156,200,2
AF389115.1,156,2003,9
AF389115.1,156,2006,1
AF389115.1,156,2061,3
AF389115.1,156,2111,1
AF389115.1,156,2114,4
AF389115.1,156,2123,2
AF389115.1,156,2138,3
AF389115.1,156,2139,64
AF389115.1,156,2152,31
AF389115.1,156,2156,3
AF389115.1,156,217,3
AF389115.1,156,218,2
AF389115.1,156,2195,1
AF389115.1,156,2203,2
AF389115.1,157,2066,41
AF389115.1,157,2101,2
AF389115.1,157,2105,3
AF389115.1,157,2120,1
AF389115.1,157,2133,5
AF389115.1,157,2137,1
AF389115.1,157,2139,2
AF389115.1,158,180,1
AF389115.1,158,2026,1
AF389115.1,158,2030,3
AF389115.1,158,2077,9
AF389115.1,158,2085,1
AF389115.1,158,2092,1
AF389115.1,158,2095,11
AF389115.1,158,2098,1
AF389115.1,158,2100,10
AF389115.1,158,2117,8
AF389115.1,158,2118,1
AF389115.1,158,2140,134
AF389115.1,158,2150,4
AF389115.1,158,2176,3
AF389115.1,158,2206,3
AF389115.1,159,192,16
AF389115.1,159,1957,7
AF389115.1,159,1975,13
AF389115.1,159,1982,11
AF389115.1,159,1993,12
AF389115.1,159,2003,1
AF389115.1,159,2006,42
AF389115.1,159,2040,73
AF389115.1,159,2059,5
AF389115.1,159,2065,4
AF389115.1,159,2067,8
AF389115.1,159,2088,15
AF389115.1,159,209,2
AF389115.1,159,2102,9
AF389115.1,159,2107,6
AF389115.1,159,2114,18
AF389115.1,159,2123,4
AF389115.1,159,2139,611
AF389115.1,159,2152,261
AF389115.1,159,2153,7
AF389115.1,159,2156,23
AF389115.1,159,2159,59
AF389115.1,159,2163,6
AF389115.1,159,217,13
AF389115.1,159,2171,2
AF389115.1,159,2195,7
AF389115.1,159,2203,3
AF389115.1,159,2235,1
AF389115.1,159,227,2
AF389115.1,159,252,1
AF389115.1,159,259,1
AF389115.1,159,266,15
AF389115.1,159,269,2
AF389115.1,159,603,2
AF389115.1,160,1972,1
AF389115.1,160,2002,13
AF389115.1,160,201,24
AF389115.1,160,2013,6
AF389115.1,160,2031,1
AF389115.1,160,2062,36
AF389115.1,160,2104,1
AF389115.1,160,2136,3
AF389115.1,160,2138,2
AF389115.1,160,2140,13
AF389115.1,160,2173,1
AF389115.1,161,2026,15
AF389115.1,161,2077,17
AF389115.1,161,2103,1
AF389115.1,161,2166,4
AF389115.1,161,2171,1
AF389115.1,161,763,2
AF389115.1,162,1972,5
AF389115.1,162,1990,4
AF389115.1,162,2026,6
AF389115.1,162,2031,1
AF389115.1,162,2051,3
AF389115.1,162,2056,3
AF389115.1,162,2068,2
AF389115.1,162,2077,4
AF389115.1,162,2080,1
AF389115.1,162,2083,1
AF389115.1,162,2085,2
AF389115.1,162,2086,3
AF389115.1,162,2091,2
AF389115.1,162,2095,18
AF389115.1,162,2097,4
AF389115.1,162,2100,5
AF389115.1,162,2104,42
AF389115.1,162,2105,4
AF389115.1,162,2109,3
AF389115.1,162,2114,1
AF389115.1,162,2115,2
AF389115.1,162,2118,1
AF389115.1,162,2119,1
AF389115.1,162,2120,3
AF389115.1,162,2135,1
AF389115.1,162,2140,105
AF389115.1,162,2141,1
AF389115.1,162,2161,9
AF389115.1,162,2164,2
AF389115.1,162,2176,7
AF389115.1,162,720,5
AF389115.1,163,192,16
AF389115.1,163,1937,4
AF389115.1,163,1969,43
AF389115.1,163,1975,83
AF389115.1,163,1983,1
AF389115.1,163,200,2
AF389115.1,163,2003,6
AF389115.1,163,2004,2
AF389115.1,163,2006,5
AF389115.1,163,2012,12
AF389115.1,163,2035,1
AF389115.1,163,2061,4
AF389115.1,163,2067,12
AF389115.1,163,207,3
AF389115.1,163,2079,1
AF389115.1,163,209,4
AF389115.1,163,2090,2
AF389115.1,163,2107,10
AF389115.1,163,2123,9
AF389115.1,163,2139,358
AF389115.1,163,2152,275
AF389115.1,163,2156,47
AF389115.1,163,2159,39
AF389115.1,163,2160,2
AF389115.1,163,2163,10
AF389115.1,163,2164,22
AF389115.1,163,217,25
AF389115.1,163,2172,2
AF389115.1,163,2195,6
AF389115.1,163,2196,2
AF389115.1,163,2203,9
AF389115.1,163,222,1
AF389115.1,163,223,13
AF389115.1,163,2235,2
AF389115.1,163,238,2
AF389115.1,163,252,1
AF389115.1,163,259,8
AF389115.1,163,301,1
AF389115.1,164,203,1
AF389115.1,164,206,1
AF389115.1,164,2060,2
AF389115.1,164,2064,2
AF389115.1,164,2066,37
AF389115.1,164,2084,26
AF389115.1,164,2089,3
AF389115.1,164,2151,4
AF389115.1,164,2155,4
AF389115.1,164,2188,2
AF389115.1,165,2105,8
AF389115.1,165,2120,1
AF389115.1,165,2154,2
AF389115.1,1669,2139,1
AF389115.1,166,1960,2
AF389115.1,166,2003,2
AF389115.1,166,2065,1
AF389115.1,166,2135,104
AF389115.1,166,2152,5
AF389115.1,1672,1701,1
AF389115.1,167,191,1
AF389115.1,167,1931,1
AF389115.1,167,1968,1
AF389115.1,167,2005,9
AF389115.1,167,2082,3
AF389115.1,167,2087,2
AF389115.1,167,2106,3
AF389115.1,167,2113,2
AF389115.1,167,2138,13
AF389115.1,167,2151,12
AF389115.1,167,2152,2
AF389115.1,167,2155,16
AF389115.1,167,2158,2
AF389115.1,167,2162,2
AF389115.1,167,2181,4
AF389115.1,167,2202,1
AF389115.1,168,2042,4
AF389115.1,168,2045,2
AF389115.1,168,2077,6
AF389115.1,168,2080,1
AF389115.1,168,2081,1
AF389115.1,168,2086,4
AF389115.1,168,2093,2
AF389115.1,168,2095,2
AF389115.1,168,2111,2
AF389115.1,168,2119,2
AF389115.1,168,2141,4
AF389115.1,168,2154,2
AF389115.1,168,2177,4
AF389115.1,1696,1732,2
AF389115.1,169,192,3
AF389115.1,169,2061,2
AF389115.1,169,2065,1
AF389115.1,169,2083,8
AF389115.1,169,2088,1
AF389115.1,169,2098,1
AF389115.1,169,2100,1
AF389115.1,169,2102,13
AF389115.1,169,2105,2
AF389115.1,169,2107,3
AF389115.1,169,2139,4
AF389115.1,169,2168,3
AF389115.1,169,227,1
AF389115.1,169,270,2
AF389115.1,1709,2204,2
AF389115.1,170,192,17
AF389115.1,170,200,2
AF389115.1,170,2095,1
AF389115.1,170,210,2
AF389115.1,170,2100,4
AF389115.1,170,2107,1
AF389115.1,170,2139,7
AF389115.1,170,2153,6
AF389115.1,170,2160,7
AF389115.1,170,2161,2
AF389115.1,170,2164,8
AF389115.1,170,2166,2
AF389115.1,170,2204,2
AF389115.1,1712,1752,4
AF389115.1,171,1976,4
AF389115.1,171,2037,6
AF389115.1,171,2059,6
AF389115.1,171,2095,4
AF389115.1,171,210,1
AF389115.1,171,2152,4
AF389115.1,171,2159,10
AF389115.1,171,2164,1
AF389115.1,171,2172,5
AF389115.1,171,218,1
AF389115.1,171,2182,2
AF389115.1,171,2203,3
AF389115.1,171,2236,1
AF389115.1,171,736,1
AF389115.1,172,1975,1
AF389115.1,172,2011,1
AF389115.1,172,2106,2
AF389115.1,172,2115,1
AF389115.1,172,2138,12
AF389115.1,172,2151,8
AF389115.1,172,216,1
AF389115.1,172,2181,2
AF389115.1,172,2194,2
AF389115.1,172,2202,2
AF389115.1,172,2205,3
AF389115.1,172,2210,6
AF389115.1,172,262,6
AF389115.1,1732,2156,2
AF389115.1,173,2014,2
AF389115.1,173,2039,14
AF389115.1,173,2042,1
AF389115.1,173,2066,1
AF389115.1,173,2069,1
AF389115.1,173,2091,3
AF389115.1,173,2096,7
AF389115.1,173,2106,2
AF389115.1,173,2134,1
AF389115.1,173,2162,22
AF389115.1,173,2167,3
AF389115.1,173,2171,1
AF389115.1,173,2177,2
AF389115.1,173,2216,5
AF389115.1,173,226,2
AF389115.1,173,271,1
AF389115.1,174,1810,2
AF389115.1,174,2096,2
AF389115.1,174,2100,2
AF389115.1,174,2120,1
AF389115.1,174,2140,6
AF389115.1,174,2142,12
AF389115.1,174,2192,2
AF389115.1,174,2208,4
AF389115.1,1758,2171,1
AF389115.1,175,200,28
AF389115.1,175,2006,1
AF389115.1,175,2012,1
AF389115.1,175,2048,1
AF389115.1,175,2083,3
AF389115.1,175,2088,1
AF389115.1,175,209,2
AF389115.1,175,2135,1
AF389115.1,175,2159,5
AF389115.1,175,2163,5
AF389115.1,175,2195,3
AF389115.1,175,2203,8
AF389115.1,175,2240,8
AF389115.1,1764,1830,4
AF389115.1,176,1955,2
AF389115.1,176,2060,1
AF389115.1,176,2064,2
AF389115.1,176,2106,14
AF389115.1,176,2108,9
AF389115.1,176,2113,8
AF389115.1,176,2115,2
AF389115.1,176,2122,1
AF389115.1,176,2138,6
AF389115.1,176,2139,6
AF389115.1,176,2150,14
AF389115.1,176,2151,3
AF389115.1,176,216,2
AF389115.1,176,2162,5
AF389115.1,176,2163,3
AF389115.1,176,2169,3
AF389115.1,176,2170,2
AF389115.1,176,2194,6
AF389115.1,176,2195,2
AF389115.1,176,2202,21
AF389115.1,176,2210,3
AF389115.1,1776,2139,5
AF389115.1,1776,2152,2
AF389115.1,1779,1838,6
AF389115.1,177,1991,3
AF389115.1,177,2038,1
AF389115.1,177,2042,50
AF389115.1,177,2078,2
AF389115.1,177,2085,9
AF389115.1,177,2096,14
AF389115.1,177,2116,4
AF389115.1,177,2118,1
AF389115.1,177,2140,1
AF389115.1,177,2141,7
AF389115.1,177,2177,8
AF389115.1,177,2197,1
AF389115.1,177,2200,3
AF389115.1,178,1975,3
AF389115.1,178,200,2
