Segment,Start,End,NGS_read_count
AF389115.1,125,2123,3
AF389115.1,126,2060,1
AF389115.1,126,2112,1
AF389115.1,126,2129,1
AF389115.1,126,2151,1
AF389115.1,126,2157,1
AF389115.1,126,834,2
AF389115.1,127,2026,3
AF389115.1,127,2077,3
AF389115.1,127,2088,1
AF389115.1,127,2105,2
AF389115.1,127,2140,52
AF389115.1,127,232,4
AF389115.1,128,157,1
AF389115.1,128,164,31
AF389115.1,128,184,2
AF389115.1,128,190,4
AF389115.1,128,1975,3
AF389115.1,128,1982,2
AF389115.1,128,2006,1
AF389115.1,128,2059,3
AF389115.1,128,2065,1
AF389115.1,128,2107,4
AF389115.1,128,2114,3
AF389115.1,128,2123,7
AF389115.1,128,2132,1
AF389115.1,128,2139,84
AF389115.1,128,2150,1
AF389115.1,128,2152,78
AF389115.1,128,2156,32
AF389115.1,128,2159,15
AF389115.1,128,2168,4
AF389115.1,128,217,8
AF389115.1,128,2175,2
AF389115.1,128,2182,39
AF389115.1,128,2190,5
AF389115.1,128,2203,3
AF389115.1,1294,2230,1
AF389115.1,129,154,1
AF389115.1,129,161,7
AF389115.1,129,2013,1
AF389115.1,129,2062,1
AF389115.1,129,2080,6
AF389115.1,129,2095,3
AF389115.1,129,2102,1
AF389115.1,129,2140,14
AF389115.1,129,2153,2
AF389115.1,129,2176,70
AF389115.1,129,219,2
AF389115.1,130,2006,1
AF389115.1,130,2026,13
AF389115.1,130,2067,1
AF389115.1,130,209,1
AF389115.1,130,2102,4
AF389115.1,130,2107,1
AF389115.1,130,2114,7
AF389115.1,130,2123,1
AF389115.1,130,2132,1
AF389115.1,130,2139,17
AF389115.1,130,2152,5
AF389115.1,130,2156,1
AF389115.1,130,2180,3
AF389115.1,130,2203,6
AF389115.1,131,161,4
AF389115.1,131,2133,2
AF389115.1,131,2140,7
AF389115.1,131,2178,1
AF389115.1,132,1151,2
AF389115.1,132,1969,2
AF389115.1,132,2123,6
AF389115.1,132,2152,7
AF389115.1,132,2171,2
AF389115.1,132,2195,2
AF389115.1,132,2203,7
AF389115.1,133,2108,1
AF389115.1,133,2140,5
AF389115.1,134,2085,2
AF389115.1,134,2092,1
AF389115.1,134,2140,17
AF389115.1,134,2141,2
AF389115.1,134,2206,2
AF389115.1,135,2006,1
AF389115.1,135,2114,1
AF389115.1,135,2139,11
AF389115.1,135,2152,22
AF389115.1,135,2156,8
AF389115.1,135,2159,9
AF389115.1,135,2195,7
AF389115.1,136,158,5
AF389115.1,1370,2285,2
AF389115.1,137,2140,2
AF389115.1,137,2191,2
AF389115.1,137,2205,2
AF389115.1,138,167,722
AF389115.1,138,1785,1
AF389115.1,138,2040,3
AF389115.1,138,2135,36
AF389115.1,138,2139,5
AF389115.1,138,2160,2
AF389115.1,138,2197,3
AF389115.1,139,2036,4
AF389115.1,139,2139,8
AF389115.1,139,2152,5
AF389115.1,139,2164,2
AF389115.1,140,2085,1
AF389115.1,140,2140,4
AF389115.1,141,164,9
AF389115.1,141,170,1
AF389115.1,141,192,1
AF389115.1,141,2067,1
AF389115.1,141,2114,2
AF389115.1,141,2139,9
AF389115.1,141,2152,2
AF389115.1,141,2156,2
AF389115.1,141,217,4
AF389115.1,142,2086,2
AF389115.1,142,2092,1
AF389115.1,142,2118,1
AF389115.1,142,2140,26
AF389115.1,142,2178,2
AF389115.1,143,1620,1
AF389115.1,143,179,5
AF389115.1,143,1937,2
AF389115.1,143,200,1
AF389115.1,143,2003,1
AF389115.1,143,2006,1
AF389115.1,143,2020,1
AF389115.1,143,2123,1
AF389115.1,143,2132,1
AF389115.1,143,2139,42
AF389115.1,143,2152,31
AF389115.1,143,2156,10
AF389115.1,143,2159,7
AF389115.1,143,2162,2
AF389115.1,143,2163,2
AF389115.1,143,217,3
AF389115.1,143,2171,3
AF389115.1,143,2172,4
AF389115.1,143,2195,4
AF389115.1,143,2203,5
AF389115.1,143,759,1
AF389115.1,144,2066,6
AF389115.1,144,2154,5
AF389115.1,144,2169,4
AF389115.1,145,2104,1
AF389115.1,146,2040,1
AF389115.1,1474,2203,2
AF389115.1,147,2105,1
AF389115.1,148,2038,1
AF389115.1,148,2137,64
AF389115.1,148,2139,2
AF389115.1,148,2187,6
AF389115.1,148,2217,2
AF389115.1,149,2123,2
AF389115.1,149,2138,2
AF389115.1,149,215,1
AF389115.1,149,2159,4
AF389115.1,149,2196,2
AF389115.1,150,2100,2
AF389115.1,150,2140,13
AF389115.1,150,2191,2
AF389115.1,150,2219,1
AF389115.1,150,827,2
AF389115.1,151,192,11
AF389115.1,151,2067,1
AF389115.1,151,2085,3
AF389115.1,151,2100,3
AF389115.1,151,2114,1
AF389115.1,151,2139,25
AF389115.1,151,2140,40
AF389115.1,151,2201,2
AF389115.1,152,184,1
AF389115.1,152,1975,3
AF389115.1,152,1976,3
AF389115.1,152,2006,1
AF389115.1,152,2007,1
AF389115.1,152,2040,2
AF389115.1,152,2065,12
AF389115.1,152,210,2
AF389115.1,152,2133,2
AF389115.1,152,2139,62
AF389115.1,152,2152,30
AF389115.1,152,2153,14
AF389115.1,152,2156,2
AF389115.1,152,2159,4
AF389115.1,152,2163,3
AF389115.1,152,2195,3
AF389115.1,152,2203,6
AF389115.1,152,2204,10
AF389115.1,153,1970,1
AF389115.1,153,2002,2
AF389115.1,153,2013,1
AF389115.1,153,2049,2
AF389115.1,153,2165,1
AF389115.1,153,219,18
AF389115.1,154,2056,5
AF389115.1,154,2138,5
AF389115.1,154,2174,1
AF389115.1,155,1990,2
AF389115.1,155,2086,2
AF389115.1,155,2140,9
AF389115.1,155,2161,3
AF389115.1,156,1743,1
AF389115.1,156,2003,2
AF389115.1,156,2061,1
AF389115.1,156,2139,16
AF389115.1,156,2152,8
AF389115.1,156,2156,4
AF389115.1,156,2163,1
AF389115.1,157,2066,5
AF389115.1,157,2133,5
AF389115.1,157,2213,2
AF389115.1,158,2077,1
AF389115.1,158,2080,1
AF389115.1,158,2095,3
AF389115.1,158,2100,4
AF389115.1,158,2117,1
AF389115.1,158,2140,57
AF389115.1,158,2153,6
AF389115.1,158,2161,4
AF389115.1,158,2206,2
AF389115.1,159,188,2
AF389115.1,159,1957,3
AF389115.1,159,1975,4
AF389115.1,159,1993,4
AF389115.1,159,2003,1
AF389115.1,159,2006,1
AF389115.1,159,2040,12
AF389115.1,159,2067,5
AF389115.1,159,2107,1
AF389115.1,159,2114,3
AF389115.1,159,2123,2
AF389115.1,159,2139,135
AF389115.1,159,2152,57
AF389115.1,159,2153,1
AF389115.1,159,2156,7
AF389115.1,159,2159,10
AF389115.1,159,217,2
AF389115.1,159,2171,2
AF389115.1,159,2182,2
AF389115.1,159,2195,10
AF389115.1,159,2203,9
AF389115.1,159,259,5
AF389115.1,159,266,4
AF389115.1,160,201,4
AF389115.1,160,2062,2
AF389115.1,160,2136,2
AF389115.1,160,2140,3
AF389115.1,161,2026,2
AF389115.1,161,2077,8
AF389115.1,161,2166,1
AF389115.1,162,1990,1
AF389115.1,162,2068,1
AF389115.1,162,2080,3
AF389115.1,162,2085,6
AF389115.1,162,2099,1
AF389115.1,162,2100,1
AF389115.1,162,2104,2
AF389115.1,162,2105,2
AF389115.1,162,2109,1
AF389115.1,162,2114,1
AF389115.1,162,2140,24
AF389115.1,162,2161,3
AF389115.1,162,2218,2
AF389115.1,163,192,6
AF389115.1,163,1937,1
AF389115.1,163,1969,13
AF389115.1,163,1975,10
AF389115.1,163,2006,2
AF389115.1,163,2012,2
AF389115.1,163,2036,1
AF389115.1,163,2040,4
AF389115.1,163,2048,1
AF389115.1,163,2061,3
AF389115.1,163,2067,1
AF389115.1,163,209,2
AF389115.1,163,2107,10
AF389115.1,163,2114,1
AF389115.1,163,2123,4
AF389115.1,163,2139,91
AF389115.1,163,2152,61
AF389115.1,163,2156,19
AF389115.1,163,2159,15
AF389115.1,163,2164,13
AF389115.1,163,217,1
AF389115.1,163,2171,6
AF389115.1,163,2195,19
AF389115.1,163,2203,2
AF389115.1,163,2204,3
AF389115.1,163,223,2
AF389115.1,163,227,1
AF389115.1,163,238,1
AF389115.1,164,206,2
AF389115.1,164,2066,6
AF389115.1,164,2084,21
AF389115.1,164,287,1
AF389115.1,165,2104,2
AF389115.1,166,2135,23
AF389115.1,166,2152,2
AF389115.1,1672,1701,2
AF389115.1,167,2101,1
AF389115.1,167,2116,1
AF389115.1,167,2138,2
AF389115.1,167,2151,4
AF389115.1,167,2152,2
AF389115.1,167,2194,3
AF389115.1,167,2202,4
AF389115.1,168,2033,1
AF389115.1,168,2083,3
AF389115.1,168,2093,3
AF389115.1,168,2166,4
AF389115.1,168,2191,2
AF389115.1,1696,1732,9
AF389115.1,169,1937,2
AF389115.1,169,2102,3
AF389115.1,169,2140,1
AF389115.1,169,753,1
AF389115.1,1709,2204,6
AF389115.1,170,192,2
AF389115.1,170,200,1
AF389115.1,170,2061,1
AF389115.1,170,2139,5
AF389115.1,170,2140,4
AF389115.1,170,2156,4
AF389115.1,170,2160,2
AF389115.1,170,218,2
AF389115.1,170,2204,3
AF389115.1,170,329,2
AF389115.1,171,1957,2
AF389115.1,171,1976,3
AF389115.1,171,2007,1
AF389115.1,171,2037,1
AF389115.1,171,2159,2
AF389115.1,171,2203,2
AF389115.1,1724,1803,2
AF389115.1,172,2034,1
AF389115.1,172,2064,1
AF389115.1,172,208,2
AF389115.1,172,2106,1
AF389115.1,172,2115,3
AF389115.1,172,2138,3
AF389115.1,172,2151,4
AF389115.1,173,198,2
AF389115.1,173,2078,2
AF389115.1,173,2096,1
AF389115.1,173,2106,1
AF389115.1,173,2162,8
AF389115.1,174,2096,1
AF389115.1,174,2142,4
AF389115.1,174,2208,1
AF389115.1,175,200,13
AF389115.1,175,2012,4
AF389115.1,175,2083,1
AF389115.1,175,209,1
AF389115.1,175,2195,1
AF389115.1,176,2082,3
AF389115.1,176,2150,1
AF389115.1,176,2157,6
AF389115.1,176,2158,4
AF389115.1,176,216,9
AF389115.1,176,2170,5
AF389115.1,176,2202,1
AF389115.1,1775,2140,4
AF389115.1,1777,1839,2
AF389115.1,177,2042,11
AF389115.1,177,2141,2
AF389115.1,178,1969,2
AF389115.1,178,1975,1
AF389115.1,178,2102,3
AF389115.1,178,2152,7
AF389115.1,178,2159,6
AF389115.1,178,2195,4
AF389115.1,179,1956,2
AF389115.1,179,2064,2
AF389115.1,179,208,1
AF389115.1,179,2106,1
AF389115.1,179,2108,1
AF389115.1,179,2122,1
AF389115.1,179,2138,17
AF389115.1,179,2151,5
AF389115.1,179,2158,5
AF389115.1,179,2194,6
AF389115.1,179,2202,8
AF389115.1,179,226,1
AF389115.1,180,2069,1
AF389115.1,180,2078,1
AF389115.1,180,2096,1
AF389115.1,180,2101,1
AF389115.1,180,2198,2
AF389115.1,181,2087,4
AF389115.1,181,2101,4
AF389115.1,181,2142,2
AF389115.1,181,2228,2
AF389115.1,182,2041,1
AF389115.1,182,2077,5
AF389115.1,182,2080,1
AF389115.1,182,2100,1
AF389115.1,182,2140,16
AF389115.1,183,2048,1
AF389115.1,183,205,4
AF389115.1,183,2065,1
AF389115.1,183,2067,1
AF389115.1,183,2114,1
AF389115.1,183,2125,1
AF389115.1,183,2139,21
AF389115.1,183,2140,4
AF389115.1,183,2156,3
AF389115.1,183,2164,2
AF389115.1,183,2176,5
AF389115.1,183,2182,1
AF389115.1,184,1877,5
AF389115.1,184,2007,2
AF389115.1,184,210,37
AF389115.1,184,2124,1
AF389115.1,184,2153,14
AF389115.1,184,218,4
AF389115.1,184,2182,1
AF389115.1,184,2195,2
AF389115.1,185,1984,1
AF389115.1,185,2113,1
AF389115.1,185,2122,1
AF389115.1,185,2138,7
AF389115.1,185,216,6
AF389115.1,185,2162,2
AF389115.1,185,2170,1
AF389115.1,185,2194,12
AF389115.1,185,2202,14
AF389115.1,185,2205,13
AF389115.1,186,2045,3
AF389115.1,186,2078,2
AF389115.1,186,2086,2
AF389115.1,186,2141,1
AF389115.1,186,2177,9
AF389115.1,186,2198,3
AF389115.1,1874,2205,3
AF389115.1,187,2067,2
AF389115.1,187,2095,2
AF389115.1,187,2102,2
AF389115.1,187,2139,8
AF389115.1,188,2100,1
AF389115.1,188,2153,2
AF389115.1,188,2164,12
AF389115.1,188,2185,1
AF389115.1,189,2152,2
AF389115.1,189,2153,2
AF389115.1,189,2180,2
AF389115.1,189,2195,2
AF389115.1,189,2236,9
AF389115.1,189,2283,1
AF389115.1,1904,2174,2
AF389115.1,1905,1957,2
AF389115.1,190,1939,52
AF389115.1,190,2026,1
AF389115.1,190,2080,4
AF389115.1,190,2095,2
AF389115.1,190,2100,2
AF389115.1,190,2103,1
AF389115.1,190,2118,1
AF389115.1,190,2120,2
AF389115.1,190,2140,21
AF389115.1,190,2161,2
AF389115.1,190,2176,4
AF389115.1,190,2197,5
AF389115.1,190,2206,1
AF389115.1,190,2223,1
AF389115.1,190,225,1
AF389115.1,190,232,1
AF389115.1,191,1937,3
AF389115.1,191,1969,4
AF389115.1,191,1975,7
AF389115.1,191,1982,3
AF389115.1,191,2003,4
AF389115.1,191,2006,1
AF389115.1,191,2012,1
AF389115.1,191,2024,1
AF389115.1,191,2035,1
AF389115.1,191,2061,1
AF389115.1,191,2065,4
AF389115.1,191,2075,2
AF389115.1,191,2088,2
AF389115.1,191,2102,1
AF389115.1,191,2123,1
AF389115.1,191,2152,176
AF389115.1,191,2159,48
AF389115.1,191,2164,8
AF389115.1,191,217,18
AF389115.1,191,2171,12
AF389115.1,191,218,1
AF389115.1,191,2182,1
AF389115.1,191,2195,87
AF389115.1,191,2203,20
AF389115.1,191,2211,12
AF389115.1,191,2218,1
AF389115.1,1922,1969,2
AF389115.1,192,2041,7
AF389115.1,192,2108,2
AF389115.1,192,2115,5
AF389115.1,192,2118,3
AF389115.1,192,2140,30
AF389115.1,192,2161,2
AF389115.1,192,228,2
AF389115.1,192,260,2
AF389115.1,194,2100,1
AF389115.1,194,2140,5
AF389115.1,194,2176,3
AF389115.1,195,2098,2
AF389115.1,195,2139,6
AF389115.1,1963,2234,1
AF389115.1,1967,2140,2
AF389115.1,1968,2152,2
AF389115.1,1968,2203,7
AF389115.1,1969,2002,1
AF389115.1,196,1907,1
AF389115.1,1970,2026,1
AF389115.1,1971,2138,3
AF389115.1,197,2136,1
AF389115.1,197,2140,5
AF389115.1,1981,2139,2
AF389115.1,198,1939,1
AF389115.1,198,2038,1
AF389115.1,198,2041,2
AF389115.1,198,2067,2
AF389115.1,198,2080,1
AF389115.1,198,2084,2
AF389115.1,198,2085,2
AF389115.1,198,2095,1
AF389115.1,198,2100,7
AF389115.1,198,2137,8
AF389115.1,198,2140,21
AF389115.1,198,2206,2
AF389115.1,198,225,2
AF389115.1,198,737,1
AF389115.1,199,1982,3
AF389115.1,199,1983,1
AF389115.1,199,2003,8
AF389115.1,199,2006,1
AF389115.1,199,2016,1
AF389115.1,199,2040,1
AF389115.1,199,2065,1
AF389115.1,199,2067,1
AF389115.1,199,2102,3
AF389115.1,199,2114,3
AF389115.1,199,2123,1
AF389115.1,199,2139,22
AF389115.1,199,2152,37
AF389115.1,199,2156,6
AF389115.1,199,2159,1
AF389115.1,199,2160,4
AF389115.1,199,2163,1
AF389115.1,199,2171,1
AF389115.1,199,2195,2
AF389115.1,199,2203,10
AF389115.1,199,2211,3
AF389115.1,199,2230,1
AF389115.1,199,252,1
AF389115.1,200,1938,3
AF389115.1,200,1970,1
AF389115.1,200,2013,3
AF389115.1,200,2062,2
AF389115.1,200,225,1
AF389115.1,2011,2152,2
AF389115.1,2019,2195,3
AF389115.1,201,1937,1
AF389115.1,201,1993,1
AF389115.1,201,2003,7
AF389115.1,201,2061,1
AF389115.1,201,2075,5
AF389115.1,201,2139,7
AF389115.1,201,2152,4
AF389115.1,201,2203,13
AF389115.1,201,227,6
AF389115.1,201,246,1
AF389115.1,2024,2094,1
AF389115.1,2024,2193,1
AF389115.1,202,2133,2
AF389115.1,202,2222,2
AF389115.1,203,2085,4
AF389115.1,203,2095,2
AF389115.1,203,2161,2
AF389115.1,203,2269,1
AF389115.1,2040,2202,1
AF389115.1,2047,2114,1
AF389115.1,2047,2139,7
AF389115.1,204,1932,2
AF389115.1,204,1937,5
AF389115.1,204,1975,5
AF389115.1,204,2003,3
AF389115.1,204,2012,1
AF389115.1,204,2053,1
AF389115.1,204,2061,1
AF389115.1,204,2139,4
AF389115.1,204,2152,7
AF389115.1,204,2159,7
AF389115.1,204,2195,5
AF389115.1,204,2203,2
AF389115.1,204,2255,2
AF389115.1,2052,2139,1
AF389115.1,2053,2204,1
AF389115.1,205,2133,2
AF389115.1,2067,2113,1
AF389115.1,2069,2139,1
AF389115.1,206,2067,2
AF389115.1,206,2137,1
AF389115.1,206,2139,2
AF389115.1,206,2201,1
AF389115.1,206,2203,4
AF389115.1,206,2234,6
AF389115.1,2074,2139,1
AF389115.1,2074,2156,1
AF389115.1,207,2032,4
AF389115.1,207,2077,2
AF389115.1,207,2083,2
AF389115.1,207,2095,6
AF389115.1,207,2140,15
AF389115.1,207,2232,1
AF389115.1,208,1969,3
AF389115.1,208,2012,2
AF389115.1,208,2040,2
AF389115.1,208,2041,1
AF389115.1,208,2059,1
AF389115.1,208,2061,2
AF389115.1,208,2065,5
AF389115.1,208,2067,2
AF389115.1,208,2107,2
AF389115.1,208,2139,35
AF389115.1,208,2187,1
AF389115.1,208,2275,5
AF389115.1,209,2004,1
AF389115.1,209,2139,2
AF389115.1,209,2152,2
AF389115.1,209,2160,7
AF389115.1,209,2196,14
AF389115.1,209,2204,24
AF389115.1,209,239,1
AF389115.1,2106,2140,2
AF389115.1,2107,2140,1
AF389115.1,2109,2250,2
AF389115.1,210,1977,3
AF389115.1,210,2008,6
AF389115.1,210,2077,1
AF389115.1,210,2080,1
AF389115.1,210,2085,2
AF389115.1,210,2133,5
AF389115.1,210,2154,16
AF389115.1,2113,2152,1
AF389115.1,2113,2203,1
AF389115.1,2114,2157,2
AF389115.1,2115,2151,1
AF389115.1,2115,2204,2
AF389115.1,211,2061,1
AF389115.1,2121,2144,2
AF389115.1,2122,2156,3
AF389115.1,2122,2172,1
AF389115.1,2123,2153,3
AF389115.1,2123,2157,1
AF389115.1,2123,2160,2
AF389115.1,2129,2152,1
AF389115.1,2129,2195,4
AF389115.1,212,2286,2
AF389115.1,2130,2166,2
AF389115.1,2131,2156,6
AF389115.1,2131,2164,3
AF389115.1,2131,2187,3
AF389115.1,2131,2193,2
AF389115.1,2131,2196,2
AF389115.1,2131,2212,1
AF389115.1,2132,2160,20
AF389115.1,2132,2164,3
AF389115.1,2132,2196,6
AF389115.1,2132,2204,9
AF389115.1,2133,2213,39
AF389115.1,2148,2195,1
AF389115.1,2148,2203,1
AF389115.1,214,2070,2
AF389115.1,214,2135,1
AF389115.1,214,2159,2
AF389115.1,215,1962,2
AF389115.1,215,2041,1
AF389115.1,215,2068,1
AF389115.1,215,2081,1
AF389115.1,215,2085,3
AF389115.1,215,2086,1
AF389115.1,215,2090,4
AF389115.1,215,2100,1
AF389115.1,215,2104,1
AF389115.1,215,2115,1
AF389115.1,215,2140,26
AF389115.1,215,2161,6
AF389115.1,215,2176,2
AF389115.1,215,2197,2
AF389115.1,215,2206,2
AF389115.1,215,2232,1
AF389115.1,2163,2195,2
AF389115.1,216,1071,2
AF389115.1,216,1937,8
AF389115.1,216,2012,8
AF389115.1,216,2037,1
AF389115.1,216,2040,5
AF389115.1,216,2048,1
AF389115.1,216,2061,2
AF389115.1,216,2065,5
AF389115.1,216,2067,5
AF389115.1,216,2083,2
AF389115.1,216,2088,2
AF389115.1,216,2107,16
AF389115.1,216,2114,2
AF389115.1,216,2139,32
AF389115.1,216,2156,9
AF389115.1,216,2172,5
AF389115.1,216,2182,1
AF389115.1,2171,2196,5
AF389115.1,2171,2203,2
AF389115.1,2171,2204,11
AF389115.1,217,1970,1
AF389115.1,217,1976,8
AF389115.1,217,1983,2
AF389115.1,217,2007,8
AF389115.1,217,2016,1
AF389115.1,217,2035,1
AF389115.1,217,2037,1
AF389115.1,217,2139,5
AF389115.1,217,2153,38
AF389115.1,217,2160,3
AF389115.1,217,2196,34
AF389115.1,217,2204,40
AF389115.1,217,2212,10
AF389115.1,217,267,1
AF389115.1,2181,2203,1
AF389115.1,2181,2211,2
AF389115.1,2186,2211,1
AF389115.1,2186,2217,2
AF389115.1,218,2005,6
AF389115.1,218,2173,3
AF389115.1,2197,2233,12
AF389115.1,2204,2232,1
AF389115.1,220,2208,2
AF389115.1,221,2139,2
AF389115.1,222,2139,3
AF389115.1,223,2037,2
AF389115.1,223,2242,3
AF389115.1,224,1992,2
AF389115.1,224,2002,2
AF389115.1,224,2047,1
AF389115.1,224,2150,1
AF389115.1,224,2151,6
AF389115.1,224,2167,1
AF389115.1,224,2180,2
AF389115.1,224,2194,3
AF389115.1,224,2202,8
AF389115.1,224,2229,5
AF389115.1,225,1977,1
AF389115.1,225,2141,1
AF389115.1,225,2200,2
AF389115.1,225,2220,2
AF389115.1,226,2048,1
AF389115.1,226,2061,7
AF389115.1,226,2159,1
AF389115.1,226,2168,1
AF389115.1,226,2172,2
AF389115.1,226,2221,2
AF389115.1,227,2140,2
AF389115.1,227,2161,1
AF389115.1,229,1175,2
AF389115.1,229,2158,1
AF389115.1,231,2035,1
AF389115.1,231,2112,1
AF389115.1,231,2151,3
AF389115.1,236,1945,6
AF389115.1,236,2026,2
AF389115.1,236,2140,3
AF389115.1,237,1945,2
AF389115.1,237,2048,3
AF389115.1,237,2139,1
AF389115.1,238,1976,8
AF389115.1,238,2059,6
AF389115.1,238,2085,2
AF389115.1,238,2140,2
AF389115.1,238,2153,31
AF389115.1,238,2204,8
AF389115.1,239,1976,17
AF389115.1,240,1968,2
AF389115.1,240,1982,1
AF389115.1,240,2017,1
AF389115.1,240,2047,1
AF389115.1,240,2108,1
AF389115.1,240,2194,1
AF389115.1,241,2221,1
AF389115.1,242,2163,1
AF389115.1,244,2095,2
AF389115.1,245,2139,6
AF389115.1,245,2187,3
AF389115.1,245,304,3
AF389115.1,246,1983,1
AF389115.1,246,2160,1
AF389115.1,246,2172,2
AF389115.1,246,2196,1
AF389115.1,248,2009,8
AF389115.1,249,1960,2
AF389115.1,249,2215,8
AF389115.1,250,2140,3
AF389115.1,250,2187,4
AF389115.1,251,1969,6
AF389115.1,251,2012,1
AF389115.1,251,2037,1
AF389115.1,251,2061,2
AF389115.1,251,2139,3
AF389115.1,251,2156,1
AF389115.1,252,1976,8
AF389115.1,252,1983,12
AF389115.1,252,2008,1
AF389115.1,252,2016,1
AF389115.1,252,2139,1
AF389115.1,252,2153,4
AF389115.1,252,2166,4
AF389115.1,252,2204,9
AF389115.1,253,2139,3
AF389115.1,253,2152,1
AF389115.1,253,2195,3
AF389115.1,253,2204,3
AF389115.1,254,2056,3
AF389115.1,256,1972,1
AF389115.1,256,2157,1
AF389115.1,257,1972,3
AF389115.1,257,2026,1
AF389115.1,257,2100,1
AF389115.1,258,1295,2
AF389115.1,258,1907,6
AF389115.1,258,1916,2
AF389115.1,258,1957,4
AF389115.1,258,1969,8
AF389115.1,258,1975,9
AF389115.1,258,2002,1
AF389115.1,258,2004,8
AF389115.1,258,2006,2
AF389115.1,258,2012,4
AF389115.1,258,2016,1
AF389115.1,258,2024,2
AF389115.1,258,2064,1
AF389115.1,258,2088,4
AF389115.1,258,2140,1
