Segment,Start,End,NGS_read_count
AF389115.1,139,2164,5
AF389115.1,139,252,2
AF389115.1,140,2033,1
AF389115.1,140,2140,46
AF389115.1,141,163,2
AF389115.1,141,170,5
AF389115.1,141,2139,3
AF389115.1,142,2026,5
AF389115.1,142,2040,1
AF389115.1,142,2062,5
AF389115.1,142,2140,210
AF389115.1,142,2218,2
AF389115.1,143,1903,2
AF389115.1,143,2003,3
AF389115.1,143,209,1
AF389115.1,143,2114,8
AF389115.1,143,2139,13
AF389115.1,143,217,1
AF389115.1,144,2078,1
AF389115.1,1466,1509,1
AF389115.1,147,213,2
AF389115.1,1488,1638,2
AF389115.1,148,2137,81
AF389115.1,148,2187,1
AF389115.1,149,2082,1
AF389115.1,150,2191,2
AF389115.1,1512,1586,2
AF389115.1,151,2061,6
AF389115.1,151,2085,12
AF389115.1,151,2098,2
AF389115.1,151,2130,1
AF389115.1,151,2139,15
AF389115.1,151,2140,5
AF389115.1,152,1975,2
AF389115.1,152,1976,9
AF389115.1,152,2006,9
AF389115.1,152,2065,85
AF389115.1,152,209,1
AF389115.1,152,2135,2
AF389115.1,152,2139,11
AF389115.1,152,2152,11
AF389115.1,152,2153,47
AF389115.1,152,376,28
AF389115.1,153,2076,1
AF389115.1,153,219,13
AF389115.1,154,2056,15
AF389115.1,156,192,3
AF389115.1,156,2114,6
AF389115.1,156,2139,4
AF389115.1,156,2156,12
AF389115.1,157,2066,10
AF389115.1,158,2100,2
AF389115.1,158,2140,6
AF389115.1,159,192,5
AF389115.1,159,2006,5
AF389115.1,159,2059,1
AF389115.1,159,2114,11
AF389115.1,159,2139,235
AF389115.1,159,2152,33
AF389115.1,159,2156,3
AF389115.1,159,2159,6
AF389115.1,159,2182,4
AF389115.1,159,266,6
AF389115.1,160,2002,5
AF389115.1,160,201,1
AF389115.1,160,2062,2
AF389115.1,161,2026,1
AF389115.1,161,2077,3
AF389115.1,162,1969,2
AF389115.1,162,2095,13
AF389115.1,162,2140,2
AF389115.1,163,192,9
AF389115.1,163,1969,18
AF389115.1,163,2061,1
AF389115.1,163,2139,37
AF389115.1,163,2152,40
AF389115.1,163,2156,1
AF389115.1,163,2164,9
AF389115.1,164,206,431
AF389115.1,1669,2139,1
AF389115.1,166,2135,22
AF389115.1,166,2185,2
AF389115.1,167,2151,2
AF389115.1,167,2155,2
AF389115.1,167,217,1
AF389115.1,169,2102,7
AF389115.1,169,227,6
AF389115.1,170,2160,3
AF389115.1,170,2164,2
AF389115.1,171,2037,6
AF389115.1,173,198,1
AF389115.1,173,2106,3
AF389115.1,173,2162,2
AF389115.1,173,2167,1
AF389115.1,173,242,2
AF389115.1,173,271,1
AF389115.1,174,2120,3
AF389115.1,175,200,7
AF389115.1,175,2083,1
AF389115.1,175,2240,3
AF389115.1,176,2122,229
AF389115.1,176,2150,7
AF389115.1,176,216,1
AF389115.1,176,2170,2
AF389115.1,1776,2139,4
AF389115.1,177,2042,28
AF389115.1,177,2177,7
AF389115.1,178,2123,4
AF389115.1,178,2152,6
AF389115.1,178,2159,26
AF389115.1,178,2195,7
AF389115.1,1790,1872,3
AF389115.1,179,2151,2
AF389115.1,179,2155,3
AF389115.1,179,216,4
AF389115.1,180,2198,1
AF389115.1,181,2228,2
AF389115.1,182,2140,3
AF389115.1,183,2048,7
AF389115.1,183,2061,2
AF389115.1,183,2067,10
AF389115.1,183,2139,2
AF389115.1,183,2164,3
AF389115.1,184,210,181
AF389115.1,184,2152,18
AF389115.1,184,2153,1
AF389115.1,184,2172,1
AF389115.1,184,218,2
AF389115.1,185,2138,37
AF389115.1,185,2154,2
AF389115.1,186,2045,5
AF389115.1,186,2096,205
AF389115.1,186,2141,1
AF389115.1,186,2198,4
AF389115.1,187,2139,5
AF389115.1,187,227,1
AF389115.1,188,2164,7
AF389115.1,189,2046,2
AF389115.1,189,2236,10
AF389115.1,189,252,1
AF389115.1,190,1939,1
AF389115.1,190,2065,2
AF389115.1,190,2068,3
AF389115.1,190,2100,4
AF389115.1,190,2140,11
AF389115.1,191,1975,2
AF389115.1,191,2024,1
AF389115.1,191,2037,1
AF389115.1,191,2048,34
AF389115.1,191,2053,2
AF389115.1,191,2059,1
AF389115.1,191,2065,2
AF389115.1,191,2123,1
AF389115.1,191,2152,181
AF389115.1,191,2159,32
AF389115.1,191,2164,8
AF389115.1,191,217,16
AF389115.1,191,2171,5
AF389115.1,191,2195,164
AF389115.1,191,2203,24
AF389115.1,191,246,4
AF389115.1,193,2175,1
AF389115.1,194,2176,17
AF389115.1,195,2098,6
AF389115.1,195,2114,5
AF389115.1,1968,2203,81
AF389115.1,196,2153,2
AF389115.1,198,2040,2
AF389115.1,198,2041,3
AF389115.1,198,2095,19
AF389115.1,198,2100,52
AF389115.1,199,2003,17
AF389115.1,199,2006,2
AF389115.1,199,2053,1
AF389115.1,199,2065,6
AF389115.1,199,2083,3
AF389115.1,199,2139,99
AF389115.1,199,2152,19
AF389115.1,199,2171,9
AF389115.1,199,2203,3
AF389115.1,200,2049,1
AF389115.1,200,2062,1
AF389115.1,201,1993,1
AF389115.1,201,2075,4
AF389115.1,201,2152,6
AF389115.1,2023,2195,7
AF389115.1,202,2027,5
AF389115.1,202,2133,12
AF389115.1,203,2140,6
AF389115.1,2047,2114,1
AF389115.1,204,2139,3
AF389115.1,204,2156,4
AF389115.1,2052,2139,4
AF389115.1,2053,2153,2
AF389115.1,2053,2160,3
AF389115.1,2054,2177,2
AF389115.1,2069,2187,9
AF389115.1,206,2137,1
AF389115.1,206,2139,7
AF389115.1,206,2152,71
AF389115.1,206,2159,2
AF389115.1,2070,2139,8
AF389115.1,2073,2193,3
AF389115.1,2073,2197,4
AF389115.1,2074,2211,1
AF389115.1,207,2061,3
AF389115.1,207,2062,10
AF389115.1,207,2077,9
AF389115.1,207,2105,6
AF389115.1,207,2140,12
AF389115.1,2087,2139,2
AF389115.1,208,2004,4
AF389115.1,208,2061,3
AF389115.1,208,2063,2
AF389115.1,208,2114,10
AF389115.1,208,2139,114
AF389115.1,2094,2138,1
AF389115.1,209,2012,1
AF389115.1,209,2062,1
AF389115.1,209,2124,1
AF389115.1,209,2172,9
AF389115.1,209,2196,3
AF389115.1,209,2204,17
AF389115.1,2102,2169,1
AF389115.1,2105,2140,2
AF389115.1,2106,2159,4
AF389115.1,2107,2140,12
AF389115.1,210,2086,22
AF389115.1,210,2154,19
AF389115.1,2113,2152,2
AF389115.1,2115,2138,2
AF389115.1,2118,2167,2
AF389115.1,211,2127,1
AF389115.1,211,2155,2
AF389115.1,2121,2144,4
AF389115.1,2121,2193,1
AF389115.1,2122,2242,2
AF389115.1,2123,2212,11
AF389115.1,2124,2196,1
AF389115.1,2129,2152,5
AF389115.1,2129,2195,37
AF389115.1,2129,2201,1
AF389115.1,2130,2218,2
AF389115.1,2131,2156,4
AF389115.1,2132,2160,35
AF389115.1,2132,2181,2
AF389115.1,2132,2196,12
AF389115.1,2132,2204,696
AF389115.1,2133,2205,1
AF389115.1,2133,2213,2
AF389115.1,213,2176,8
AF389115.1,213,2200,1
AF389115.1,2143,2210,2
AF389115.1,2146,2219,1
AF389115.1,2148,2171,6
AF389115.1,2148,2303,2
AF389115.1,215,2068,1
AF389115.1,215,2080,11
AF389115.1,215,2109,1
AF389115.1,215,2140,18
AF389115.1,215,2197,6
AF389115.1,215,2199,27
AF389115.1,2167,2265,5
AF389115.1,216,1969,2
AF389115.1,216,2040,2
AF389115.1,216,2048,1
AF389115.1,216,2065,2
AF389115.1,216,2067,7
AF389115.1,216,2075,2
AF389115.1,216,2080,2
AF389115.1,216,2102,1
AF389115.1,216,2107,115
AF389115.1,216,2114,1
AF389115.1,216,2139,41
AF389115.1,216,2200,2
AF389115.1,216,259,2
AF389115.1,2171,2196,12
AF389115.1,2177,2210,4
AF389115.1,2179,2279,1
AF389115.1,217,1284,2
AF389115.1,217,1749,9
AF389115.1,217,1976,7
AF389115.1,217,2124,1
AF389115.1,217,2139,24
AF389115.1,217,2152,4
AF389115.1,217,2153,8
AF389115.1,217,2160,3
AF389115.1,217,2196,26
AF389115.1,217,2204,116
AF389115.1,217,2212,2
AF389115.1,220,2245,2
AF389115.1,222,2048,1
AF389115.1,223,2006,2
AF389115.1,223,2152,6
AF389115.1,223,2242,5
AF389115.1,224,2101,1
AF389115.1,224,2158,10
AF389115.1,224,2194,7
AF389115.1,224,2202,19
AF389115.1,224,2203,1
AF389115.1,225,2042,2
AF389115.1,225,2045,1
AF389115.1,225,2096,4
AF389115.1,225,2200,3
AF389115.1,226,2061,22
AF389115.1,226,2163,1
AF389115.1,226,2220,6
AF389115.1,231,2112,1
AF389115.1,232,2042,2
AF389115.1,234,2103,2
AF389115.1,235,2195,3
AF389115.1,236,2026,4
AF389115.1,238,1976,3
AF389115.1,238,2153,65
AF389115.1,238,2190,5
AF389115.1,239,1976,1
AF389115.1,240,2138,75
AF389115.1,241,2141,1
AF389115.1,246,2124,2
AF389115.1,246,2172,7
AF389115.1,246,2196,6
AF389115.1,247,2163,2
AF389115.1,249,2185,2
AF389115.1,249,2215,1
AF389115.1,252,1976,6
AF389115.1,252,2204,2
AF389115.1,253,2182,24
AF389115.1,253,2284,2
AF389115.1,254,2056,1
AF389115.1,257,2041,1
AF389115.1,258,1960,2
AF389115.1,258,1969,9
AF389115.1,258,1975,1
AF389115.1,258,1982,1
AF389115.1,258,2003,2
AF389115.1,258,2004,2
AF389115.1,258,2006,7
AF389115.1,258,2012,2
AF389115.1,258,2053,2
AF389115.1,258,2152,3
AF389115.1,258,2164,6
AF389115.1,258,2195,12
AF389115.1,258,2203,2
AF389115.1,258,2211,6
AF389115.1,259,1994,2
AF389115.1,259,302,2
AF389115.1,263,2136,3
AF389115.1,264,2085,3
AF389115.1,264,2090,3
AF389115.1,264,2199,2
AF389115.1,265,2040,1
AF389115.1,265,2139,49
AF389115.1,266,1976,5
AF389115.1,266,2204,2
AF389115.1,267,2004,1
AF389115.1,267,2200,2
AF389115.1,268,2004,2
AF389115.1,269,2202,450
AF389115.1,272,2012,2
AF389115.1,272,2235,1
AF389115.1,273,2003,2
AF389115.1,273,2155,5
AF389115.1,274,1946,1
AF389115.1,278,2236,2
AF389115.1,278,2269,1
AF389115.1,28,89,3
AF389115.1,295,1953,23
AF389115.1,296,1956,2
AF389115.1,300,1969,2
AF389115.1,300,2004,59
AF389115.1,300,2006,4
AF389115.1,300,2012,2
AF389115.1,300,2230,3
AF389115.1,303,1975,1
AF389115.1,307,2113,2
AF389115.1,315,2120,2
AF389115.1,317,2218,2
AF389115.1,318,1975,2
AF389115.1,318,2065,3
AF389115.1,318,2123,176
AF389115.1,318,937,5
AF389115.1,319,1994,1
AF389115.1,322,1974,7
AF389115.1,323,2224,5
AF389115.1,325,1954,2
AF389115.1,328,1975,2
AF389115.1,328,2012,3
AF389115.1,328,2040,1
AF389115.1,328,403,3
AF389115.1,32,176,1
AF389115.1,331,2135,3
AF389115.1,333,2205,4
AF389115.1,334,1963,2
AF389115.1,334,2233,1
AF389115.1,336,2003,1
AF389115.1,336,2240,2
AF389115.1,339,2139,9
AF389115.1,34,2217,1
AF389115.1,34,224,1
AF389115.1,358,2077,2
AF389115.1,371,2006,2
AF389115.1,374,2004,1
AF389115.1,390,2195,7
AF389115.1,446,2153,1
AF389115.1,448,2159,22
AF389115.1,450,1793,4
AF389115.1,468,1491,2
AF389115.1,471,1816,34
AF389115.1,478,1828,2
AF389115.1,483,518,1
AF389115.1,513,1793,2
AF389115.1,514,1785,2
AF389115.1,52,2288,2
AF389115.1,534,1718,1
AF389115.1,558,2139,1
AF389115.1,583,1624,1
AF389115.1,59,92,1
AF389115.1,61,2199,1
AF389115.1,66,1895,2
AF389115.1,82,144,49
AF389115.1,84,110,4
AF389115.1,85,2002,5
AF389115.1,88,118,7
AF389115.1,88,192,15
AF389115.1,88,217,3
AF389115.1,90,131,7
AF389115.1,90,136,19
AF389115.1,90,192,11
AF389115.1,90,2040,6
AF389115.1,90,2048,1
AF389115.1,90,2075,1
AF389115.1,91,119,14
AF389115.1,91,123,5
AF389115.1,91,2004,48
AF389115.1,91,210,10
AF389115.1,91,2160,5
AF389115.1,91,2172,4
AF389115.1,91,2204,1
AF389115.1,922,2211,17
AF389115.1,92,116,1
AF389115.1,94,122,5
AF389115.1,961,2065,4
AF389115.1,97,133,2
AF389115.1,97,136,1
AF389115.1,97,1975,4
AF389115.1,98,130,5
AF389115.1,98,2005,3
AF389115.1,98,2013,1
AF389115.1,99,306,2
AF389116.1,100,152,4
AF389116.1,100,1847,1
AF389116.1,102,1875,2
AF389116.1,102,1881,2
AF389116.1,102,2024,34
AF389116.1,103,1808,2
AF389116.1,103,212,7
AF389116.1,103,2127,2
AF389116.1,103,2173,13
AF389116.1,104,258,1
AF389116.1,105,1977,1
AF389116.1,106,2148,2
AF389116.1,106,2173,9
AF389116.1,107,2029,16
AF389116.1,109,1893,2
AF389116.1,109,2162,1
AF389116.1,110,2126,2
AF389116.1,110,2128,17
AF389116.1,111,2164,14
AF389116.1,1124,2071,25
AF389116.1,112,1897,3
AF389116.1,112,1951,2
AF389116.1,112,2074,63
AF389116.1,112,2167,5
AF389116.1,1134,1721,2
AF389116.1,1136,2110,1
AF389116.1,113,155,1
AF389116.1,113,165,8
AF389116.1,113,168,51
AF389116.1,113,1897,1277
AF389116.1,113,193,2
AF389116.1,113,1983,2
AF389116.1,113,1995,16
AF389116.1,113,2056,19
AF389116.1,113,2061,1
AF389116.1,113,2085,3
AF389116.1,113,2110,16
AF389116.1,113,2129,50
AF389116.1,113,2132,1
AF389116.1,113,2149,3
AF389116.1,113,2158,3
AF389116.1,113,2165,19
AF389116.1,113,2177,19
AF389116.1,113,219,81
AF389116.1,114,141,6
AF389116.1,114,150,74
AF389116.1,114,172,13
AF389116.1,114,1819,2
AF389116.1,114,2028,2
AF389116.1,115,140,82
AF389116.1,115,142,1
AF389116.1,115,163,3
AF389116.1,115,200,1
AF389116.1,115,2037,2
AF389116.1,115,2056,11
AF389116.1,115,2061,2
AF389116.1,115,2110,14
AF389116.1,116,169,101
AF389116.1,117,1968,17
AF389116.1,117,2131,9
AF389116.1,1186,2165,2
AF389116.1,1189,2241,1
AF389116.1,1195,1319,3
AF389116.1,119,149,2
AF389116.1,119,168,10
AF389116.1,119,1982,3
AF389116.1,119,200,1
AF389116.1,119,2051,3
AF389116.1,119,2054,3
AF389116.1,119,2071,2
AF389116.1,119,2094,5
AF389116.1,119,2129,3
AF389116.1,119,2146,2
AF389116.1,119,466,4
AF389116.1,120,1916,2
AF389116.1,120,1927,15
AF389116.1,120,2111,18
AF389116.1,1212,2139,6
AF389116.1,122,146,3
AF389116.1,122,1974,4
AF389116.1,122,2168,13
AF389116.1,1244,2084,13
AF389116.1,1248,2179,2
AF389116.1,124,165,7
AF389116.1,124,1866,5
AF389116.1,124,2129,5
AF389116.1,124,2156,3
AF389116.1,125,201,2
AF389116.1,125,2099,1
AF389116.1,125,2126,6
AF389116.1,125,2134,2
AF389116.1,125,2152,1
AF389116.1,1269,2139,4
AF389116.1,126,1089,3
AF389116.1,126,149,62
AF389116.1,126,163,2
AF389116.1,126,165,1
AF389116.1,126,171,4
AF389116.1,126,193,3
AF389116.1,126,1988,8
AF389116.1,126,200,1
AF389116.1,126,2054,5
AF389116.1,126,2056,2
AF389116.1,126,2061,58
AF389116.1,126,2085,13
AF389116.1,126,2091,4
AF389116.1,126,2094,1
AF389116.1,126,2105,6
AF389116.1,126,2110,37
AF389116.1,126,2165,15
AF389116.1,126,2177,2
AF389116.1,126,254,2
AF389116.1,127,169,30
AF389116.1,127,1979,3
AF389116.1,127,2055,1
AF389116.1,127,2086,2
AF389116.1,127,2114,7
AF389116.1,127,2130,47
AF389116.1,127,2133,15
AF389116.1,127,2163,2
AF389116.1,129,2037,1
AF389116.1,129,2071,1
AF389116.1,130,167,14
AF389116.1,130,168,2
AF389116.1,130,2110,9
AF389116.1,130,2149,3
AF389116.1,131,2127,5
AF389116.1,132,163,1
AF389116.1,132,171,2
AF389116.1,132,1949,2
AF389116.1,132,200,43
AF389116.1,132,2037,8
AF389116.1,132,2054,1
AF389116.1,132,2056,1
AF389116.1,132,2085,6
AF389116.1,132,2094,19
AF389116.1,132,2139,13
AF389116.1,132,2193,1
AF389116.1,132,224,1
AF389116.1,1330,2074,2
AF389116.1,133,169,3
AF389116.1,133,176,1
AF389116.1,133,186,9
AF389116.1,133,2050,16
AF389116.1,133,2130,123
AF389116.1,133,2133,2
AF389116.1,133,2150,19
AF389116.1,134,2069,1
AF389116.1,134,2097,2
AF389116.1,135,161,4
AF389116.1,135,2016,8
AF389116.1,135,2142,2
AF389116.1,136,2005,6
AF389116.1,136,2014,50
AF389116.1,136,2099,7
AF389116.1,136,2102,14
AF389116.1,136,2113,1
AF389116.1,136,2132,3
AF389116.1,137,1091,26
AF389116.1,137,1185,7
AF389116.1,137,165,17
AF389116.1,137,168,92
AF389116.1,137,1691,1
AF389116.1,137,175,2
AF389116.1,137,1928,136
AF389116.1,137,1929,1
AF389116.1,137,196,16
AF389116.1,137,1971,14
AF389116.1,137,1988,40
AF389116.1,137,1995,4
AF389116.1,137,2008,3
AF389116.1,137,2011,7
AF389116.1,137,2030,16
AF389116.1,137,2037,14
AF389116.1,137,2041,36
AF389116.1,137,2045,8
AF389116.1,137,2055,2
AF389116.1,137,2056,67
AF389116.1,137,2061,41
AF389116.1,137,2077,5
AF389116.1,137,2085,12
AF389116.1,137,2094,2
AF389116.1,137,2110,235
AF389116.1,137,2115,9
AF389116.1,137,2129,799
AF389116.1,137,2132,7
AF389116.1,137,2141,110
AF389116.1,137,2149,1
AF389116.1,137,2158,32
AF389116.1,137,2162,2
AF389116.1,137,2165,161
AF389116.1,137,2177,23
AF389116.1,137,2186,4
AF389116.1,137,2230,7
AF389116.1,137,224,19
AF389116.1,137,2241,13
AF389116.1,137,254,18
AF389116.1,137,347,1
AF389116.1,1384,2204,2
AF389116.1,138,172,243
AF389116.1,138,1898,6
AF389116.1,138,1986,1
AF389116.1,138,201,97
AF389116.1,138,2017,3
AF389116.1,138,207,1
AF389116.1,138,2072,107
AF389116.1,138,2092,133
AF389116.1,138,2247,2
AF389116.1,139,165,47
AF389116.1,139,168,8
AF389116.1,139,175,4
AF389116.1,139,1942,2
AF389116.1,139,1966,14
AF389116.1,139,1971,3
AF389116.1,139,1988,2
AF389116.1,139,1995,4
AF389116.1,139,202,4
AF389116.1,139,2037,2
AF389116.1,139,2056,4412
AF389116.1,139,2061,10
AF389116.1,139,2093,1
AF389116.1,139,2110,27
AF389116.1,139,2129,535
AF389116.1,139,2141,46
AF389116.1,139,2158,1
AF389116.1,139,2165,2
AF389116.1,139,2177,199
AF389116.1,139,347,2
AF389116.1,140,164,2
AF389116.1,140,172,5
AF389116.1,140,174,1
AF389116.1,140,2013,2
AF389116.1,140,2015,9
AF389116.1,140,2017,3
AF389116.1,140,2055,1
AF389116.1,140,2057,6
AF389116.1,140,2072,51
AF389116.1,140,2108,2
AF389116.1,140,2165,2
AF389116.1,140,2204,3
AF389116.1,1416,2166,1
AF389116.1,141,1972,10
AF389116.1,141,1996,7
AF389116.1,141,2074,6
AF389116.1,141,2102,2
AF389116.1,141,2166,363
AF389116.1,142,171,1
AF389116.1,142,2014,10
AF389116.1,142,2016,2
AF389116.1,142,2054,3
AF389116.1,142,2071,3
AF389116.1,142,2077,1
AF389116.1,142,2094,9
AF389116.1,142,2128,12
AF389116.1,142,2129,11
AF389116.1,142,2132,1
AF389116.1,142,250,1
AF389116.1,143,166,13
AF389116.1,143,1958,1
AF389116.1,143,2055,1
AF389116.1,143,2070,2
AF389116.1,143,2111,134
AF389116.1,143,2159,2
AF389116.1,144,1108,2
AF389116.1,144,2054,1
AF389116.1,144,2081,4
AF389116.1,144,2130,4
AF389116.1,145,1915,2
AF389116.1,145,1974,1
AF389116.1,145,2068,1
AF389116.1,145,2080,6
AF389116.1,145,2113,1
AF389116.1,145,2168,4
AF389116.1,146,168,10
AF389116.1,146,179,2
AF389116.1,146,1992,2
AF389116.1,146,2055,1
AF389116.1,146,2056,29
AF389116.1,146,2068,2
AF389116.1,146,2071,2
AF389116.1,146,2129,181
AF389116.1,146,2146,12
AF389116.1,146,2172,2
AF389116.1,147,1917,3
AF389116.1,147,1962,33
AF389116.1,147,2025,37
AF389116.1,147,2080,2
AF389116.1,147,2102,11
AF389116.1,147,2111,73
AF389116.1,147,2113,5
AF389116.1,147,2129,9
AF389116.1,147,2159,2
AF389116.1,147,216,1
AF389116.1,147,2178,10
AF389116.1,147,2208,1
AF389116.1,148,175,16
AF389116.1,148,178,187
AF389116.1,148,184,7
AF389116.1,148,185,1
AF389116.1,148,1858,4
AF389116.1,148,1897,4
AF389116.1,148,193,9
AF389116.1,148,1938,3
AF389116.1,148,196,4
AF389116.1,148,1971,7
AF389116.1,148,1988,77
AF389116.1,148,1995,43
AF389116.1,148,2011,3
AF389116.1,148,2033,1
AF389116.1,148,2037,3
AF389116.1,148,2041,2
AF389116.1,148,2045,3
AF389116.1,148,2056,257
AF389116.1,148,2057,1
AF389116.1,148,2061,82
AF389116.1,148,2068,3
AF389116.1,148,2077,1
AF389116.1,148,2079,6
AF389116.1,148,2085,267
AF389116.1,148,2086,30
AF389116.1,148,2094,2
AF389116.1,148,2110,325
AF389116.1,148,2129,153
AF389116.1,148,2132,167
AF389116.1,148,2141,13
AF389116.1,148,2158,5
AF389116.1,148,2165,5
AF389116.1,148,2177,36
AF389116.1,148,219,2
AF389116.1,148,270,62
AF389116.1,148,280,3
AF389116.1,149,192,1
AF389116.1,149,1970,2
AF389116.1,149,199,3
AF389116.1,149,201,20
AF389116.1,149,2015,19
AF389116.1,149,2055,80
AF389116.1,149,2084,10
AF389116.1,149,2092,163
AF389116.1,149,2140,28
AF389116.1,149,215,26
AF389116.1,150,173,167
AF389116.1,150,1857,219
AF389116.1,150,2018,2
AF389116.1,150,2029,1
AF389116.1,150,2053,4
AF389116.1,150,2073,99
AF389116.1,150,2109,2
AF389116.1,151,1858,2
AF389116.1,151,209,1
AF389116.1,151,2249,2
AF389116.1,152,182,2
AF389116.1,152,195,2
AF389116.1,152,2004,1
AF389116.1,154,2016,21
AF389116.1,154,2071,21
AF389116.1,154,2074,1
AF389116.1,154,2091,23
AF389116.1,154,2110,68
AF389116.1,154,2139,13
AF389116.1,155,2031,5
AF389116.1,155,2057,4
AF389116.1,155,2062,41
AF389116.1,155,2072,1
AF389116.1,155,2086,17
AF389116.1,155,2116,4
AF389116.1,155,2129,9
AF389116.1,156,1903,1
AF389116.1,156,207,1
AF389116.1,156,2099,16
AF389116.1,157,1958,4
AF389116.1,157,196,2
AF389116.1,157,1988,1
AF389116.1,157,200,10
AF389116.1,157,2011,1
AF389116.1,157,2037,1
AF389116.1,157,2045,4
AF389116.1,157,2054,3
AF389116.1,157,2056,11
AF389116.1,157,2061,35
AF389116.1,157,2071,38
AF389116.1,157,2081,1
AF389116.1,157,2085,49
AF389116.1,157,2091,11
AF389116.1,157,2110,21
AF389116.1,157,2137,1
AF389116.1,157,2146,2
AF389116.1,157,2177,7
AF389116.1,157,224,2
AF389116.1,158,2073,1
AF389116.1,158,2078,7
AF389116.1,158,2130,78
AF389116.1,158,2142,4
AF389116.1,158,2163,2
AF389116.1,1592,1629,2
AF389116.1,159,2074,5
AF389116.1,159,2129,2
AF389116.1,160,2029,1
AF389116.1,160,2035,1
AF389116.1,160,2052,2
AF389116.1,160,2060,1
AF389116.1,160,2068,3
AF389116.1,160,2085,3
AF389116.1,160,2105,2
AF389116.1,161,2072,9
AF389116.1,161,2080,8
AF389116.1,161,2092,16
AF389116.1,161,2107,3
AF389116.1,162,1928,14
AF389116.1,162,193,2
AF389116.1,162,1954,2
AF389116.1,162,1978,1
AF389116.1,162,1982,3
AF389116.1,162,1983,26
AF389116.1,162,1988,9
AF389116.1,162,1995,10
AF389116.1,162,2031,11
AF389116.1,162,2033,4
AF389116.1,162,2035,12
AF389116.1,162,2036,3
AF389116.1,162,2037,153
AF389116.1,162,2045,3
AF389116.1,162,2056,23
AF389116.1,162,2061,83
AF389116.1,162,2063,24
AF389116.1,162,2064,1
AF389116.1,162,2068,7
AF389116.1,162,2085,194
AF389116.1,162,2087,218
AF389116.1,162,2094,37
AF389116.1,162,2105,5
AF389116.1,162,2108,1
AF389116.1,162,2110,95
AF389116.1,162,2115,226
AF389116.1,162,2129,95
AF389116.1,162,2132,6
AF389116.1,162,2137,8
AF389116.1,162,2141,8
AF389116.1,162,2143,5
AF389116.1,162,2149,10
AF389116.1,162,2158,3
AF389116.1,162,2165,28
AF389116.1,162,2177,39
AF389116.1,163,1999,8
