Segment,Start,End,NGS_read_count
AF389115.1,152,2153,6
AF389115.1,152,2159,5
AF389115.1,152,376,13
AF389115.1,152,597,2
AF389115.1,153,2002,1
AF389115.1,153,219,6
AF389115.1,154,2056,4
AF389115.1,155,2140,2
AF389115.1,156,1974,2
AF389115.1,156,2139,20
AF389115.1,157,2066,3
AF389115.1,158,2140,6
AF389115.1,159,2114,1
AF389115.1,159,2139,128
AF389115.1,159,2152,13
AF389115.1,159,2156,1
AF389115.1,159,2160,2
AF389115.1,159,217,1
AF389115.1,159,266,2
AF389115.1,160,2002,4
AF389115.1,162,2095,1
AF389115.1,162,2104,3
AF389115.1,163,192,2
AF389115.1,163,1969,4
AF389115.1,163,2061,5
AF389115.1,163,2139,22
AF389115.1,163,2152,53
AF389115.1,163,223,2
AF389115.1,164,206,200
AF389115.1,164,2066,2
AF389115.1,166,2122,5
AF389115.1,166,2135,13
AF389115.1,166,2215,1
AF389115.1,167,2151,3
AF389115.1,168,2081,1
AF389115.1,169,2102,1
AF389115.1,1708,1733,2
AF389115.1,170,192,3
AF389115.1,170,2164,1
AF389115.1,171,2037,1
AF389115.1,173,2039,4
AF389115.1,173,2162,2
AF389115.1,174,2120,1
AF389115.1,175,200,4
AF389115.1,175,2083,1
AF389115.1,175,2121,1
AF389115.1,176,2122,150
AF389115.1,176,2150,6
AF389115.1,1776,2139,4
AF389115.1,177,2042,8
AF389115.1,177,2177,3
AF389115.1,178,2070,1
AF389115.1,178,2123,8
AF389115.1,178,2153,3
AF389115.1,178,2159,2
AF389115.1,178,2195,10
AF389115.1,179,2151,3
AF389115.1,183,2048,3
AF389115.1,183,2067,4
AF389115.1,183,2139,1
AF389115.1,183,2140,2
AF389115.1,184,2007,3
AF389115.1,184,210,84
AF389115.1,184,2152,6
AF389115.1,184,2153,2
AF389115.1,184,2172,3
AF389115.1,184,218,2
AF389115.1,185,211,2
AF389115.1,185,2138,4
AF389115.1,186,2045,1
AF389115.1,186,2096,76
AF389115.1,186,2141,1
AF389115.1,188,2164,1
AF389115.1,189,2236,4
AF389115.1,189,252,2
AF389115.1,190,2100,3
AF389115.1,190,2140,4
AF389115.1,191,2006,5
AF389115.1,191,2037,2
AF389115.1,191,2048,25
AF389115.1,191,2059,3
AF389115.1,191,2152,107
AF389115.1,191,2159,13
AF389115.1,191,217,8
AF389115.1,191,2171,6
AF389115.1,191,2195,74
AF389115.1,191,2203,14
AF389115.1,192,2041,2
AF389115.1,192,2140,6
AF389115.1,193,2158,18
AF389115.1,1949,2186,1
AF389115.1,194,2176,9
AF389115.1,195,2065,1
AF389115.1,195,2098,4
AF389115.1,195,2114,1
AF389115.1,1962,2198,2
AF389115.1,1968,2203,56
AF389115.1,196,1936,4
AF389115.1,197,2138,2
AF389115.1,197,2140,1
AF389115.1,198,2068,1
AF389115.1,198,2095,3
AF389115.1,198,2100,36
AF389115.1,199,1975,2
AF389115.1,199,2003,9
AF389115.1,199,2065,5
AF389115.1,199,2139,35
AF389115.1,199,2152,2
AF389115.1,199,2171,2
AF389115.1,199,2195,6
AF389115.1,199,2203,4
AF389115.1,200,2140,1
AF389115.1,201,2075,4
AF389115.1,201,2078,2
AF389115.1,2023,2195,5
AF389115.1,202,2060,2
AF389115.1,202,2133,6
AF389115.1,203,2140,4
AF389115.1,2047,2139,2
AF389115.1,204,2012,2
AF389115.1,204,2060,1
AF389115.1,204,2064,2
AF389115.1,204,2151,4
AF389115.1,204,2152,13
AF389115.1,2053,2153,6
AF389115.1,206,2067,1
AF389115.1,206,2137,2
AF389115.1,206,2152,45
AF389115.1,2073,2193,2
AF389115.1,2074,2139,2
AF389115.1,207,2062,8
AF389115.1,207,2077,2
AF389115.1,208,2004,5
AF389115.1,208,2075,1
AF389115.1,208,2114,2
AF389115.1,208,2139,46
AF389115.1,2094,2138,1
AF389115.1,209,2012,1
AF389115.1,210,2086,17
AF389115.1,210,2089,3
AF389115.1,210,2154,4
AF389115.1,2118,2167,1
AF389115.1,2121,2144,3
AF389115.1,2123,2153,4
AF389115.1,2123,2212,15
AF389115.1,2124,2196,1
AF389115.1,2129,2195,17
AF389115.1,2130,2218,2
AF389115.1,2131,2156,6
AF389115.1,2131,2160,1
AF389115.1,2131,2212,2
AF389115.1,2132,2160,7
AF389115.1,2132,2196,9
AF389115.1,2132,2204,330
AF389115.1,213,2192,3
AF389115.1,213,2200,1
AF389115.1,2148,2171,15
AF389115.1,215,2079,1
AF389115.1,215,2085,2
AF389115.1,215,2140,8
AF389115.1,215,2197,2
AF389115.1,215,2199,16
AF389115.1,216,2040,1
AF389115.1,216,2048,1
AF389115.1,216,2067,3
AF389115.1,216,2080,2
AF389115.1,216,2107,67
AF389115.1,216,2114,1
AF389115.1,216,2139,21
AF389115.1,216,259,2
AF389115.1,2171,2196,5
AF389115.1,217,1284,2
AF389115.1,217,1749,6
AF389115.1,217,2035,1
AF389115.1,217,2124,1
AF389115.1,217,2139,13
AF389115.1,217,2153,8
AF389115.1,217,2160,8
AF389115.1,217,2196,21
AF389115.1,217,2204,69
AF389115.1,218,2005,5
AF389115.1,221,2172,2
AF389115.1,223,2006,1
AF389115.1,223,2152,5
AF389115.1,223,2242,2
AF389115.1,2241,2283,4
AF389115.1,224,2194,5
AF389115.1,224,2202,13
AF389115.1,224,2203,1
AF389115.1,224,2205,3
AF389115.1,225,2080,2
AF389115.1,225,2096,2
AF389115.1,225,2141,2
AF389115.1,226,2061,16
AF389115.1,235,2150,1
AF389115.1,238,2153,12
AF389115.1,239,1976,2
AF389115.1,240,2138,27
AF389115.1,243,2186,2
AF389115.1,246,2172,1
AF389115.1,246,2196,3
AF389115.1,247,2154,2
AF389115.1,248,2200,1
AF389115.1,249,2215,4
AF389115.1,251,1993,1
AF389115.1,252,1976,2
AF389115.1,252,2160,1
AF389115.1,252,2204,5
AF389115.1,253,2002,2
AF389115.1,253,2182,6
AF389115.1,258,1295,2
AF389115.1,258,1957,2
AF389115.1,258,1969,5
AF389115.1,258,1975,1
AF389115.1,258,2004,2
AF389115.1,258,2195,4
AF389115.1,258,2211,5
AF389115.1,258,286,2
AF389115.1,260,2162,1
AF389115.1,263,2136,2
AF389115.1,264,2199,4
AF389115.1,265,2139,28
AF389115.1,266,2004,2
AF389115.1,267,2201,1
AF389115.1,268,2004,1
AF389115.1,269,2202,200
AF389115.1,272,2006,1
AF389115.1,272,2164,2
AF389115.1,274,1946,2
AF389115.1,275,2195,3
AF389115.1,276,1968,3
AF389115.1,276,1974,4
AF389115.1,278,2043,1
AF389115.1,295,1953,9
AF389115.1,300,2004,21
AF389115.1,307,2113,1
AF389115.1,318,1975,2
AF389115.1,318,2065,1
AF389115.1,318,2123,93
AF389115.1,318,937,5
AF389115.1,322,1974,6
AF389115.1,323,2224,1
AF389115.1,328,1969,2
AF389115.1,328,2048,1
AF389115.1,35,2038,1
AF389115.1,371,2006,2
AF389115.1,403,2204,2
AF389115.1,40,1874,1
AF389115.1,416,1890,2
AF389115.1,433,1765,4
AF389115.1,435,1795,2
AF389115.1,448,2159,11
AF389115.1,451,1744,1
AF389115.1,460,1794,2
AF389115.1,471,1816,7
AF389115.1,480,1742,2
AF389115.1,50,2169,1
AF389115.1,536,1710,2
AF389115.1,57,89,4
AF389115.1,643,1735,2
AF389115.1,70,2099,4
AF389115.1,82,144,39
AF389115.1,88,110,2
AF389115.1,88,118,6
AF389115.1,88,192,5
AF389115.1,90,131,8
AF389115.1,90,136,2
AF389115.1,90,192,3
AF389115.1,91,119,2
AF389115.1,91,2004,17
AF389115.1,91,210,5
AF389115.1,922,2211,1
AF389115.1,94,118,7
AF389115.1,961,2065,4
AF389115.1,97,1975,2
AF389115.1,97,2139,1
AF389115.1,98,130,8
AF389115.1,99,2063,4
AF389116.1,100,152,4
AF389116.1,100,1847,2
AF389116.1,102,2024,22
AF389116.1,102,315,1
AF389116.1,103,2123,2
AF389116.1,104,2132,2
AF389116.1,106,2148,6
AF389116.1,107,2029,4
AF389116.1,110,2128,3
AF389116.1,111,2127,1
AF389116.1,111,2164,5
AF389116.1,112,2074,21
AF389116.1,1136,2110,4
AF389116.1,113,143,1
AF389116.1,113,155,3
AF389116.1,113,158,6
AF389116.1,113,165,7
AF389116.1,113,168,4
AF389116.1,113,1897,604
AF389116.1,113,193,4
AF389116.1,113,1995,19
AF389116.1,113,2061,2
AF389116.1,113,2110,7
AF389116.1,113,2129,7
AF389116.1,113,2158,10
AF389116.1,113,2165,10
AF389116.1,113,2177,10
AF389116.1,113,219,50
AF389116.1,114,141,4
AF389116.1,114,150,25
AF389116.1,114,172,3
AF389116.1,114,1898,1
AF389116.1,114,2017,3
AF389116.1,114,2028,3
AF389116.1,115,140,37
AF389116.1,115,163,1
AF389116.1,115,2029,1
AF389116.1,115,2056,6
AF389116.1,115,2110,2
AF389116.1,115,2139,2
AF389116.1,116,169,63
AF389116.1,117,1968,3
AF389116.1,117,2131,1
AF389116.1,118,2099,2
AF389116.1,119,149,2
AF389116.1,119,1982,2
AF389116.1,119,200,2
AF389116.1,119,2071,8
AF389116.1,119,2094,2
AF389116.1,119,2129,12
AF389116.1,120,1916,1
AF389116.1,120,1927,5
AF389116.1,120,2111,27
AF389116.1,1212,2139,3
AF389116.1,1215,2071,8
AF389116.1,122,146,1
AF389116.1,122,1974,4
AF389116.1,122,2168,5
AF389116.1,122,2180,11
AF389116.1,1234,2211,1
AF389116.1,123,238,2
AF389116.1,1244,2084,2
AF389116.1,124,147,1
AF389116.1,124,165,1
AF389116.1,124,1866,2
AF389116.1,124,2055,2
AF389116.1,124,2129,5
AF389116.1,124,2156,1
AF389116.1,125,172,1
AF389116.1,126,149,19
AF389116.1,126,163,2
AF389116.1,126,165,2
AF389116.1,126,1841,1
AF389116.1,126,1988,2
AF389116.1,126,2061,21
AF389116.1,126,2085,5
AF389116.1,126,2091,3
AF389116.1,126,2094,6
AF389116.1,126,2105,1
AF389116.1,126,2107,1
AF389116.1,126,2110,4
AF389116.1,126,2165,2
AF389116.1,126,2177,9
AF389116.1,127,169,9
AF389116.1,127,1979,1
AF389116.1,127,2055,2
AF389116.1,127,2058,2
AF389116.1,127,2130,22
AF389116.1,127,2133,1
AF389116.1,127,2150,5
AF389116.1,129,161,1
AF389116.1,129,2071,2
AF389116.1,130,167,1
AF389116.1,130,183,1
AF389116.1,130,2035,2
AF389116.1,130,2037,3
AF389116.1,130,2110,11
AF389116.1,130,2149,9
AF389116.1,132,171,5
AF389116.1,132,200,7
AF389116.1,132,2037,4
AF389116.1,132,2054,2
AF389116.1,132,2094,8
AF389116.1,132,2110,1
AF389116.1,132,2139,10
AF389116.1,132,254,2
AF389116.1,133,162,3
AF389116.1,133,169,8
AF389116.1,133,186,13
AF389116.1,133,2050,3
AF389116.1,133,2130,87
AF389116.1,133,2142,2
AF389116.1,133,2150,4
AF389116.1,135,2054,1
AF389116.1,135,2127,1
AF389116.1,136,2014,18
AF389116.1,136,2080,2
AF389116.1,136,2088,3
AF389116.1,136,2099,4
AF389116.1,136,2102,3
AF389116.1,136,2111,1
AF389116.1,136,2166,2
AF389116.1,137,1091,1
AF389116.1,137,165,1
AF389116.1,137,168,41
AF389116.1,137,1928,44
AF389116.1,137,196,3
AF389116.1,137,1971,11
AF389116.1,137,1988,18
AF389116.1,137,1995,2
AF389116.1,137,2011,5
AF389116.1,137,2030,9
AF389116.1,137,2031,2
AF389116.1,137,2037,9
AF389116.1,137,2041,3
AF389116.1,137,2051,3
AF389116.1,137,2056,27
AF389116.1,137,2061,23
AF389116.1,137,2085,11
AF389116.1,137,2094,4
AF389116.1,137,2105,8
AF389116.1,137,2110,125
AF389116.1,137,2115,12
AF389116.1,137,2129,368
AF389116.1,137,2132,11
AF389116.1,137,2141,74
AF389116.1,137,2144,9
AF389116.1,137,2158,7
AF389116.1,137,2165,85
AF389116.1,137,2177,10
AF389116.1,137,2230,2
AF389116.1,137,224,4
AF389116.1,137,254,8
AF389116.1,138,169,2
AF389116.1,138,172,148
AF389116.1,138,201,48
AF389116.1,138,2072,43
AF389116.1,138,2092,62
AF389116.1,139,165,26
AF389116.1,139,168,2
AF389116.1,139,1725,2
AF389116.1,139,175,1
AF389116.1,139,1930,1
AF389116.1,139,196,3
AF389116.1,139,1966,10
AF389116.1,139,1988,3
AF389116.1,139,2056,2171
AF389116.1,139,2061,3
AF389116.1,139,2110,14
AF389116.1,139,2129,266
AF389116.1,139,2141,14
AF389116.1,139,2177,97
AF389116.1,140,172,4
AF389116.1,140,2017,1
AF389116.1,140,2057,3
AF389116.1,140,2072,24
AF389116.1,141,1972,1
AF389116.1,141,2074,2
AF389116.1,141,2166,159
AF389116.1,141,2169,3
AF389116.1,142,2014,2
AF389116.1,142,2016,2
AF389116.1,142,2054,1
AF389116.1,142,2071,17
AF389116.1,142,2077,4
AF389116.1,142,2094,1
AF389116.1,142,2128,13
AF389116.1,142,2129,9
AF389116.1,142,2149,1
AF389116.1,143,166,1
AF389116.1,143,167,3
AF389116.1,143,2070,5
AF389116.1,143,2109,7
AF389116.1,143,2111,67
AF389116.1,143,2157,1
AF389116.1,144,2081,4
AF389116.1,144,2108,1
AF389116.1,144,2130,5
AF389116.1,146,2054,2
AF389116.1,146,2056,14
AF389116.1,146,2129,116
AF389116.1,147,1962,17
AF389116.1,147,1999,2
AF389116.1,147,2021,4
AF389116.1,147,2025,17
AF389116.1,147,2080,2
AF389116.1,147,2099,1
AF389116.1,147,2102,1
AF389116.1,147,2111,24
AF389116.1,147,2129,1
AF389116.1,148,175,10
AF389116.1,148,178,119
AF389116.1,148,184,2
AF389116.1,148,1858,2
AF389116.1,148,1897,1
AF389116.1,148,196,1
AF389116.1,148,1971,1
AF389116.1,148,1988,57
AF389116.1,148,1995,16
AF389116.1,148,2011,2
AF389116.1,148,2037,2
AF389116.1,148,2056,125
AF389116.1,148,2061,50
AF389116.1,148,2085,174
AF389116.1,148,2086,9
AF389116.1,148,2094,5
AF389116.1,148,2110,121
AF389116.1,148,2129,92
AF389116.1,148,2132,70
AF389116.1,148,2140,2
AF389116.1,148,2141,5
AF389116.1,148,2149,1
AF389116.1,148,2165,10
AF389116.1,148,2177,12
AF389116.1,148,270,7
AF389116.1,148,280,9
AF389116.1,148,289,3
AF389116.1,148,329,5
AF389116.1,149,201,9
AF389116.1,149,2015,6
AF389116.1,149,2055,62
AF389116.1,149,2092,67
AF389116.1,149,2140,13
AF389116.1,149,215,1
AF389116.1,149,2204,7
AF389116.1,150,173,99
AF389116.1,150,1857,104
AF389116.1,150,2018,6
AF389116.1,150,2073,70
AF389116.1,150,2139,1
AF389116.1,154,2016,7
AF389116.1,154,2071,11
AF389116.1,154,2091,20
AF389116.1,154,2110,35
AF389116.1,154,2139,8
AF389116.1,154,2177,3
AF389116.1,155,2031,9
AF389116.1,155,2062,19
AF389116.1,155,2086,3
AF389116.1,155,2106,2
AF389116.1,155,2116,1
AF389116.1,156,1908,3
AF389116.1,156,2099,4
AF389116.1,156,2102,4
AF389116.1,157,1958,4
AF389116.1,157,200,3
AF389116.1,157,2011,2
AF389116.1,157,2037,1
AF389116.1,157,2045,3
AF389116.1,157,2054,4
AF389116.1,157,2056,5
AF389116.1,157,2061,30
AF389116.1,157,2071,26
AF389116.1,157,2085,25
AF389116.1,157,2091,4
AF389116.1,157,2110,6
AF389116.1,157,2139,4
AF389116.1,157,2146,6
AF389116.1,157,2177,3
AF389116.1,158,186,4
AF389116.1,158,2078,2
AF389116.1,158,2130,52
AF389116.1,158,2142,6
AF389116.1,159,2014,1
AF389116.1,159,2074,1
AF389116.1,160,1982,2
AF389116.1,160,1984,2
AF389116.1,160,2052,3
AF389116.1,160,2085,2
AF389116.1,160,2175,1
AF389116.1,161,1976,1
AF389116.1,161,2072,7
AF389116.1,161,2080,4
AF389116.1,161,2092,19
AF389116.1,161,2126,2
AF389116.1,162,1858,2
AF389116.1,162,1928,6
AF389116.1,162,1954,4
AF389116.1,162,1983,11
AF389116.1,162,1988,13
AF389116.1,162,1995,5
AF389116.1,162,2031,5
AF389116.1,162,2033,4
AF389116.1,162,2035,1
AF389116.1,162,2037,70
AF389116.1,162,2052,3
AF389116.1,162,2056,15
AF389116.1,162,2061,47
AF389116.1,162,2063,12
AF389116.1,162,2068,2
AF389116.1,162,2077,1
AF389116.1,162,2085,86
AF389116.1,162,2087,106
AF389116.1,162,2093,1
AF389116.1,162,2094,6
AF389116.1,162,2108,1
AF389116.1,162,2110,67
AF389116.1,162,2115,88
AF389116.1,162,2129,63
AF389116.1,162,2141,2
AF389116.1,162,2149,2
AF389116.1,162,2158,4
AF389116.1,162,2165,20
AF389116.1,162,2177,22
AF389116.1,162,219,1
AF389116.1,162,289,3
AF389116.1,162,295,2
AF389116.1,163,1702,4
AF389116.1,163,1999,2
AF389116.1,163,201,4
AF389116.1,163,2017,73
AF389116.1,163,2072,73
AF389116.1,163,2074,2
AF389116.1,163,2080,12
AF389116.1,163,2088,1
AF389116.1,163,2092,19
AF389116.1,163,2166,2
AF389116.1,163,2247,2
AF389116.1,164,1723,3
AF389116.1,164,193,2
AF389116.1,164,200,29
AF389116.1,164,2011,2
AF389116.1,164,2014,6
AF389116.1,164,2016,8
AF389116.1,164,202,3
AF389116.1,164,2054,82
AF389116.1,164,2056,61
AF389116.1,164,2061,2
AF389116.1,164,2063,5
AF389116.1,164,2071,20
AF389116.1,164,2091,9
AF389116.1,164,2094,2
AF389116.1,164,2129,216
AF389116.1,164,2138,1
AF389116.1,164,2141,11
AF389116.1,164,224,14
AF389116.1,164,382,2
AF389116.1,165,1827,4
AF389116.1,165,1898,59
AF389116.1,165,1972,53
AF389116.1,165,1989,4
AF389116.1,165,1996,5
AF389116.1,165,2088,5
AF389116.1,165,2111,105
AF389116.1,165,2166,1
AF389116.1,166,2039,3
AF389116.1,166,2074,3
AF389116.1,166,2080,13
AF389116.1,166,2113,2
AF389116.1,1678,2054,1
AF389116.1,167,1971,11
AF389116.1,167,1982,3
AF389116.1,167,1995,5
AF389116.1,167,200,6
AF389116.1,167,2011,3
AF389116.1,167,2014,1
AF389116.1,167,2016,5
AF389116.1,167,2030,8
AF389116.1,167,2036,1
AF389116.1,167,2045,2
AF389116.1,167,2054,210
AF389116.1,167,2056,88
AF389116.1,167,2061,14
AF389116.1,167,2071,121
AF389116.1,167,2085,3
AF389116.1,167,2091,7
AF389116.1,167,2094,4
AF389116.1,167,2105,10
AF389116.1,167,2110,252
AF389116.1,167,2139,3
AF389116.1,167,2146,2
AF389116.1,167,2156,3
AF389116.1,167,2158,44
AF389116.1,167,2165,12
AF389116.1,167,2230,10
AF389116.1,168,2064,4
AF389116.1,168,2078,13
AF389116.1,168,2130,80
AF389116.1,168,2142,3
AF389116.1,1694,1770,1
AF389116.1,1696,1731,1
AF389116.1,169,2099,1
AF389116.1,169,2134,3
AF389116.1,170,196,8
AF389116.1,170,2008,3
AF389116.1,170,2024,5
AF389116.1,170,2063,15
AF389116.1,170,2110,7
AF389116.1,170,2129,17
AF389116.1,170,2132,2
AF389116.1,170,2149,71
AF389116.1,170,2152,6
AF389116.1,170,2165,1
AF389116.1,170,2177,49
AF389116.1,171,201,5
AF389116.1,171,2055,34
AF389116.1,171,2092,2
AF389116.1,172,2073,10
AF389116.1,172,208,3
AF389116.1,173,2005,16
AF389116.1,174,1986,18
AF389116.1,174,2091,1
AF389116.1,174,2116,4
AF389116.1,174,2158,3
AF389116.1,175,2080,4
AF389116.1,175,2130,18
AF389116.1,176,1988,6
AF389116.1,177,2144,5
AF389116.1,178,2033,1
AF389116.1,179,2036,4
AF389116.1,179,2118,2
AF389116.1,179,213,11
AF389116.1,180,2034,4
AF389116.1,180,2058,5
AF389116.1,180,2060,1
AF389116.1,180,2064,3
AF389116.1,180,264,2
AF389116.1,181,2098,2
AF389116.1,181,2108,3
AF389116.1,182,217,2
AF389116.1,183,1906,3
AF389116.1,183,1971,1
AF389116.1,183,1988,18
AF389116.1,183,1995,4
AF389116.1,183,2037,51
AF389116.1,183,2045,2
AF389116.1,183,2054,5
AF389116.1,183,2071,32
AF389116.1,183,2110,89
AF389116.1,183,2129,23
AF389116.1,183,2137,7
AF389116.1,183,270,2
AF389116.1,183,289,4
AF389116.1,184,1995,16
AF389116.1,184,2054,2
AF389116.1,184,2056,19
AF389116.1,184,2062,116
AF389116.1,184,2071,136
AF389116.1,184,2083,6
AF389116.1,184,2086,9
AF389116.1,184,2110,6
AF389116.1,184,214,16
AF389116.1,184,2165,1
AF389116.1,184,225,2
AF389116.1,1857,1911,2
AF389116.1,185,2130,10
AF389116.1,185,2150,1
AF389116.1,186,2238,1
AF389116.1,186,468,4
AF389116.1,1877,1928,2
AF389116.1,187,1987,2
AF389116.1,187,2008,13
AF389116.1,187,2053,1
AF389116.1,187,2084,2
AF389116.1,187,2090,3
AF389116.1,187,2109,1
AF389116.1,187,2157,7
AF389116.1,1882,1908,10
AF389116.1,1883,1928,4
AF389116.1,1883,1949,16
AF389116.1,1883,1995,5
AF389116.1,1883,2110,2
AF389116.1,1884,2140,1
AF389116.1,188,1984,1
AF389116.1,188,2064,7
AF389116.1,188,2081,15
AF389116.1,1896,1928,94
AF389116.1,1896,2054,39
AF389116.1,1896,2230,1
AF389116.1,1897,1927,365
AF389116.1,1897,1928,2
AF389116.1,1898,1973,1
AF389116.1,1898,2167,3
AF389116.1,189,2046,2
AF389116.1,189,2088,6
AF389116.1,190,2024,2
AF389116.1,190,2030,1
AF389116.1,190,2052,2
AF389116.1,190,2061,19
AF389116.1,190,2079,2
AF389116.1,192,1897,11
AF389116.1,192,1906,1
AF389116.1,192,1988,96
AF389116.1,192,2014,2
AF389116.1,192,2016,8
AF389116.1,192,2037,10
AF389116.1,192,2045,2
AF389116.1,192,2054,85
AF389116.1,192,2065,11
AF389116.1,192,2071,32
AF389116.1,192,2091,60
AF389116.1,192,2110,9
AF389116.1,192,2119,2
AF389116.1,192,2129,46
AF389116.1,192,2132,19
AF389116.1,192,214,1
AF389116.1,192,2165,25
AF389116.1,192,2177,15
AF389116.1,192,2203,8
AF389116.1,192,270,4
AF389116.1,1934,2038,1
AF389116.1,1939,2196,1
AF389116.1,193,1982,2
AF389116.1,193,1983,2
AF389116.1,193,1984,30
AF389116.1,193,2031,2
AF389116.1,193,2033,2
AF389116.1,193,2055,2
AF389116.1,193,2056,6
AF389116.1,193,2057,5
AF389116.1,193,2062,41
AF389116.1,193,2082,10
AF389116.1,193,2086,5
AF389116.1,193,2095,50
AF389116.1,193,2105,7
AF389116.1,193,2106,2
AF389116.1,193,2110,3
AF389116.1,193,2129,1
AF389116.1,193,2165,6
AF389116.1,1940,1989,2
AF389116.1,1941,2014,3
AF389116.1,1942,2057,2
AF389116.1,1944,2201,1
AF389116.1,1948,1971,4
AF389116.1,1948,2037,2
AF389116.1,1948,2129,2
AF389116.1,194,1989,8
AF389116.1,194,2071,2
AF389116.1,194,2072,37
AF389116.1,194,2080,51
AF389116.1,194,2099,4
AF389116.1,194,2113,21
AF389116.1,194,2256,1
AF389116.1,194,226,1
AF389116.1,1950,1987,2
AF389116.1,1951,2003,2
AF389116.1,1952,2209,39
AF389116.1,1953,2071,3
AF389116.1,1958,2007,3
AF389116.1,195,1958,2
AF389116.1,195,1959,5
AF389116.1,195,1971,8
AF389116.1,195,1988,12
AF389116.1,195,1995,141
AF389116.1,195,2014,11
AF389116.1,195,2016,9
AF389116.1,195,2024,7
AF389116.1,195,2037,28
AF389116.1,195,2054,59
AF389116.1,195,2068,2
AF389116.1,195,2071,25
AF389116.1,195,2091,69
AF389116.1,195,2110,22
AF389116.1,195,2129,104
AF389116.1,195,2132,38
AF389116.1,195,2139,35
AF389116.1,195,2162,9
AF389116.1,195,2165,5
AF389116.1,195,2177,13
AF389116.1,195,225,2
AF389116.1,195,270,2
AF389116.1,195,289,2
AF389116.1,195,347,4
AF389116.1,195,569,3
AF389116.1,1968,2110,52
AF389116.1,1968,2129,8
AF389116.1,196,1902,23
AF389116.1,196,1943,2
AF389116.1,196,1950,5
AF389116.1,196,2012,13
AF389116.1,196,2014,2
AF389116.1,196,2037,34
AF389116.1,196,2057,23
AF389116.1,196,2083,5
AF389116.1,196,2087,6
AF389116.1,196,2088,2
AF389116.1,196,2092,2
AF389116.1,196,2106,5
AF389116.1,196,2130,2
AF389116.1,196,225,2
AF389116.1,1970,2011,15
AF389116.1,1970,2056,3
AF389116.1,1972,1997,2
AF389116.1,1977,2016,4
AF389116.1,197,1929,2
AF389116.1,197,1930,7
AF389116.1,197,1984,3
AF389116.1,197,2032,148
AF389116.1,197,2035,2
AF389116.1,197,2037,1
AF389116.1,197,2057,1
AF389116.1,197,2061,1
AF389116.1,197,2062,3
AF389116.1,197,2063,39
AF389116.1,197,2069,1
AF389116.1,197,2087,17
AF389116.1,197,2096,3
AF389116.1,197,2110,15
AF389116.1,197,2119,2
