Segment,Start,End,NGS_read_count
AF389115.1,276,2151,2
AF389115.1,276,2202,3
AF389115.1,285,2195,1
AF389115.1,294,2224,2
AF389115.1,295,1953,6
AF389115.1,300,1975,2
AF389115.1,300,2004,16
AF389115.1,300,2006,1
AF389115.1,318,2065,3
AF389115.1,318,2123,106
AF389115.1,318,937,3
AF389115.1,326,1908,2
AF389115.1,328,1975,2
AF389115.1,328,2048,1
AF389115.1,328,403,1
AF389115.1,329,2318,1
AF389115.1,32,2185,1
AF389115.1,339,2139,5
AF389115.1,358,2077,5
AF389115.1,35,2038,2
AF389115.1,371,2006,1
AF389115.1,380,2152,2
AF389115.1,389,2183,2
AF389115.1,390,2195,1
AF389115.1,408,2150,2
AF389115.1,411,2088,2
AF389115.1,411,2215,2
AF389115.1,433,1765,2
AF389115.1,446,2153,2
AF389115.1,448,2159,20
AF389115.1,450,1793,6
AF389115.1,451,1674,1
AF389115.1,471,1816,7
AF389115.1,483,1833,2
AF389115.1,490,1969,3
AF389115.1,499,2207,1
AF389115.1,509,2215,1
AF389115.1,82,144,30
AF389115.1,85,2002,1
AF389115.1,88,118,3
AF389115.1,88,192,12
AF389115.1,90,131,9
AF389115.1,90,136,7
AF389115.1,90,192,3
AF389115.1,91,123,2
AF389115.1,91,2004,22
AF389115.1,91,210,3
AF389115.1,922,2211,4
AF389115.1,93,2004,1
AF389115.1,94,118,3
AF389115.1,94,122,2
AF389115.1,961,2065,2
AF389115.1,97,136,2
AF389115.1,99,2063,4
AF389116.1,102,2024,4
AF389116.1,103,1808,1
AF389116.1,103,212,2
AF389116.1,103,2173,2
AF389116.1,107,2029,5
AF389116.1,109,2113,4
AF389116.1,110,2126,4
AF389116.1,110,2128,4
AF389116.1,111,2141,1
AF389116.1,111,2164,6
AF389116.1,1124,2071,1
AF389116.1,112,1898,2
AF389116.1,112,2074,17
AF389116.1,1136,2110,2
AF389116.1,113,155,2
AF389116.1,113,165,1
AF389116.1,113,168,12
AF389116.1,113,1897,448
AF389116.1,113,1995,9
AF389116.1,113,2061,2
AF389116.1,113,2110,3
AF389116.1,113,2129,7
AF389116.1,113,2132,2
AF389116.1,113,2158,5
AF389116.1,113,2165,8
AF389116.1,113,2177,1
AF389116.1,113,219,27
AF389116.1,114,141,11
AF389116.1,114,150,9
AF389116.1,114,172,3
AF389116.1,114,1907,2
AF389116.1,114,2147,2
AF389116.1,115,140,33
AF389116.1,116,169,20
AF389116.1,116,1955,2
AF389116.1,1189,2241,2
AF389116.1,118,2099,1
AF389116.1,119,149,2
AF389116.1,119,200,1
AF389116.1,119,2054,1
AF389116.1,119,2071,5
AF389116.1,119,2077,4
AF389116.1,119,2091,3
AF389116.1,119,2094,3
AF389116.1,119,2129,2
AF389116.1,119,2155,2
AF389116.1,120,1927,4
AF389116.1,120,2111,3
AF389116.1,120,2176,1
AF389116.1,1212,2139,2
AF389116.1,1215,2246,1
AF389116.1,121,1960,4
AF389116.1,122,1974,6
AF389116.1,122,2168,9
AF389116.1,1248,2179,2
AF389116.1,125,2126,2
AF389116.1,125,2134,2
AF389116.1,126,149,10
AF389116.1,126,1897,5
AF389116.1,126,1988,4
AF389116.1,126,2045,1
AF389116.1,126,2054,1
AF389116.1,126,2061,14
AF389116.1,126,2085,1
AF389116.1,126,2107,1
AF389116.1,126,2110,2
AF389116.1,127,169,9
AF389116.1,127,1979,1
AF389116.1,127,2114,4
AF389116.1,127,2130,13
AF389116.1,127,2133,2
AF389116.1,127,2142,2
AF389116.1,127,2150,5
AF389116.1,128,1889,2
AF389116.1,129,169,2
AF389116.1,129,2037,6
AF389116.1,129,2071,1
AF389116.1,130,167,5
AF389116.1,130,2072,1
AF389116.1,130,2110,6
AF389116.1,132,163,2
AF389116.1,132,171,1
AF389116.1,132,200,11
AF389116.1,132,2091,1
AF389116.1,132,2094,2
AF389116.1,132,2095,2
AF389116.1,132,2118,2
AF389116.1,132,2139,8
AF389116.1,132,2230,1
AF389116.1,133,162,3
AF389116.1,133,186,7
AF389116.1,133,2050,2
AF389116.1,133,2130,38
AF389116.1,133,2133,3
AF389116.1,133,2150,20
AF389116.1,135,2016,2
AF389116.1,136,2005,2
AF389116.1,136,2014,21
AF389116.1,136,2088,3
AF389116.1,136,2099,1
AF389116.1,136,2102,8
AF389116.1,136,2166,2
AF389116.1,137,1091,1
AF389116.1,137,1185,1
AF389116.1,137,165,6
AF389116.1,137,168,30
AF389116.1,137,1928,14
AF389116.1,137,196,3
AF389116.1,137,1971,12
AF389116.1,137,1988,12
AF389116.1,137,1995,4
AF389116.1,137,2011,2
AF389116.1,137,2030,10
AF389116.1,137,2037,2
AF389116.1,137,2041,2
AF389116.1,137,2055,1
AF389116.1,137,2056,5
AF389116.1,137,2061,8
AF389116.1,137,2085,7
AF389116.1,137,2110,79
AF389116.1,137,2115,1
AF389116.1,137,2129,200
AF389116.1,137,2132,3
AF389116.1,137,2141,42
AF389116.1,137,2158,17
AF389116.1,137,2165,59
AF389116.1,137,2175,2
AF389116.1,137,2177,4
AF389116.1,137,2186,1
AF389116.1,137,224,2
AF389116.1,137,254,11
AF389116.1,138,172,103
AF389116.1,138,201,24
AF389116.1,138,207,1
AF389116.1,138,2072,44
AF389116.1,138,2092,30
AF389116.1,139,165,15
AF389116.1,139,1725,3
AF389116.1,139,175,2
AF389116.1,139,1966,5
AF389116.1,139,1995,1
AF389116.1,139,2035,2
AF389116.1,139,2056,1436
AF389116.1,139,2082,3
AF389116.1,139,2085,2
AF389116.1,139,2110,13
AF389116.1,139,2129,195
AF389116.1,139,2137,2
AF389116.1,139,2141,19
AF389116.1,139,2177,47
AF389116.1,139,347,3
AF389116.1,140,172,2
AF389116.1,140,174,1
AF389116.1,140,2057,2
AF389116.1,140,2072,7
AF389116.1,141,1972,1
AF389116.1,141,2074,4
AF389116.1,141,2102,3
AF389116.1,141,2166,145
AF389116.1,142,2014,3
AF389116.1,142,2128,5
AF389116.1,142,2129,4
AF389116.1,142,2167,3
AF389116.1,143,2070,1
AF389116.1,143,2111,43
AF389116.1,144,2108,2
AF389116.1,145,2080,4
AF389116.1,145,2113,2
AF389116.1,145,2168,4
AF389116.1,146,168,6
AF389116.1,146,1992,1
AF389116.1,146,2056,7
AF389116.1,146,2068,1
AF389116.1,146,2105,3
AF389116.1,146,2129,38
AF389116.1,146,2146,4
AF389116.1,147,1898,4
AF389116.1,147,1962,6
AF389116.1,147,2021,2
AF389116.1,147,2025,7
AF389116.1,147,2111,9
AF389116.1,147,2113,4
AF389116.1,147,2178,2
AF389116.1,148,175,5
AF389116.1,148,178,67
AF389116.1,148,184,5
AF389116.1,148,1887,4
AF389116.1,148,1897,2
AF389116.1,148,196,4
AF389116.1,148,1988,23
AF389116.1,148,1995,11
AF389116.1,148,2041,1
AF389116.1,148,2056,99
AF389116.1,148,2061,19
AF389116.1,148,2068,2
AF389116.1,148,2085,90
AF389116.1,148,2086,11
AF389116.1,148,2110,94
AF389116.1,148,2118,1
AF389116.1,148,2129,64
AF389116.1,148,2132,57
AF389116.1,148,2141,4
AF389116.1,148,2158,3
AF389116.1,148,2177,9
AF389116.1,148,219,2
AF389116.1,148,270,20
AF389116.1,148,280,1
AF389116.1,148,289,1
AF389116.1,149,1775,2
AF389116.1,149,1970,1
AF389116.1,149,201,4
AF389116.1,149,2015,3
AF389116.1,149,2055,20
AF389116.1,149,2092,52
AF389116.1,149,2140,10
AF389116.1,149,215,3
AF389116.1,150,173,44
AF389116.1,150,1857,77
AF389116.1,150,2053,4
AF389116.1,150,2073,38
AF389116.1,151,2249,7
AF389116.1,154,2016,8
AF389116.1,154,2071,8
AF389116.1,154,2091,9
AF389116.1,154,2110,14
AF389116.1,154,2139,3
AF389116.1,154,2141,4
AF389116.1,155,2057,2
AF389116.1,155,2062,5
AF389116.1,155,2086,2
AF389116.1,155,2116,1
AF389116.1,155,2129,3
AF389116.1,156,2099,4
AF389116.1,157,2011,3
AF389116.1,157,2056,2
AF389116.1,157,2061,12
AF389116.1,157,2071,2
AF389116.1,157,2085,16
AF389116.1,157,2091,2
AF389116.1,157,2110,6
AF389116.1,157,2139,2
AF389116.1,157,2146,5
AF389116.1,158,2078,5
AF389116.1,158,2130,17
AF389116.1,160,2035,2
AF389116.1,160,2085,2
AF389116.1,160,2182,2
AF389116.1,161,2092,8
AF389116.1,161,2107,4
AF389116.1,162,1928,2
AF389116.1,162,1954,1
AF389116.1,162,1982,2
AF389116.1,162,1983,5
AF389116.1,162,1988,7
AF389116.1,162,2031,6
AF389116.1,162,2033,2
AF389116.1,162,2036,1
AF389116.1,162,2037,36
AF389116.1,162,2056,10
AF389116.1,162,2061,8
AF389116.1,162,2063,1
AF389116.1,162,2068,1
AF389116.1,162,2085,54
AF389116.1,162,2087,58
AF389116.1,162,2093,2
AF389116.1,162,2094,5
AF389116.1,162,2105,2
AF389116.1,162,2110,56
AF389116.1,162,2115,79
AF389116.1,162,2129,17
AF389116.1,162,2141,4
AF389116.1,162,2143,2
AF389116.1,162,2149,3
AF389116.1,162,2165,10
AF389116.1,162,2177,18
AF389116.1,162,224,2
AF389116.1,163,1999,3
AF389116.1,163,201,6
AF389116.1,163,2017,35
AF389116.1,163,2072,22
AF389116.1,163,2088,2
AF389116.1,163,2092,19
AF389116.1,163,2102,2
AF389116.1,163,2166,4
AF389116.1,163,2204,2
AF389116.1,163,242,2
AF389116.1,164,193,1
AF389116.1,164,1949,4
AF389116.1,164,1978,1
AF389116.1,164,200,13
AF389116.1,164,2011,2
AF389116.1,164,2014,4
AF389116.1,164,2054,40
AF389116.1,164,2056,24
AF389116.1,164,2071,23
AF389116.1,164,2091,10
AF389116.1,164,2129,113
AF389116.1,164,2139,1
AF389116.1,164,224,8
AF389116.1,165,1898,41
AF389116.1,165,1972,24
AF389116.1,165,2069,1
AF389116.1,165,2111,76
AF389116.1,166,2074,2
AF389116.1,166,2080,3
AF389116.1,166,2113,1
AF389116.1,167,196,2
AF389116.1,167,1971,5
AF389116.1,167,1988,10
AF389116.1,167,200,5
AF389116.1,167,2014,1
AF389116.1,167,2016,2
AF389116.1,167,2030,1
AF389116.1,167,2045,4
AF389116.1,167,2054,144
AF389116.1,167,2056,9
AF389116.1,167,2061,8
AF389116.1,167,2062,2
AF389116.1,167,2071,38
AF389116.1,167,2085,8
AF389116.1,167,2091,3
AF389116.1,167,2105,6
AF389116.1,167,2109,2
AF389116.1,167,2110,181
AF389116.1,167,2139,2
AF389116.1,167,214,2
AF389116.1,167,2158,27
AF389116.1,167,2165,13
AF389116.1,167,2177,2
AF389116.1,167,224,1
AF389116.1,168,1888,1
AF389116.1,168,2078,8
AF389116.1,168,2130,42
AF389116.1,168,2142,7
AF389116.1,169,2099,5
AF389116.1,169,2134,4
AF389116.1,1701,1724,2
AF389116.1,170,193,2
AF389116.1,170,196,6
AF389116.1,170,1988,1
AF389116.1,170,2008,1
AF389116.1,170,2024,2
AF389116.1,170,2036,2
AF389116.1,170,2063,3
AF389116.1,170,2079,2
AF389116.1,170,2094,1
AF389116.1,170,2110,5
AF389116.1,170,2129,2
AF389116.1,170,2132,1
AF389116.1,170,2149,28
AF389116.1,170,2165,5
AF389116.1,170,2177,29
AF389116.1,171,201,4
AF389116.1,171,2055,14
AF389116.1,172,2073,3
AF389116.1,173,2005,2
AF389116.1,173,2019,1
AF389116.1,174,1942,1
AF389116.1,174,1986,6
AF389116.1,174,2110,2
AF389116.1,174,2116,5
AF389116.1,175,2080,4
AF389116.1,175,2130,3
AF389116.1,177,2057,2
AF389116.1,178,1934,1
AF389116.1,179,1929,1
AF389116.1,179,2118,2
AF389116.1,179,213,3
AF389116.1,180,2058,1
AF389116.1,181,2069,2
AF389116.1,181,2098,2
AF389116.1,183,1988,5
AF389116.1,183,1995,2
AF389116.1,183,2037,19
AF389116.1,183,2071,16
AF389116.1,183,2110,43
AF389116.1,183,2129,2
AF389116.1,183,2137,2
AF389116.1,183,214,2
AF389116.1,184,1995,12
AF389116.1,184,2056,4
AF389116.1,184,2062,91
AF389116.1,184,2071,63
AF389116.1,184,2086,8
AF389116.1,184,2091,1
AF389116.1,184,2110,2
AF389116.1,184,214,2
AF389116.1,1857,1887,4
AF389116.1,185,2130,13
AF389116.1,185,2150,2
AF389116.1,186,2146,2
AF389116.1,187,2084,2
AF389116.1,187,2128,3
AF389116.1,187,2262,1
AF389116.1,1882,1908,6
AF389116.1,1883,1928,3
AF389116.1,1883,1949,9
AF389116.1,1883,2110,1
AF389116.1,188,2081,9
AF389116.1,1896,1928,53
AF389116.1,1896,1949,1
AF389116.1,1896,1978,2
AF389116.1,1896,2054,20
AF389116.1,1897,1927,172
AF389116.1,1897,2111,2
AF389116.1,1898,1990,1
AF389116.1,190,2024,1
AF389116.1,190,2061,7
AF389116.1,190,2128,1
AF389116.1,190,249,2
AF389116.1,1927,1969,1
AF389116.1,192,1897,4
AF389116.1,192,1988,70
AF389116.1,192,1995,4
AF389116.1,192,2014,2
AF389116.1,192,2016,10
AF389116.1,192,2037,12
AF389116.1,192,2054,52
AF389116.1,192,2065,6
AF389116.1,192,2071,13
AF389116.1,192,2074,6
AF389116.1,192,2083,3
AF389116.1,192,2091,28
AF389116.1,192,2110,5
AF389116.1,192,2126,1
AF389116.1,192,2129,25
AF389116.1,192,2132,5
AF389116.1,192,2139,3
AF389116.1,192,214,5
AF389116.1,192,2158,4
AF389116.1,192,2165,8
AF389116.1,192,2177,6
AF389116.1,192,2186,3
AF389116.1,192,2246,2
AF389116.1,192,270,6
AF389116.1,193,1982,2
AF389116.1,193,1983,1
AF389116.1,193,1984,5
AF389116.1,193,2055,2
AF389116.1,193,2056,10
AF389116.1,193,2057,9
AF389116.1,193,2061,2
AF389116.1,193,2062,10
AF389116.1,193,2082,3
AF389116.1,193,2086,2
AF389116.1,193,2095,20
AF389116.1,193,2106,2
AF389116.1,193,2110,16
AF389116.1,193,2141,2
AF389116.1,193,2158,2
AF389116.1,1941,2014,2
AF389116.1,1941,2177,2
AF389116.1,1948,1971,2
AF389116.1,1948,1995,4
AF389116.1,1948,2014,5
AF389116.1,1948,2141,4
AF389116.1,1949,2086,1
AF389116.1,194,1989,1
AF389116.1,194,2072,13
AF389116.1,194,2080,49
AF389116.1,194,2099,4
AF389116.1,194,2102,2
AF389116.1,194,2113,6
AF389116.1,194,221,2
AF389116.1,1951,1997,4
AF389116.1,1951,2003,2
AF389116.1,1952,2209,28
AF389116.1,1953,2071,3
AF389116.1,195,1861,1
AF389116.1,195,1958,4
AF389116.1,195,1971,3
AF389116.1,195,1988,6
AF389116.1,195,1995,82
AF389116.1,195,2014,4
AF389116.1,195,2016,6
AF389116.1,195,2037,11
AF389116.1,195,2054,38
AF389116.1,195,2057,2
AF389116.1,195,2063,1
AF389116.1,195,2071,8
AF389116.1,195,2079,6
AF389116.1,195,2091,40
AF389116.1,195,2110,33
AF389116.1,195,2129,72
AF389116.1,195,2132,10
AF389116.1,195,2139,12
AF389116.1,195,2162,7
AF389116.1,195,2165,9
AF389116.1,195,2177,23
AF389116.1,195,289,2
AF389116.1,195,347,4
AF389116.1,195,569,5
AF389116.1,1965,2139,1
AF389116.1,1968,2085,2
AF389116.1,1968,2110,18
AF389116.1,1968,2129,3
AF389116.1,196,1902,17
AF389116.1,196,1996,1
AF389116.1,196,2012,4
AF389116.1,196,2037,20
AF389116.1,196,2057,9
AF389116.1,196,2083,5
AF389116.1,196,2087,8
AF389116.1,196,2091,4
AF389116.1,196,2106,2
AF389116.1,196,220,2
AF389116.1,196,225,4
AF389116.1,1970,2011,16
AF389116.1,1970,2016,2
AF389116.1,1970,2056,2
AF389116.1,1977,2016,1
AF389116.1,197,1930,4
AF389116.1,197,1982,4
AF389116.1,197,1984,1
AF389116.1,197,2032,85
AF389116.1,197,2034,1
AF389116.1,197,2037,2
AF389116.1,197,2056,2
AF389116.1,197,2057,4
AF389116.1,197,2063,12
AF389116.1,197,2068,2
AF389116.1,197,2069,2
AF389116.1,197,2087,8
AF389116.1,197,2110,11
AF389116.1,197,2129,2
AF389116.1,197,2141,2
AF389116.1,197,297,1
AF389116.1,1985,2056,2
AF389116.1,1987,2011,5
AF389116.1,1987,2061,2
AF389116.1,198,2057,2
AF389116.1,198,2065,2
AF389116.1,198,2072,10
AF389116.1,198,2080,6
AF389116.1,1994,2016,2
AF389116.1,1994,2054,1
AF389116.1,1994,2061,5
AF389116.1,1995,2025,1
AF389116.1,199,1897,2
AF389116.1,199,1978,1
AF389116.1,199,1988,60
AF389116.1,199,2030,19
AF389116.1,199,2036,13
AF389116.1,199,2037,25
AF389116.1,199,2045,9
AF389116.1,199,2056,52
AF389116.1,199,2061,50
AF389116.1,199,2077,6
AF389116.1,199,2082,9
AF389116.1,199,2085,68
AF389116.1,199,2094,6
AF389116.1,199,2105,2
AF389116.1,199,2110,159
AF389116.1,199,2129,126
AF389116.1,199,2158,4
AF389116.1,199,2177,1
AF389116.1,199,2230,12
AF389116.1,199,230,2
AF389116.1,199,254,12
AF389116.1,199,298,53
AF389116.1,2001,2060,2
AF389116.1,2007,2071,25
AF389116.1,2008,2031,21
AF389116.1,2008,2069,1
AF389116.1,200,1970,2
AF389116.1,200,2010,1
AF389116.1,200,2015,4
AF389116.1,200,2017,9
AF389116.1,200,2055,14
AF389116.1,200,2072,349
AF389116.1,200,2084,2
AF389116.1,200,2111,1
AF389116.1,200,2140,18
AF389116.1,2010,2071,15
AF389116.1,2010,2129,7
AF389116.1,2010,2165,3
AF389116.1,2011,2095,2
AF389116.1,2013,2110,2
AF389116.1,2013,2129,13
AF389116.1,2015,2037,5
AF389116.1,2015,2129,1
AF389116.1,2017,2073,2
AF389116.1,201,2093,37
AF389116.1,201,2109,2
AF389116.1,2029,2054,4
AF389116.1,2036,2071,3
AF389116.1,2037,2111,11
AF389116.1,203,2071,2
AF389116.1,204,2110,1
AF389116.1,2051,2077,2
AF389116.1,2052,2099,2
AF389116.1,2053,2085,1
AF389116.1,2053,2105,2
AF389116.1,2053,2108,1
AF389116.1,2053,2110,13
AF389116.1,2053,2129,58
AF389116.1,2053,2132,6
AF389116.1,2053,2141,20
AF389116.1,2053,2165,6
AF389116.1,2054,2092,12
AF389116.1,2055,2110,14
AF389116.1,2055,2129,1
AF389116.1,2055,2165,4
AF389116.1,205,2045,1
AF389116.1,205,2056,71
AF389116.1,205,2062,4
AF389116.1,205,2063,3
AF389116.1,205,2086,4
AF389116.1,205,2110,3
AF389116.1,2060,2110,1
AF389116.1,2060,2129,6
AF389116.1,2062,2165,2
