Segment,Start,End,NGS_read_count
AF389115.1,130,2152,14
AF389115.1,130,217,2
AF389115.1,134,2085,1
AF389115.1,134,2140,3
AF389115.1,135,192,11
AF389115.1,135,209,6
AF389115.1,135,2139,3
AF389115.1,136,1692,4
AF389115.1,1375,2209,2
AF389115.1,1377,2247,1
AF389115.1,137,2090,2
AF389115.1,1381,2086,4
AF389115.1,138,167,749
AF389115.1,138,2091,2
AF389115.1,138,2135,39
AF389115.1,138,2139,4
AF389115.1,139,1961,1
AF389115.1,139,2036,14
AF389115.1,140,2033,3
AF389115.1,140,2140,7
AF389115.1,141,170,4
AF389115.1,141,1993,1
AF389115.1,141,2139,8
AF389115.1,141,2203,2
AF389115.1,142,2026,3
AF389115.1,142,2062,5
AF389115.1,142,2140,172
AF389115.1,143,1475,2
AF389115.1,143,192,2
AF389115.1,143,2067,2
AF389115.1,143,209,2
AF389115.1,143,2111,3
AF389115.1,143,2114,13
AF389115.1,143,2139,5
AF389115.1,143,2152,3
AF389115.1,143,2195,1
AF389115.1,143,259,1
AF389115.1,144,2078,3
AF389115.1,144,2087,2
AF389115.1,144,2276,1
AF389115.1,145,2143,2
AF389115.1,1466,1509,2
AF389115.1,147,2077,1
AF389115.1,148,2038,3
AF389115.1,148,2137,78
AF389115.1,148,2150,1
AF389115.1,148,2187,2
AF389115.1,149,194,2
AF389115.1,149,215,2
AF389115.1,149,2156,2
AF389115.1,1509,2203,1
AF389115.1,150,2157,1
AF389115.1,151,192,5
AF389115.1,151,2061,3
AF389115.1,151,2085,30
AF389115.1,151,2114,10
AF389115.1,151,2139,32
AF389115.1,151,2140,9
AF389115.1,152,1833,1
AF389115.1,152,184,7
AF389115.1,152,192,2
AF389115.1,152,1976,7
AF389115.1,152,2006,6
AF389115.1,152,2065,6
AF389115.1,152,209,2
AF389115.1,152,210,3
AF389115.1,152,2139,6
AF389115.1,152,2152,35
AF389115.1,152,2153,10
AF389115.1,152,2203,4
AF389115.1,152,376,26
AF389115.1,153,1821,2
AF389115.1,153,219,60
AF389115.1,154,2056,17
AF389115.1,154,2064,2
AF389115.1,154,2174,2
AF389115.1,155,2140,10
AF389115.1,1563,2203,2
AF389115.1,156,192,2
AF389115.1,156,200,1
AF389115.1,156,2003,2
AF389115.1,156,2139,29
AF389115.1,156,2152,8
AF389115.1,156,2156,28
AF389115.1,157,2066,11
AF389115.1,157,2133,2
AF389115.1,157,2140,2
AF389115.1,158,2026,1
AF389115.1,158,2030,3
AF389115.1,158,2140,19
AF389115.1,159,192,10
AF389115.1,159,2006,13
AF389115.1,159,2040,1
AF389115.1,159,2059,2
AF389115.1,159,2088,2
AF389115.1,159,2102,7
AF389115.1,159,2114,23
AF389115.1,159,2139,145
AF389115.1,159,2152,40
AF389115.1,159,2153,3
AF389115.1,159,2159,2
AF389115.1,159,217,4
AF389115.1,159,2182,4
AF389115.1,159,227,2
AF389115.1,159,266,5
AF389115.1,160,2002,1
AF389115.1,160,201,2
AF389115.1,160,2062,4
AF389115.1,161,2026,2
AF389115.1,161,2077,1
AF389115.1,161,763,1
AF389115.1,162,186,1
AF389115.1,162,2038,2
AF389115.1,162,2051,2
AF389115.1,162,2095,2
AF389115.1,162,2100,2
AF389115.1,162,2104,2
AF389115.1,162,2140,16
AF389115.1,163,192,24
AF389115.1,163,1969,5
AF389115.1,163,1975,22
AF389115.1,163,2003,1
AF389115.1,163,2012,2
AF389115.1,163,2139,63
AF389115.1,163,2152,60
AF389115.1,163,2156,3
AF389115.1,163,2164,8
AF389115.1,163,217,6
AF389115.1,163,223,1
AF389115.1,164,206,50
AF389115.1,164,2066,2
AF389115.1,166,2135,10
AF389115.1,166,263,1
AF389115.1,167,1968,2
AF389115.1,167,2151,9
AF389115.1,168,2042,2
AF389115.1,168,2081,1
AF389115.1,169,2100,2
AF389115.1,169,2102,2
AF389115.1,169,227,5
AF389115.1,170,192,2
AF389115.1,170,2160,2
AF389115.1,170,2164,2
AF389115.1,1717,1772,2
AF389115.1,171,389,2
AF389115.1,172,208,1
AF389115.1,173,2039,10
AF389115.1,173,2106,4
AF389115.1,173,2162,4
AF389115.1,174,2104,1
AF389115.1,174,2192,1
AF389115.1,175,200,27
AF389115.1,175,2240,2
AF389115.1,176,2108,1
AF389115.1,176,2113,3
AF389115.1,176,2122,15
AF389115.1,176,2150,4
AF389115.1,176,2151,4
AF389115.1,176,216,1
AF389115.1,176,2202,5
AF389115.1,1776,2139,3
AF389115.1,177,2042,18
AF389115.1,177,2096,5
AF389115.1,177,2103,2
AF389115.1,177,2177,11
AF389115.1,178,2070,1
AF389115.1,178,2123,22
AF389115.1,178,2159,18
AF389115.1,178,2195,2
AF389115.1,179,2002,1
AF389115.1,179,2005,6
AF389115.1,179,2138,6
AF389115.1,179,2151,49
AF389115.1,179,216,6
AF389115.1,179,2175,5
AF389115.1,179,2194,1
AF389115.1,180,2198,3
AF389115.1,181,2133,2
AF389115.1,181,2228,4
AF389115.1,182,2175,2
AF389115.1,182,2193,2
AF389115.1,183,2048,3
AF389115.1,183,2061,4
AF389115.1,183,2067,7
AF389115.1,183,2139,19
AF389115.1,183,2156,5
AF389115.1,184,2007,2
AF389115.1,184,210,211
AF389115.1,184,2152,31
AF389115.1,184,2153,3
AF389115.1,184,218,2
AF389115.1,184,2182,6
AF389115.1,184,2212,2
AF389115.1,185,1984,1
AF389115.1,185,2138,8
AF389115.1,185,2170,4
AF389115.1,185,2205,4
AF389115.1,186,2012,2
AF389115.1,186,2096,11
AF389115.1,186,2141,1
AF389115.1,186,2166,2
AF389115.1,186,2198,1
AF389115.1,186,2207,5
AF389115.1,187,2114,2
AF389115.1,187,2172,4
AF389115.1,188,2164,4
AF389115.1,189,2182,4
AF389115.1,189,2236,9
AF389115.1,1904,2174,1
AF389115.1,190,1939,8
AF389115.1,190,2056,2
AF389115.1,190,2068,1
AF389115.1,190,2100,4
AF389115.1,190,2140,13
AF389115.1,190,2161,2
AF389115.1,190,2166,2
AF389115.1,190,2176,3
AF389115.1,190,2206,2
AF389115.1,1910,2139,3
AF389115.1,191,2006,3
AF389115.1,191,2012,2
AF389115.1,191,2048,4
AF389115.1,191,2058,3
AF389115.1,191,2065,7
AF389115.1,191,2123,1
AF389115.1,191,2152,78
AF389115.1,191,2159,54
AF389115.1,191,2164,6
AF389115.1,191,217,25
AF389115.1,191,2171,5
AF389115.1,191,2195,131
AF389115.1,191,2203,28
AF389115.1,192,2041,3
AF389115.1,192,2140,5
AF389115.1,192,2197,1
AF389115.1,193,2111,2
AF389115.1,193,2158,7
AF389115.1,194,2176,25
AF389115.1,195,2065,2
AF389115.1,1968,2203,6
AF389115.1,197,2180,1
AF389115.1,198,2081,2
AF389115.1,198,2095,15
AF389115.1,198,2100,62
AF389115.1,198,2140,7
AF389115.1,199,1876,1
AF389115.1,199,1975,3
AF389115.1,199,2003,21
AF389115.1,199,2040,2
AF389115.1,199,2065,10
AF389115.1,199,2083,2
AF389115.1,199,2102,3
AF389115.1,199,2123,1
AF389115.1,199,2139,77
AF389115.1,199,2152,27
AF389115.1,199,2171,2
AF389115.1,199,2195,6
AF389115.1,199,2205,1
AF389115.1,2001,2108,1
AF389115.1,200,2049,1
AF389115.1,200,2140,2
AF389115.1,201,2003,2
AF389115.1,201,2075,3
AF389115.1,201,2152,11
AF389115.1,201,2164,2
AF389115.1,201,2195,2
AF389115.1,2023,2152,1
AF389115.1,2023,2156,2
AF389115.1,202,2133,19
AF389115.1,203,2085,6
AF389115.1,203,2107,5
AF389115.1,203,2140,6
AF389115.1,203,2269,1
AF389115.1,2047,2139,2
AF389115.1,2049,2077,1
AF389115.1,204,2012,2
AF389115.1,204,2139,11
AF389115.1,204,2150,2
AF389115.1,204,2156,2
AF389115.1,204,2159,4
AF389115.1,204,2195,6
AF389115.1,204,266,2
AF389115.1,2050,2173,2
AF389115.1,2051,2139,5
AF389115.1,2052,2139,2
AF389115.1,2053,2153,5
AF389115.1,2053,2196,4
AF389115.1,2064,2203,1
AF389115.1,2069,2187,5
AF389115.1,206,2139,17
AF389115.1,206,2152,73
AF389115.1,206,2193,2
AF389115.1,2073,2193,2
AF389115.1,2073,2197,6
AF389115.1,207,2013,1
AF389115.1,207,2061,5
AF389115.1,207,2062,6
AF389115.1,207,2077,15
AF389115.1,207,2085,5
AF389115.1,207,2118,2
AF389115.1,207,2140,4
AF389115.1,207,2280,1
AF389115.1,208,2004,5
AF389115.1,208,2063,1
AF389115.1,208,2107,3
AF389115.1,208,2114,2
AF389115.1,208,2139,27
AF389115.1,208,2160,9
AF389115.1,208,2275,7
AF389115.1,208,259,3
AF389115.1,2090,2211,2
AF389115.1,2092,2141,2
AF389115.1,209,2004,3
AF389115.1,209,2172,3
AF389115.1,209,2196,13
AF389115.1,209,2204,16
AF389115.1,2105,2141,1
AF389115.1,2106,2138,1
AF389115.1,2106,2195,3
AF389115.1,210,2154,43
AF389115.1,2112,2140,1
AF389115.1,2114,2140,3
AF389115.1,2117,2151,1
AF389115.1,2118,2167,2
AF389115.1,211,2067,1
AF389115.1,211,2137,3
AF389115.1,2121,2144,7
AF389115.1,2121,2193,2
AF389115.1,2123,2153,3
AF389115.1,2123,2212,2
AF389115.1,2124,2196,5
AF389115.1,2129,2152,9
AF389115.1,2129,2195,26
AF389115.1,2131,2156,8
AF389115.1,2132,2160,51
AF389115.1,2132,2196,26
AF389115.1,2132,2204,99
AF389115.1,2133,2213,12
AF389115.1,213,2141,3
AF389115.1,213,2200,4
AF389115.1,2143,2210,1
AF389115.1,2148,2255,1
AF389115.1,214,2083,1
AF389115.1,214,2135,1
AF389115.1,2157,2193,3
AF389115.1,215,2026,7
AF389115.1,215,2085,8
AF389115.1,215,2100,2
AF389115.1,215,2107,4
AF389115.1,215,2108,1
AF389115.1,215,2109,10
AF389115.1,215,2140,12
AF389115.1,215,2197,5
AF389115.1,215,2199,90
AF389115.1,2163,2195,3
AF389115.1,216,1969,1
AF389115.1,216,2012,9
AF389115.1,216,2040,4
AF389115.1,216,2067,25
AF389115.1,216,2107,100
AF389115.1,216,2114,7
AF389115.1,216,2139,54
AF389115.1,216,2140,2
AF389115.1,216,2156,4
AF389115.1,216,2196,1
AF389115.1,216,259,1
AF389115.1,2171,2196,31
AF389115.1,2171,2204,4
AF389115.1,2175,2202,4
AF389115.1,217,1284,4
AF389115.1,217,1749,3
AF389115.1,217,1976,17
AF389115.1,217,1983,2
AF389115.1,217,2007,12
AF389115.1,217,2124,2
AF389115.1,217,2139,21
AF389115.1,217,2152,2
AF389115.1,217,2153,36
AF389115.1,217,2160,4
AF389115.1,217,2196,40
AF389115.1,217,2204,122
AF389115.1,217,2212,1
AF389115.1,218,2005,2
AF389115.1,218,2158,2
AF389115.1,218,2173,7
AF389115.1,219,2151,4
AF389115.1,221,2205,8
AF389115.1,222,2048,1
AF389115.1,222,2196,2
AF389115.1,223,2152,21
AF389115.1,223,2242,7
AF389115.1,224,2138,2
AF389115.1,224,2151,2
AF389115.1,224,2194,5
AF389115.1,224,2202,30
AF389115.1,224,2205,8
AF389115.1,225,2096,13
AF389115.1,225,2141,2
AF389115.1,225,2197,1
AF389115.1,225,2200,3
AF389115.1,226,2006,1
AF389115.1,226,2061,6
AF389115.1,226,2163,11
AF389115.1,226,2168,2
AF389115.1,226,2234,1
AF389115.1,231,2112,2
AF389115.1,232,2042,1
AF389115.1,233,2193,2
AF389115.1,235,2150,1
AF389115.1,235,2195,4
AF389115.1,236,1945,8
AF389115.1,236,2026,2
AF389115.1,236,2140,2
AF389115.1,237,2048,1
AF389115.1,238,2059,2
AF389115.1,238,2153,108
AF389115.1,238,2164,1
AF389115.1,238,2190,5
AF389115.1,239,1976,1
AF389115.1,239,2036,1
AF389115.1,239,2242,2
AF389115.1,240,2138,83
AF389115.1,240,2194,2
AF389115.1,240,2205,1
AF389115.1,241,2027,3
AF389115.1,241,2141,1
AF389115.1,242,2163,3
AF389115.1,242,272,1
AF389115.1,243,2246,1
AF389115.1,244,2140,3
AF389115.1,246,1613,2
AF389115.1,246,2172,9
AF389115.1,248,2009,4
AF389115.1,249,1975,2
AF389115.1,249,2215,7
AF389115.1,251,2139,4
AF389115.1,252,1983,6
AF389115.1,252,2054,2
AF389115.1,252,2204,12
AF389115.1,252,2212,3
AF389115.1,253,2182,26
AF389115.1,253,2284,1
AF389115.1,254,2056,7
AF389115.1,255,2192,1
AF389115.1,257,2033,2
AF389115.1,258,1969,14
AF389115.1,258,1975,5
AF389115.1,258,1982,2
AF389115.1,258,2004,14
AF389115.1,258,2006,4
AF389115.1,258,2152,3
AF389115.1,258,2159,6
AF389115.1,258,2163,2
AF389115.1,258,2164,8
AF389115.1,258,2195,59
AF389115.1,258,2211,10
AF389115.1,259,1994,5
AF389115.1,259,2097,2
AF389115.1,260,2069,1
AF389115.1,260,2162,3
AF389115.1,261,2142,2
AF389115.1,263,2136,3
AF389115.1,263,2186,3
AF389115.1,264,2166,1
AF389115.1,264,2176,2
AF389115.1,265,1937,4
AF389115.1,265,1969,3
AF389115.1,265,1993,2
AF389115.1,265,2139,37
AF389115.1,266,1976,14
AF389115.1,266,2007,4
AF389115.1,266,2204,6
AF389115.1,268,2004,1
AF389115.1,268,2163,3
AF389115.1,269,2202,64
AF389115.1,26,1834,1
AF389115.1,271,2139,2
AF389115.1,272,2164,3
AF389115.1,272,2235,1
AF389115.1,273,2155,4
AF389115.1,275,1964,2
AF389115.1,275,1975,1
AF389115.1,275,2152,3
AF389115.1,275,2195,5
AF389115.1,276,1968,8
AF389115.1,276,1974,2
AF389115.1,276,2151,6
AF389115.1,276,2202,1
AF389115.1,277,1991,3
AF389115.1,285,2195,1
AF389115.1,28,2252,1
AF389115.1,294,1945,1
AF389115.1,294,2096,2
AF389115.1,295,1975,5
AF389115.1,298,2297,1
AF389115.1,300,1982,2
AF389115.1,300,2003,2
AF389115.1,300,2004,65
AF389115.1,300,2006,6
AF389115.1,300,2035,1
AF389115.1,300,2152,1
AF389115.1,300,2230,2
AF389115.1,303,1993,1
AF389115.1,30,169,1
AF389115.1,318,2065,4
AF389115.1,318,2123,6
AF389115.1,318,2152,7
AF389115.1,318,937,27
AF389115.1,31,2142,1
AF389115.1,322,1974,12
AF389115.1,323,2224,5
AF389115.1,325,1954,2
AF389115.1,328,1969,4
AF389115.1,328,1975,1
AF389115.1,328,2040,2
AF389115.1,328,2048,1
AF389115.1,332,2241,1
AF389115.1,333,2205,5
AF389115.1,334,1963,2
AF389115.1,334,2233,1
AF389115.1,336,2003,1
AF389115.1,339,2139,2
AF389115.1,33,1961,1
AF389115.1,351,2003,3
AF389115.1,358,2077,3
AF389115.1,35,2038,3
AF389115.1,366,2285,1
AF389115.1,37,2190,1
AF389115.1,380,2211,2
AF389115.1,388,2193,2
AF389115.1,388,2236,2
AF389115.1,390,2195,1
AF389115.1,390,631,2
AF389115.1,396,2315,1
AF389115.1,402,438,5
AF389115.1,403,2153,6
AF389115.1,42,1879,1
AF389115.1,441,2004,2
AF389115.1,448,1923,2
AF389115.1,448,2159,47
AF389115.1,450,2152,1
AF389115.1,450,2195,1
AF389115.1,451,1970,4
AF389115.1,45,1694,1
AF389115.1,46,154,1
AF389115.1,471,1816,2
AF389115.1,490,1748,2
AF389115.1,499,2207,3
AF389115.1,49,1874,2
AF389115.1,504,2182,1
AF389115.1,513,1733,2
AF389115.1,558,1793,2
AF389115.1,572,2164,4
AF389115.1,61,2199,1
AF389115.1,62,86,2
AF389115.1,66,1895,3
AF389115.1,695,2228,1
AF389115.1,73,1894,1
AF389115.1,75,1905,1
AF389115.1,798,2204,5
AF389115.1,82,144,80
AF389115.1,85,2120,1
AF389115.1,86,127,1
AF389115.1,86,2050,1
AF389115.1,88,110,1
AF389115.1,88,118,23
AF389115.1,88,164,8
AF389115.1,88,192,10
AF389115.1,88,2065,1
AF389115.1,88,2079,7
AF389115.1,89,452,3
AF389115.1,90,129,9
AF389115.1,90,131,30
AF389115.1,90,133,2
AF389115.1,90,136,35
AF389115.1,90,144,3
AF389115.1,90,160,2
AF389115.1,90,192,12
AF389115.1,90,2024,1
AF389115.1,90,2048,1
AF389115.1,91,119,30
AF389115.1,91,123,7
AF389115.1,91,2004,9
AF389115.1,922,2211,1
AF389115.1,92,116,5
AF389115.1,92,2139,5
AF389115.1,94,118,1
AF389115.1,94,122,1
AF389115.1,94,2007,2
AF389115.1,94,2067,1
AF389115.1,961,2065,17
AF389115.1,97,122,5
AF389115.1,97,1975,5
AF389115.1,97,2030,1
AF389115.1,98,130,1
AF389115.1,98,1938,1
AF389115.1,98,1970,3
AF389115.1,98,2005,3
AF389115.1,99,1905,1
AF389116.1,100,152,6
AF389116.1,1018,2196,1
AF389116.1,102,136,1
AF389116.1,102,2024,26
AF389116.1,103,212,1
AF389116.1,104,2110,3
AF389116.1,104,939,2
AF389116.1,105,1977,1
AF389116.1,1064,2054,1
AF389116.1,106,2173,9
AF389116.1,107,2029,4
AF389116.1,107,2063,1
AF389116.1,110,2027,1
AF389116.1,110,2126,2
AF389116.1,111,2164,11
AF389116.1,111,217,2
AF389116.1,1124,2071,9
AF389116.1,112,1919,1
AF389116.1,112,2074,22
AF389116.1,1136,2110,3
AF389116.1,113,155,2
AF389116.1,113,158,5
AF389116.1,113,168,15
AF389116.1,113,185,1
AF389116.1,113,1897,50
AF389116.1,113,2030,3
AF389116.1,113,2056,3
AF389116.1,113,2061,2
AF389116.1,113,2110,14
AF389116.1,113,2129,37
AF389116.1,113,2141,2
AF389116.1,113,2149,7
AF389116.1,113,2165,8
AF389116.1,113,2172,6
AF389116.1,113,219,37
AF389116.1,113,224,1
AF389116.1,1140,2089,1
AF389116.1,114,141,15
AF389116.1,114,150,29
AF389116.1,114,2017,1
AF389116.1,114,2028,1
AF389116.1,114,2072,1
AF389116.1,115,138,5
AF389116.1,115,140,33
AF389116.1,115,149,3
AF389116.1,115,163,9
AF389116.1,115,2056,7
AF389116.1,115,2061,2
AF389116.1,115,2110,4
AF389116.1,115,2177,9
AF389116.1,116,1955,2
AF389116.1,116,2142,13
AF389116.1,117,1968,9
AF389116.1,118,2048,2
AF389116.1,119,149,6
AF389116.1,119,168,4
AF389116.1,119,1982,3
AF389116.1,119,2051,5
AF389116.1,119,2054,4
AF389116.1,119,2077,1
AF389116.1,119,2129,20
AF389116.1,119,466,2
AF389116.1,1201,2161,1
AF389116.1,120,1927,7
AF389116.1,120,2111,21
AF389116.1,1212,2139,9
AF389116.1,1215,2071,7
AF389116.1,122,146,3
AF389116.1,122,1974,12
AF389116.1,1234,2211,2
AF389116.1,1244,2084,13
AF389116.1,124,147,2
AF389116.1,124,1866,1
AF389116.1,124,2156,4
AF389116.1,125,2152,7
AF389116.1,126,149,78
AF389116.1,126,1858,3
AF389116.1,126,1988,4
AF389116.1,126,2061,56
AF389116.1,126,2071,1
AF389116.1,126,2085,2
AF389116.1,126,2110,8
AF389116.1,126,2115,1
AF389116.1,126,2158,9
AF389116.1,127,169,4
AF389116.1,127,195,1
AF389116.1,127,2086,1
AF389116.1,127,2130,30
AF389116.1,127,2133,6
AF389116.1,128,2180,4
AF389116.1,129,2037,6
AF389116.1,129,2071,7
AF389116.1,129,2120,1
AF389116.1,130,167,2
AF389116.1,130,2110,14
AF389116.1,130,2149,2
AF389116.1,132,1995,2
AF389116.1,132,200,17
AF389116.1,132,2011,1
AF389116.1,132,2037,7
AF389116.1,132,2054,14
AF389116.1,132,2094,14
AF389116.1,132,2139,3
AF389116.1,132,254,2
AF389116.1,133,162,2
AF389116.1,133,169,8
AF389116.1,133,186,4
AF389116.1,133,2050,4
AF389116.1,133,2130,18
AF389116.1,133,2150,29
AF389116.1,135,161,1
AF389116.1,135,2054,8
AF389116.1,135,2094,1
AF389116.1,136,2014,8
AF389116.1,136,2042,1
AF389116.1,136,2099,5
AF389116.1,136,2102,7
AF389116.1,136,2113,2
AF389116.1,137,1091,5
AF389116.1,137,1185,4
AF389116.1,137,165,4
AF389116.1,137,168,46
AF389116.1,137,1691,1
AF389116.1,137,1928,15
AF389116.1,137,1971,13
AF389116.1,137,1988,25
AF389116.1,137,1995,6
AF389116.1,137,2008,2
AF389116.1,137,2011,20
AF389116.1,137,2030,1
AF389116.1,137,2037,9
AF389116.1,137,2041,3
AF389116.1,137,2056,44
AF389116.1,137,2061,20
AF389116.1,137,2085,12
AF389116.1,137,2094,4
AF389116.1,137,2105,4
AF389116.1,137,2110,66
AF389116.1,137,2129,309
AF389116.1,137,2132,5
AF389116.1,137,2141,13
AF389116.1,137,2149,5
AF389116.1,137,2158,6
AF389116.1,137,2165,90
AF389116.1,137,2175,2
AF389116.1,137,2177,1
AF389116.1,137,2193,8
AF389116.1,137,2241,4
AF389116.1,138,172,146
AF389116.1,138,201,29
AF389116.1,138,2017,1
AF389116.1,138,2057,1
AF389116.1,138,2072,61
AF389116.1,138,2092,21
AF389116.1,139,165,24
AF389116.1,139,168,7
AF389116.1,139,175,1
AF389116.1,139,196,4
AF389116.1,139,1966,3
AF389116.1,139,2056,2035
AF389116.1,139,2061,6
AF389116.1,139,2079,1
AF389116.1,139,2093,3
AF389116.1,139,2110,16
AF389116.1,139,2129,30
AF389116.1,139,2141,12
AF389116.1,139,2165,3
AF389116.1,139,2177,163
AF389116.1,139,2186,2
AF389116.1,140,164,1
AF389116.1,140,172,10
AF389116.1,140,174,1
AF389116.1,140,2015,8
AF389116.1,140,2055,1
AF389116.1,140,2057,1
AF389116.1,140,2072,12
AF389116.1,141,1972,1
AF389116.1,141,2074,21
AF389116.1,141,2102,1
AF389116.1,141,2113,2
AF389116.1,141,2166,179
AF389116.1,142,2014,4
AF389116.1,142,2054,4
AF389116.1,142,2071,1
AF389116.1,142,2076,1
AF389116.1,142,2129,3
AF389116.1,142,2167,2
AF389116.1,143,167,1
AF389116.1,143,170,2
AF389116.1,143,2070,1
AF389116.1,143,2111,37
AF389116.1,144,2051,1
AF389116.1,145,1974,2
AF389116.1,146,168,6
AF389116.1,146,2056,3
AF389116.1,146,2071,6
AF389116.1,146,2129,131
AF389116.1,146,2141,2
AF389116.1,1474,2117,1
AF389116.1,147,1898,2
AF389116.1,147,1962,1
AF389116.1,147,2025,8
AF389116.1,147,2080,10
AF389116.1,147,2102,9
AF389116.1,147,2111,20
AF389116.1,147,2113,4
AF389116.1,147,2130,1
AF389116.1,148,175,8
AF389116.1,148,178,169
AF389116.1,148,184,7
AF389116.1,148,1887,1
AF389116.1,148,1897,2
AF389116.1,148,1942,2
AF389116.1,148,196,6
AF389116.1,148,1971,5
AF389116.1,148,1988,70
AF389116.1,148,1995,3
AF389116.1,148,2011,1
AF389116.1,148,2037,3
AF389116.1,148,2045,1
AF389116.1,148,2056,50
AF389116.1,148,2061,49
AF389116.1,148,2063,2
AF389116.1,148,2079,2
AF389116.1,148,2085,131
AF389116.1,148,2086,13
AF389116.1,148,2105,3
AF389116.1,148,2110,232
AF389116.1,148,2129,115
AF389116.1,148,2132,27
AF389116.1,148,2144,4
AF389116.1,148,2158,6
AF389116.1,148,2165,6
AF389116.1,148,219,7
AF389116.1,148,2230,2
AF389116.1,148,2258,1
AF389116.1,148,270,15
AF389116.1,148,280,2
AF389116.1,149,174,1
AF389116.1,149,201,24
AF389116.1,149,2015,24
AF389116.1,149,2055,90
AF389116.1,149,2086,1
AF389116.1,149,2092,25
AF389116.1,149,2140,10
AF389116.1,149,215,19
AF389116.1,150,173,80
AF389116.1,150,1857,13
AF389116.1,150,2018,1
AF389116.1,150,2073,63
AF389116.1,151,2114,2
AF389116.1,151,2249,1
AF389116.1,154,2016,5
AF389116.1,154,2071,22
AF389116.1,154,2074,3
AF389116.1,154,2091,27
AF389116.1,154,2110,5
AF389116.1,154,2139,11
AF389116.1,154,2141,7
AF389116.1,154,2175,3
AF389116.1,155,2030,5
AF389116.1,155,2062,14
AF389116.1,155,2072,1
AF389116.1,155,2086,7
AF389116.1,155,2116,1
AF389116.1,155,2129,1
AF389116.1,156,2080,3
AF389116.1,156,2099,11
AF389116.1,156,2102,2
AF389116.1,156,2113,1
AF389116.1,157,1716,2
AF389116.1,157,1971,6
AF389116.1,157,2011,2
AF389116.1,157,2016,1
AF389116.1,157,2037,2
AF389116.1,157,2054,4
AF389116.1,157,2056,10
AF389116.1,157,2061,2
AF389116.1,157,2071,8
AF389116.1,157,2079,2
AF389116.1,157,2085,9
AF389116.1,157,2091,12
AF389116.1,157,2109,1
AF389116.1,157,2110,9
AF389116.1,157,2139,5
AF389116.1,157,2146,9
AF389116.1,157,2158,6
AF389116.1,157,2165,11
AF389116.1,157,2258,6
AF389116.1,158,2052,2
AF389116.1,158,2078,5
AF389116.1,158,2130,53
AF389116.1,158,2142,2
AF389116.1,159,1966,1
AF389116.1,159,2074,2
AF389116.1,159,2099,1
