Segment,Start,End,NGS_read_count
AF389115.1,169,227,5
AF389115.1,170,192,3
AF389115.1,170,2071,1
AF389115.1,170,2164,2
AF389115.1,171,2037,1
AF389115.1,172,2108,2
AF389115.1,173,2039,13
AF389115.1,173,2162,5
AF389115.1,174,2120,4
AF389115.1,174,2174,1
AF389115.1,175,200,14
AF389115.1,175,2083,2
AF389115.1,175,2240,1
AF389115.1,176,1955,2
AF389115.1,176,2122,175
AF389115.1,1776,2139,2
AF389115.1,177,2042,11
AF389115.1,177,2096,7
AF389115.1,177,2177,9
AF389115.1,178,2070,2
AF389115.1,178,2123,11
AF389115.1,178,2153,2
AF389115.1,178,2159,5
AF389115.1,178,2195,1
AF389115.1,1790,1872,1
AF389115.1,179,2002,1
AF389115.1,179,2005,4
AF389115.1,179,2138,2
AF389115.1,179,2151,2
AF389115.1,179,2175,2
AF389115.1,180,2052,2
AF389115.1,180,2179,4
AF389115.1,181,208,2
AF389115.1,181,2180,2
AF389115.1,181,2228,3
AF389115.1,182,2175,2
AF389115.1,183,2048,4
AF389115.1,183,2067,24
AF389115.1,183,2139,6
AF389115.1,184,210,151
AF389115.1,184,2152,19
AF389115.1,184,2153,7
AF389115.1,184,218,2
AF389115.1,185,2138,3
AF389115.1,186,1978,2
AF389115.1,186,2078,1
AF389115.1,186,2096,137
AF389115.1,186,2141,2
AF389115.1,187,227,4
AF389115.1,188,2164,2
AF389115.1,189,2236,8
AF389115.1,189,252,4
AF389115.1,190,2068,1
AF389115.1,190,2100,1
AF389115.1,190,225,2
AF389115.1,191,2037,1
AF389115.1,191,2048,24
AF389115.1,191,2061,1
AF389115.1,191,2065,1
AF389115.1,191,2123,4
AF389115.1,191,2152,115
AF389115.1,191,2159,31
AF389115.1,191,2164,11
AF389115.1,191,217,15
AF389115.1,191,2171,9
AF389115.1,191,2195,154
AF389115.1,191,2203,7
AF389115.1,191,2257,1
AF389115.1,193,2158,5
AF389115.1,194,2176,16
AF389115.1,195,2098,4
AF389115.1,195,2114,4
AF389115.1,1962,2198,2
AF389115.1,1968,2203,89
AF389115.1,1968,2204,1
AF389115.1,197,2161,2
AF389115.1,198,1985,2
AF389115.1,198,2068,2
AF389115.1,198,2095,6
AF389115.1,198,2100,90
AF389115.1,199,1975,1
AF389115.1,199,2003,8
AF389115.1,199,2006,2
AF389115.1,199,2065,10
AF389115.1,199,2083,3
AF389115.1,199,2139,95
AF389115.1,199,2152,1
AF389115.1,199,2195,8
AF389115.1,199,2203,9
AF389115.1,2000,2152,1
AF389115.1,200,2049,1
AF389115.1,200,2204,1
AF389115.1,201,2003,2
AF389115.1,201,2075,1
AF389115.1,201,2152,4
AF389115.1,2023,2195,2
AF389115.1,202,2133,16
AF389115.1,2039,2185,2
AF389115.1,204,2150,2
AF389115.1,204,2152,8
AF389115.1,204,2159,4
AF389115.1,2053,2153,2
AF389115.1,2053,2160,3
AF389115.1,206,2152,54
AF389115.1,2072,2106,2
AF389115.1,2074,2139,2
AF389115.1,2074,2203,1
AF389115.1,207,2061,2
AF389115.1,207,2062,2
AF389115.1,207,2077,3
AF389115.1,207,2140,1
AF389115.1,208,2004,8
AF389115.1,208,2012,2
AF389115.1,208,2061,1
AF389115.1,208,2114,2
AF389115.1,208,2139,78
AF389115.1,208,2160,15
AF389115.1,208,2271,2
AF389115.1,209,2124,1
AF389115.1,209,2196,3
AF389115.1,209,2204,2
AF389115.1,210,2086,12
AF389115.1,210,2154,21
AF389115.1,2113,2152,2
AF389115.1,2114,2140,3
AF389115.1,211,2155,1
AF389115.1,2121,2144,2
AF389115.1,2122,2172,4
AF389115.1,2123,2153,2
AF389115.1,2123,2212,4
AF389115.1,2129,2152,7
AF389115.1,2129,2195,9
AF389115.1,2129,2201,1
AF389115.1,2129,2202,2
AF389115.1,212,2019,1
AF389115.1,2131,2156,5
AF389115.1,2132,2160,37
AF389115.1,2132,2196,24
AF389115.1,2132,2204,484
AF389115.1,213,2176,2
AF389115.1,2148,2255,1
AF389115.1,214,1459,2
AF389115.1,215,2013,1
AF389115.1,215,2080,2
AF389115.1,215,2109,11
AF389115.1,215,2140,10
AF389115.1,215,2197,6
AF389115.1,215,2199,20
AF389115.1,216,2040,1
AF389115.1,216,2061,1
AF389115.1,216,2067,1
AF389115.1,216,2102,4
AF389115.1,216,2107,70
AF389115.1,216,2139,21
AF389115.1,216,2141,1
AF389115.1,216,259,1
AF389115.1,2171,2196,10
AF389115.1,2171,2204,1
AF389115.1,217,1749,5
AF389115.1,217,1976,2
AF389115.1,217,2007,2
AF389115.1,217,2035,4
AF389115.1,217,2037,1
AF389115.1,217,2124,1
AF389115.1,217,2139,25
AF389115.1,217,2140,2
AF389115.1,217,2153,24
AF389115.1,217,2160,5
AF389115.1,217,2196,51
AF389115.1,217,2204,106
AF389115.1,2189,2211,1
AF389115.1,223,2242,2
AF389115.1,223,267,1
AF389115.1,224,2064,1
AF389115.1,224,2151,4
AF389115.1,224,2194,1
AF389115.1,224,2202,9
AF389115.1,224,2203,3
AF389115.1,224,2205,1
AF389115.1,225,2096,7
AF389115.1,225,2141,2
AF389115.1,226,2061,17
AF389115.1,226,2163,1
AF389115.1,226,2220,5
AF389115.1,231,2101,2
AF389115.1,232,2042,2
AF389115.1,234,2169,2
AF389115.1,235,2195,3
AF389115.1,237,2059,7
AF389115.1,238,2153,22
AF389115.1,238,2190,9
AF389115.1,240,2138,56
AF389115.1,242,2163,3
AF389115.1,246,2172,11
AF389115.1,246,2196,5
AF389115.1,248,2009,1
AF389115.1,249,2215,4
AF389115.1,251,2275,1
AF389115.1,252,1976,14
AF389115.1,252,2204,1
AF389115.1,253,2182,12
AF389115.1,254,2056,1
AF389115.1,258,1295,1
AF389115.1,258,1969,8
AF389115.1,258,2004,3
AF389115.1,258,2006,2
AF389115.1,258,2012,1
AF389115.1,258,2053,2
AF389115.1,258,2152,2
AF389115.1,258,2195,45
AF389115.1,258,2211,9
AF389115.1,258,286,4
AF389115.1,259,1994,1
AF389115.1,25,2114,1
AF389115.1,260,1921,2
AF389115.1,263,2136,4
AF389115.1,264,2085,2
AF389115.1,264,2199,13
AF389115.1,265,1993,1
AF389115.1,265,2139,27
AF389115.1,266,1976,4
AF389115.1,266,2004,1
AF389115.1,266,2172,2
AF389115.1,266,2196,4
AF389115.1,266,2204,1
AF389115.1,267,2004,3
AF389115.1,269,2202,333
AF389115.1,272,2164,4
AF389115.1,274,1946,1
AF389115.1,276,1974,1
AF389115.1,276,2151,2
AF389115.1,278,2079,2
AF389115.1,285,2195,2
AF389115.1,294,2027,3
AF389115.1,295,1953,2
AF389115.1,295,1975,2
AF389115.1,300,2004,44
AF389115.1,300,2006,2
AF389115.1,300,2203,6
AF389115.1,300,2230,3
AF389115.1,301,1994,1
AF389115.1,303,2006,1
AF389115.1,307,2113,2
AF389115.1,315,2120,1
AF389115.1,316,1943,3
AF389115.1,318,1876,1
AF389115.1,318,1982,2
AF389115.1,318,2012,3
AF389115.1,318,2032,2
AF389115.1,318,2065,2
AF389115.1,318,2123,142
AF389115.1,318,937,3
AF389115.1,320,1992,2
AF389115.1,322,1974,10
AF389115.1,323,2224,1
AF389115.1,325,1954,1
AF389115.1,326,2241,1
AF389115.1,32,263,1
AF389115.1,336,2003,2
AF389115.1,339,2139,7
AF389115.1,33,1756,1
AF389115.1,340,1969,2
AF389115.1,358,2077,1
AF389115.1,35,2038,4
AF389115.1,366,1937,1
AF389115.1,371,2003,3
AF389115.1,371,2006,1
AF389115.1,371,2139,2
AF389115.1,371,2195,3
AF389115.1,374,2004,2
AF389115.1,380,2152,2
AF389115.1,399,2184,1
AF389115.1,448,2159,20
AF389115.1,450,1833,2
AF389115.1,46,154,1
AF389115.1,471,1816,45
AF389115.1,490,1969,2
AF389115.1,500,2163,1
AF389115.1,504,2182,4
AF389115.1,54,1984,1
AF389115.1,61,2199,2
AF389115.1,667,1620,2
AF389115.1,66,1895,1
AF389115.1,723,1666,2
AF389115.1,751,2161,2
AF389115.1,82,144,33
AF389115.1,867,2152,2
AF389115.1,88,118,6
AF389115.1,88,164,4
AF389115.1,88,192,5
AF389115.1,88,2211,8
AF389115.1,89,2013,3
AF389115.1,89,2099,6
AF389115.1,90,129,3
AF389115.1,90,131,9
AF389115.1,90,133,2
AF389115.1,90,136,4
AF389115.1,90,192,11
AF389115.1,90,2012,1
AF389115.1,90,2048,2
AF389115.1,91,119,3
AF389115.1,91,123,5
AF389115.1,91,2004,40
AF389115.1,91,210,5
AF389115.1,922,2211,9
AF389115.1,94,118,8
AF389115.1,94,122,1
AF389115.1,94,2007,2
AF389115.1,961,2065,5
AF389115.1,97,1107,2
AF389115.1,97,217,1
AF389115.1,98,130,2
AF389115.1,98,1970,2
AF389116.1,100,152,2
AF389116.1,102,2024,20
AF389116.1,103,212,2
AF389116.1,104,2280,1
AF389116.1,104,258,3
AF389116.1,105,1977,2
AF389116.1,106,2148,1
AF389116.1,107,2029,9
AF389116.1,108,2070,1
AF389116.1,109,1893,2
AF389116.1,110,1999,4
AF389116.1,110,2128,29
AF389116.1,111,2141,2
AF389116.1,1124,2071,6
AF389116.1,112,165,1
AF389116.1,112,1897,2
AF389116.1,112,2074,30
AF389116.1,112,2167,2
AF389116.1,112,2169,2
AF389116.1,1134,1721,2
AF389116.1,1136,2110,2
AF389116.1,113,143,2
AF389116.1,113,155,4
AF389116.1,113,158,4
AF389116.1,113,165,2
AF389116.1,113,168,19
AF389116.1,113,1897,644
AF389116.1,113,193,2
AF389116.1,113,1995,11
AF389116.1,113,2052,9
AF389116.1,113,2056,1
AF389116.1,113,2110,21
AF389116.1,113,2129,23
AF389116.1,113,2141,2
AF389116.1,113,2158,2
AF389116.1,113,2165,10
AF389116.1,113,2177,1
AF389116.1,113,219,86
AF389116.1,114,141,7
AF389116.1,114,150,22
AF389116.1,114,1702,7
AF389116.1,114,172,7
AF389116.1,114,1898,2
AF389116.1,114,2092,3
AF389116.1,115,140,34
AF389116.1,115,163,5
AF389116.1,115,173,1
AF389116.1,115,2056,3
AF389116.1,115,2110,1
AF389116.1,116,152,1
AF389116.1,116,169,34
AF389116.1,117,1968,11
AF389116.1,119,168,1
AF389116.1,119,2051,1
AF389116.1,119,2094,2
AF389116.1,119,2129,14
AF389116.1,119,466,3
AF389116.1,120,1916,1
AF389116.1,120,1927,6
AF389116.1,120,2111,5
AF389116.1,1212,2139,11
AF389116.1,122,146,1
AF389116.1,122,1974,2
AF389116.1,122,2168,2
AF389116.1,122,2180,3
AF389116.1,1243,2083,2
AF389116.1,1244,2084,32
AF389116.1,1248,2179,1
AF389116.1,124,165,2
AF389116.1,124,2129,1
AF389116.1,125,2152,2
AF389116.1,126,149,30
AF389116.1,126,163,7
AF389116.1,126,1897,2
AF389116.1,126,193,2
AF389116.1,126,1988,15
AF389116.1,126,2054,3
AF389116.1,126,2061,27
AF389116.1,126,2085,6
AF389116.1,126,2094,1
AF389116.1,126,2110,9
AF389116.1,126,2143,12
AF389116.1,126,2165,2
AF389116.1,127,169,17
AF389116.1,127,1979,1
AF389116.1,127,2055,1
AF389116.1,127,2090,4
AF389116.1,127,2130,27
AF389116.1,127,2133,4
AF389116.1,127,2142,2
AF389116.1,129,2037,4
AF389116.1,129,2052,2
AF389116.1,129,2071,4
AF389116.1,130,167,8
AF389116.1,130,179,2
AF389116.1,130,2110,4
AF389116.1,130,2149,2
AF389116.1,132,171,1
AF389116.1,132,200,13
AF389116.1,132,2037,2
AF389116.1,132,2045,2
AF389116.1,132,2085,1
AF389116.1,132,2094,24
AF389116.1,132,2139,8
AF389116.1,132,2180,7
AF389116.1,133,162,2
AF389116.1,133,169,2
AF389116.1,133,172,1
AF389116.1,133,186,12
AF389116.1,133,2050,4
AF389116.1,133,2130,100
AF389116.1,133,2150,12
AF389116.1,135,2016,6
AF389116.1,135,2054,3
AF389116.1,136,1999,1
AF389116.1,136,2005,2
AF389116.1,136,2014,22
AF389116.1,136,2025,2
AF389116.1,136,2042,3
AF389116.1,136,2088,6
AF389116.1,136,2099,3
AF389116.1,136,2102,5
AF389116.1,136,2113,6
AF389116.1,136,2166,2
AF389116.1,137,1091,9
AF389116.1,137,1185,9
AF389116.1,137,165,7
AF389116.1,137,168,54
AF389116.1,137,1928,38
AF389116.1,137,196,8
AF389116.1,137,1971,3
AF389116.1,137,1988,31
AF389116.1,137,1995,5
AF389116.1,137,2011,14
AF389116.1,137,2015,3
AF389116.1,137,2030,4
AF389116.1,137,2037,5
AF389116.1,137,2041,4
AF389116.1,137,2045,5
AF389116.1,137,2051,12
AF389116.1,137,2056,21
AF389116.1,137,2057,1
AF389116.1,137,2061,22
AF389116.1,137,2077,5
AF389116.1,137,2085,7
AF389116.1,137,2110,160
AF389116.1,137,2115,16
AF389116.1,137,2129,437
AF389116.1,137,2141,58
AF389116.1,137,2144,4
AF389116.1,137,2158,44
AF389116.1,137,2165,94
AF389116.1,137,2177,15
AF389116.1,137,254,9
AF389116.1,138,172,183
AF389116.1,138,201,32
AF389116.1,138,2017,1
AF389116.1,138,2072,72
AF389116.1,138,2080,1
AF389116.1,138,2092,90
AF389116.1,138,2166,1
AF389116.1,138,2247,7
AF389116.1,139,165,33
AF389116.1,139,168,5
AF389116.1,139,175,3
AF389116.1,139,1930,1
AF389116.1,139,1966,2
AF389116.1,139,2056,2447
AF389116.1,139,2061,5
AF389116.1,139,2079,3
AF389116.1,139,2085,6
AF389116.1,139,2093,3
AF389116.1,139,2110,17
AF389116.1,139,2129,257
AF389116.1,139,2141,28
AF389116.1,139,2143,1
AF389116.1,139,2148,2
AF389116.1,139,2165,2
AF389116.1,139,2177,87
AF389116.1,140,164,1
AF389116.1,140,172,3
AF389116.1,140,174,2
AF389116.1,140,2015,1
AF389116.1,140,2017,1
AF389116.1,140,2055,2
AF389116.1,140,2072,38
AF389116.1,140,2165,2
AF389116.1,141,2074,8
AF389116.1,141,2102,3
AF389116.1,141,2166,268
AF389116.1,142,2014,1
AF389116.1,142,2071,4
AF389116.1,142,2076,3
AF389116.1,142,2077,2
AF389116.1,142,2128,15
AF389116.1,142,2129,12
AF389116.1,142,2167,1
AF389116.1,143,2070,2
AF389116.1,143,2109,1
AF389116.1,143,2111,96
AF389116.1,144,2050,2
AF389116.1,144,2081,6
AF389116.1,145,2174,1
AF389116.1,146,168,5
AF389116.1,146,191,1
AF389116.1,146,2054,1
AF389116.1,146,2056,16
AF389116.1,146,2129,123
AF389116.1,147,1962,12
AF389116.1,147,2025,48
AF389116.1,147,2073,2
AF389116.1,147,2080,1
AF389116.1,147,2102,9
AF389116.1,147,2111,14
AF389116.1,147,2129,12
AF389116.1,147,216,1
AF389116.1,148,175,11
AF389116.1,148,178,154
AF389116.1,148,184,3
AF389116.1,148,185,2
AF389116.1,148,1897,7
AF389116.1,148,193,2
AF389116.1,148,196,1
AF389116.1,148,1988,32
AF389116.1,148,1995,18
AF389116.1,148,2011,1
AF389116.1,148,2056,158
AF389116.1,148,2061,54
AF389116.1,148,2068,1
AF389116.1,148,2079,6
AF389116.1,148,2085,175
AF389116.1,148,2086,16
AF389116.1,148,2094,3
AF389116.1,148,2105,2
AF389116.1,148,2110,195
AF389116.1,148,2129,165
AF389116.1,148,2132,117
AF389116.1,148,2137,5
AF389116.1,148,2158,1
AF389116.1,148,2177,7
AF389116.1,148,2230,3
AF389116.1,148,270,36
AF389116.1,148,280,9
AF389116.1,148,289,3
AF389116.1,149,201,19
AF389116.1,149,2015,24
AF389116.1,149,2055,75
AF389116.1,149,2092,83
AF389116.1,149,2131,2
AF389116.1,149,2140,22
AF389116.1,149,215,3
AF389116.1,149,2204,2
AF389116.1,150,173,102
AF389116.1,150,1857,109
AF389116.1,150,2018,18
AF389116.1,150,2073,57
AF389116.1,154,2016,7
AF389116.1,154,2071,18
AF389116.1,154,2091,13
AF389116.1,154,2110,42
AF389116.1,154,2129,2
AF389116.1,154,2141,4
AF389116.1,154,2177,11
AF389116.1,155,2030,1
AF389116.1,155,2031,1
AF389116.1,155,2062,24
AF389116.1,155,2129,8
AF389116.1,1568,2015,2
AF389116.1,156,2099,13
AF389116.1,156,2102,10
AF389116.1,156,221,1
AF389116.1,157,1958,1
AF389116.1,157,2056,2
AF389116.1,157,2061,32
AF389116.1,157,2071,17
AF389116.1,157,2085,24
AF389116.1,157,2091,5
AF389116.1,157,2094,1
AF389116.1,157,2110,2
AF389116.1,157,2137,12
AF389116.1,157,214,2
AF389116.1,157,224,7
AF389116.1,158,1967,1
AF389116.1,158,2130,30
AF389116.1,158,2142,9
AF389116.1,160,2035,2
AF389116.1,160,2052,1
AF389116.1,160,2061,2
AF389116.1,160,2069,1
AF389116.1,160,2115,10
AF389116.1,161,2021,4
AF389116.1,161,2072,18
AF389116.1,161,2080,13
AF389116.1,161,2092,15
AF389116.1,161,2102,4
AF389116.1,162,1781,2
AF389116.1,162,184,2
AF389116.1,162,185,2
AF389116.1,162,1897,1
AF389116.1,162,193,4
AF389116.1,162,196,4
AF389116.1,162,197,2
AF389116.1,162,1982,6
AF389116.1,162,1983,13
AF389116.1,162,1988,8
AF389116.1,162,2011,1
AF389116.1,162,2031,2
AF389116.1,162,2035,2
AF389116.1,162,2036,2
AF389116.1,162,2037,41
AF389116.1,162,2056,13
AF389116.1,162,2061,42
AF389116.1,162,2063,15
AF389116.1,162,2077,4
AF389116.1,162,2079,2
AF389116.1,162,2082,3
AF389116.1,162,2085,110
AF389116.1,162,2086,2
AF389116.1,162,2087,109
AF389116.1,162,2094,20
AF389116.1,162,2110,84
AF389116.1,162,2115,158
AF389116.1,162,2129,50
AF389116.1,162,2132,5
AF389116.1,162,2137,1
AF389116.1,162,2141,19
AF389116.1,162,2149,8
AF389116.1,162,2165,6
AF389116.1,162,2177,7
AF389116.1,163,201,7
AF389116.1,163,2017,55
AF389116.1,163,2047,4
AF389116.1,163,2072,46
AF389116.1,163,2074,10
AF389116.1,163,2080,3
AF389116.1,163,2092,20
AF389116.1,163,2097,3
AF389116.1,163,2102,3
AF389116.1,163,2113,3
AF389116.1,164,193,3
AF389116.1,164,1949,6
AF389116.1,164,200,33
AF389116.1,164,2014,12
AF389116.1,164,2016,25
AF389116.1,164,2018,1
AF389116.1,164,2030,4
AF389116.1,164,2054,100
AF389116.1,164,2056,86
AF389116.1,164,2057,2
AF389116.1,164,2061,2
AF389116.1,164,2063,12
AF389116.1,164,2071,27
AF389116.1,164,2085,5
AF389116.1,164,2091,21
AF389116.1,164,2096,3
AF389116.1,164,2129,210
AF389116.1,164,2139,2
AF389116.1,164,2149,10
AF389116.1,164,224,26
AF389116.1,164,254,3
AF389116.1,165,1827,5
AF389116.1,165,1898,52
AF389116.1,165,1972,95
AF389116.1,165,1989,8
AF389116.1,165,2061,1
AF389116.1,165,2088,6
AF389116.1,165,2111,105
AF389116.1,165,2166,14
AF389116.1,166,1951,4
AF389116.1,166,2074,6
AF389116.1,166,2080,1
AF389116.1,166,2099,1
AF389116.1,166,2102,7
AF389116.1,166,2113,5
AF389116.1,167,193,2
AF389116.1,167,1942,2
AF389116.1,167,196,1
AF389116.1,167,1971,4
AF389116.1,167,1988,8
AF389116.1,167,1995,1
AF389116.1,167,200,1
AF389116.1,167,2011,9
AF389116.1,167,2016,4
AF389116.1,167,2030,7
AF389116.1,167,2036,4
AF389116.1,167,2037,2
AF389116.1,167,2045,5
AF389116.1,167,2054,225
AF389116.1,167,2056,61
AF389116.1,167,206,1
AF389116.1,167,2061,4
AF389116.1,167,2062,8
AF389116.1,167,2071,90
AF389116.1,167,2085,4
AF389116.1,167,2091,22
AF389116.1,167,2094,9
AF389116.1,167,2095,2
AF389116.1,167,2105,11
AF389116.1,167,2107,1
AF389116.1,167,2110,246
AF389116.1,167,2139,9
AF389116.1,167,2146,2
AF389116.1,167,2158,73
AF389116.1,167,2165,23
AF389116.1,167,2177,5
AF389116.1,167,224,1
AF389116.1,168,1830,1
AF389116.1,168,2064,11
AF389116.1,168,2078,16
AF389116.1,168,2081,2
AF389116.1,168,2130,87
AF389116.1,168,2142,6
AF389116.1,169,2099,27
AF389116.1,169,2134,12
AF389116.1,169,2151,1
AF389116.1,169,2209,2
AF389116.1,170,196,10
AF389116.1,170,2008,1
AF389116.1,170,2037,7
AF389116.1,170,2063,9
AF389116.1,170,2105,4
AF389116.1,170,2110,7
AF389116.1,170,2129,15
AF389116.1,170,2132,2
AF389116.1,170,2149,57
AF389116.1,170,2158,1
AF389116.1,170,2177,54
AF389116.1,171,201,1
AF389116.1,171,2055,39
AF389116.1,1728,1867,2
AF389116.1,172,2073,9
AF389116.1,173,2005,9
AF389116.1,173,2113,13
AF389116.1,174,1942,3
AF389116.1,174,196,1
AF389116.1,174,1986,19
AF389116.1,174,200,2
AF389116.1,174,2054,2
AF389116.1,174,2061,3
AF389116.1,174,2091,1
AF389116.1,174,2110,1
AF389116.1,174,2116,27
AF389116.1,174,2165,2
AF389116.1,175,2080,16
AF389116.1,175,2130,3
AF389116.1,177,2144,4
AF389116.1,179,1929,4
AF389116.1,179,2062,2
AF389116.1,179,2118,1
AF389116.1,179,213,9
AF389116.1,180,2034,4
AF389116.1,180,2058,2
AF389116.1,181,2079,2
AF389116.1,182,2080,2
AF389116.1,183,1906,3
AF389116.1,183,1988,15
AF389116.1,183,1998,5
AF389116.1,183,2037,39
AF389116.1,183,2054,8
AF389116.1,183,2071,23
AF389116.1,183,2091,7
AF389116.1,183,2110,62
AF389116.1,183,2129,10
AF389116.1,183,2137,2
AF389116.1,183,214,2
AF389116.1,183,2165,1
AF389116.1,184,1995,4
AF389116.1,184,2054,1
AF389116.1,184,2056,13
AF389116.1,184,2061,2
AF389116.1,184,2062,180
AF389116.1,184,2071,108
AF389116.1,184,2086,20
AF389116.1,184,2092,2
AF389116.1,184,2110,2
AF389116.1,184,214,13
AF389116.1,185,2058,9
AF389116.1,185,2130,14
AF389116.1,185,2150,3
AF389116.1,185,2226,5
AF389116.1,1868,1927,3
AF389116.1,186,2065,2
AF389116.1,1877,1928,4
AF389116.1,187,1987,10
AF389116.1,187,2008,5
AF389116.1,187,2090,4
AF389116.1,1882,1908,20
AF389116.1,1883,1928,1
AF389116.1,1883,1949,35
AF389116.1,1883,1995,17
AF389116.1,1884,1907,2
AF389116.1,188,2064,5
AF389116.1,188,2081,19
AF389116.1,188,259,2
AF389116.1,1896,1928,60
AF389116.1,1896,1949,2
AF389116.1,1896,2054,19
AF389116.1,1897,1927,484
AF389116.1,189,2088,1
AF389116.1,189,2168,2
AF389116.1,190,2061,6
AF389116.1,190,2079,2
AF389116.1,190,2084,1
AF389116.1,190,2110,1
AF389116.1,190,2115,2
AF389116.1,191,2005,2
AF389116.1,191,2088,2
AF389116.1,191,2113,2
AF389116.1,191,2178,4
AF389116.1,1927,2091,1
AF389116.1,192,1897,12
AF389116.1,192,1906,1
AF389116.1,192,1988,159
AF389116.1,192,1995,1
AF389116.1,192,2014,4
AF389116.1,192,2016,5
AF389116.1,192,2024,3
AF389116.1,192,2037,8
