Segment,Start,End,NGS_read_count
AF389115.1,128,2123,84
AF389115.1,128,2124,1
AF389115.1,128,2139,3
AF389115.1,128,2152,5
AF389115.1,128,2156,9
AF389115.1,128,2163,3
AF389115.1,128,2211,4
AF389115.1,129,161,136
AF389115.1,129,2062,1
AF389115.1,129,2077,2
AF389115.1,129,2094,5
AF389115.1,129,2100,5
AF389115.1,129,2140,7
AF389115.1,129,2173,2
AF389115.1,129,857,6
AF389115.1,130,162,1
AF389115.1,130,1975,6
AF389115.1,130,2003,6
AF389115.1,130,2026,9
AF389115.1,130,2139,18
AF389115.1,130,2203,9
AF389115.1,131,305,1
AF389115.1,132,2015,4
AF389115.1,133,162,1
AF389115.1,133,2140,6
AF389115.1,134,2091,2
AF389115.1,134,2140,3
AF389115.1,134,2141,1
AF389115.1,134,2208,2
AF389115.1,135,192,9
AF389115.1,135,1937,1
AF389115.1,135,200,1
AF389115.1,135,2006,1
AF389115.1,135,2012,1
AF389115.1,135,209,27
AF389115.1,135,2114,7
AF389115.1,135,2139,14
AF389115.1,135,2152,1
AF389115.1,135,2159,1
AF389115.1,135,252,14
AF389115.1,136,2060,1
AF389115.1,1377,2211,2
AF389115.1,137,2090,4
AF389115.1,137,2140,3
AF389115.1,138,167,1230
AF389115.1,138,2135,59
AF389115.1,138,2139,11
AF389115.1,139,167,2
AF389115.1,139,1961,6
AF389115.1,139,2036,11
AF389115.1,139,2091,7
AF389115.1,140,2033,4
AF389115.1,140,2140,10
AF389115.1,141,170,8
AF389115.1,141,1993,3
AF389115.1,141,2065,1
AF389115.1,141,2139,33
AF389115.1,142,2026,1
AF389115.1,142,2040,1
AF389115.1,142,2062,4
AF389115.1,142,2080,4
AF389115.1,142,2095,2
AF389115.1,142,2100,2
AF389115.1,142,2140,317
AF389115.1,143,1475,2
AF389115.1,143,1982,2
AF389115.1,143,2003,2
AF389115.1,143,2006,1
AF389115.1,143,2040,1
AF389115.1,143,2053,2
AF389115.1,143,209,2
AF389115.1,143,2114,13
AF389115.1,143,2132,1
AF389115.1,143,2139,21
AF389115.1,143,217,1
AF389115.1,143,218,1
AF389115.1,143,259,4
AF389115.1,144,2066,4
AF389115.1,144,2078,4
AF389115.1,144,2087,10
AF389115.1,144,2091,1
AF389115.1,144,2276,1
AF389115.1,147,2105,5
AF389115.1,147,213,1
AF389115.1,148,2038,4
AF389115.1,148,2137,150
AF389115.1,148,2150,2
AF389115.1,148,2187,5
AF389115.1,149,2150,1
AF389115.1,149,2152,2
AF389115.1,150,186,1
AF389115.1,150,2072,1
AF389115.1,150,2105,6
AF389115.1,150,2111,1
AF389115.1,150,2191,2
AF389115.1,150,2199,2
AF389115.1,151,1135,1
AF389115.1,151,1323,4
AF389115.1,151,192,3
AF389115.1,151,2007,2
AF389115.1,151,2061,5
AF389115.1,151,2067,2
AF389115.1,151,2083,5
AF389115.1,151,2085,27
AF389115.1,151,2114,13
AF389115.1,151,2139,36
AF389115.1,151,2140,21
AF389115.1,152,184,15
AF389115.1,152,185,1
AF389115.1,152,1975,14
AF389115.1,152,1976,16
AF389115.1,152,2006,6
AF389115.1,152,2059,4
AF389115.1,152,2065,4
AF389115.1,152,209,11
AF389115.1,152,2135,2
AF389115.1,152,2139,10
AF389115.1,152,2152,51
AF389115.1,152,2153,22
AF389115.1,152,2156,7
AF389115.1,152,376,49
AF389115.1,153,219,67
AF389115.1,154,2056,18
AF389115.1,154,2064,2
AF389115.1,155,2100,6
AF389115.1,155,2140,4
AF389115.1,1560,1624,1
AF389115.1,1563,2203,3
AF389115.1,156,192,2
AF389115.1,156,1974,1
AF389115.1,156,2003,2
AF389115.1,156,2139,33
AF389115.1,156,2152,4
AF389115.1,156,2156,50
AF389115.1,156,2163,3
AF389115.1,157,2066,14
AF389115.1,157,2137,2
AF389115.1,158,2026,5
AF389115.1,158,2030,2
AF389115.1,158,2062,1
AF389115.1,158,2100,4
AF389115.1,158,2117,3
AF389115.1,158,2140,28
AF389115.1,159,192,7
AF389115.1,159,1975,4
AF389115.1,159,1982,3
AF389115.1,159,2006,22
AF389115.1,159,2040,5
AF389115.1,159,2059,5
AF389115.1,159,2067,3
AF389115.1,159,2088,1
AF389115.1,159,209,3
AF389115.1,159,2102,3
AF389115.1,159,2114,22
AF389115.1,159,2139,193
AF389115.1,159,2152,52
AF389115.1,159,2156,5
AF389115.1,159,2159,4
AF389115.1,159,2160,2
AF389115.1,159,2171,1
AF389115.1,159,2182,8
AF389115.1,159,2195,6
AF389115.1,159,266,18
AF389115.1,160,1868,1
AF389115.1,160,2002,1
AF389115.1,160,201,4
AF389115.1,160,2013,2
AF389115.1,160,2062,2
AF389115.1,160,2243,2
AF389115.1,161,2026,4
AF389115.1,161,2077,6
AF389115.1,161,763,4
AF389115.1,162,2031,2
AF389115.1,162,2051,1
AF389115.1,162,2080,1
AF389115.1,162,2095,3
AF389115.1,162,2100,2
AF389115.1,162,2104,13
AF389115.1,162,2109,1
AF389115.1,162,2118,7
AF389115.1,162,2140,30
AF389115.1,163,192,24
AF389115.1,163,1969,1
AF389115.1,163,1975,26
AF389115.1,163,1983,1
AF389115.1,163,2003,1
AF389115.1,163,2012,5
AF389115.1,163,2067,1
AF389115.1,163,209,2
AF389115.1,163,2107,1
AF389115.1,163,2139,102
AF389115.1,163,2152,96
AF389115.1,163,2159,3
AF389115.1,163,2164,4
AF389115.1,163,217,1
AF389115.1,163,259,2
AF389115.1,164,206,81
AF389115.1,164,2066,2
AF389115.1,164,2084,1
AF389115.1,164,2089,3
AF389115.1,165,2141,1
AF389115.1,1667,2229,1
AF389115.1,166,2135,20
AF389115.1,167,1968,1
AF389115.1,167,2034,1
AF389115.1,167,2151,6
AF389115.1,167,2155,2
AF389115.1,168,2093,3
AF389115.1,168,2141,2
AF389115.1,168,2177,1
AF389115.1,168,2200,2
AF389115.1,169,2083,1
AF389115.1,169,2100,2
AF389115.1,169,2102,1
AF389115.1,169,2156,1
AF389115.1,169,227,13
AF389115.1,170,192,5
AF389115.1,170,2071,1
AF389115.1,170,2164,4
AF389115.1,171,2037,2
AF389115.1,171,2182,2
AF389115.1,172,206,2
AF389115.1,172,208,5
AF389115.1,172,2151,2
AF389115.1,172,2181,3
AF389115.1,172,2202,4
AF389115.1,173,2014,1
AF389115.1,173,2039,6
AF389115.1,173,2106,1
AF389115.1,173,2162,6
AF389115.1,174,2104,1
AF389115.1,174,2120,4
AF389115.1,175,200,28
AF389115.1,175,2240,2
AF389115.1,176,2108,6
AF389115.1,176,2122,6
AF389115.1,176,2150,10
AF389115.1,176,216,2
AF389115.1,176,2170,9
AF389115.1,176,2202,2
AF389115.1,1776,2139,2
AF389115.1,177,2033,1
AF389115.1,177,2042,24
AF389115.1,177,2096,3
AF389115.1,177,2103,1
AF389115.1,177,2117,1
AF389115.1,177,2177,2
AF389115.1,178,2070,2
AF389115.1,178,2123,80
AF389115.1,178,2152,5
AF389115.1,178,2159,40
AF389115.1,178,2195,5
AF389115.1,178,2210,1
AF389115.1,178,396,1
AF389115.1,179,2002,2
AF389115.1,179,2005,8
AF389115.1,179,2011,4
AF389115.1,179,2138,7
AF389115.1,179,2150,1
AF389115.1,179,2151,21
AF389115.1,179,216,2
AF389115.1,179,217,6
AF389115.1,179,2194,3
AF389115.1,180,2042,1
AF389115.1,180,206,1
AF389115.1,180,2162,2
AF389115.1,182,2010,1
AF389115.1,182,2140,1
AF389115.1,182,2175,6
AF389115.1,183,2012,1
AF389115.1,183,2048,4
AF389115.1,183,2067,22
AF389115.1,183,2139,42
AF389115.1,183,2140,1
AF389115.1,183,2156,2
AF389115.1,183,2164,4
AF389115.1,184,2068,1
AF389115.1,184,210,284
AF389115.1,184,2152,79
AF389115.1,184,2153,36
AF389115.1,184,2172,8
AF389115.1,184,2182,2
AF389115.1,185,2064,1
AF389115.1,185,2138,12
AF389115.1,185,2170,8
AF389115.1,185,2205,1
AF389115.1,186,2027,2
AF389115.1,186,2033,5
AF389115.1,186,2093,1
AF389115.1,186,2096,8
AF389115.1,186,2141,5
AF389115.1,186,2198,4
AF389115.1,186,2207,7
AF389115.1,1878,1908,1
AF389115.1,187,2040,1
AF389115.1,187,2102,2
AF389115.1,187,2114,1
AF389115.1,187,2135,2
AF389115.1,187,2139,7
AF389115.1,187,227,1
AF389115.1,188,2071,1
AF389115.1,188,2164,5
AF389115.1,189,2046,1
AF389115.1,189,2064,2
AF389115.1,189,2236,9
AF389115.1,189,252,11
AF389115.1,190,1939,11
AF389115.1,190,2013,2
AF389115.1,190,2065,3
AF389115.1,190,2068,2
AF389115.1,190,2100,12
AF389115.1,190,2140,45
AF389115.1,190,2176,3
AF389115.1,191,1975,9
AF389115.1,191,2003,1
AF389115.1,191,2006,4
AF389115.1,191,2024,3
AF389115.1,191,2037,3
AF389115.1,191,2048,14
AF389115.1,191,2058,8
AF389115.1,191,2059,1
AF389115.1,191,2061,4
AF389115.1,191,2065,7
AF389115.1,191,2123,6
AF389115.1,191,2152,82
AF389115.1,191,2159,111
AF389115.1,191,2164,7
AF389115.1,191,217,30
AF389115.1,191,2171,13
AF389115.1,191,2195,242
AF389115.1,191,2203,28
AF389115.1,191,246,6
AF389115.1,192,2041,1
AF389115.1,192,2108,3
AF389115.1,192,2140,9
AF389115.1,192,2197,3
AF389115.1,1936,2156,1
AF389115.1,193,2158,4
AF389115.1,194,2176,52
AF389115.1,195,2065,1
AF389115.1,195,2098,9
AF389115.1,195,2114,6
AF389115.1,1968,2203,5
AF389115.1,196,2004,1
AF389115.1,196,2167,2
AF389115.1,197,2176,3
AF389115.1,198,2041,3
AF389115.1,198,2081,2
AF389115.1,198,2085,1
AF389115.1,198,2095,18
AF389115.1,198,2100,120
AF389115.1,198,2140,21
AF389115.1,198,2206,6
AF389115.1,199,1975,1
AF389115.1,199,2003,42
AF389115.1,199,2037,2
AF389115.1,199,2058,2
AF389115.1,199,2065,8
AF389115.1,199,2083,2
AF389115.1,199,2088,3
AF389115.1,199,2102,2
AF389115.1,199,2123,3
AF389115.1,199,2139,140
AF389115.1,199,2152,57
AF389115.1,199,2171,2
AF389115.1,199,2195,9
AF389115.1,199,2203,2
AF389115.1,200,2013,2
AF389115.1,200,2049,2
AF389115.1,200,2062,1
AF389115.1,200,2140,5
AF389115.1,2018,2103,1
AF389115.1,201,2004,5
AF389115.1,201,2011,1
AF389115.1,201,2040,2
AF389115.1,201,2058,2
AF389115.1,201,2067,1
AF389115.1,201,2075,5
AF389115.1,201,2139,2
AF389115.1,201,2152,12
AF389115.1,201,2203,2
AF389115.1,2023,2152,2
AF389115.1,202,2106,1
AF389115.1,202,2133,29
AF389115.1,2039,2088,2
AF389115.1,203,2079,4
AF389115.1,203,2085,2
AF389115.1,203,2107,1
AF389115.1,203,2140,10
AF389115.1,203,2269,2
AF389115.1,2046,2080,1
AF389115.1,2047,2114,2
AF389115.1,2047,2139,3
AF389115.1,2047,2203,2
AF389115.1,204,2012,3
AF389115.1,204,2139,14
AF389115.1,204,2152,5
AF389115.1,204,2156,1
AF389115.1,204,2159,11
AF389115.1,2050,2104,5
AF389115.1,2052,2139,10
AF389115.1,2053,2153,13
AF389115.1,2054,2173,2
AF389115.1,205,2013,1
AF389115.1,205,2133,2
AF389115.1,2067,2113,3
AF389115.1,2069,2187,3
AF389115.1,2069,2204,2
AF389115.1,206,2137,3
AF389115.1,206,2139,10
AF389115.1,206,2152,63
AF389115.1,2073,2193,1
AF389115.1,2073,2201,2
AF389115.1,2074,2107,3
AF389115.1,2074,2139,2
AF389115.1,207,2044,3
AF389115.1,207,2061,2
AF389115.1,207,2062,22
AF389115.1,207,2077,15
AF389115.1,207,2081,1
AF389115.1,207,2085,3
AF389115.1,207,2105,5
AF389115.1,207,2140,6
AF389115.1,2084,2138,1
AF389115.1,208,1957,2
AF389115.1,208,2004,3
AF389115.1,208,2040,1
AF389115.1,208,2061,1
AF389115.1,208,2107,6
AF389115.1,208,2114,15
AF389115.1,208,2139,76
AF389115.1,208,2156,2
AF389115.1,208,2160,16
AF389115.1,208,2275,5
AF389115.1,208,259,5
AF389115.1,2092,2136,2
AF389115.1,2092,2141,1
AF389115.1,2094,2138,5
AF389115.1,209,2004,1
AF389115.1,209,2160,2
AF389115.1,209,2172,11
AF389115.1,209,2196,9
AF389115.1,209,2204,22
AF389115.1,2107,2140,1
AF389115.1,2109,2250,2
AF389115.1,210,1962,1
AF389115.1,210,2008,8
AF389115.1,210,2086,4
AF389115.1,210,2089,1
AF389115.1,210,2133,2
AF389115.1,210,2154,49
AF389115.1,2113,2159,1
AF389115.1,2114,2140,8
AF389115.1,2115,2138,1
AF389115.1,2115,2141,1
AF389115.1,2118,2167,3
AF389115.1,211,1604,1
AF389115.1,2121,2144,12
AF389115.1,2122,2156,1
AF389115.1,2123,2153,11
AF389115.1,2123,2212,3
AF389115.1,2124,2196,26
AF389115.1,2127,2193,1
AF389115.1,2127,2195,4
AF389115.1,2129,2152,14
AF389115.1,2129,2195,51
AF389115.1,2129,2201,2
AF389115.1,212,2136,1
AF389115.1,2130,2166,4
AF389115.1,2130,2197,2
AF389115.1,2130,2218,1
AF389115.1,2131,2156,10
AF389115.1,2131,2212,1
AF389115.1,2132,2160,111
AF389115.1,2132,2196,46
AF389115.1,2132,2204,157
AF389115.1,2133,2213,25
AF389115.1,213,2192,5
AF389115.1,213,2200,2
AF389115.1,2143,2210,1
AF389115.1,2146,2213,2
AF389115.1,214,2083,3
AF389115.1,214,2195,6
AF389115.1,2157,2193,3
AF389115.1,215,2026,8
AF389115.1,215,2080,2
AF389115.1,215,2085,5
AF389115.1,215,2095,1
AF389115.1,215,2107,2
AF389115.1,215,2109,19
AF389115.1,215,2140,51
AF389115.1,215,2153,1
AF389115.1,215,2199,121
AF389115.1,2163,2195,5
AF389115.1,216,2012,10
AF389115.1,216,2040,10
AF389115.1,216,2048,3
AF389115.1,216,2065,1
AF389115.1,216,2067,22
AF389115.1,216,2075,1
AF389115.1,216,2107,207
AF389115.1,216,2114,8
AF389115.1,216,2139,90
AF389115.1,216,2153,3
AF389115.1,216,2196,4
AF389115.1,216,2200,4
AF389115.1,216,2205,1
AF389115.1,216,2257,1
AF389115.1,216,259,9
AF389115.1,2171,2196,42
AF389115.1,2171,2204,15
AF389115.1,2175,2202,2
AF389115.1,217,1749,5
AF389115.1,217,1874,1
AF389115.1,217,1976,1
AF389115.1,217,2007,6
AF389115.1,217,2124,2
AF389115.1,217,2139,54
AF389115.1,217,2153,68
AF389115.1,217,2160,19
AF389115.1,217,2195,2
AF389115.1,217,2196,135
AF389115.1,217,2204,223
AF389115.1,217,2235,1
AF389115.1,217,239,1
AF389115.1,218,2005,4
AF389115.1,218,2165,12
AF389115.1,218,2173,8
AF389115.1,220,2245,2
AF389115.1,221,2294,1
AF389115.1,222,2107,2
AF389115.1,222,2196,1
AF389115.1,223,2152,29
AF389115.1,223,2242,6
AF389115.1,224,2047,1
AF389115.1,224,2101,6
AF389115.1,224,2138,2
AF389115.1,224,2151,1
AF389115.1,224,2158,1
AF389115.1,224,2159,6
AF389115.1,224,2167,1
AF389115.1,224,2194,14
AF389115.1,224,2202,42
AF389115.1,224,2205,7
AF389115.1,225,2045,1
AF389115.1,225,2096,17
AF389115.1,225,2141,3
AF389115.1,225,2197,2
AF389115.1,225,2200,4
AF389115.1,226,2061,19
AF389115.1,226,2163,26
AF389115.1,226,2168,2
AF389115.1,226,2172,1
AF389115.1,227,2026,3
AF389115.1,228,2026,2
AF389115.1,228,2206,3
AF389115.1,229,2158,2
AF389115.1,230,2102,3
AF389115.1,231,1887,2
AF389115.1,231,1889,1
AF389115.1,232,2078,6
AF389115.1,233,2079,2
AF389115.1,234,2176,4
AF389115.1,235,2195,4
AF389115.1,236,1945,4
AF389115.1,236,2140,1
AF389115.1,237,2048,2
AF389115.1,237,259,4
AF389115.1,238,2059,2
AF389115.1,238,2153,156
AF389115.1,238,2156,1
AF389115.1,238,2164,4
AF389115.1,238,2190,6
AF389115.1,238,2196,3
AF389115.1,239,1976,9
AF389115.1,240,2057,1
AF389115.1,240,2138,116
AF389115.1,240,2151,2
AF389115.1,240,2205,1
AF389115.1,241,2141,3
AF389115.1,241,2198,1
AF389115.1,242,2123,1
AF389115.1,242,2163,2
AF389115.1,242,2196,1
AF389115.1,243,2186,1
AF389115.1,244,2140,3
AF389115.1,244,2166,3
AF389115.1,244,2182,1
AF389115.1,245,1969,2
AF389115.1,246,2160,2
AF389115.1,246,2172,10
AF389115.1,246,2196,2
AF389115.1,248,2009,16
AF389115.1,249,2185,4
AF389115.1,249,2215,25
AF389115.1,251,2012,2
AF389115.1,251,2139,3
AF389115.1,251,2156,1
AF389115.1,252,1976,6
AF389115.1,252,1983,3
AF389115.1,252,2196,1
AF389115.1,252,2204,33
AF389115.1,253,1960,1
AF389115.1,253,2182,33
AF389115.1,253,2204,1
AF389115.1,254,1968,2
AF389115.1,254,2056,1
AF389115.1,257,2044,1
AF389115.1,257,2178,4
AF389115.1,258,1957,4
AF389115.1,258,1969,21
AF389115.1,258,1975,9
AF389115.1,258,1982,3
AF389115.1,258,2004,12
AF389115.1,258,2006,13
AF389115.1,258,2152,2
AF389115.1,258,2159,2
AF389115.1,258,2195,83
AF389115.1,258,2211,14
AF389115.1,258,286,2
AF389115.1,259,1324,2
AF389115.1,259,1994,4
AF389115.1,259,2002,2
AF389115.1,259,2097,2
AF389115.1,259,2157,3
AF389115.1,261,2142,5
AF389115.1,263,2136,2
AF389115.1,263,2216,4
AF389115.1,264,1994,1
AF389115.1,264,2041,1
AF389115.1,264,2140,3
AF389115.1,264,2166,1
AF389115.1,264,2176,5
AF389115.1,265,1937,2
AF389115.1,265,1957,2
AF389115.1,265,1969,5
AF389115.1,265,1983,1
AF389115.1,265,2139,38
AF389115.1,266,1967,2
AF389115.1,266,1976,11
AF389115.1,266,2196,5
AF389115.1,266,2204,10
AF389115.1,266,2212,1
AF389115.1,268,1975,1
AF389115.1,268,2048,2
AF389115.1,268,2163,1
AF389115.1,269,1936,1
AF389115.1,269,2202,80
AF389115.1,26,2004,1
AF389115.1,270,1986,2
AF389115.1,271,2196,1
AF389115.1,272,2016,2
AF389115.1,272,2164,4
AF389115.1,272,2235,4
AF389115.1,273,2194,1
AF389115.1,275,1975,2
AF389115.1,275,2152,4
AF389115.1,275,2163,2
AF389115.1,275,2195,2
AF389115.1,275,2234,1
AF389115.1,276,1018,2
AF389115.1,276,1968,3
AF389115.1,276,1974,5
AF389115.1,276,2151,2
AF389115.1,276,2202,6
AF389115.1,285,2195,8
AF389115.1,289,2281,1
AF389115.1,28,218,1
AF389115.1,28,2257,1
AF389115.1,291,2006,3
AF389115.1,294,2027,1
AF389115.1,294,2224,2
AF389115.1,295,1953,2
AF389115.1,295,1975,5
AF389115.1,300,1969,5
AF389115.1,300,1975,3
AF389115.1,300,2003,2
AF389115.1,300,2004,71
AF389115.1,300,2006,4
AF389115.1,300,2012,1
AF389115.1,300,2230,7
AF389115.1,301,1994,1
AF389115.1,303,1975,3
AF389115.1,303,2006,1
AF389115.1,306,1936,2
AF389115.1,306,2026,1
AF389115.1,314,1968,1
AF389115.1,316,2040,2
AF389115.1,318,1975,2
AF389115.1,318,2065,4
AF389115.1,318,2123,17
AF389115.1,318,937,14
AF389115.1,319,1974,2
AF389115.1,319,2194,2
AF389115.1,31,113,1
AF389115.1,31,182,1
AF389115.1,31,207,1
AF389115.1,320,1991,2
AF389115.1,322,1974,17
AF389115.1,322,1981,3
AF389115.1,323,2224,3
AF389115.1,326,1969,1
AF389115.1,328,1975,3
AF389115.1,328,2040,4
AF389115.1,328,403,8
AF389115.1,32,1685,1
AF389115.1,32,263,1
AF389115.1,331,2215,1
AF389115.1,332,2241,2
AF389115.1,333,2205,10
AF389115.1,336,2240,2
AF389115.1,338,2140,4
AF389115.1,339,1969,2
AF389115.1,339,2139,15
AF389115.1,33,1961,1
AF389115.1,34,224,2
AF389115.1,358,2077,1
AF389115.1,35,2038,6
AF389115.1,366,2285,1
AF389115.1,371,2139,1
AF389115.1,371,2152,1
AF389115.1,371,2159,2
AF389115.1,371,2195,9
AF389115.1,390,2195,8
AF389115.1,39,89,2
AF389115.1,402,1793,2
AF389115.1,403,2196,1
AF389115.1,403,2204,4
AF389115.1,435,1795,4
AF389115.1,446,2153,6
AF389115.1,448,2159,52
AF389115.1,450,1709,2
AF389115.1,451,1970,4
AF389115.1,455,2313,1
AF389115.1,462,2320,1
AF389115.1,484,1924,1
AF389115.1,491,2183,3
AF389115.1,499,2207,1
AF389115.1,535,1743,2
AF389115.1,558,2139,4
AF389115.1,572,2164,1
AF389115.1,588,2284,2
AF389115.1,600,2288,1
AF389115.1,641,1483,2
AF389115.1,66,1895,4
AF389115.1,703,2257,1
AF389115.1,71,2174,1
AF389115.1,72,2175,5
AF389115.1,73,1894,4
AF389115.1,75,1905,2
AF389115.1,798,2204,4
AF389115.1,82,144,144
AF389115.1,82,2080,3
AF389115.1,83,145,2
AF389115.1,867,2152,7
AF389115.1,86,2026,2
AF389115.1,88,110,2
AF389115.1,88,118,42
AF389115.1,88,164,4
AF389115.1,88,173,2
AF389115.1,88,192,15
AF389115.1,88,217,5
AF389115.1,89,452,1
AF389115.1,90,131,22
AF389115.1,90,133,4
AF389115.1,90,136,37
AF389115.1,90,144,4
AF389115.1,90,161,1
AF389115.1,90,164,2
AF389115.1,90,192,34
AF389115.1,90,2048,1
AF389115.1,90,2139,2
AF389115.1,910,2209,2
AF389115.1,91,119,18
AF389115.1,91,123,13
AF389115.1,91,2004,21
AF389115.1,91,2007,1
AF389115.1,91,2013,2
AF389115.1,91,210,6
AF389115.1,91,2160,1
AF389115.1,91,2196,3
AF389115.1,922,2211,6
AF389115.1,92,116,7
AF389115.1,92,2065,1
AF389115.1,93,1879,1
AF389115.1,945,1912,2
AF389115.1,94,118,1
AF389115.1,94,122,16
AF389115.1,94,1880,1
AF389115.1,94,2007,1
AF389115.1,94,2067,1
AF389115.1,961,2065,15
AF389115.1,96,126,5
AF389115.1,97,122,17
AF389115.1,97,1975,17
AF389115.1,97,2006,1
AF389115.1,97,2152,1
AF389115.1,97,217,1
AF389115.1,97,577,2
AF389115.1,98,130,11
AF389115.1,98,132,4
AF389115.1,98,1938,1
AF389115.1,98,1970,8
AF389115.1,98,2005,9
AF389115.1,98,2096,4
AF389115.1,99,141,2
AF389115.1,99,1905,1
AF389116.1,100,152,5
AF389116.1,100,2003,1
AF389116.1,100,2202,2
AF389116.1,101,2168,3
AF389116.1,102,2024,43
AF389116.1,103,212,2
AF389116.1,103,2173,5
AF389116.1,105,2175,1
AF389116.1,1069,1864,2
AF389116.1,106,2148,3
AF389116.1,106,2173,4
AF389116.1,107,2029,11
AF389116.1,108,1724,1
AF389116.1,108,2070,1
AF389116.1,109,2122,4
AF389116.1,1102,1943,2
AF389116.1,1106,2109,5
AF389116.1,110,2126,1
AF389116.1,110,2140,1
AF389116.1,111,2124,1
AF389116.1,111,2164,7
AF389116.1,1124,2071,2
AF389116.1,112,2074,47
AF389116.1,112,2080,8
AF389116.1,112,2099,4
AF389116.1,113,1392,2
AF389116.1,113,155,1
AF389116.1,113,158,8
AF389116.1,113,168,20
AF389116.1,113,185,6
AF389116.1,113,1897,33
AF389116.1,113,193,3
AF389116.1,113,2056,5
AF389116.1,113,2061,6
AF389116.1,113,2085,2
AF389116.1,113,2110,22
AF389116.1,113,2117,2
AF389116.1,113,2129,45
AF389116.1,113,2137,2
AF389116.1,113,2158,2
AF389116.1,113,2165,5
AF389116.1,113,2177,1
AF389116.1,113,219,25
AF389116.1,114,141,8
AF389116.1,114,150,18
AF389116.1,114,1702,4
AF389116.1,114,172,1
AF389116.1,114,201,8
AF389116.1,114,2017,3
AF389116.1,114,2028,9
AF389116.1,114,2147,3
AF389116.1,115,138,2
AF389116.1,115,140,64
AF389116.1,115,163,4
AF389116.1,115,2016,3
AF389116.1,115,2056,5
AF389116.1,115,2061,11
AF389116.1,115,2110,7
AF389116.1,115,2177,4
AF389116.1,116,169,8
AF389116.1,116,2142,5
AF389116.1,117,1968,14
AF389116.1,118,2048,3
AF389116.1,118,2099,2
AF389116.1,119,149,10
AF389116.1,119,1982,7
AF389116.1,119,200,24
AF389116.1,119,2051,8
AF389116.1,119,2129,26
AF389116.1,119,2132,3
AF389116.1,119,2155,4
AF389116.1,119,466,8
AF389116.1,120,1927,6
AF389116.1,120,2038,2
AF389116.1,120,2111,7
AF389116.1,1212,2139,22
AF389116.1,1213,1929,3
AF389116.1,121,1997,2
AF389116.1,122,146,9
AF389116.1,122,1974,7
AF389116.1,122,2069,2
AF389116.1,122,2108,1
AF389116.1,122,2180,1
