Segment,Start,End,NGS_read_count
AF389115.1,128,2088,2
AF389115.1,128,209,1
AF389115.1,128,2102,1
AF389115.1,128,2107,1
AF389115.1,128,2114,1
AF389115.1,128,2123,27
AF389115.1,128,2124,1
AF389115.1,128,2132,2
AF389115.1,128,2139,57
AF389115.1,128,2152,101
AF389115.1,128,2156,2
AF389115.1,128,217,7
AF389115.1,128,2171,3
AF389115.1,128,2182,15
AF389115.1,128,2211,1
AF389115.1,128,227,4
AF389115.1,128,238,2
AF389115.1,128,266,3
AF389115.1,128,514,1
AF389115.1,129,154,11
AF389115.1,129,161,35
AF389115.1,129,2013,1
AF389115.1,129,2062,2
AF389115.1,129,2077,1
AF389115.1,129,2083,1
AF389115.1,129,2095,4
AF389115.1,129,2100,10
AF389115.1,129,2140,5
AF389115.1,129,2165,5
AF389115.1,129,2176,18
AF389115.1,129,219,1
AF389115.1,129,225,3
AF389115.1,129,857,6
AF389115.1,130,164,1
AF389115.1,130,2003,2
AF389115.1,130,2006,2
AF389115.1,130,202,1
AF389115.1,130,2026,26
AF389115.1,130,2058,4
AF389115.1,130,2067,5
AF389115.1,130,2077,1
AF389115.1,130,2102,3
AF389115.1,130,2114,2
AF389115.1,130,2123,2
AF389115.1,130,2139,36
AF389115.1,130,2152,17
AF389115.1,130,217,6
AF389115.1,130,2171,5
AF389115.1,131,161,1
AF389115.1,131,167,1
AF389115.1,131,2026,1
AF389115.1,131,2028,1
AF389115.1,131,2077,5
AF389115.1,131,2080,1
AF389115.1,131,2092,1
AF389115.1,131,2100,5
AF389115.1,131,2104,1
AF389115.1,131,2140,5
AF389115.1,132,1090,1
AF389115.1,132,1222,1
AF389115.1,132,163,2
AF389115.1,132,164,3
AF389115.1,132,1733,2
AF389115.1,132,1975,2
AF389115.1,132,2003,1
AF389115.1,132,2004,1
AF389115.1,132,2006,4
AF389115.1,132,2012,4
AF389115.1,132,2015,2
AF389115.1,132,2065,4
AF389115.1,132,2087,2
AF389115.1,132,2123,3
AF389115.1,132,2152,7
AF389115.1,1333,2196,1
AF389115.1,133,162,2
AF389115.1,133,2002,1
AF389115.1,133,2108,3
AF389115.1,133,2115,1
AF389115.1,133,2133,1
AF389115.1,133,2140,19
AF389115.1,134,2031,1
AF389115.1,134,2080,1
AF389115.1,134,2091,5
AF389115.1,134,2092,5
AF389115.1,134,2095,4
AF389115.1,134,2100,2
AF389115.1,134,2104,3
AF389115.1,134,2140,37
AF389115.1,134,2141,5
AF389115.1,134,2208,6
AF389115.1,135,160,8
AF389115.1,135,184,4
AF389115.1,135,192,1
AF389115.1,135,1969,2
AF389115.1,135,1975,6
AF389115.1,135,2006,11
AF389115.1,135,2107,2
AF389115.1,135,2114,1
AF389115.1,135,2123,2
AF389115.1,135,2139,67
AF389115.1,135,2152,13
AF389115.1,135,2156,6
AF389115.1,135,2159,15
AF389115.1,135,2195,2
AF389115.1,135,2203,2
AF389115.1,135,252,1
AF389115.1,136,2004,1
AF389115.1,136,2060,3
AF389115.1,136,2084,2
AF389115.1,136,2096,1
AF389115.1,137,2140,2
AF389115.1,137,2141,1
AF389115.1,137,2143,1
AF389115.1,138,167,1733
AF389115.1,138,2040,1
AF389115.1,138,2067,1
AF389115.1,138,2135,142
AF389115.1,138,2139,14
AF389115.1,138,2140,9
AF389115.1,139,172,4
AF389115.1,139,184,1
AF389115.1,139,1961,6
AF389115.1,139,2036,18
AF389115.1,139,2107,4
AF389115.1,139,2124,1
AF389115.1,139,2139,10
AF389115.1,139,2152,2
AF389115.1,139,822,3
AF389115.1,140,180,1
AF389115.1,140,2072,1
AF389115.1,140,2095,6
AF389115.1,140,2096,1
AF389115.1,140,2097,4
AF389115.1,140,2140,11
AF389115.1,1416,2159,4
AF389115.1,141,164,5
AF389115.1,141,170,3
AF389115.1,141,179,2
AF389115.1,141,1975,1
AF389115.1,141,1993,1
AF389115.1,141,2006,2
AF389115.1,141,2088,2
AF389115.1,141,2114,4
AF389115.1,141,2123,5
AF389115.1,141,2127,1
AF389115.1,141,2133,5
AF389115.1,141,2139,23
AF389115.1,141,2152,3
AF389115.1,141,2155,2
AF389115.1,141,2159,1
AF389115.1,142,2013,1
AF389115.1,142,2062,3
AF389115.1,142,2085,4
AF389115.1,142,2092,2
AF389115.1,142,2095,5
AF389115.1,142,2100,1
AF389115.1,142,2103,1
AF389115.1,142,2118,8
AF389115.1,142,2140,124
AF389115.1,143,1475,5
AF389115.1,143,1620,3
AF389115.1,143,171,5
AF389115.1,143,179,1
AF389115.1,143,184,2
AF389115.1,143,1937,2
AF389115.1,143,1961,2
AF389115.1,143,1969,3
AF389115.1,143,1982,1
AF389115.1,143,2006,4
AF389115.1,143,2012,6
AF389115.1,143,2048,1
AF389115.1,143,2061,1
AF389115.1,143,209,1
AF389115.1,143,2107,6
AF389115.1,143,2114,6
AF389115.1,143,2122,1
AF389115.1,143,2123,3
AF389115.1,143,2139,79
AF389115.1,143,2152,43
AF389115.1,143,2156,4
AF389115.1,143,2159,2
AF389115.1,143,217,2
AF389115.1,143,2195,7
AF389115.1,143,259,8
AF389115.1,143,761,4
AF389115.1,144,1959,7
AF389115.1,144,2066,4
AF389115.1,144,2089,4
AF389115.1,144,2113,2
AF389115.1,144,2154,2
AF389115.1,144,2276,2
AF389115.1,145,2086,1
AF389115.1,145,2104,2
AF389115.1,146,2067,4
AF389115.1,147,2133,1
AF389115.1,148,2026,1
AF389115.1,148,2137,278
AF389115.1,148,2139,7
AF389115.1,148,2140,3
AF389115.1,148,215,1
AF389115.1,148,2150,6
AF389115.1,148,2187,11
AF389115.1,148,2201,2
AF389115.1,148,2217,1
AF389115.1,1490,2204,1
AF389115.1,149,192,4
AF389115.1,149,1969,2
AF389115.1,149,1973,4
AF389115.1,149,2137,2
AF389115.1,149,2139,7
AF389115.1,149,215,2
AF389115.1,149,2150,2
AF389115.1,149,2152,4
AF389115.1,149,217,2
AF389115.1,149,266,1
AF389115.1,1508,2178,2
AF389115.1,150,186,1
AF389115.1,150,2013,3
AF389115.1,150,2085,1
AF389115.1,150,2086,4
AF389115.1,150,2092,2
AF389115.1,150,2095,2
AF389115.1,150,2102,1
AF389115.1,150,2137,1
AF389115.1,150,2140,11
AF389115.1,150,2191,4
AF389115.1,151,1323,1
AF389115.1,151,176,2
AF389115.1,151,179,2
AF389115.1,151,1901,2
AF389115.1,151,192,9
AF389115.1,151,2026,1
AF389115.1,151,2028,2
AF389115.1,151,2061,6
AF389115.1,151,2067,4
AF389115.1,151,2083,4
AF389115.1,151,2085,13
AF389115.1,151,2088,1
AF389115.1,151,2095,2
AF389115.1,151,2100,1
AF389115.1,151,2114,6
AF389115.1,151,2139,88
AF389115.1,151,2140,65
AF389115.1,151,2161,3
AF389115.1,151,2185,1
AF389115.1,151,225,3
AF389115.1,152,176,6
AF389115.1,152,184,32
AF389115.1,152,1975,6
AF389115.1,152,1976,42
AF389115.1,152,2003,1
AF389115.1,152,2006,11
AF389115.1,152,2007,1
AF389115.1,152,2016,7
AF389115.1,152,2059,6
AF389115.1,152,2065,29
AF389115.1,152,2088,5
AF389115.1,152,209,7
AF389115.1,152,2102,1
AF389115.1,152,2107,2
AF389115.1,152,2123,2
AF389115.1,152,2128,1
AF389115.1,152,2135,17
AF389115.1,152,2139,82
AF389115.1,152,2152,129
AF389115.1,152,2153,50
AF389115.1,152,2156,15
AF389115.1,152,2160,4
AF389115.1,152,217,9
AF389115.1,152,2203,6
AF389115.1,152,2204,3
AF389115.1,152,376,6
AF389115.1,153,1970,5
AF389115.1,153,2002,4
AF389115.1,153,2005,1
AF389115.1,153,2013,2
AF389115.1,153,2153,1
AF389115.1,153,219,100
AF389115.1,154,2056,29
AF389115.1,154,2060,1
AF389115.1,154,2064,1
AF389115.1,154,2139,1
AF389115.1,154,2174,5
AF389115.1,155,2086,2
AF389115.1,155,2100,6
AF389115.1,155,2140,63
AF389115.1,1563,2203,4
AF389115.1,156,192,14
AF389115.1,156,1969,1
AF389115.1,156,1975,3
AF389115.1,156,1993,1
AF389115.1,156,200,3
AF389115.1,156,2003,4
AF389115.1,156,2006,2
AF389115.1,156,2012,2
AF389115.1,156,2061,2
AF389115.1,156,2114,2
AF389115.1,156,2123,2
AF389115.1,156,2139,45
AF389115.1,156,2152,29
AF389115.1,156,2156,4
AF389115.1,156,2159,2
AF389115.1,156,218,1
AF389115.1,156,934,1
AF389115.1,157,1717,3
AF389115.1,157,1958,2
AF389115.1,157,1991,1
AF389115.1,157,2066,13
AF389115.1,157,2084,1
AF389115.1,157,2086,2
AF389115.1,157,2103,2
AF389115.1,157,2133,17
AF389115.1,157,2137,3
AF389115.1,157,2139,4
AF389115.1,157,2150,2
AF389115.1,157,216,1
AF389115.1,158,2010,1
AF389115.1,158,2013,1
AF389115.1,158,2026,1
AF389115.1,158,2030,2
AF389115.1,158,2043,1
AF389115.1,158,2044,1
AF389115.1,158,2077,5
AF389115.1,158,2083,2
AF389115.1,158,2085,3
AF389115.1,158,2092,1
AF389115.1,158,2095,5
AF389115.1,158,2100,3
AF389115.1,158,2117,19
AF389115.1,158,2140,98
AF389115.1,158,2206,2
AF389115.1,1590,2152,4
AF389115.1,1599,2211,2
AF389115.1,159,188,3
AF389115.1,159,192,18
AF389115.1,159,1957,1
AF389115.1,159,196,1
AF389115.1,159,1975,12
AF389115.1,159,1982,9
AF389115.1,159,1993,4
AF389115.1,159,2006,17
AF389115.1,159,2035,1
AF389115.1,159,2040,30
AF389115.1,159,2056,1
AF389115.1,159,2059,1
AF389115.1,159,2067,8
AF389115.1,159,2084,1
AF389115.1,159,2088,12
AF389115.1,159,209,3
AF389115.1,159,2102,1
AF389115.1,159,2107,2
AF389115.1,159,2114,10
AF389115.1,159,2123,6
AF389115.1,159,2139,405
AF389115.1,159,2152,111
AF389115.1,159,2153,12
AF389115.1,159,2156,10
AF389115.1,159,2159,12
AF389115.1,159,217,8
AF389115.1,159,2171,3
AF389115.1,159,2182,3
AF389115.1,159,2190,1
AF389115.1,159,2195,9
AF389115.1,159,2203,2
AF389115.1,159,224,1
AF389115.1,159,266,11
AF389115.1,159,603,4
AF389115.1,160,2002,6
AF389115.1,160,201,11
AF389115.1,160,2013,2
AF389115.1,160,2058,2
AF389115.1,160,2062,20
AF389115.1,160,2076,2
AF389115.1,160,2104,1
AF389115.1,160,2140,11
AF389115.1,160,219,1
AF389115.1,160,2206,4
AF389115.1,161,1566,1
AF389115.1,161,1939,1
AF389115.1,161,1981,2
AF389115.1,161,2026,13
AF389115.1,161,2077,10
AF389115.1,161,2104,1
AF389115.1,161,2162,2
AF389115.1,161,763,1
AF389115.1,162,1990,5
AF389115.1,162,2013,1
AF389115.1,162,2026,4
AF389115.1,162,2031,1
AF389115.1,162,2037,2
AF389115.1,162,2038,1
AF389115.1,162,2068,1
AF389115.1,162,2077,1
AF389115.1,162,2080,2
AF389115.1,162,2085,3
AF389115.1,162,2086,1
AF389115.1,162,2088,1
AF389115.1,162,2092,2
AF389115.1,162,2095,10
AF389115.1,162,2100,4
AF389115.1,162,2104,26
AF389115.1,162,2105,1
AF389115.1,162,2109,1
AF389115.1,162,2119,1
AF389115.1,162,2120,2
AF389115.1,162,2135,3
AF389115.1,162,2140,48
AF389115.1,162,2141,2
AF389115.1,162,2157,2
AF389115.1,162,2161,7
AF389115.1,162,2178,3
AF389115.1,162,225,3
AF389115.1,163,1876,3
AF389115.1,163,192,10
AF389115.1,163,1969,35
AF389115.1,163,1975,53
AF389115.1,163,1982,2
AF389115.1,163,1993,1
AF389115.1,163,200,6
AF389115.1,163,2003,2
AF389115.1,163,2006,1
AF389115.1,163,2012,7
AF389115.1,163,2067,9
AF389115.1,163,209,12
AF389115.1,163,2107,6
AF389115.1,163,2123,3
AF389115.1,163,2139,209
AF389115.1,163,2151,2
AF389115.1,163,2152,201
AF389115.1,163,2156,30
AF389115.1,163,2159,18
AF389115.1,163,2163,4
AF389115.1,163,2164,23
AF389115.1,163,217,17
AF389115.1,163,2171,5
AF389115.1,163,2172,4
AF389115.1,163,2195,10
AF389115.1,163,2203,2
AF389115.1,163,222,2
AF389115.1,163,223,5
AF389115.1,163,252,3
AF389115.1,163,259,1
AF389115.1,163,735,1
AF389115.1,164,206,2
AF389115.1,164,2060,3
AF389115.1,164,2064,1
AF389115.1,164,2066,24
AF389115.1,164,2084,21
AF389115.1,164,2157,1
AF389115.1,164,2162,2
AF389115.1,164,2188,4
AF389115.1,165,2086,1
AF389115.1,165,2105,5
AF389115.1,1669,2139,1
AF389115.1,166,1960,4
AF389115.1,166,2003,3
AF389115.1,166,2012,2
AF389115.1,166,2090,2
AF389115.1,166,2135,54
AF389115.1,166,332,1
AF389115.1,1672,1701,1
AF389115.1,167,191,1
AF389115.1,167,1915,1
AF389115.1,167,2076,1
AF389115.1,167,2101,1
AF389115.1,167,2106,3
AF389115.1,167,2113,1
AF389115.1,167,2138,7
AF389115.1,167,2151,16
AF389115.1,167,2155,5
AF389115.1,167,2158,3
AF389115.1,167,2162,2
AF389115.1,167,2192,2
AF389115.1,167,351,1
AF389115.1,168,2027,5
AF389115.1,168,2041,3
AF389115.1,168,2042,1
AF389115.1,168,2077,7
AF389115.1,168,2078,1
AF389115.1,168,2080,1
AF389115.1,168,2086,2
AF389115.1,168,2100,1
AF389115.1,168,2141,4
AF389115.1,168,2142,1
AF389115.1,168,2177,7
AF389115.1,1690,2194,1
AF389115.1,169,2026,5
AF389115.1,169,2065,1
AF389115.1,169,2083,3
AF389115.1,169,2098,1
AF389115.1,169,2102,12
AF389115.1,169,2105,2
AF389115.1,169,2107,1
AF389115.1,169,2139,3
AF389115.1,169,2140,1
AF389115.1,169,227,2
AF389115.1,1703,2173,1
AF389115.1,1708,1793,2
AF389115.1,1708,2252,5
AF389115.1,1709,2204,3
AF389115.1,170,192,15
AF389115.1,170,200,1
AF389115.1,170,2095,1
AF389115.1,170,2139,8
AF389115.1,170,2140,2
AF389115.1,170,2153,4
AF389115.1,170,2160,3
AF389115.1,170,2161,5
AF389115.1,170,2164,3
AF389115.1,170,2204,3
AF389115.1,170,986,1
AF389115.1,1712,1752,1
AF389115.1,171,1877,5
AF389115.1,171,1975,2
AF389115.1,171,2007,1
AF389115.1,171,2037,3
AF389115.1,171,2095,1
AF389115.1,171,2152,2
AF389115.1,172,2011,1
AF389115.1,172,2113,2
AF389115.1,172,2115,2
AF389115.1,172,2134,2
AF389115.1,172,2138,11
AF389115.1,172,2151,7
AF389115.1,172,2154,2
AF389115.1,172,2155,2
AF389115.1,172,2157,2
AF389115.1,172,2164,2
AF389115.1,172,2167,2
AF389115.1,172,2194,5
AF389115.1,172,2205,3
AF389115.1,172,262,7
AF389115.1,1732,2156,1
AF389115.1,173,2034,1
AF389115.1,173,2039,1
AF389115.1,173,204,1
AF389115.1,173,2069,1
AF389115.1,173,2078,1
AF389115.1,173,2096,4
AF389115.1,173,2101,1
AF389115.1,173,2162,8
AF389115.1,173,226,1
AF389115.1,173,242,1
AF389115.1,173,271,1
AF389115.1,1747,1793,2
AF389115.1,174,2085,1
AF389115.1,174,2096,2
AF389115.1,174,2120,1
AF389115.1,174,2140,1
AF389115.1,174,2142,5
AF389115.1,174,2176,2
AF389115.1,174,2192,2
AF389115.1,1758,2151,3
AF389115.1,175,1972,1
AF389115.1,175,200,14
AF389115.1,175,209,1
AF389115.1,175,2104,1
AF389115.1,175,2159,2
AF389115.1,175,2195,2
AF389115.1,175,2203,3
AF389115.1,175,2240,2
AF389115.1,176,2035,1
AF389115.1,176,2082,1
AF389115.1,176,2091,1
AF389115.1,176,2106,13
AF389115.1,176,2108,3
AF389115.1,176,2113,4
AF389115.1,176,2138,6
AF389115.1,176,2150,11
AF389115.1,176,2151,12
AF389115.1,176,2157,6
AF389115.1,176,216,4
AF389115.1,176,2194,1
AF389115.1,176,2202,5
AF389115.1,176,2225,1
AF389115.1,1776,2139,3
AF389115.1,1776,2152,4
AF389115.1,1779,1838,2
AF389115.1,177,1972,1
AF389115.1,177,1991,2
AF389115.1,177,2042,17
AF389115.1,177,2045,2
AF389115.1,177,2078,3
AF389115.1,177,2085,7
AF389115.1,177,2086,2
AF389115.1,177,2096,6
AF389115.1,177,2141,4
AF389115.1,177,2142,1
AF389115.1,177,2177,5
AF389115.1,177,2198,2
AF389115.1,177,2207,3
AF389115.1,177,2296,2
AF389115.1,1784,2160,4
AF389115.1,178,1969,2
AF389115.1,178,2065,1
AF389115.1,178,2123,10
AF389115.1,178,2152,13
AF389115.1,178,2153,4
AF389115.1,178,2159,3
AF389115.1,179,1872,2
AF389115.1,179,2002,8
AF389115.1,179,2005,6
AF389115.1,179,201,1
AF389115.1,179,2011,5
AF389115.1,179,2035,2
AF389115.1,179,2064,5
AF389115.1,179,208,2
AF389115.1,179,2082,1
AF389115.1,179,2108,2
AF389115.1,179,2113,3
AF389115.1,179,2116,2
AF389115.1,179,2122,4
AF389115.1,179,2138,43
AF389115.1,179,2151,32
AF389115.1,179,216,1
AF389115.1,179,2194,13
AF389115.1,179,2202,9
AF389115.1,179,2210,1
AF389115.1,179,226,12
AF389115.1,179,265,1
AF389115.1,180,1973,3
AF389115.1,180,2042,2
AF389115.1,180,2078,1
AF389115.1,180,2087,3
AF389115.1,180,2093,3
AF389115.1,180,2096,3
AF389115.1,180,2101,2
AF389115.1,180,2162,5
AF389115.1,180,2179,7
AF389115.1,180,2198,1
AF389115.1,180,226,4
AF389115.1,181,208,1
AF389115.1,181,2142,7
AF389115.1,181,2201,2
AF389115.1,181,2228,1
AF389115.1,182,2010,3
AF389115.1,182,2041,1
AF389115.1,182,2044,3
AF389115.1,182,2077,1
AF389115.1,182,2092,1
AF389115.1,182,2095,5
AF389115.1,182,2140,10
AF389115.1,182,2160,1
AF389115.1,182,2161,1
AF389115.1,182,2193,2
AF389115.1,182,2208,2
AF389115.1,1832,1862,1
AF389115.1,183,1957,3
AF389115.1,183,1969,2
AF389115.1,183,2012,6
AF389115.1,183,2048,2
AF389115.1,183,205,5
AF389115.1,183,2065,3
AF389115.1,183,2067,8
AF389115.1,183,2088,1
AF389115.1,183,2114,3
AF389115.1,183,2125,1
AF389115.1,183,2139,66
AF389115.1,183,2140,2
AF389115.1,183,2156,8
AF389115.1,183,2164,12
AF389115.1,183,2172,3
AF389115.1,183,301,2
AF389115.1,184,1877,1
AF389115.1,184,1976,6
AF389115.1,184,2004,1
AF389115.1,184,2007,2
AF389115.1,184,2037,3
AF389115.1,184,2058,1
AF389115.1,184,2077,2
AF389115.1,184,210,290
AF389115.1,184,2124,1
AF389115.1,184,2152,3
AF389115.1,184,2153,37
AF389115.1,184,2159,9
AF389115.1,184,217,6
AF389115.1,184,2172,23
AF389115.1,184,218,1
AF389115.1,184,2182,10
AF389115.1,184,2212,3
AF389115.1,184,404,1
AF389115.1,185,1968,1
AF389115.1,185,1984,1
AF389115.1,185,1992,1
AF389115.1,185,2005,2
AF389115.1,185,2014,2
AF389115.1,185,2047,1
AF389115.1,185,2060,2
AF389115.1,185,2064,1
AF389115.1,185,2106,1
AF389115.1,185,2113,2
AF389115.1,185,2122,1
AF389115.1,185,2138,5
AF389115.1,185,2151,4
AF389115.1,185,2155,7
AF389115.1,185,2158,4
AF389115.1,185,216,13
AF389115.1,185,2162,2
AF389115.1,185,2167,6
AF389115.1,185,2170,6
AF389115.1,185,2171,1
AF389115.1,185,2179,9
AF389115.1,185,2186,3
AF389115.1,185,2194,6
AF389115.1,185,2202,10
AF389115.1,185,2205,16
AF389115.1,185,2210,1
AF389115.1,185,2301,1
AF389115.1,186,2033,5
AF389115.1,186,2042,3
AF389115.1,186,2045,1
AF389115.1,186,2078,2
AF389115.1,186,2081,1
AF389115.1,186,2085,1
AF389115.1,186,2096,2
AF389115.1,186,2100,1
AF389115.1,186,2141,4
AF389115.1,186,2166,2
AF389115.1,186,2177,10
AF389115.1,186,2198,16
AF389115.1,1873,1907,1
AF389115.1,187,2004,1
