Segment,Start,End,NGS_read_count
439504,214,1894,4
439504,214,1946,1
439504,214,2066,73
439504,216,1950,2
439504,218,2129,1
439504,219,2062,1
439504,234,2115,2
439504,238,2023,6
439504,247,1913,5
439504,247,2059,7
439504,250,2007,1
439504,250,2114,3
439504,267,2002,4
439504,267,2025,2
439504,294,2178,8
439504,301,1909,4
439504,307,1948,1
439504,309,337,1
439504,316,1979,5
439504,318,1974,6
439504,331,1914,3
439504,333,1862,5
439504,344,1819,1
439504,352,1935,9
439504,353,1806,11
439504,363,1897,2
439504,370,1934,1
439504,374,1732,2
439504,375,1861,10
439504,390,1749,1
439504,424,1836,2
439504,431,1943,1
439504,464,1767,1
439504,478,1859,2
439504,528,1757,1
439504,72,2111,1
439504,74,103,1
439504,76,2115,1
439504,81,2113,2
439504,82,2103,2
439504,85,2115,1
439504,92,2110,1
439504,93,150,119
439504,93,2113,2
439504,94,2112,2
439505,100,1187,1
439505,1023,1113,2
439505,1083,1112,1
439505,1199,1248,1
439505,1275,1351,2
439505,1277,1335,2
439505,1284,1322,1
439505,1287,1327,1
439505,1288,1319,1
439505,1297,1336,2
439505,1305,1327,1
439505,1418,1461,2
439505,147,1327,1
439505,150,1242,1
439505,156,201,1
439505,160,201,1
439505,172,1133,1
439505,173,1165,1
439505,181,1240,3
439505,186,1215,1
439505,197,1164,1
439505,208,1114,1
439505,232,1143,1
439505,277,1097,2
439505,290,1163,1
439505,310,1164,1
439505,310,903,1
439505,35,120,2
439505,37,138,2
439505,447,986,1
439505,488,973,4
439505,85,325,3
439505,87,1242,1
439505,89,1345,1
439508,105,2167,1
439508,107,2168,4
439508,108,139,7
439508,108,176,1
439508,111,143,2
439508,112,164,7
439508,113,136,1
439508,113,141,1
439508,113,143,22
439508,113,151,4
439508,113,200,1
439508,113,2021,2
439508,113,2105,4
439508,113,2108,1
439508,114,191,10
439508,114,2031,2
439508,114,2121,14
439508,115,141,1
439508,115,143,24
439508,115,144,1
439508,115,169,1
439508,115,178,1
439508,118,147,2
439508,120,2065,1
439508,120,2076,2
439508,120,224,2
439508,122,2006,3
439508,123,1431,1
439508,123,148,20
439508,124,151,3
439508,125,148,11
439508,133,173,135
439508,133,2027,1
439508,134,1713,5
439508,135,2052,1
439508,138,2117,1
439508,139,164,22
439508,139,2068,2
439508,140,2067,1
439508,140,2081,2
439508,141,2050,1
439508,141,2075,9
439508,142,2030,19
439508,142,2067,2
439508,142,2086,1
439508,142,2105,3
439508,145,1981,3
439508,146,178,12
439508,146,200,1
439508,146,2058,3
439508,147,177,1
439508,1481,2209,1
439508,1552,1583,2
439508,164,2079,2
439508,1650,2234,1
439508,1656,2232,1
439508,168,1990,1
439508,174,1965,2
439508,174,1981,2
439508,174,2007,3
439508,175,2105,2
439508,175,258,1
439508,176,2031,4
439508,1816,2234,2
439508,1838,2076,1
439508,1845,1869,8
439508,1846,1877,3
439508,191,2069,1
439508,1928,1977,1
439508,195,2007,24
439508,1963,2006,2
439508,1969,2015,1
439508,196,2083,1
439508,1981,2008,2
439508,199,1971,1
439508,199,2021,1
439508,200,2007,2
439508,2012,2070,1
439508,2025,2145,3
439508,2028,2050,3
439508,2050,2079,2
439508,2051,2086,1
439508,2054,2086,6
439508,2058,2093,1
439508,205,1985,3
439508,2060,2086,7
439508,2061,2109,4
439508,2063,2085,1
439508,2066,2105,2
439508,2066,2234,1
439508,2067,2116,1
439508,2074,2104,1
439508,2074,2107,1
439508,2077,2104,1
439508,2084,2117,1
439508,2085,2108,11
439508,2085,2117,1
439508,2085,2234,1
439508,2088,2119,1
439508,208,2007,1
439508,209,2009,1
439508,209,2234,1
439508,2107,2141,1
439508,2128,2158,3
439508,2128,2233,3
439508,2129,2164,1
439508,213,252,2
439508,2174,2253,1
439508,2178,2207,2
439508,2185,2222,2
439508,2196,2233,12
439508,2197,2233,5
439508,2206,2235,1
439508,2209,2237,5
439508,224,1974,1
439508,227,1971,1
439508,230,1992,1
439508,246,2087,1
439508,247,1966,5
439508,249,2021,1
439508,251,2105,3
439508,252,1966,2
439508,252,2007,1
439508,256,1997,7
439508,256,1998,1
439508,264,1857,1
439508,264,2006,1
439508,267,1928,1
439508,276,1875,1
439508,276,1928,1
439508,287,1848,12
439508,296,2006,2
439508,297,1989,2
439508,29,1946,2
439508,29,52,7
439508,29,73,1
439508,300,1857,2
439508,302,1846,1
439508,319,2005,1
439508,332,1867,6
439508,350,1965,32
439508,351,1898,1
439508,353,1874,2
439508,353,1906,2
439508,35,102,1
439508,35,2005,1
439508,35,58,1
439508,35,61,1
439508,35,678,1
439508,360,1767,8
439508,361,1883,2
439508,365,2005,1
439508,366,1875,1
439508,367,1854,1
439508,367,1868,30
439508,425,1662,1
439508,445,1690,1
439508,510,2129,5
439508,525,1698,1
439508,52,230,6
439508,667,2226,1
439508,71,103,2
439508,75,2130,1
439508,763,2076,1
439508,91,114,1
