Segment,Start,End,NGS_read_count
CY018654.1,146,1018,1
CY018654.1,148,1034,1
CY018654.1,154,920,1
CY018654.1,155,1006,5
CY018654.1,157,586,2
CY018654.1,160,1053,1
CY018654.1,166,1031,2
CY018654.1,169,1054,1
CY018654.1,170,1048,3
CY018654.1,171,1033,2
CY018654.1,171,1043,8
CY018654.1,175,564,2
CY018654.1,189,538,2
CY018654.1,194,905,2
CY018654.1,198,355,2
CY018654.1,198,711,2
CY018654.1,202,694,1
CY018654.1,203,705,1
CY018654.1,209,413,1
CY018654.1,209,960,1
CY018654.1,210,346,2
CY018654.1,212,607,2
CY018654.1,227,711,2
CY018654.1,231,346,2
CY018654.1,234,384,2
CY018654.1,236,413,2
CY018654.1,236,854,1
CY018654.1,237,697,1
CY018654.1,237,976,2
CY018654.1,243,1006,2
CY018654.1,246,1017,1
CY018654.1,287,378,2
CY018654.1,287,976,1
CY018654.1,301,564,1
CY018654.1,318,915,1
CY018654.1,321,1044,8
CY018654.1,331,694,1
CY018654.1,350,904,1
CY018654.1,356,384,2
CY018654.1,360,619,1
CY018654.1,375,697,1
CY018654.1,379,690,4
CY018654.1,37,676,1
CY018654.1,395,965,1
CY018654.1,401,603,2
CY018654.1,416,560,2
CY018654.1,417,702,2
CY018654.1,431,845,2
CY018654.1,442,911,1
CY018654.1,443,554,2
CY018654.1,45,145,1
CY018654.1,462,674,1
CY018654.1,472,911,1
CY018654.1,47,86,2
CY018654.1,47,93,3
CY018654.1,49,389,1
CY018654.1,501,678,1
CY018654.1,506,603,1
CY018654.1,506,717,2
CY018654.1,556,590,1
CY018654.1,575,674,2
CY018654.1,590,851,1
CY018654.1,593,692,2
CY018654.1,593,891,1
CY018654.1,605,1025,1
CY018654.1,605,918,1
CY018654.1,60,161,1
CY018654.1,61,547,1
CY018654.1,61,673,1
CY018654.1,699,1048,1
CY018654.1,69,180,6
CY018654.1,704,1019,1
CY018654.1,718,1006,2
CY018654.1,746,770,2
CY018654.1,75,336,1
CY018654.1,79,106,2
CY018654.1,80,1013,1
CY018654.1,80,697,1
CY018654.1,831,896,2
CY018654.1,84,547,2
CY018654.1,89,570,2
CY018654.1,99,1013,5
CY018655.1,103,1213,1
CY018655.1,108,1289,1
CY018655.1,1090,1376,1
CY018655.1,1116,1373,1
CY018655.1,1197,1461,1
CY018655.1,147,926,2
CY018655.1,153,1005,1
CY018655.1,265,296,5
CY018655.1,265,379,2
CY018655.1,265,944,1
CY018655.1,267,344,6
CY018655.1,268,1227,5
CY018655.1,271,1069,164
CY018655.1,271,1225,1
CY018655.1,272,401,4
CY018655.1,313,476,2
CY018655.1,313,952,1
CY018655.1,320,1193,6
CY018655.1,321,1073,2
CY018655.1,325,1179,11
CY018655.1,326,1180,1
CY018655.1,327,478,2
CY018655.1,340,923,1
CY018655.1,341,895,1
CY018655.1,349,389,2
CY018655.1,349,895,2
CY018655.1,358,1092,2
CY018655.1,358,545,1
CY018655.1,368,1080,1
CY018655.1,368,1272,3
CY018655.1,379,903,1
CY018655.1,382,924,1
CY018655.1,397,1449,1
CY018655.1,405,821,2
CY018655.1,461,947,2
CY018655.1,462,1063,2
CY018655.1,484,692,1
CY018655.1,490,827,1
CY018655.1,496,1075,1
CY018655.1,519,1176,2
CY018655.1,55,1269,1
CY018655.1,663,979,1
CY018655.1,698,923,1
CY018655.1,715,1430,1
CY018655.1,718,1459,1
CY018655.1,724,1297,1
CY018655.1,744,901,2
CY018655.1,819,1304,1
CY018655.1,821,1281,1
CY018655.1,831,1423,1
CY018655.1,854,922,1
CY018655.1,942,1441,1
CY018655.1,954,1070,2
CY018655.1,96,1174,1
CY018655.1,998,1455,1
CY018656.1,1014,1119,1
CY018656.1,1019,1257,2
CY018656.1,1021,1426,2
CY018656.1,1066,1666,2
CY018656.1,106,1599,14
CY018656.1,108,604,1
CY018656.1,1113,1387,1
CY018656.1,1255,1691,1
CY018656.1,126,1734,1
CY018656.1,127,1583,3
CY018656.1,131,1424,1
CY018656.1,137,1545,5
CY018656.1,142,1589,12
CY018656.1,151,1121,4
CY018656.1,152,1579,2
CY018656.1,158,1430,4
CY018656.1,158,1557,2
CY018656.1,1603,1653,2
CY018656.1,164,1534,5
CY018656.1,168,1510,11
CY018656.1,186,1386,15
CY018656.1,186,624,2
CY018656.1,187,1567,5
CY018656.1,188,1388,1
CY018656.1,211,1489,1
CY018656.1,254,1414,3
CY018656.1,289,1583,4
CY018656.1,301,1472,1
CY018656.1,314,1465,6
CY018656.1,315,976,1
CY018656.1,331,856,2
CY018656.1,358,1520,14
CY018656.1,367,1610,1
CY018656.1,416,1389,1
CY018656.1,45,595,1
CY018656.1,460,1612,1
CY018656.1,463,1653,1
CY018656.1,478,1291,3
CY018656.1,479,1378,3
CY018656.1,47,1236,1
CY018656.1,486,1338,2
CY018656.1,497,1229,8
CY018656.1,508,1186,8
CY018656.1,508,1239,9
CY018656.1,518,1166,3
CY018656.1,524,1196,1
CY018656.1,526,1253,5
CY018656.1,531,1290,6
CY018656.1,559,1216,1
CY018656.1,56,1611,2
CY018656.1,601,1185,1
CY018656.1,60,465,1
CY018656.1,612,1359,3
CY018656.1,619,997,2
CY018656.1,620,1613,2
CY018656.1,676,1455,1
CY018656.1,694,1537,3
CY018656.1,704,986,1
CY018656.1,706,1652,1
CY018656.1,70,1286,2
CY018656.1,721,1405,1
CY018656.1,758,1659,1
CY018656.1,804,1238,2
CY018656.1,808,1124,2
CY018656.1,812,848,2
CY018656.1,830,913,1
CY018656.1,851,878,2
CY018656.1,911,1130,1
CY018656.1,998,1226,2
CY018657.1,139,815,1
CY018657.1,143,377,1
CY018657.1,151,458,1
CY018657.1,151,775,1
CY018657.1,169,812,1
CY018657.1,173,838,6
CY018657.1,173,855,1
CY018657.1,200,771,1
CY018657.1,202,467,1
CY018657.1,206,990,1
CY018657.1,208,430,2
CY018657.1,220,605,1
CY018657.1,224,805,2
CY018657.1,251,498,1
CY018657.1,251,884,1
CY018657.1,307,757,2
CY018657.1,308,429,1
CY018657.1,311,640,1
CY018657.1,317,582,2
CY018657.1,317,714,1
CY018657.1,319,927,1
CY018657.1,388,954,1
CY018657.1,398,498,2
CY018657.1,401,430,2
CY018657.1,402,470,2
CY018657.1,407,815,2
CY018657.1,423,795,1
CY018657.1,434,945,1
CY018657.1,442,858,1
CY018657.1,445,766,1
CY018657.1,449,496,1
CY018657.1,452,582,2
CY018657.1,462,699,2
CY018657.1,467,588,2
CY018657.1,469,530,3
CY018657.1,469,691,2
CY018657.1,473,813,2
CY018657.1,482,505,1
CY018657.1,482,607,2
CY018657.1,48,203,1
CY018657.1,491,785,2
CY018657.1,507,835,2
CY018657.1,510,536,4
CY018657.1,510,600,2
CY018657.1,517,914,1
CY018657.1,530,572,2
CY018657.1,538,569,1
CY018657.1,554,706,2
CY018657.1,555,741,1
CY018657.1,555,878,2
CY018657.1,556,742,1
CY018657.1,59,426,1
CY018657.1,613,715,2
CY018657.1,652,863,3
CY018657.1,653,954,1
CY018657.1,655,770,1
CY018657.1,660,986,1
CY018657.1,663,998,1
CY018657.1,695,731,2
CY018657.1,695,754,2
CY018657.1,695,816,2
CY018657.1,695,866,1
CY018657.1,701,995,1
CY018657.1,716,743,1
CY018657.1,735,775,1
CY018657.1,774,881,1
CY018657.1,89,573,1
CY018658.1,1021,1833,2
CY018658.1,1022,1372,2
CY018658.1,103,1662,1
CY018658.1,1097,1124,4
CY018658.1,1103,1180,1
CY018658.1,1164,1740,2
CY018658.1,127,1834,2
CY018658.1,1298,1442,1
CY018658.1,1313,2037,1
CY018658.1,131,1602,1
CY018658.1,1349,2017,2
CY018658.1,141,1979,9
CY018658.1,1435,1814,1
CY018658.1,147,2088,4
CY018658.1,1498,1566,2
CY018658.1,152,1989,2
CY018658.1,152,1992,2
CY018658.1,152,2047,10
CY018658.1,152,2053,5
CY018658.1,1534,2010,1
CY018658.1,155,2008,2
CY018658.1,1569,2062,1
CY018658.1,1574,1905,1
CY018658.1,159,1756,1
CY018658.1,159,1888,1
CY018658.1,159,2126,2
CY018658.1,160,1372,2
CY018658.1,161,1807,2
CY018658.1,161,1841,1
CY018658.1,161,2051,1
CY018658.1,166,2047,105
CY018658.1,168,2030,9
CY018658.1,1698,2173,1
CY018658.1,170,1881,14
CY018658.1,1750,2228,1
CY018658.1,176,2029,17
CY018658.1,176,2051,40
CY018658.1,176,2062,5
CY018658.1,176,2065,1
CY018658.1,176,365,2
CY018658.1,177,1991,8
CY018658.1,178,2063,5
CY018658.1,180,2067,2
CY018658.1,184,2052,300
CY018658.1,184,207,2
CY018658.1,1860,2018,1
CY018658.1,186,2116,1
CY018658.1,187,2117,1
CY018658.1,1889,1923,10
CY018658.1,189,2071,3
CY018658.1,1906,1932,8
CY018658.1,195,1416,3
CY018658.1,195,1990,17
CY018658.1,195,2030,4
CY018658.1,195,2038,5
CY018658.1,196,1990,44
CY018658.1,196,2028,7
CY018658.1,196,2058,129
CY018658.1,196,318,2
CY018658.1,197,1389,8
CY018658.1,197,1991,2
CY018658.1,198,2063,2
CY018658.1,198,2073,1
CY018658.1,200,1102,1
CY018658.1,2018,2063,2
CY018658.1,201,1890,9
CY018658.1,205,2060,1
CY018658.1,207,2022,2
CY018658.1,2080,2132,1
CY018658.1,208,2054,2
CY018658.1,2104,2131,2
CY018658.1,210,1916,1
CY018658.1,211,2006,27
CY018658.1,212,2008,13
CY018658.1,213,1359,2
CY018658.1,216,2007,36
CY018658.1,217,2061,4
CY018658.1,220,2026,3
CY018658.1,223,1813,1
CY018658.1,223,2006,8
CY018658.1,224,2029,5
CY018658.1,230,2113,3
CY018658.1,232,1665,5
CY018658.1,232,1998,2
CY018658.1,233,2041,76
CY018658.1,236,1852,4
CY018658.1,243,2031,2
CY018658.1,244,2029,6
CY018658.1,244,2052,4
CY018658.1,245,1241,1
CY018658.1,245,1934,2
CY018658.1,245,1938,6
CY018658.1,245,2027,6
CY018658.1,248,1719,5
CY018658.1,250,1998,4
CY018658.1,251,2024,2
CY018658.1,252,1843,1
CY018658.1,253,1990,1
CY018658.1,256,1995,21
CY018658.1,257,1994,19
CY018658.1,258,2023,2
CY018658.1,262,1845,5
CY018658.1,263,1919,19
CY018658.1,274,2003,3
CY018658.1,275,1505,1
CY018658.1,275,2063,4
CY018658.1,27,75,3
CY018658.1,280,1909,8
CY018658.1,280,1941,4
CY018658.1,281,1937,9
CY018658.1,284,1904,1
CY018658.1,284,727,2
CY018658.1,289,1808,5
CY018658.1,290,1887,3
CY018658.1,291,1714,3
CY018658.1,291,1984,5
CY018658.1,292,1980,5
CY018658.1,293,1593,14
CY018658.1,293,1990,5
CY018658.1,293,2001,34
CY018658.1,293,2019,6
CY018658.1,294,1865,4
CY018658.1,296,1887,1
CY018658.1,298,1671,4
CY018658.1,298,2006,2
CY018658.1,299,1889,1
CY018658.1,299,1890,3
CY018658.1,299,1891,3
CY018658.1,299,1927,5
CY018658.1,299,1930,4
CY018658.1,299,2007,1
CY018658.1,299,2008,1
CY018658.1,299,2028,7
CY018658.1,300,2176,1
CY018658.1,304,1887,7
CY018658.1,304,2006,2
CY018658.1,306,1867,2
CY018658.1,306,1979,4
CY018658.1,307,1877,1
CY018658.1,307,602,1
CY018658.1,30,1920,1
CY018658.1,30,59,3
CY018658.1,311,1889,6
CY018658.1,311,2011,3
CY018658.1,312,1981,3
CY018658.1,313,1435,2
CY018658.1,313,1867,4
CY018658.1,314,1887,5
CY018658.1,314,1923,2
CY018658.1,31,1856,19
CY018658.1,322,1851,2
CY018658.1,324,2118,1
CY018658.1,327,1990,4
CY018658.1,330,1535,2
CY018658.1,331,1930,3
CY018658.1,331,1985,5
CY018658.1,332,1863,1
CY018658.1,332,1865,7
CY018658.1,336,1823,4
CY018658.1,338,1854,23
CY018658.1,338,1881,1
CY018658.1,338,1926,1
CY018658.1,33,515,1
CY018658.1,33,60,1
CY018658.1,33,76,1
CY018658.1,342,1845,3
CY018658.1,343,1842,3
CY018658.1,345,1693,2
CY018658.1,350,1817,1
CY018658.1,351,1818,2
CY018658.1,351,2042,5
CY018658.1,352,1261,1
CY018658.1,352,1846,1
CY018658.1,352,2001,5
CY018658.1,352,2070,4
CY018658.1,353,2064,1
CY018658.1,354,1864,8
CY018658.1,354,1927,1
CY018658.1,35,2110,1
CY018658.1,365,1887,1
CY018658.1,368,1758,4
CY018658.1,368,1822,1
CY018658.1,368,1933,8
CY018658.1,369,1835,10
CY018658.1,369,1842,14
CY018658.1,369,1869,5
CY018658.1,371,1927,4
CY018658.1,372,1691,8
CY018658.1,372,1888,1
CY018658.1,379,1154,2
CY018658.1,379,1841,5
CY018658.1,379,2069,4
CY018658.1,389,1713,1
CY018658.1,390,438,1
CY018658.1,394,1913,9
CY018658.1,395,1895,6
CY018658.1,398,1845,5
CY018658.1,399,1767,1
CY018658.1,399,1822,2
CY018658.1,399,1867,1
CY018658.1,399,1903,4
CY018658.1,400,1842,2
CY018658.1,400,1887,6
CY018658.1,401,1841,32
CY018658.1,401,1886,6
CY018658.1,401,2105,3
CY018658.1,402,1823,5
CY018658.1,403,1842,8
CY018658.1,403,1846,1
CY018658.1,403,1882,9
CY018658.1,404,1863,2
CY018658.1,404,1868,1
CY018658.1,406,1837,8
CY018658.1,406,1839,18
CY018658.1,406,1842,2
CY018658.1,406,1864,1
CY018658.1,406,1869,2
CY018658.1,406,2052,2
CY018658.1,410,1817,2
CY018658.1,411,1707,6
CY018658.1,411,1841,13
CY018658.1,411,1845,2
CY018658.1,411,1881,9
CY018658.1,411,1886,23
CY018658.1,411,1929,2
CY018658.1,412,1823,2
CY018658.1,412,1868,1
CY018658.1,414,1993,2
CY018658.1,415,1870,1150
CY018658.1,416,1844,4
CY018658.1,416,1871,1
CY018658.1,417,1855,1
CY018658.1,417,1908,2
CY018658.1,421,1757,8
CY018658.1,421,1870,5
CY018658.1,422,1666,12
CY018658.1,422,1855,3
CY018658.1,422,1884,6
CY018658.1,422,1889,5
CY018658.1,423,1819,2
CY018658.1,423,1866,4
CY018658.1,424,1864,1
CY018658.1,424,1866,5
CY018658.1,434,1813,1
CY018658.1,435,1839,2
CY018658.1,435,1870,595
CY018658.1,437,1872,6
CY018658.1,437,1933,16
CY018658.1,438,1842,5
CY018658.1,438,1854,2
CY018658.1,438,1855,5
CY018658.1,438,1864,4
CY018658.1,438,2048,8
CY018658.1,442,1827,1
CY018658.1,442,1838,5
CY018658.1,442,1841,21
CY018658.1,443,1716,1
CY018658.1,444,1746,4
CY018658.1,445,1811,1
CY018658.1,446,1882,2
CY018658.1,446,1883,1
CY018658.1,446,488,1
CY018658.1,448,1448,7
CY018658.1,448,1841,6
CY018658.1,448,1842,1
CY018658.1,449,1627,1
CY018658.1,449,1819,7
CY018658.1,459,1692,3
CY018658.1,460,1759,31
CY018658.1,460,1807,2
CY018658.1,460,1841,3
CY018658.1,461,1982,4
CY018658.1,462,1822,4
CY018658.1,462,1866,1
CY018658.1,463,1735,5
CY018658.1,463,1843,5
CY018658.1,463,1846,2
CY018658.1,465,1811,2
CY018658.1,465,1846,1
CY018658.1,466,1808,1
CY018658.1,468,1745,1
CY018658.1,470,1854,2
CY018658.1,471,1822,1
CY018658.1,471,1937,3
CY018658.1,472,1557,7
CY018658.1,472,1740,1
CY018658.1,473,1809,12
CY018658.1,474,1720,1
CY018658.1,474,1738,4
CY018658.1,474,1745,6
CY018658.1,474,1811,4
CY018658.1,474,1818,5
CY018658.1,474,1822,10
CY018658.1,474,1872,1
CY018658.1,475,1808,71
CY018658.1,475,1813,3
CY018658.1,475,1816,4
CY018658.1,475,1818,71
CY018658.1,475,1835,2
CY018658.1,476,1819,2
CY018658.1,479,1842,2
CY018658.1,47,1933,44
CY018658.1,487,1738,1
CY018658.1,487,1817,1
CY018658.1,488,1736,5
CY018658.1,489,1721,2
CY018658.1,490,1813,2
CY018658.1,491,1843,1
CY018658.1,492,1718,2
CY018658.1,493,1807,3
CY018658.1,493,2171,1
CY018658.1,504,1866,1
CY018658.1,505,1705,3
CY018658.1,506,1448,2
CY018658.1,506,1704,5
CY018658.1,507,1706,2
CY018658.1,507,1741,2
CY018658.1,508,1706,2
CY018658.1,508,1864,1
CY018658.1,510,1704,6
CY018658.1,510,1845,2
CY018658.1,510,1881,4
CY018658.1,510,1886,2
CY018658.1,511,1845,3
CY018658.1,512,1697,1
CY018658.1,512,1846,283
CY018658.1,513,1689,1
CY018658.1,513,1855,5
CY018658.1,514,1706,1
CY018658.1,515,1666,6
CY018658.1,515,1844,4
CY018658.1,515,1884,3
CY018658.1,516,1704,6
CY018658.1,516,1739,3
CY018658.1,516,1760,5
CY018658.1,516,1847,2
CY018658.1,516,909,1
CY018658.1,518,1691,2
CY018658.1,518,1697,2
CY018658.1,518,1823,2
CY018658.1,519,1693,1
CY018658.1,519,1853,4
CY018658.1,519,1923,3
CY018658.1,520,1757,1
CY018658.1,521,1692,2
CY018658.1,523,1688,1
CY018658.1,523,1764,1
CY018658.1,523,1841,11
CY018658.1,523,1845,2
CY018658.1,524,1696,4
CY018658.1,524,1716,3
CY018658.1,524,1721,4
CY018658.1,524,1842,1
CY018658.1,524,1845,72
CY018658.1,525,1837,1
CY018658.1,526,1691,1
CY018658.1,526,1696,3
CY018658.1,526,1727,5
CY018658.1,526,1766,4
CY018658.1,527,1680,4
CY018658.1,527,1835,2
CY018658.1,527,1839,10
CY018658.1,527,1855,2
CY018658.1,528,1841,2
CY018658.1,528,1906,3
CY018658.1,528,2048,2
CY018658.1,529,1707,6
CY018658.1,52,77,1
CY018658.1,531,1746,19
CY018658.1,531,721,2
CY018658.1,533,1842,4
CY018658.1,542,1738,1
CY018658.1,542,1891,1
CY018658.1,542,1921,1
CY018658.1,544,1626,2
CY018658.1,547,1423,1
CY018658.1,547,1618,2
CY018658.1,547,1621,4
CY018658.1,547,1624,1
CY018658.1,547,1667,2
CY018658.1,547,1668,6
CY018658.1,547,1676,1
CY018658.1,547,1730,2
CY018658.1,562,1667,14
CY018658.1,562,1929,2
CY018658.1,563,1758,1
CY018658.1,563,1823,1
CY018658.1,564,1715,2
CY018658.1,564,1803,1
CY018658.1,566,1719,1
CY018658.1,568,1582,1
CY018658.1,568,1810,2
CY018658.1,579,1707,1
CY018658.1,580,1812,2
CY018658.1,585,1418,3
CY018658.1,586,1535,1
CY018658.1,586,1691,1
CY018658.1,586,1766,2
CY018658.1,586,1937,1
CY018658.1,587,1664,1
CY018658.1,587,1708,2
CY018658.1,587,1808,2
CY018658.1,587,1842,2
CY018658.1,588,1736,2
CY018658.1,588,1750,1
CY018658.1,58,1624,1
CY018658.1,593,2090,3
CY018658.1,596,1906,2
CY018658.1,599,1584,3
CY018658.1,599,1709,16
CY018658.1,602,1617,1
CY018658.1,606,1719,1
CY018658.1,608,1523,3
CY018658.1,608,1692,2
CY018658.1,609,1621,4
CY018658.1,609,1707,5
CY018658.1,609,1758,6
CY018658.1,611,1567,2
CY018658.1,612,1624,2
CY018658.1,615,1696,14
CY018658.1,617,1559,3
CY018658.1,618,1603,11
CY018658.1,620,1506,2
CY018658.1,620,1606,1
CY018658.1,620,1818,5
CY018658.1,621,1624,5
CY018658.1,622,1706,2
CY018658.1,633,1706,1
CY018658.1,634,1625,4
CY018658.1,637,1628,1
CY018658.1,637,1721,3
CY018658.1,638,1619,1
CY018658.1,638,1624,4
CY018658.1,638,1839,1
CY018658.1,639,1623,3
CY018658.1,639,1741,1
CY018658.1,641,1605,1
CY018658.1,641,1628,2
CY018658.1,642,1566,1
CY018658.1,642,1601,3
CY018658.1,645,1590,2
CY018658.1,646,1626,7
CY018658.1,656,1589,1
CY018658.1,664,1553,2
CY018658.1,664,1703,2
CY018658.1,678,1589,2
CY018658.1,683,1845,314
CY018658.1,685,1601,3
CY018658.1,686,1415,1
CY018658.1,688,1662,3
CY018658.1,689,1731,2
CY018658.1,68,2106,1
CY018658.1,691,1565,1
CY018658.1,692,1672,5
CY018658.1,694,1667,1
CY018658.1,695,1661,10
CY018658.1,695,1673,4
CY018658.1,696,1524,2
CY018658.1,696,1676,2
CY018658.1,699,1628,59
CY018658.1,704,1519,9
CY018658.1,711,1452,1
CY018658.1,714,1538,2
CY018658.1,715,1620,2
CY018658.1,718,1616,4
CY018658.1,731,1566,1
CY018658.1,731,1585,2
CY018658.1,731,1622,1
CY018658.1,733,1496,1
CY018658.1,735,1488,1
CY018658.1,735,1842,5
CY018658.1,748,1617,1
CY018658.1,750,1624,2
CY018658.1,751,1621,2
CY018658.1,760,1535,1
CY018658.1,761,1601,2
CY018658.1,763,1535,1
CY018658.1,764,1470,2
CY018658.1,767,1473,2
CY018658.1,769,1436,9
CY018658.1,769,2174,1
CY018658.1,76,1913,1
CY018658.1,770,1522,1
CY018658.1,773,1498,2
CY018658.1,776,2115,2
CY018658.1,777,1624,3
CY018658.1,778,1482,4
CY018658.1,779,1521,14
CY018658.1,784,1387,1
CY018658.1,784,1518,3
CY018658.1,785,1499,1
CY018658.1,786,1391,4
CY018658.1,786,1452,1
CY018658.1,788,1846,2
CY018658.1,789,1451,2
CY018658.1,789,1518,1
CY018658.1,789,1604,2
CY018658.1,796,1388,4
CY018658.1,806,1933,1
CY018658.1,808,1416,1
CY018658.1,822,1347,1
CY018658.1,822,1360,1
CY018658.1,822,1412,2
CY018658.1,823,1920,3
CY018658.1,824,999,1
CY018658.1,829,1139,1
CY018658.1,829,1624,2
CY018658.1,82,2052,6
CY018658.1,830,1518,4
CY018658.1,842,1520,2
CY018658.1,850,1519,1
CY018658.1,87,2063,1
CY018658.1,87,2106,1
CY018658.1,89,944,1
CY018658.1,90,1728,23
CY018658.1,912,1391,2
CY018658.1,916,1347,1
CY018658.1,91,2106,1
CY018658.1,92,1730,1
CY018658.1,949,2002,1
CY018658.1,952,1930,1
CY018659.1,100,122,2
CY018659.1,100,2173,3
CY018659.1,1010,1674,2
CY018659.1,1011,1544,2
CY018659.1,1023,1793,2
CY018659.1,102,2012,1
CY018659.1,107,1227,1
CY018659.1,107,1968,1
CY018659.1,109,132,1
CY018659.1,1117,2006,1
CY018659.1,112,2095,2
CY018659.1,1143,1317,1
CY018659.1,1146,1525,1
CY018659.1,1159,2017,1
CY018659.1,122,2141,2
CY018659.1,1237,1861,1
CY018659.1,1262,2157,2
CY018659.1,1269,1784,1
CY018659.1,1289,2011,1
CY018659.1,130,2174,2
CY018659.1,133,1858,2
CY018659.1,134,2117,2
CY018659.1,135,2137,2
CY018659.1,136,2083,1
CY018659.1,136,2160,6
CY018659.1,1380,1785,2
CY018659.1,139,2100,1
CY018659.1,143,1450,2
CY018659.1,143,2204,2
CY018659.1,146,1557,23
CY018659.1,1504,1675,2
CY018659.1,1504,2230,1
CY018659.1,153,2143,2
CY018659.1,1559,2090,2
CY018659.1,1559,2162,1
CY018659.1,158,2182,4
CY018659.1,161,2011,3
CY018659.1,161,2057,2
CY018659.1,161,829,2
CY018659.1,164,2213,1
CY018659.1,165,1746,2
CY018659.1,1666,1775,2
CY018659.1,166,1854,1
CY018659.1,168,2037,7
CY018659.1,169,2042,7
CY018659.1,175,2020,2
CY018659.1,175,2027,4
CY018659.1,1769,2232,1
CY018659.1,176,1557,4
CY018659.1,176,386,2
CY018659.1,176,700,2
CY018659.1,180,2073,3
CY018659.1,182,2000,14
CY018659.1,1840,2061,1
CY018659.1,1853,2262,1
CY018659.1,1855,2193,1
CY018659.1,185,2015,1
CY018659.1,185,2104,2
CY018659.1,185,2161,13
CY018659.1,185,409,2
CY018659.1,1869,1903,1
CY018659.1,186,1826,1
CY018659.1,186,2189,11
CY018659.1,1878,2080,2
CY018659.1,187,2136,30
CY018659.1,1891,1923,5
CY018659.1,1936,2029,6
CY018659.1,195,2025,1
CY018659.1,1966,2114,2
CY018659.1,196,2168,3
CY018659.1,196,2187,5
CY018659.1,197,2090,3
CY018659.1,2044,2106,126
CY018659.1,2093,2159,2
CY018659.1,210,2100,2
CY018659.1,2126,2167,1
CY018659.1,2130,2152,82
CY018659.1,2130,2170,10
CY018659.1,2131,2165,5
CY018659.1,2133,2169,33
CY018659.1,213,1896,1
CY018659.1,213,2054,16
CY018659.1,214,2173,1
CY018659.1,2175,2232,1
CY018659.1,222,2093,1
CY018659.1,222,2104,1
CY018659.1,239,2150,10
CY018659.1,241,2023,1
CY018659.1,241,2205,2
CY018659.1,243,2009,3
CY018659.1,245,2044,4
CY018659.1,245,2126,5
CY018659.1,245,2174,56
CY018659.1,246,2056,1
CY018659.1,246,2065,7
CY018659.1,246,2100,12
CY018659.1,246,2126,8
CY018659.1,246,2165,38
CY018659.1,246,2195,3
CY018659.1,247,2033,1
CY018659.1,247,2125,1
CY018659.1,248,2153,2
CY018659.1,249,2087,43
CY018659.1,250,1908,1
CY018659.1,250,1922,3
CY018659.1,253,1742,2
CY018659.1,253,2057,2
CY018659.1,254,2189,1
CY018659.1,256,1908,22
CY018659.1,256,2070,4
CY018659.1,256,2072,6
CY018659.1,257,1733,4
CY018659.1,257,2106,22
CY018659.1,257,2127,1
CY018659.1,258,1938,6
CY018659.1,258,2113,15
CY018659.1,258,2118,11
CY018659.1,259,1960,2
CY018659.1,260,1907,2
CY018659.1,261,2045,9
CY018659.1,263,2090,2
