Segment,Start,End,NGS_read_count
CY018655.1,113,792,1
CY018655.1,1180,1220,6
CY018655.1,1210,1362,1
CY018655.1,1256,1360,2
CY018655.1,1309,1407,2
CY018655.1,186,956,2
CY018655.1,190,693,1
CY018655.1,191,1407,2
CY018655.1,193,1310,2
CY018655.1,195,291,1
CY018655.1,245,278,2
CY018655.1,264,316,2
CY018655.1,268,1227,9
CY018655.1,269,291,2
CY018655.1,271,1069,3
CY018655.1,271,1225,2
CY018655.1,272,401,1
CY018655.1,280,441,1
CY018655.1,292,1154,2
CY018655.1,308,546,1
CY018655.1,310,1160,3
CY018655.1,315,681,2
CY018655.1,326,598,2
CY018655.1,329,1074,1
CY018655.1,341,1296,1
CY018655.1,343,1310,1
CY018655.1,348,1297,5
CY018655.1,361,1022,2
CY018655.1,362,441,1
CY018655.1,363,754,2
CY018655.1,366,1291,2
CY018655.1,368,1458,1
CY018655.1,369,1449,1
CY018655.1,369,715,1
CY018655.1,387,463,2
CY018655.1,397,1006,1
CY018655.1,415,488,1
CY018655.1,421,1275,1
CY018655.1,450,672,2
CY018655.1,450,882,2
CY018655.1,452,1352,2
CY018655.1,455,543,2
CY018655.1,460,1296,1
CY018655.1,463,591,2
CY018655.1,465,1182,1
CY018655.1,466,1016,2
CY018655.1,485,648,1
CY018655.1,498,556,1
CY018655.1,526,1166,2
CY018655.1,546,921,1
CY018655.1,547,1300,1
CY018655.1,566,1453,1
CY018655.1,587,964,2
CY018655.1,605,1154,2
CY018655.1,605,752,2
CY018655.1,607,783,1
CY018655.1,60,675,1
CY018655.1,61,329,1
CY018655.1,62,1293,5
CY018655.1,65,1306,6
CY018655.1,671,1182,1
CY018655.1,688,720,2
CY018655.1,716,1148,1
CY018655.1,730,1107,2
CY018655.1,730,752,2
CY018655.1,741,803,2
CY018655.1,741,884,1
CY018655.1,759,1353,3
CY018655.1,76,262,1
CY018655.1,76,277,2
CY018655.1,76,522,1
CY018655.1,783,1297,1
CY018655.1,78,333,1
CY018655.1,78,695,1
CY018655.1,79,1182,1
CY018655.1,809,923,2
CY018655.1,811,1074,1
CY018655.1,82,339,1
CY018655.1,831,1340,1
CY018655.1,83,539,1
CY018655.1,947,1106,2
CY018655.1,968,1020,1
CY018655.1,970,1016,1
CY018656.1,1017,1669,1
CY018656.1,1019,1423,2
CY018656.1,1025,1189,2
CY018656.1,107,490,1
CY018656.1,1095,1274,2
CY018656.1,1121,1541,2
CY018656.1,1136,1568,1
CY018656.1,120,672,1
CY018656.1,1216,1244,2
CY018656.1,1218,1605,1
CY018656.1,121,1089,1
CY018656.1,1222,1632,2
CY018656.1,1227,1470,2
CY018656.1,1244,1690,1
CY018656.1,1245,1677,2
CY018656.1,124,524,1
CY018656.1,125,507,1
CY018656.1,1311,1770,1
CY018656.1,133,498,1
CY018656.1,133,776,1
CY018656.1,1354,1754,1
CY018656.1,1391,1770,1
CY018656.1,142,1559,4
CY018656.1,1432,1469,1
CY018656.1,1449,1504,1
CY018656.1,1495,1674,1
CY018656.1,1688,1756,2
CY018656.1,168,689,1
CY018656.1,176,492,2
CY018656.1,182,771,1
CY018656.1,193,975,2
CY018656.1,293,1133,2
CY018656.1,326,1557,1
CY018656.1,341,1680,1
CY018656.1,355,977,1
CY018656.1,371,1550,1
CY018656.1,380,1383,3
CY018656.1,395,1089,1
CY018656.1,39,628,1
CY018656.1,410,1286,1
CY018656.1,469,1188,2
CY018656.1,495,1671,1
CY018656.1,496,1338,1
CY018656.1,509,671,2
CY018656.1,515,1206,4
CY018656.1,519,1564,2
CY018656.1,551,1364,3
CY018656.1,552,1625,2
CY018656.1,583,1139,2
CY018656.1,587,1093,1
CY018656.1,599,1222,1
CY018656.1,604,1268,2
CY018656.1,606,1245,2
CY018656.1,667,988,1
CY018656.1,674,1666,1
CY018656.1,683,1189,1
CY018656.1,683,1648,2
CY018656.1,693,1382,1
CY018656.1,723,1681,1
CY018656.1,732,1378,2
CY018656.1,736,963,1
CY018656.1,756,836,2
CY018656.1,778,1661,1
CY018656.1,784,1094,2
CY018656.1,803,1234,1
CY018656.1,803,924,2
CY018656.1,828,1736,1
CY018656.1,846,915,2
CY018656.1,852,1524,1
CY018656.1,855,904,2
CY018656.1,876,1673,2
CY018656.1,936,970,1
CY018656.1,940,1151,1
CY018656.1,941,1063,2
CY018656.1,994,1120,1
CY018656.1,998,1556,1
CY018657.1,111,799,1
CY018657.1,116,164,2
CY018657.1,122,875,3
CY018657.1,123,907,1
CY018657.1,141,466,1
CY018657.1,151,498,1
CY018657.1,151,757,1
CY018657.1,172,608,1
CY018657.1,175,526,1
CY018657.1,175,581,1
CY018657.1,189,677,2
CY018657.1,195,857,1
CY018657.1,196,620,1
CY018657.1,201,223,2
CY018657.1,202,325,1
CY018657.1,202,524,1
CY018657.1,206,725,2
CY018657.1,207,718,1
CY018657.1,219,419,1
CY018657.1,233,490,2
CY018657.1,234,804,1
CY018657.1,239,432,2
CY018657.1,245,584,1
CY018657.1,249,332,1
CY018657.1,254,677,1
CY018657.1,254,787,1
CY018657.1,254,858,1
CY018657.1,256,684,2
CY018657.1,257,709,1
CY018657.1,260,941,1
CY018657.1,269,745,1
CY018657.1,306,456,1
CY018657.1,307,591,2
CY018657.1,315,855,2
CY018657.1,339,867,2
CY018657.1,355,498,1
CY018657.1,35,725,1
CY018657.1,36,858,1
CY018657.1,396,455,1
CY018657.1,411,816,1
CY018657.1,412,458,1
CY018657.1,414,953,1
CY018657.1,415,775,2
CY018657.1,416,719,1
CY018657.1,421,559,1
CY018657.1,427,820,2
CY018657.1,428,659,2
CY018657.1,428,909,1
CY018657.1,445,548,1
CY018657.1,445,583,1
CY018657.1,452,776,1
CY018657.1,456,644,2
CY018657.1,46,326,1
CY018657.1,46,496,1
CY018657.1,47,81,1
CY018657.1,481,908,1
CY018657.1,485,528,2
CY018657.1,485,595,1
CY018657.1,494,553,2
CY018657.1,49,287,1
CY018657.1,500,956,2
CY018657.1,500,968,1
CY018657.1,501,775,1
CY018657.1,503,755,2
CY018657.1,506,641,1
CY018657.1,50,644,1
CY018657.1,511,582,1
CY018657.1,512,660,1
CY018657.1,519,621,1
CY018657.1,520,560,1
CY018657.1,521,582,2
CY018657.1,529,801,1
CY018657.1,531,720,2
CY018657.1,533,714,1
CY018657.1,556,611,4
CY018657.1,56,613,1
CY018657.1,582,843,1
CY018657.1,586,725,2
CY018657.1,595,907,1
CY018657.1,59,172,1
CY018657.1,608,777,2
CY018657.1,616,728,1
CY018657.1,616,830,2
CY018657.1,623,686,2
CY018657.1,631,828,1
CY018657.1,659,941,1
CY018657.1,671,775,1
CY018657.1,671,872,2
CY018657.1,686,829,1
CY018657.1,695,907,1
CY018657.1,695,945,1
CY018657.1,70,799,1
CY018657.1,72,120,1
CY018657.1,72,490,1
CY018657.1,766,921,1
CY018657.1,798,969,1
CY018657.1,79,720,1
CY018657.1,802,970,1
CY018657.1,811,857,4
CY018657.1,83,624,1
CY018657.1,841,967,1
CY018657.1,86,799,2
CY018657.1,86,907,1
CY018657.1,871,928,1
CY018657.1,87,478,2
CY018657.1,94,745,1
CY018658.1,104,430,1
CY018658.1,1184,1959,2
CY018658.1,1188,1390,1
CY018658.1,1210,1856,1
CY018658.1,1265,1519,2
CY018658.1,1276,1811,1
CY018658.1,1332,1364,1
CY018658.1,1379,1697,2
CY018658.1,1379,1897,1
CY018658.1,137,2103,1
CY018658.1,139,2003,71
CY018658.1,140,2106,2
CY018658.1,146,2003,5
CY018658.1,148,2005,1
CY018658.1,150,1242,2
CY018658.1,152,2017,1
CY018658.1,1556,1878,1
CY018658.1,1558,2118,2
CY018658.1,158,2073,5
CY018658.1,1605,1864,2
CY018658.1,1652,2065,2
CY018658.1,1666,1813,1
CY018658.1,166,206,9
CY018658.1,1768,1847,2
CY018658.1,176,324,1
CY018658.1,1782,2005,1
CY018658.1,182,1518,1
CY018658.1,1832,1981,1
CY018658.1,1895,2054,1
CY018658.1,191,1884,2
CY018658.1,194,2052,5
CY018658.1,1953,2005,2
CY018658.1,195,2045,2
CY018658.1,197,2031,7
CY018658.1,1985,2057,1
CY018658.1,198,1890,4
CY018658.1,200,1751,33
CY018658.1,2033,2088,2
CY018658.1,2039,2065,1
CY018658.1,2042,2103,1
CY018658.1,205,2003,11
CY018658.1,206,2019,5
CY018658.1,207,2038,2
CY018658.1,2083,2129,1
CY018658.1,214,2026,3
CY018658.1,216,2025,179
CY018658.1,220,1958,1
CY018658.1,221,1901,1
CY018658.1,222,2022,2
CY018658.1,222,2031,5
CY018658.1,226,2190,1
CY018658.1,227,2093,2
CY018658.1,227,618,2
CY018658.1,227,804,2
CY018658.1,229,1850,2
CY018658.1,240,2031,2
CY018658.1,242,1608,2
CY018658.1,243,1715,2
CY018658.1,243,2006,4
CY018658.1,246,1948,4
CY018658.1,250,1971,4
CY018658.1,250,2014,6
CY018658.1,251,2008,5
CY018658.1,254,1919,1
CY018658.1,257,991,2
CY018658.1,259,334,1
CY018658.1,267,1907,2
CY018658.1,269,1708,1
CY018658.1,270,2020,4
CY018658.1,274,2003,5
CY018658.1,274,2044,7
CY018658.1,275,1140,1
CY018658.1,282,1872,2
CY018658.1,283,1904,3
CY018658.1,284,1726,1
CY018658.1,284,1823,3
CY018658.1,298,1980,1
CY018658.1,299,1810,2
CY018658.1,299,1890,2
CY018658.1,299,1896,1
CY018658.1,299,2019,12
CY018658.1,300,943,2
CY018658.1,304,1864,2
CY018658.1,307,2018,1
CY018658.1,307,2047,4
CY018658.1,307,919,1
CY018658.1,310,1828,1
CY018658.1,310,1881,3
CY018658.1,312,1315,1
CY018658.1,312,1536,10
CY018658.1,312,1948,8
CY018658.1,312,1992,3
CY018658.1,312,2007,5
CY018658.1,312,727,2
CY018658.1,313,1220,1
CY018658.1,316,1822,233
CY018658.1,317,1842,4
CY018658.1,318,1847,3
CY018658.1,319,2007,3
CY018658.1,319,2075,7
CY018658.1,320,1551,1
CY018658.1,322,1962,2
CY018658.1,329,1850,2
CY018658.1,330,1987,7
CY018658.1,331,1978,12
CY018658.1,331,1985,4
CY018658.1,332,1865,8
CY018658.1,334,1371,2
CY018658.1,338,800,2
CY018658.1,339,1979,2
CY018658.1,339,2132,5
CY018658.1,340,1808,1
CY018658.1,340,1842,2
CY018658.1,341,1796,1
CY018658.1,341,1845,3
CY018658.1,343,1863,14
CY018658.1,343,2045,4
CY018658.1,345,992,2
CY018658.1,347,1604,3
CY018658.1,351,1598,2
CY018658.1,351,1939,11
CY018658.1,352,1808,6
CY018658.1,352,1887,95
CY018658.1,35,308,1
CY018658.1,379,1154,1
CY018658.1,379,1838,1
CY018658.1,381,540,1
CY018658.1,405,1894,2
CY018658.1,405,1971,3
CY018658.1,406,1828,4
CY018658.1,406,1874,17
CY018658.1,406,1978,1
CY018658.1,408,1872,3
CY018658.1,411,1417,1
CY018658.1,411,1863,3
CY018658.1,411,1876,1
CY018658.1,412,1886,6
CY018658.1,413,1612,1
CY018658.1,414,1537,15
CY018658.1,414,1870,11
CY018658.1,414,538,2
CY018658.1,414,740,2
CY018658.1,415,1870,5
CY018658.1,415,1878,4
CY018658.1,416,1864,2
CY018658.1,417,1727,1
CY018658.1,417,1959,6
CY018658.1,418,1881,3
CY018658.1,419,1823,3
CY018658.1,419,1861,1
CY018658.1,419,2024,1
CY018658.1,420,1864,2
CY018658.1,422,1812,2
CY018658.1,422,1884,2
CY018658.1,423,1866,1
CY018658.1,423,1867,52
CY018658.1,423,1902,2
CY018658.1,424,1805,11
CY018658.1,424,1829,1
CY018658.1,424,1864,10
CY018658.1,424,1950,12
CY018658.1,425,1950,160
CY018658.1,426,1521,2
CY018658.1,426,1855,5
CY018658.1,427,1853,5
CY018658.1,427,1854,201
CY018658.1,427,1863,32
CY018658.1,427,1943,3
CY018658.1,428,1823,4
CY018658.1,428,1867,2
CY018658.1,430,1857,1
CY018658.1,454,1822,5
CY018658.1,454,1897,1
CY018658.1,454,1947,2
CY018658.1,455,1855,3
CY018658.1,460,1832,5
CY018658.1,461,1248,1
CY018658.1,462,1691,9
CY018658.1,462,1822,1
CY018658.1,463,1846,10
CY018658.1,464,1814,1
CY018658.1,465,1810,11
CY018658.1,465,1822,6
CY018658.1,468,1822,2
CY018658.1,471,1412,2
CY018658.1,471,1830,1
CY018658.1,471,2136,1
CY018658.1,471,669,2
CY018658.1,472,1920,10
CY018658.1,474,1879,2
CY018658.1,475,1755,7
CY018658.1,475,1808,1
CY018658.1,475,1813,2
CY018658.1,475,1890,1
CY018658.1,476,1806,2
CY018658.1,505,1717,1
CY018658.1,506,1746,5
CY018658.1,506,912,1
CY018658.1,507,1720,1
CY018658.1,508,1708,6
CY018658.1,508,813,2
CY018658.1,509,991,1
CY018658.1,510,1704,32
CY018658.1,512,1453,1
CY018658.1,513,1416,8
CY018658.1,513,2150,1
CY018658.1,515,1891,2
CY018658.1,516,1423,3
CY018658.1,517,722,2
CY018658.1,518,2032,1
CY018658.1,519,1852,14
CY018658.1,519,1950,1
CY018658.1,520,1847,13
CY018658.1,520,2151,2
CY018658.1,522,1352,1
CY018658.1,523,1834,3
CY018658.1,523,1845,3
CY018658.1,523,1886,7
CY018658.1,526,1638,1
CY018658.1,527,1846,4
CY018658.1,528,1756,1
CY018658.1,528,1843,5
CY018658.1,528,1844,32
CY018658.1,529,1707,18
CY018658.1,529,1879,59
CY018658.1,531,1834,2
CY018658.1,533,1730,4
CY018658.1,533,1864,5
CY018658.1,536,1691,4
CY018658.1,538,1831,2
CY018658.1,539,1828,3
CY018658.1,540,1691,1
CY018658.1,540,1811,10
CY018658.1,540,1830,39
CY018658.1,541,1689,4
CY018658.1,541,1829,10
CY018658.1,541,1846,2
CY018658.1,542,1843,3
CY018658.1,547,1621,4
CY018658.1,547,1622,2
CY018658.1,548,1623,2
CY018658.1,551,1812,5
CY018658.1,551,1841,4
CY018658.1,552,1612,6
CY018658.1,552,1613,3
CY018658.1,552,1721,2
CY018658.1,552,1728,1
CY018658.1,553,1470,1
CY018658.1,553,1813,2
CY018658.1,554,1730,22
CY018658.1,554,1731,1
CY018658.1,554,1842,5
CY018658.1,554,1870,4
CY018658.1,556,1610,4
CY018658.1,556,1652,2
CY018658.1,556,1695,6
CY018658.1,556,1715,1
CY018658.1,556,1720,2
CY018658.1,556,1727,2
CY018658.1,556,1866,2
CY018658.1,557,1610,1
CY018658.1,557,1622,1
CY018658.1,557,1636,8
CY018658.1,557,1813,3
CY018658.1,557,1846,1
CY018658.1,558,1609,6
CY018658.1,558,1726,2
CY018658.1,558,1843,5
CY018658.1,562,1595,1
CY018658.1,562,1841,11
CY018658.1,562,1873,2
CY018658.1,563,1638,2
CY018658.1,564,1808,4
CY018658.1,565,1726,1
CY018658.1,566,639,2
CY018658.1,568,1629,1
CY018658.1,568,1647,2
CY018658.1,596,1122,2
CY018658.1,597,1583,1
CY018658.1,597,2065,1
CY018658.1,599,1632,2
CY018658.1,599,1852,5
CY018658.1,59,1896,1
CY018658.1,601,1652,4
CY018658.1,603,1555,1
CY018658.1,604,2008,2
CY018658.1,608,1549,1
CY018658.1,609,1646,1
CY018658.1,609,2149,2
CY018658.1,610,1697,4
CY018658.1,610,1808,1
CY018658.1,613,711,1
CY018658.1,614,1617,2
CY018658.1,614,1621,2
CY018658.1,614,1632,2
CY018658.1,614,1841,6
CY018658.1,615,1195,1
CY018658.1,615,1598,4
CY018658.1,615,1639,5
CY018658.1,625,1256,1
CY018658.1,626,1632,2
CY018658.1,626,1859,1
CY018658.1,627,1627,3
CY018658.1,627,1746,2
CY018658.1,628,1279,2
CY018658.1,628,1626,2
CY018658.1,629,1654,1
CY018658.1,631,1605,1
CY018658.1,632,1601,3
CY018658.1,643,1164,1
CY018658.1,643,1612,1
CY018658.1,646,1612,3
CY018658.1,647,1524,2
CY018658.1,648,1558,2
CY018658.1,649,2053,1
CY018658.1,649,943,1
CY018658.1,653,1515,1
CY018658.1,653,1598,1
CY018658.1,656,1624,3
CY018658.1,656,953,1
CY018658.1,657,1648,1
CY018658.1,660,932,2
CY018658.1,664,2230,1
CY018658.1,665,1261,1
CY018658.1,665,1693,2
CY018658.1,665,1964,1
CY018658.1,666,1580,2
CY018658.1,667,1616,1
CY018658.1,680,1590,4
CY018658.1,683,1746,3
CY018658.1,684,2004,1
CY018658.1,686,1414,1
CY018658.1,686,1694,2
CY018658.1,686,1718,4
CY018658.1,686,1761,2
CY018658.1,686,2143,1
CY018658.1,688,1271,1
CY018658.1,690,1882,1
CY018658.1,694,1466,2
CY018658.1,700,1636,2
CY018658.1,702,1526,2
CY018658.1,703,1551,1
CY018658.1,703,1650,1
CY018658.1,704,1524,3
CY018658.1,705,1580,1
CY018658.1,708,1961,2
CY018658.1,70,723,1
CY018658.1,710,1572,4
CY018658.1,712,1847,1
CY018658.1,713,1961,1
CY018658.1,718,2027,1
CY018658.1,730,1610,1
CY018658.1,730,1976,1
CY018658.1,731,1624,1
CY018658.1,733,1160,1
CY018658.1,734,2055,1
CY018658.1,736,1596,1
CY018658.1,737,1640,1
CY018658.1,746,1622,2
CY018658.1,746,1699,1
CY018658.1,750,1537,4
CY018658.1,751,1734,2
CY018658.1,75,1594,2
CY018658.1,760,1715,3
CY018658.1,761,1828,1
CY018658.1,762,2138,2
CY018658.1,763,1824,3
CY018658.1,764,1557,8
CY018658.1,764,1717,5
CY018658.1,768,1592,1
CY018658.1,776,1822,6
CY018658.1,776,1960,8
CY018658.1,777,2008,4
CY018658.1,781,1533,2
CY018658.1,784,1451,2
CY018658.1,843,1536,1
CY018658.1,849,2067,2
CY018658.1,867,1843,3
CY018658.1,868,1469,3
CY018658.1,872,944,2
CY018658.1,873,1848,1
CY018658.1,880,1945,1
CY018658.1,914,1630,2
CY018658.1,916,1126,1
CY018658.1,920,1512,1
CY018658.1,924,1708,2
CY018658.1,927,1623,3
CY018658.1,953,1892,2
CY018658.1,956,1173,1
CY018658.1,958,1391,1
CY018658.1,98,1369,2
CY018658.1,98,295,1
CY018658.1,991,1261,1
CY018658.1,998,1355,2
CY018659.1,1018,1224,1
CY018659.1,1045,1377,2
CY018659.1,1056,2139,1
CY018659.1,1118,2037,1
CY018659.1,1162,1818,2
CY018659.1,1167,1778,2
CY018659.1,1284,2067,1
CY018659.1,1425,1900,1
CY018659.1,147,1844,26
CY018659.1,1799,1982,1
CY018659.1,1803,2232,1
CY018659.1,1831,2084,2
CY018659.1,1866,2215,2
CY018659.1,2024,2063,1
CY018659.1,2115,2167,2
CY018659.1,216,1553,2
CY018659.1,219,2144,8
CY018659.1,222,2063,1
CY018659.1,264,2135,2
CY018659.1,267,1794,4
CY018659.1,268,2062,2
CY018659.1,268,2141,1
CY018659.1,269,1896,1
CY018659.1,276,1776,1
CY018659.1,277,2011,1
CY018659.1,281,1882,18
CY018659.1,281,2009,68
CY018659.1,282,2038,23
CY018659.1,283,2011,1
CY018659.1,290,2077,305
CY018659.1,290,2175,10
CY018659.1,291,2088,1
CY018659.1,291,769,1
CY018659.1,323,1778,4
CY018659.1,323,2140,2
CY018659.1,329,1847,3
CY018659.1,330,1824,2
CY018659.1,340,1813,1
CY018659.1,357,1864,1
CY018659.1,358,2070,4
CY018659.1,360,1815,1
CY018659.1,363,1311,1
CY018659.1,366,1895,5
CY018659.1,366,1896,15
CY018659.1,366,1983,2
CY018659.1,367,1789,10
CY018659.1,367,1898,16
CY018659.1,367,1900,2
CY018659.1,368,1899,1
CY018659.1,371,1864,2
CY018659.1,372,1829,1
CY018659.1,372,1856,1
CY018659.1,373,1857,6
CY018659.1,374,1977,5
CY018659.1,375,1878,1
CY018659.1,375,1881,1
CY018659.1,378,1319,1
CY018659.1,379,1882,2
CY018659.1,382,1737,11
CY018659.1,385,1389,1
CY018659.1,387,1869,30
CY018659.1,398,2137,3
CY018659.1,400,1844,3
CY018659.1,401,1870,2
CY018659.1,403,1783,1
CY018659.1,403,1866,4
CY018659.1,404,1858,37
CY018659.1,405,1867,4
CY018659.1,425,1568,1
CY018659.1,425,1802,3
CY018659.1,425,1854,11
CY018659.1,426,1773,2
CY018659.1,427,1851,3
CY018659.1,458,2021,2
CY018659.1,459,2062,2
CY018659.1,460,1740,12
CY018659.1,460,1823,1
CY018659.1,461,1811,3
CY018659.1,461,2074,2
CY018659.1,465,1735,3
CY018659.1,465,1776,2
CY018659.1,465,1794,3
CY018659.1,465,1838,61
CY018659.1,465,1859,18
CY018659.1,465,1870,1
CY018659.1,522,1550,1
CY018659.1,522,1776,2
CY018659.1,523,2031,3
CY018659.1,524,1896,1
CY018659.1,555,1795,2
CY018659.1,559,1785,14
CY018659.1,560,1727,1
CY018659.1,561,1615,10
CY018659.1,562,1669,11
CY018659.1,562,1795,1
CY018659.1,566,1772,8
CY018659.1,570,2013,2
CY018659.1,572,673,1
CY018659.1,573,1726,7
CY018659.1,574,1779,15
CY018659.1,574,1977,1
CY018659.1,575,1543,2
CY018659.1,577,1668,2
CY018659.1,588,2044,1
CY018659.1,597,1740,5
CY018659.1,603,1841,3
CY018659.1,603,1846,1
CY018659.1,604,1736,3
CY018659.1,604,1885,4
CY018659.1,604,1898,2
CY018659.1,605,1845,15
CY018659.1,607,1730,5
CY018659.1,610,1898,1
CY018659.1,619,1811,1
CY018659.1,619,1846,1
CY018659.1,622,1565,1
CY018659.1,667,1779,1
CY018659.1,667,1847,4
CY018659.1,699,1549,2
CY018659.1,70,1002,1
CY018659.1,70,1817,1
CY018659.1,70,403,1
CY018659.1,756,1538,2
CY018659.1,756,1846,5
CY018659.1,759,1541,1
CY018659.1,760,1669,3
CY018659.1,760,1844,1
CY018659.1,760,2028,2
CY018659.1,763,2019,2
CY018659.1,766,1668,2
CY018659.1,767,1738,2
CY018659.1,771,1860,2
CY018659.1,772,2027,5
CY018659.1,776,1538,1
CY018659.1,778,1553,3
CY018659.1,778,1782,5
CY018659.1,779,1665,2
CY018659.1,784,1553,2
CY018659.1,785,1424,1
CY018659.1,785,1550,3
CY018659.1,785,1727,2
CY018659.1,786,1398,2
CY018659.1,786,1421,2
CY018659.1,786,1549,1
CY018659.1,797,1060,1
CY018659.1,798,1497,1
CY018659.1,798,1567,1
CY018659.1,798,1737,2
CY018659.1,799,1333,1
CY018659.1,799,1403,2
CY018659.1,799,1406,3
CY018659.1,805,1556,1
CY018659.1,808,1498,1
CY018659.1,808,1549,1
CY018659.1,808,1554,1
CY018659.1,810,1617,1
CY018659.1,813,1414,2
CY018659.1,863,1415,1
CY018659.1,864,1460,2
CY018659.1,867,1498,6
CY018659.1,867,1554,1
CY018659.1,868,1568,2
CY018659.1,872,1554,6
CY018659.1,872,1558,1
CY018659.1,872,1795,1
CY018659.1,874,1541,2
CY018659.1,874,1553,6
CY018659.1,874,2076,1
CY018659.1,875,1426,1
CY018659.1,875,1428,1
CY018659.1,875,1556,3
CY018659.1,875,1564,11
CY018659.1,876,1556,5
CY018659.1,877,1427,2
CY018659.1,881,1410,1
CY018659.1,883,1412,3
CY018659.1,885,1417,1
CY018659.1,886,2046,2
CY018659.1,887,1549,2
CY018659.1,887,1852,2
CY018659.1,888,1864,48
CY018659.1,889,2092,2
CY018659.1,905,1420,2
CY018659.1,911,1851,1
CY018659.1,912,2090,1
CY018659.1,919,1460,2
CY018659.1,920,1415,2
CY018659.1,92,2086,47
CY018659.1,930,1382,1
CY018659.1,931,1423,1
CY018659.1,935,1229,1
CY018659.1,93,118,1
CY018659.1,95,1667,1
CY018659.1,96,1319,2
CY018659.1,96,970,1
CY018659.1,97,1319,2
CY018660.1,101,566,1
CY018660.1,1038,1091,2
CY018660.1,1070,1216,2
CY018660.1,1110,2028,1
CY018660.1,1132,2036,1
CY018660.1,113,2247,3
CY018660.1,114,2104,12
CY018660.1,117,1869,4
CY018660.1,1225,2131,2
CY018660.1,131,2129,1
CY018660.1,1372,2323,1
CY018660.1,1544,1830,1
CY018660.1,1661,2302,1
CY018660.1,166,2177,1
CY018660.1,167,2113,6
CY018660.1,167,2116,1
CY018660.1,167,2117,1
CY018660.1,167,2147,1
CY018660.1,1745,2273,1
