Segment,Start,End,NGS_read_count
CY018655.1,978,1115,1
CY018656.1,1094,1500,2
CY018656.1,1096,1193,2
CY018656.1,1141,1545,2
CY018656.1,1208,1248,2
CY018656.1,1390,1424,2
CY018656.1,142,648,1
CY018656.1,1491,1663,1
CY018656.1,1574,1611,1
CY018656.1,171,1010,2
CY018656.1,175,1529,4
CY018656.1,188,663,2
CY018656.1,285,976,1
CY018656.1,327,992,2
CY018656.1,328,518,1
CY018656.1,359,854,1
CY018656.1,411,766,1
CY018656.1,412,1233,1
CY018656.1,470,1618,2
CY018656.1,483,666,2
CY018656.1,499,785,1
CY018656.1,521,1232,2
CY018656.1,560,603,2
CY018656.1,590,1233,2
CY018656.1,694,1170,1
CY018656.1,740,1263,4
CY018656.1,757,963,1
CY018656.1,759,787,2
CY018656.1,779,1118,2
CY018656.1,800,932,1
CY018656.1,842,1423,2
CY018656.1,871,1469,2
CY018656.1,952,1139,1
CY018656.1,97,1554,1
CY018656.1,981,1610,1
CY018657.1,127,803,3
CY018657.1,145,204,1
CY018657.1,166,419,1
CY018657.1,198,684,2
CY018657.1,200,921,1
CY018657.1,236,494,1
CY018657.1,247,968,1
CY018657.1,248,730,2
CY018657.1,256,450,1
CY018657.1,257,815,1
CY018657.1,367,581,2
CY018657.1,378,473,2
CY018657.1,391,649,2
CY018657.1,417,716,1
CY018657.1,447,786,2
CY018657.1,448,823,2
CY018657.1,47,74,1
CY018657.1,482,764,2
CY018657.1,489,775,1
CY018657.1,48,700,1
CY018657.1,508,923,2
CY018657.1,512,653,2
CY018657.1,533,810,1
CY018657.1,551,817,1
CY018657.1,586,725,1
CY018657.1,593,720,1
CY018657.1,629,922,1
CY018657.1,62,409,1
CY018657.1,655,838,1
CY018657.1,667,703,2
CY018657.1,669,996,1
CY018657.1,673,722,2
CY018657.1,699,865,1
CY018657.1,713,960,1
CY018657.1,76,471,1
CY018657.1,77,800,1
CY018657.1,811,857,2
CY018657.1,87,852,1
CY018658.1,1019,2036,1
CY018658.1,1096,1244,1
CY018658.1,1098,1979,1
CY018658.1,120,658,1
CY018658.1,1245,1694,1
CY018658.1,1279,1642,2
CY018658.1,1289,1646,2
CY018658.1,1291,1366,1
CY018658.1,134,1270,1
CY018658.1,1382,1697,2
CY018658.1,139,177,1
CY018658.1,1419,1719,2
CY018658.1,1494,2056,2
CY018658.1,1495,2003,2
CY018658.1,1541,2024,1
CY018658.1,1557,1957,1
CY018658.1,1581,1865,1
CY018658.1,1616,1861,1
CY018658.1,1641,2009,1
CY018658.1,166,2105,1
CY018658.1,167,1652,3
CY018658.1,172,1578,1
CY018658.1,1767,1824,2
CY018658.1,191,1884,2
CY018658.1,196,1990,1
CY018658.1,199,2118,2
CY018658.1,2066,2116,5
CY018658.1,206,2049,11
CY018658.1,207,2050,1
CY018658.1,211,2034,3
CY018658.1,2152,2218,1
CY018658.1,219,1975,2
CY018658.1,222,1415,57
CY018658.1,228,1990,13
CY018658.1,242,2006,1
CY018658.1,245,2009,9
CY018658.1,259,1865,2
CY018658.1,263,2061,6
CY018658.1,275,1881,4
CY018658.1,283,587,2
CY018658.1,286,2134,1
CY018658.1,307,2008,2
CY018658.1,309,2006,2
CY018658.1,317,1842,5
CY018658.1,331,1828,7
CY018658.1,331,1985,6
CY018658.1,335,2034,1
CY018658.1,339,1867,9
CY018658.1,379,1154,1
CY018658.1,405,1941,4
CY018658.1,406,1874,1
CY018658.1,414,1813,3
CY018658.1,419,1822,4
CY018658.1,420,1833,1
CY018658.1,423,1822,3
CY018658.1,424,1708,2
CY018658.1,455,1842,1
CY018658.1,455,486,2
CY018658.1,457,1104,1
CY018658.1,461,677,2
CY018658.1,463,1227,2
CY018658.1,472,1719,2
CY018658.1,505,1717,1
CY018658.1,506,1707,1
CY018658.1,507,1279,2
CY018658.1,508,1654,3
CY018658.1,511,1525,2
CY018658.1,511,1707,1
CY018658.1,512,744,1
CY018658.1,520,2151,2
CY018658.1,521,1450,1
CY018658.1,521,1835,1
CY018658.1,528,1805,8
CY018658.1,533,1890,4
CY018658.1,549,2025,1
CY018658.1,551,1124,1
CY018658.1,553,1606,1
CY018658.1,556,1727,2
CY018658.1,556,1811,6
CY018658.1,557,1601,2
CY018658.1,563,1563,4
CY018658.1,565,1706,4
CY018658.1,565,1829,10
CY018658.1,604,1654,2
CY018658.1,611,1601,2
CY018658.1,611,1833,1
CY018658.1,615,1639,2
CY018658.1,625,852,1
CY018658.1,628,1365,2
CY018658.1,628,965,2
CY018658.1,62,2051,5
CY018658.1,63,1516,1
CY018658.1,646,1612,5
CY018658.1,665,1705,2
CY018658.1,667,1524,1
CY018658.1,669,1417,2
CY018658.1,683,1595,4
CY018658.1,695,1555,1
CY018658.1,703,1614,2
CY018658.1,709,2184,4
CY018658.1,720,1985,1
CY018658.1,727,835,2
CY018658.1,728,1650,1
CY018658.1,731,1363,1
CY018658.1,744,1888,1
CY018658.1,770,1961,2
CY018658.1,772,1590,2
CY018658.1,77,1834,1
CY018658.1,783,1959,1
CY018658.1,834,1603,2
CY018658.1,870,1391,1
CY018658.1,88,1387,2
CY018658.1,88,1878,2
CY018658.1,935,1104,2
CY018658.1,977,1086,1
CY018658.1,979,1359,2
CY018658.1,995,1146,1
CY018659.1,1120,2016,1
CY018659.1,140,2066,3
CY018659.1,1417,1844,2
CY018659.1,1418,1850,2
CY018659.1,1427,1460,1
CY018659.1,1434,1606,1
CY018659.1,1497,1569,1
CY018659.1,1502,1818,1
CY018659.1,1574,2091,2
CY018659.1,1639,1723,2
CY018659.1,226,1551,2
CY018659.1,227,2087,164
CY018659.1,237,1982,4
CY018659.1,267,2034,1
CY018659.1,268,2045,15
CY018659.1,279,2000,2
CY018659.1,280,2044,1
CY018659.1,283,897,1
CY018659.1,290,2175,1
CY018659.1,291,1366,2
CY018659.1,364,1776,1
CY018659.1,377,2009,8
CY018659.1,379,1613,5
CY018659.1,379,1884,4
CY018659.1,379,1885,4
CY018659.1,387,1800,1
CY018659.1,397,1134,1
CY018659.1,424,1776,1
CY018659.1,524,1739,2
CY018659.1,533,1865,1
CY018659.1,559,1737,2
CY018659.1,560,1421,3
CY018659.1,560,1727,1
CY018659.1,566,1675,15
CY018659.1,570,1781,10
CY018659.1,572,1737,2
CY018659.1,574,1738,2
CY018659.1,597,1734,1
CY018659.1,604,1725,1
CY018659.1,604,2084,1
CY018659.1,605,1845,4
CY018659.1,757,1476,1
CY018659.1,766,1652,1
CY018659.1,786,1415,2
CY018659.1,787,1817,2
CY018659.1,810,861,1
CY018659.1,881,1391,2
CY018659.1,890,1776,2
CY018659.1,913,1849,2
CY018660.1,1037,2058,1
CY018660.1,103,944,1
CY018660.1,1046,1362,1
CY018660.1,1067,1090,1
CY018660.1,1102,2317,1
CY018660.1,1105,2047,4
CY018660.1,1110,2017,2
CY018660.1,1135,2104,2
CY018660.1,1173,2134,2
CY018660.1,1220,2026,1
CY018660.1,1237,1282,1
CY018660.1,130,2037,2
CY018660.1,1370,1830,2
CY018660.1,1400,2261,2
CY018660.1,1544,2123,2
CY018660.1,1546,2316,1
CY018660.1,167,2113,6
CY018660.1,167,2122,7
CY018660.1,168,2036,4
CY018660.1,1703,2265,1
CY018660.1,1704,1987,1
CY018660.1,1908,2125,1
CY018660.1,2029,2103,1
CY018660.1,221,2114,6
CY018660.1,222,1520,1
CY018660.1,222,2113,1226
CY018660.1,222,2122,4
CY018660.1,223,2114,6
CY018660.1,224,553,1
CY018660.1,273,2030,13
CY018660.1,276,1829,4
CY018660.1,306,2034,3
CY018660.1,372,2294,2
CY018660.1,402,1940,1
CY018660.1,416,1265,1
CY018660.1,418,1873,50
CY018660.1,422,1700,3
CY018660.1,422,1867,3
CY018660.1,424,1955,7
CY018660.1,426,1866,4
CY018660.1,49,2318,1
CY018660.1,514,1696,3
CY018660.1,514,1865,3
CY018660.1,526,2125,2
CY018660.1,563,2047,2
CY018660.1,565,1838,1
CY018660.1,576,1730,5
CY018660.1,588,2048,2
CY018660.1,589,1620,2
CY018660.1,592,1934,1
CY018660.1,594,1057,1
CY018660.1,606,1939,2
CY018660.1,693,1784,5
CY018660.1,693,2116,2
CY018660.1,716,1731,3
CY018660.1,735,1639,5
CY018660.1,737,2045,1
CY018660.1,738,1624,2
CY018660.1,869,2177,2
CY018660.1,874,2050,1
CY018660.1,888,1684,1
CY018660.1,961,1390,2
CY018660.1,973,2279,1
CY018660.1,983,2132,2
CY018660.1,98,268,1
