Segment,Start,End,NGS_read_count
CY018653.1,801,1020,2
CY018653.1,803,1057,2
CY018653.1,803,1458,2
CY018653.1,813,1238,4
CY018653.1,827,1458,2
CY018653.1,833,867,1
CY018653.1,842,1543,2
CY018653.1,847,1129,2
CY018653.1,853,1385,2
CY018653.1,888,1165,1
CY018653.1,909,1468,2
CY018653.1,913,1557,2
CY018653.1,914,1170,2
CY018653.1,925,1108,1
CY018653.1,929,1063,1
CY018653.1,96,721,1
CY018653.1,992,1384,2
CY018654.1,100,214,2
CY018654.1,100,275,1
CY018654.1,105,405,1
CY018654.1,106,965,1
CY018654.1,107,185,1
CY018654.1,109,1017,1
CY018654.1,111,208,2
CY018654.1,112,678,1
CY018654.1,114,145,1
CY018654.1,115,1014,1
CY018654.1,116,1013,1
CY018654.1,116,1018,1
CY018654.1,116,1028,1
CY018654.1,119,1012,1
CY018654.1,119,1042,5
CY018654.1,121,1047,1
CY018654.1,122,566,1
CY018654.1,124,1050,72
CY018654.1,125,556,1
CY018654.1,125,993,1
CY018654.1,126,804,2
CY018654.1,126,993,1
CY018654.1,127,1013,1
CY018654.1,128,212,2
CY018654.1,131,1039,1
CY018654.1,132,1012,2
CY018654.1,136,1051,1
CY018654.1,137,998,3
CY018654.1,140,1055,150
CY018654.1,142,603,1
CY018654.1,143,1010,1
CY018654.1,143,477,2
CY018654.1,143,697,1
CY018654.1,143,904,2
CY018654.1,144,376,1
CY018654.1,144,381,1
CY018654.1,146,390,2
CY018654.1,147,1014,1
CY018654.1,150,1047,1
CY018654.1,153,914,2
CY018654.1,154,1014,1
CY018654.1,154,910,1
CY018654.1,155,1006,2
CY018654.1,155,277,1
CY018654.1,156,1046,1
CY018654.1,156,214,1
CY018654.1,157,1011,2
CY018654.1,168,603,2
CY018654.1,171,1033,10
CY018654.1,171,1043,11
CY018654.1,171,212,2
CY018654.1,173,1013,2
CY018654.1,173,1043,3
CY018654.1,173,1045,1
CY018654.1,174,706,2
CY018654.1,175,1008,1
CY018654.1,175,1030,1
CY018654.1,175,974,3
CY018654.1,192,699,2
CY018654.1,205,1042,1
CY018654.1,207,548,2
CY018654.1,208,919,2
CY018654.1,210,560,1
CY018654.1,210,711,1
CY018654.1,216,803,1
CY018654.1,217,560,2
CY018654.1,229,603,2
CY018654.1,232,468,1
CY018654.1,232,689,2
CY018654.1,235,1027,2
CY018654.1,235,292,1
CY018654.1,235,711,2
CY018654.1,235,904,2
CY018654.1,236,710,1
CY018654.1,237,404,2
CY018654.1,237,537,2
CY018654.1,237,599,1
CY018654.1,238,338,1
CY018654.1,238,371,2
CY018654.1,243,371,2
CY018654.1,243,560,1
CY018654.1,243,915,2
CY018654.1,245,975,2
CY018654.1,286,605,1
CY018654.1,287,592,1
CY018654.1,287,692,2
CY018654.1,287,693,3
CY018654.1,298,565,1
CY018654.1,301,339,4
CY018654.1,316,452,2
CY018654.1,319,565,1
CY018654.1,319,911,1
CY018654.1,321,1044,1
CY018654.1,331,427,1
CY018654.1,331,920,1
CY018654.1,332,603,1
CY018654.1,33,601,1
CY018654.1,340,915,2
CY018654.1,341,849,1
CY018654.1,348,706,1
CY018654.1,34,391,2
CY018654.1,353,848,1
CY018654.1,354,585,2
CY018654.1,357,694,2
CY018654.1,372,555,2
CY018654.1,374,697,2
CY018654.1,375,595,1
CY018654.1,376,1027,1
CY018654.1,376,554,2
CY018654.1,376,770,2
CY018654.1,384,964,1
CY018654.1,388,965,1
CY018654.1,392,705,2
CY018654.1,392,912,1
CY018654.1,395,576,2
CY018654.1,399,565,1
CY018654.1,404,979,1
CY018654.1,407,976,1
CY018654.1,410,964,2
CY018654.1,425,976,1
CY018654.1,436,609,1
CY018654.1,436,710,1
CY018654.1,44,366,1
CY018654.1,461,712,1
CY018654.1,463,566,2
CY018654.1,46,73,1
CY018654.1,487,538,1
CY018654.1,501,542,1
CY018654.1,50,101,1
CY018654.1,511,595,1
CY018654.1,549,701,2
CY018654.1,552,706,2
CY018654.1,560,716,1
CY018654.1,567,960,1
CY018654.1,585,1043,1
CY018654.1,597,703,2
CY018654.1,616,705,2
CY018654.1,62,548,1
CY018654.1,636,963,1
CY018654.1,637,1026,1
CY018654.1,64,410,1
CY018654.1,69,100,1
CY018654.1,69,180,7
CY018654.1,700,805,2
CY018654.1,70,468,1
CY018654.1,71,214,1
CY018654.1,72,683,2
CY018654.1,732,898,2
CY018654.1,73,214,1
CY018654.1,73,391,1
CY018654.1,740,1014,2
CY018654.1,75,336,4
CY018654.1,75,583,1
CY018654.1,75,683,1
CY018654.1,77,554,1
CY018654.1,79,538,1
CY018654.1,825,1031,1
CY018654.1,85,347,2
CY018654.1,89,272,1
CY018654.1,92,1043,1
CY018654.1,92,901,1
CY018654.1,945,1014,1
CY018654.1,97,1029,1
CY018654.1,97,699,1
CY018654.1,99,1013,1
CY018655.1,102,422,1
CY018655.1,1040,1296,2
CY018655.1,1040,1454,1
CY018655.1,106,337,1
CY018655.1,1092,1305,1
CY018655.1,1102,1157,1
CY018655.1,1109,1274,2
CY018655.1,1132,1279,1
CY018655.1,115,1372,1
CY018655.1,1198,1441,1
CY018655.1,1291,1449,1
CY018655.1,1291,1465,1
CY018655.1,1311,1424,1
CY018655.1,136,1220,1
CY018655.1,136,1228,5
CY018655.1,137,1305,3
CY018655.1,138,1220,7
CY018655.1,1453,1492,1
CY018655.1,146,570,2
CY018655.1,152,382,2
CY018655.1,152,547,1
CY018655.1,205,290,1
CY018655.1,263,908,2
CY018655.1,265,296,13
CY018655.1,265,341,2
CY018655.1,266,347,2
CY018655.1,267,344,6
CY018655.1,267,991,1
CY018655.1,268,1227,33
CY018655.1,268,829,2
CY018655.1,268,904,1
CY018655.1,271,1069,205
CY018655.1,272,401,2
CY018655.1,27,1006,1
CY018655.1,308,1376,1
CY018655.1,312,446,1
CY018655.1,314,497,2
CY018655.1,317,805,1
CY018655.1,322,1077,3
CY018655.1,322,1208,2
CY018655.1,322,701,2
CY018655.1,325,1179,8
CY018655.1,340,422,1
CY018655.1,341,735,1
CY018655.1,342,815,2
CY018655.1,344,1064,2
CY018655.1,345,405,2
CY018655.1,350,422,1
CY018655.1,362,479,2
CY018655.1,368,1080,7
CY018655.1,379,1371,1
CY018655.1,383,408,1
CY018655.1,399,943,1
CY018655.1,399,954,2
CY018655.1,467,1450,1
CY018655.1,480,1449,1
CY018655.1,506,896,4
CY018655.1,515,1095,1
CY018655.1,515,942,1
CY018655.1,520,887,2
CY018655.1,524,1006,2
CY018655.1,535,923,1
CY018655.1,54,713,1
CY018655.1,573,1424,1
CY018655.1,581,708,1
CY018655.1,585,951,1
CY018655.1,586,1197,1
CY018655.1,626,1178,1
CY018655.1,645,1276,1
CY018655.1,648,1282,1
CY018655.1,653,1188,3
CY018655.1,653,956,1
CY018655.1,657,1072,1
CY018655.1,696,824,1
CY018655.1,716,1070,2
CY018655.1,730,895,2
CY018655.1,800,1101,1
CY018655.1,802,1298,1
CY018655.1,813,1358,2
CY018655.1,822,1274,2
CY018655.1,823,1297,1
CY018655.1,925,994,2
CY018655.1,929,1006,1
CY018655.1,931,993,2
CY018656.1,1014,1425,1
CY018656.1,101,1607,2
CY018656.1,1022,1342,2
CY018656.1,1030,1142,2
CY018656.1,103,1620,1
CY018656.1,1043,1404,1
CY018656.1,1055,1546,1
CY018656.1,105,1608,1
CY018656.1,106,1599,12
CY018656.1,107,1589,8
CY018656.1,107,1620,2
CY018656.1,108,1578,3
CY018656.1,1113,1235,1
CY018656.1,1144,1190,2
CY018656.1,1168,1271,1
CY018656.1,1168,1344,1
CY018656.1,1170,1662,1
CY018656.1,118,1533,8
CY018656.1,1209,1419,1
CY018656.1,1244,1292,2
CY018656.1,126,320,1
CY018656.1,127,1583,1
CY018656.1,129,1628,2
CY018656.1,1336,1465,2
CY018656.1,1337,1517,2
CY018656.1,133,1609,2
CY018656.1,1369,1578,2
CY018656.1,136,1089,1
CY018656.1,136,1621,1
CY018656.1,137,1545,5
CY018656.1,140,769,3
CY018656.1,142,1589,13
CY018656.1,1457,1672,1
CY018656.1,1513,1562,1
CY018656.1,151,916,1
CY018656.1,152,1579,2
CY018656.1,152,955,1
CY018656.1,1536,1612,2
CY018656.1,1552,1605,2
CY018656.1,156,1415,7
CY018656.1,159,1561,2
CY018656.1,1619,1650,1
CY018656.1,1636,1702,1
CY018656.1,164,1534,11
CY018656.1,164,1549,6
CY018656.1,168,1510,1
CY018656.1,171,1609,10
CY018656.1,173,1469,1
CY018656.1,176,492,1
CY018656.1,185,888,1
CY018656.1,186,1386,13
CY018656.1,187,1567,14
CY018656.1,253,1498,2
CY018656.1,254,1414,14
CY018656.1,259,1512,8
CY018656.1,269,1510,1
CY018656.1,270,1474,1
CY018656.1,275,1583,1
CY018656.1,285,868,2
CY018656.1,285,990,1
CY018656.1,292,575,1
CY018656.1,305,911,1
CY018656.1,306,449,1
CY018656.1,306,770,1
CY018656.1,307,577,1
CY018656.1,314,1454,5
CY018656.1,314,1465,2
CY018656.1,331,1761,1
CY018656.1,333,1473,2
CY018656.1,343,1152,2
CY018656.1,343,1257,4
CY018656.1,343,1567,1
CY018656.1,355,1344,1
CY018656.1,357,658,1
CY018656.1,357,935,1
CY018656.1,358,1520,10
CY018656.1,367,1305,2
CY018656.1,410,1250,6
CY018656.1,417,1257,2
CY018656.1,420,1625,2
CY018656.1,43,1387,1
CY018656.1,453,995,1
CY018656.1,454,1186,2
CY018656.1,466,1127,1
CY018656.1,469,1500,2
CY018656.1,471,1420,1
CY018656.1,471,1425,2
CY018656.1,472,1290,7
CY018656.1,473,1694,1
CY018656.1,475,1579,2
CY018656.1,477,598,2
CY018656.1,493,1346,3
CY018656.1,499,1713,1
CY018656.1,507,1349,1
CY018656.1,507,1364,8
CY018656.1,507,1651,1
CY018656.1,508,1186,6
CY018656.1,508,1226,8
CY018656.1,508,1239,13
CY018656.1,510,1209,1
CY018656.1,516,624,1
CY018656.1,522,1205,5
CY018656.1,522,918,1
CY018656.1,524,1198,1
CY018656.1,526,1425,2
CY018656.1,527,1413,4
CY018656.1,529,1062,1
CY018656.1,529,1349,2
CY018656.1,531,1290,25
CY018656.1,547,1222,6
CY018656.1,548,1364,2
CY018656.1,549,1294,1
CY018656.1,551,999,2
CY018656.1,58,1494,2
CY018656.1,594,1661,2
CY018656.1,596,1274,1
CY018656.1,601,1185,5
CY018656.1,612,1359,1
CY018656.1,645,745,2
CY018656.1,66,1004,1
CY018656.1,676,1455,3
CY018656.1,68,1542,1
CY018656.1,693,1593,1
CY018656.1,70,1530,1
CY018656.1,70,1544,3
CY018656.1,779,925,1
CY018656.1,802,1085,1
CY018656.1,804,1226,2
CY018656.1,817,1681,1
CY018656.1,827,1100,1
CY018656.1,853,1248,1
CY018656.1,876,1064,2
CY018656.1,900,1429,1
CY018656.1,914,1645,1
CY018656.1,932,1671,1
CY018656.1,944,1408,1
CY018656.1,966,1033,1
CY018656.1,999,1672,1
CY018657.1,113,862,1
CY018657.1,151,901,1
CY018657.1,155,655,2
CY018657.1,156,790,1
CY018657.1,173,838,4
CY018657.1,184,459,1
CY018657.1,195,745,1
CY018657.1,196,672,1
CY018657.1,196,761,1
CY018657.1,198,430,2
CY018657.1,201,754,1
CY018657.1,213,581,2
CY018657.1,213,668,1
CY018657.1,217,768,1
CY018657.1,225,906,1
CY018657.1,240,569,1
CY018657.1,244,743,2
CY018657.1,254,392,2
CY018657.1,275,496,2
CY018657.1,307,376,2
CY018657.1,321,458,2
CY018657.1,321,713,1
CY018657.1,321,941,1
CY018657.1,329,738,2
CY018657.1,329,755,2
CY018657.1,390,932,1
CY018657.1,396,871,2
CY018657.1,403,800,1
CY018657.1,404,907,1
CY018657.1,407,532,2
CY018657.1,411,979,2
CY018657.1,41,806,1
CY018657.1,423,986,1
CY018657.1,434,591,1
CY018657.1,442,875,2
CY018657.1,445,794,2
CY018657.1,452,693,4
CY018657.1,455,708,2
CY018657.1,457,481,1
CY018657.1,45,894,1
CY018657.1,460,690,1
CY018657.1,462,746,1
CY018657.1,462,938,2
CY018657.1,467,498,2
CY018657.1,46,673,1
CY018657.1,46,781,1
CY018657.1,46,905,1
CY018657.1,470,808,2
CY018657.1,470,852,2
CY018657.1,476,653,2
CY018657.1,476,659,2
CY018657.1,476,923,1
CY018657.1,47,569,1
CY018657.1,481,666,1
CY018657.1,485,662,2
CY018657.1,491,714,2
CY018657.1,491,998,1
CY018657.1,492,641,1
CY018657.1,493,755,2
CY018657.1,499,829,1
CY018657.1,49,426,1
CY018657.1,500,642,1
CY018657.1,501,590,2
CY018657.1,503,571,2
CY018657.1,50,458,1
CY018657.1,510,536,8
CY018657.1,510,873,2
CY018657.1,510,968,1
CY018657.1,510,977,1
CY018657.1,511,712,1
CY018657.1,519,826,2
CY018657.1,519,907,1
CY018657.1,520,787,1
CY018657.1,524,559,1
CY018657.1,524,667,1
CY018657.1,524,730,2
CY018657.1,528,837,1
CY018657.1,53,425,1
CY018657.1,53,470,1
CY018657.1,542,807,1
CY018657.1,54,662,1
CY018657.1,586,920,1
CY018657.1,597,829,1
CY018657.1,604,818,2
CY018657.1,606,969,1
CY018657.1,611,800,1
CY018657.1,630,941,1
CY018657.1,632,679,1
CY018657.1,63,430,1
CY018657.1,64,385,1
CY018657.1,663,927,2
CY018657.1,68,426,2
CY018657.1,690,789,2
CY018657.1,693,784,1
CY018657.1,701,819,1
CY018657.1,705,996,1
CY018657.1,714,931,1
CY018657.1,723,950,1
CY018657.1,723,955,2
CY018657.1,736,773,2
CY018657.1,746,821,2
CY018657.1,760,816,2
CY018657.1,772,872,1
CY018657.1,773,854,1
CY018657.1,773,919,1
CY018657.1,773,935,1
CY018657.1,792,907,1
CY018657.1,796,871,2
CY018657.1,802,996,1
CY018657.1,806,909,2
CY018657.1,806,947,1
CY018657.1,830,947,1
CY018657.1,831,879,1
CY018657.1,838,948,1
CY018657.1,83,147,2
CY018657.1,88,490,1
CY018657.1,92,387,1
CY018658.1,1015,1135,1
CY018658.1,1021,1900,1
CY018658.1,1064,1259,2
CY018658.1,107,268,2
CY018658.1,1102,1125,1
CY018658.1,1103,1180,3
CY018658.1,1108,1529,1
CY018658.1,1158,1582,2
CY018658.1,1201,1980,2
CY018658.1,1237,1867,1
CY018658.1,1257,2140,1
CY018658.1,125,1933,1
CY018658.1,127,1834,2
CY018658.1,1290,2025,2
CY018658.1,129,2102,7
CY018658.1,1354,1760,2
CY018658.1,141,1979,7
CY018658.1,1457,1660,1
CY018658.1,147,178,2
CY018658.1,1498,1566,8
CY018658.1,149,774,1
CY018658.1,1513,2024,1
CY018658.1,1514,2047,1
CY018658.1,151,2048,1
CY018658.1,151,2089,1
CY018658.1,152,1992,2
CY018658.1,152,2047,12
CY018658.1,152,2051,1
CY018658.1,152,2053,1
CY018658.1,153,2113,4
CY018658.1,1542,1850,2
CY018658.1,1542,2093,2
CY018658.1,154,2040,3
CY018658.1,155,2008,3
CY018658.1,1593,1624,1
CY018658.1,159,1756,2
CY018658.1,161,1841,1
CY018658.1,161,198,2
CY018658.1,1629,1675,2
CY018658.1,164,296,2
CY018658.1,166,1581,3
CY018658.1,166,2047,123
CY018658.1,1707,1852,1
CY018658.1,170,1881,3
CY018658.1,1730,1870,2
CY018658.1,176,2027,4
CY018658.1,176,2029,10
CY018658.1,176,203,2
CY018658.1,176,2051,88
CY018658.1,1770,2111,1
CY018658.1,178,2063,2
CY018658.1,179,2124,1
CY018658.1,180,1020,1
CY018658.1,180,2067,25
CY018658.1,182,2088,2
CY018658.1,1847,1899,1
CY018658.1,184,2052,369
CY018658.1,184,207,1
CY018658.1,186,2116,11
CY018658.1,1873,1978,2
CY018658.1,1876,1917,2
CY018658.1,1889,1923,18
CY018658.1,1892,1926,1
CY018658.1,189,2071,3
CY018658.1,1906,1932,2
CY018658.1,1922,2119,1
CY018658.1,1927,2025,2
CY018658.1,193,2065,6
CY018658.1,194,1911,1
CY018658.1,1953,2126,1
CY018658.1,195,1990,11
CY018658.1,196,1624,1
CY018658.1,196,1990,69
CY018658.1,196,2019,2
CY018658.1,196,2028,1
CY018658.1,196,2029,2
CY018658.1,196,2058,111
CY018658.1,197,1389,3
CY018658.1,197,1673,7
CY018658.1,198,2030,5
CY018658.1,2018,2063,1
CY018658.1,2030,2053,5
CY018658.1,2046,2090,1
CY018658.1,2051,2075,2
CY018658.1,205,1720,5
CY018658.1,2071,2100,2
CY018658.1,207,2022,1
CY018658.1,207,2031,5
CY018658.1,208,2054,2
CY018658.1,209,1468,1
CY018658.1,209,2106,4
CY018658.1,2104,2131,5
CY018658.1,212,1887,4
CY018658.1,212,2008,2
CY018658.1,214,2026,1
CY018658.1,215,2095,2
CY018658.1,216,2007,37
CY018658.1,217,2061,3
CY018658.1,218,820,2
CY018658.1,220,2026,4
CY018658.1,221,401,2
CY018658.1,222,1149,1
CY018658.1,223,2006,5
CY018658.1,223,2093,4
CY018658.1,226,2001,4
CY018658.1,226,2030,4
CY018658.1,227,1939,3
CY018658.1,229,2026,7
CY018658.1,231,2039,1
CY018658.1,233,1658,1
CY018658.1,233,1979,2
CY018658.1,233,2041,120
CY018658.1,233,2099,2
CY018658.1,234,1659,4
CY018658.1,234,267,2
CY018658.1,235,1502,2
CY018658.1,235,2043,1
CY018658.1,235,943,1
CY018658.1,244,2106,4
CY018658.1,245,1938,33
CY018658.1,250,2010,6
CY018658.1,251,1355,4
CY018658.1,251,1388,2
CY018658.1,251,2001,4
CY018658.1,251,2024,2
CY018658.1,254,2088,7
CY018658.1,255,2039,1
CY018658.1,256,1995,18
CY018658.1,257,1994,51
CY018658.1,259,429,1
CY018658.1,260,1917,1
CY018658.1,260,1985,1
CY018658.1,262,1845,8
CY018658.1,262,2007,3
CY018658.1,263,1919,14
CY018658.1,263,2031,4
CY018658.1,263,2061,2
CY018658.1,268,1138,2
CY018658.1,269,1917,2
CY018658.1,269,2042,5
CY018658.1,269,2064,2
CY018658.1,275,2001,2
CY018658.1,275,2061,1
CY018658.1,275,2063,3
CY018658.1,278,1907,1
CY018658.1,279,2000,3
CY018658.1,27,75,3
CY018658.1,280,1909,16
CY018658.1,280,1936,1
CY018658.1,280,1941,12
CY018658.1,281,1937,5
CY018658.1,281,2040,4
CY018658.1,281,2120,1
CY018658.1,281,757,1
CY018658.1,282,446,1
CY018658.1,286,1122,2
CY018658.1,289,398,2
CY018658.1,291,1984,3
CY018658.1,292,1980,7
CY018658.1,293,1593,10
CY018658.1,293,2001,57
CY018658.1,293,2019,3
CY018658.1,294,1865,12
CY018658.1,298,2006,2
CY018658.1,299,1601,1
CY018658.1,299,1842,4
CY018658.1,299,1889,12
CY018658.1,299,1891,22
CY018658.1,299,1930,20
CY018658.1,299,2008,22
CY018658.1,299,2028,5
CY018658.1,300,2074,1
CY018658.1,301,1982,17
CY018658.1,304,1887,9
CY018658.1,304,1898,3
CY018658.1,305,2018,1
CY018658.1,307,838,1
CY018658.1,308,1597,2
CY018658.1,308,1888,8
CY018658.1,308,1889,11
CY018658.1,30,59,9
CY018658.1,311,1565,1
CY018658.1,311,1623,1
CY018658.1,311,1886,3
CY018658.1,311,1889,3
CY018658.1,311,1932,1
CY018658.1,312,1624,2
CY018658.1,313,1435,2
CY018658.1,313,1867,34
CY018658.1,313,1934,2
CY018658.1,317,1914,1
CY018658.1,31,1856,18
CY018658.1,322,1851,5
CY018658.1,325,1816,8
CY018658.1,328,1853,5
CY018658.1,330,1535,6
CY018658.1,331,1537,3
CY018658.1,331,1852,15
CY018658.1,332,1863,3
CY018658.1,332,1865,7
CY018658.1,334,1919,4
CY018658.1,334,1984,1
CY018658.1,338,1763,2
CY018658.1,338,1841,2
CY018658.1,338,1881,3
CY018658.1,340,2020,1
CY018658.1,343,1863,4
CY018658.1,344,1721,2
CY018658.1,348,1501,2
CY018658.1,348,1733,1
CY018658.1,349,2019,5
CY018658.1,34,1696,1
CY018658.1,350,1940,1
CY018658.1,351,1818,17
CY018658.1,351,2042,13
CY018658.1,352,1605,6
CY018658.1,352,1920,4
CY018658.1,352,1930,3
CY018658.1,352,1931,2
CY018658.1,352,2001,1
CY018658.1,354,1864,2
CY018658.1,357,914,1
CY018658.1,364,1582,1
CY018658.1,368,1933,2
CY018658.1,369,1589,1
CY018658.1,369,1835,5
CY018658.1,369,1842,27
CY018658.1,369,2026,3
CY018658.1,372,1580,1
CY018658.1,372,1691,3
CY018658.1,372,1847,3
CY018658.1,377,1843,6
CY018658.1,378,1986,4
CY018658.1,378,1992,1
CY018658.1,378,2061,3
CY018658.1,379,1841,4
CY018658.1,379,1842,1
CY018658.1,379,1992,2
CY018658.1,379,2069,1
CY018658.1,379,745,2
CY018658.1,388,1765,1
CY018658.1,392,1833,1
CY018658.1,392,1853,9
CY018658.1,392,1890,7
CY018658.1,394,1755,4
CY018658.1,394,1891,8
CY018658.1,394,1913,6
CY018658.1,395,1889,4
CY018658.1,396,1672,1
CY018658.1,398,1845,1
CY018658.1,398,1889,4
CY018658.1,399,1767,1
CY018658.1,399,1867,3
CY018658.1,400,2024,5
CY018658.1,401,1841,29
CY018658.1,401,1845,1
CY018658.1,402,1822,1
CY018658.1,402,1823,8
CY018658.1,402,1941,2
CY018658.1,403,1735,1
CY018658.1,403,1842,2
CY018658.1,403,1882,3
CY018658.1,406,1846,2
CY018658.1,406,1864,4
CY018658.1,406,1869,9
CY018658.1,406,1882,1
CY018658.1,406,1930,8
CY018658.1,407,506,1
CY018658.1,408,1863,3
CY018658.1,410,1866,2
CY018658.1,411,1812,4
CY018658.1,411,1834,3
CY018658.1,411,1841,13
CY018658.1,411,1881,3
CY018658.1,411,1886,33
CY018658.1,412,1868,1
CY018658.1,412,1869,3
CY018658.1,414,1839,3
CY018658.1,414,1993,3
CY018658.1,415,1844,4
CY018658.1,415,1870,1709
CY018658.1,416,1694,8
CY018658.1,416,1844,5
CY018658.1,416,1871,11
CY018658.1,416,1893,6
CY018658.1,417,1738,3
CY018658.1,417,1855,4
CY018658.1,418,1914,1
CY018658.1,420,1376,2
CY018658.1,420,1846,2
CY018658.1,420,1896,6
CY018658.1,421,1757,5
CY018658.1,421,1870,8
CY018658.1,421,1982,1
CY018658.1,422,1666,3
CY018658.1,422,1854,6
CY018658.1,422,1855,2
CY018658.1,422,1884,5
CY018658.1,423,1866,10
CY018658.1,424,1837,9
CY018658.1,427,1855,1
CY018658.1,427,1884,3
CY018658.1,428,1894,4
CY018658.1,433,1722,1
CY018658.1,434,1835,1
CY018658.1,435,1811,5
CY018658.1,435,1870,718
CY018658.1,437,1720,1
CY018658.1,437,1811,2
CY018658.1,437,1846,7
CY018658.1,437,1872,7
CY018658.1,437,1933,26
CY018658.1,438,1853,4
CY018658.1,438,1864,10
CY018658.1,440,1848,4
CY018658.1,440,462,2
CY018658.1,442,1841,20
CY018658.1,442,1845,6
CY018658.1,442,1868,4
CY018658.1,443,1868,2
CY018658.1,444,1746,1
CY018658.1,444,1847,2
CY018658.1,445,1835,2
CY018658.1,446,1882,2
CY018658.1,446,1883,3
CY018658.1,448,1448,6
CY018658.1,448,1711,2
CY018658.1,448,1817,2
CY018658.1,448,1841,3
CY018658.1,449,1819,3
CY018658.1,460,1724,5
CY018658.1,460,1759,42
CY018658.1,460,1841,6
CY018658.1,460,1868,2
CY018658.1,462,1822,1
CY018658.1,462,1833,6
CY018658.1,462,1933,4
CY018658.1,463,1842,9
CY018658.1,463,1846,5
CY018658.1,465,1720,6
CY018658.1,465,1822,2
CY018658.1,465,1837,4
CY018658.1,466,1834,6
CY018658.1,467,1816,4
CY018658.1,468,1980,3
CY018658.1,470,1756,1
CY018658.1,470,1854,2
CY018658.1,471,1720,4
CY018658.1,471,1727,2
CY018658.1,471,1745,2
CY018658.1,471,1822,4
CY018658.1,472,1842,1
CY018658.1,473,1809,11
CY018658.1,474,1554,1
CY018658.1,474,1715,3
CY018658.1,474,1720,6
CY018658.1,474,1738,8
CY018658.1,474,1757,3
CY018658.1,474,1811,7
CY018658.1,474,1818,3
CY018658.1,474,1822,19
CY018658.1,474,1872,4
CY018658.1,475,1761,3
CY018658.1,475,1808,85
CY018658.1,475,1813,1
CY018658.1,475,1818,44
CY018658.1,475,1930,8
CY018658.1,476,1681,2
CY018658.1,47,1933,69
CY018658.1,487,1706,1
CY018658.1,487,1843,1
CY018658.1,488,1736,9
CY018658.1,488,1904,7
CY018658.1,489,1715,2
CY018658.1,490,1813,1
CY018658.1,491,1817,8
CY018658.1,504,1673,2
CY018658.1,504,1758,1
CY018658.1,504,1866,6
CY018658.1,505,1705,2
CY018658.1,505,1813,2
CY018658.1,506,1448,2
CY018658.1,506,1704,10
CY018658.1,506,1707,2
CY018658.1,506,1847,1
CY018658.1,507,1757,1
CY018658.1,508,1864,7
CY018658.1,509,1719,1
CY018658.1,510,1881,1
CY018658.1,511,1742,4
CY018658.1,512,1846,304
CY018658.1,512,775,1
CY018658.1,513,1689,1
CY018658.1,513,1847,1
CY018658.1,513,1855,4
CY018658.1,514,1085,1
CY018658.1,515,1688,1
CY018658.1,515,1884,5
CY018658.1,516,1760,4
CY018658.1,517,1523,2
CY018658.1,517,1762,4
CY018658.1,517,1847,40
CY018658.1,518,1279,2
CY018658.1,518,1811,2
CY018658.1,518,1823,2
CY018658.1,518,2068,1
