Segment,Start,End,NGS_read_count
CY018656.1,918,1625,1
CY018656.1,931,1404,2
CY018656.1,941,1181,2
CY018657.1,128,635,1
CY018657.1,136,677,1
CY018657.1,136,815,1
CY018657.1,173,574,2
CY018657.1,183,210,1
CY018657.1,206,228,7
CY018657.1,215,584,2
CY018657.1,215,715,2
CY018657.1,229,506,1
CY018657.1,229,634,2
CY018657.1,235,666,2
CY018657.1,249,920,1
CY018657.1,258,301,2
CY018657.1,321,907,1
CY018657.1,327,448,2
CY018657.1,40,508,1
CY018657.1,423,473,1
CY018657.1,447,685,2
CY018657.1,448,972,1
CY018657.1,451,621,1
CY018657.1,490,857,1
CY018657.1,539,695,1
CY018657.1,59,673,1
CY018657.1,61,624,1
CY018657.1,661,712,1
CY018657.1,750,880,1
CY018657.1,839,877,1
CY018658.1,1045,1630,1
CY018658.1,1055,1567,1
CY018658.1,1061,1348,1
CY018658.1,1086,1152,2
CY018658.1,1101,1429,2
CY018658.1,1222,1269,1
CY018658.1,1434,2009,2
CY018658.1,154,1935,17
CY018658.1,158,2030,3
CY018658.1,1607,2166,7
CY018658.1,1628,1695,1
CY018658.1,1652,1695,2
CY018658.1,169,2029,7
CY018658.1,176,1841,94
CY018658.1,177,2032,8
CY018658.1,2006,2064,1
CY018658.1,208,2054,11
CY018658.1,211,1757,20
CY018658.1,228,1703,2
CY018658.1,232,2062,6
CY018658.1,236,1985,7
CY018658.1,243,2003,21
CY018658.1,244,1930,6
CY018658.1,251,2052,6
CY018658.1,254,1929,2
CY018658.1,258,2167,1
CY018658.1,261,907,1
CY018658.1,271,1992,2
CY018658.1,299,1889,4
CY018658.1,300,2053,11
CY018658.1,305,1891,31
CY018658.1,312,2004,4
CY018658.1,331,1853,16
CY018658.1,33,60,16
CY018658.1,344,1867,1
CY018658.1,352,1927,75
CY018658.1,353,1745,10
CY018658.1,364,1933,1
CY018658.1,366,1867,1
CY018658.1,367,1868,33
CY018658.1,369,1842,2
CY018658.1,377,1930,16
CY018658.1,399,1867,2
CY018658.1,400,1902,2
CY018658.1,405,1715,1
CY018658.1,406,1846,11
CY018658.1,411,1863,21
CY018658.1,412,1823,1
CY018658.1,417,1846,3
CY018658.1,417,1867,7
CY018658.1,420,1927,17
CY018658.1,424,1676,12
CY018658.1,437,1822,4
CY018658.1,438,1864,2
CY018658.1,440,1848,2
CY018658.1,442,1845,7
CY018658.1,448,1834,7
CY018658.1,448,1841,6
CY018658.1,462,1748,9
CY018658.1,463,1737,17
CY018658.1,463,1923,2
CY018658.1,470,1756,1
CY018658.1,475,1817,8
CY018658.1,484,1707,1
CY018658.1,488,1401,8
CY018658.1,488,1707,6
CY018658.1,491,1891,2
CY018658.1,499,1704,15
CY018658.1,499,1718,1
CY018658.1,499,1889,6
CY018658.1,503,1704,3
CY018658.1,505,1705,5
CY018658.1,512,1249,2
CY018658.1,514,613,1
CY018658.1,517,1813,1
CY018658.1,51,73,1
CY018658.1,521,1995,15
CY018658.1,523,1841,1
CY018658.1,523,1845,5
CY018658.1,523,1919,1
CY018658.1,524,1929,24
CY018658.1,527,1864,15
CY018658.1,531,1760,2
CY018658.1,541,1668,6
CY018658.1,541,1835,6
CY018658.1,545,1833,7
CY018658.1,547,1666,8
CY018658.1,562,1863,6
CY018658.1,566,1719,5
CY018658.1,578,1624,1
CY018658.1,588,1690,3
CY018658.1,588,1736,16
CY018658.1,588,1847,21
CY018658.1,589,1587,2
CY018658.1,595,1689,1
CY018658.1,597,1391,8
CY018658.1,597,1691,50
CY018658.1,610,1555,2
CY018658.1,617,1586,3
CY018658.1,623,1475,1
CY018658.1,623,1521,1
CY018658.1,629,1659,1
CY018658.1,632,1624,7
CY018658.1,635,1626,1
CY018658.1,635,2073,13
CY018658.1,638,2117,3
CY018658.1,664,1471,3
CY018658.1,664,1674,3
CY018658.1,684,1661,1
CY018658.1,692,1674,1
CY018658.1,697,1578,13
CY018658.1,699,1391,3
CY018658.1,700,1664,78
CY018658.1,703,1560,3
CY018658.1,703,1661,38
CY018658.1,713,1624,7
CY018658.1,729,1076,1
CY018658.1,732,1847,27
CY018658.1,761,1621,9
CY018658.1,776,1476,1
CY018658.1,777,1485,3
CY018658.1,810,1688,3
CY018658.1,812,1581,5
CY018658.1,847,1385,2
CY018658.1,850,1402,3
CY018658.1,866,1585,2
CY018658.1,88,1903,1
CY018658.1,912,1452,1
CY018658.1,928,1425,2
CY018658.1,932,1420,5
CY018658.1,950,1251,1
CY018658.1,954,1360,1
CY018659.1,1017,1702,4
CY018659.1,104,1930,1
CY018659.1,1092,1748,1
CY018659.1,1102,1817,1
CY018659.1,1112,1252,35
CY018659.1,1118,2034,1
CY018659.1,111,1609,1
CY018659.1,112,1932,4
CY018659.1,1172,1935,1
CY018659.1,1249,1935,1
CY018659.1,1262,1515,1
CY018659.1,131,684,1
CY018659.1,136,2037,2
CY018659.1,136,463,1
CY018659.1,136,633,1
CY018659.1,138,349,2
CY018659.1,139,1572,2
CY018659.1,143,2171,1
CY018659.1,1498,1849,1
CY018659.1,158,2016,1
CY018659.1,1634,2071,2
CY018659.1,163,1712,2
CY018659.1,1700,1924,1
CY018659.1,1705,1743,2
CY018659.1,1744,2177,1
CY018659.1,177,1720,2
CY018659.1,179,1440,1
CY018659.1,181,2030,8
CY018659.1,1850,2201,1
CY018659.1,1861,2006,2
CY018659.1,1886,2102,1
CY018659.1,1916,2000,1
CY018659.1,196,2097,1
CY018659.1,199,2100,4
CY018659.1,2066,2214,1
CY018659.1,2111,2170,118
CY018659.1,2112,2160,36
CY018659.1,2117,2169,10
CY018659.1,2207,2240,2
CY018659.1,239,2150,1
CY018659.1,246,2065,190
CY018659.1,246,2126,2
CY018659.1,249,2068,2
CY018659.1,257,2127,2
CY018659.1,258,2136,17
CY018659.1,260,1816,138
CY018659.1,260,2187,15
CY018659.1,270,2026,1
CY018659.1,274,2112,3
CY018659.1,278,2030,5
CY018659.1,278,2154,1
CY018659.1,280,2140,2
CY018659.1,283,2037,5
CY018659.1,286,2204,2
CY018659.1,287,361,1
CY018659.1,288,2011,65
CY018659.1,290,2175,6
CY018659.1,291,2028,1
CY018659.1,292,2226,1
CY018659.1,293,1569,16
CY018659.1,293,640,2
CY018659.1,298,2044,2
CY018659.1,317,1958,106
CY018659.1,318,1959,1
CY018659.1,324,2025,1
CY018659.1,326,1803,13
CY018659.1,329,1948,1
CY018659.1,331,2067,1
CY018659.1,333,1640,7
CY018659.1,333,1933,55
CY018659.1,333,2069,581
CY018659.1,333,2070,1
CY018659.1,336,2173,12
CY018659.1,337,1933,1
CY018659.1,341,2178,1
CY018659.1,343,1917,5
CY018659.1,344,1925,5
CY018659.1,346,1476,2
CY018659.1,346,1921,4
CY018659.1,346,1923,1
CY018659.1,346,1924,9
CY018659.1,348,1923,18
CY018659.1,348,1958,45
CY018659.1,348,2070,2
CY018659.1,351,1906,2
CY018659.1,351,2155,1
CY018659.1,352,1914,22
CY018659.1,353,1921,2
CY018659.1,353,1932,2
CY018659.1,355,1916,5
CY018659.1,355,2018,7
CY018659.1,355,2036,5
CY018659.1,355,2045,5
CY018659.1,356,1911,67
CY018659.1,357,1914,49
CY018659.1,358,1912,18
CY018659.1,358,1917,8
CY018659.1,358,1921,46
CY018659.1,358,1924,103
CY018659.1,359,1779,19
CY018659.1,359,1914,34
CY018659.1,360,1924,34
CY018659.1,362,1917,7
CY018659.1,362,2105,1
CY018659.1,366,1910,7
CY018659.1,366,2105,17
CY018659.1,367,1826,10
CY018659.1,367,1829,3
CY018659.1,367,1871,16
CY018659.1,367,1898,10
CY018659.1,369,2102,1
CY018659.1,372,2065,18
CY018659.1,372,967,1
CY018659.1,373,1828,8
CY018659.1,373,1911,10
CY018659.1,373,1941,1
CY018659.1,373,2009,12
CY018659.1,374,1576,2
CY018659.1,379,1882,30
CY018659.1,379,1934,14
CY018659.1,379,2010,4
CY018659.1,380,2011,1
CY018659.1,383,1908,10
CY018659.1,384,1812,5
CY018659.1,390,1898,33
CY018659.1,392,1870,3
CY018659.1,392,1875,19
CY018659.1,393,2006,96
CY018659.1,395,2000,147
CY018659.1,398,1864,12
CY018659.1,399,1779,3
CY018659.1,400,1788,152
CY018659.1,401,1870,26
CY018659.1,402,1802,7
CY018659.1,402,1964,7
CY018659.1,402,2014,21
CY018659.1,405,1886,2
CY018659.1,406,1795,7
CY018659.1,407,1845,11
CY018659.1,407,1858,5
CY018659.1,407,1885,21
CY018659.1,409,1897,1
CY018659.1,411,1848,20
CY018659.1,411,1898,6
CY018659.1,411,1944,5
CY018659.1,412,2124,2
CY018659.1,415,1857,16
CY018659.1,416,1782,1
CY018659.1,419,1911,17
CY018659.1,420,1841,1
CY018659.1,420,1866,27
CY018659.1,421,1913,2
CY018659.1,422,1518,1
CY018659.1,423,1627,4
CY018659.1,424,2067,1
CY018659.1,427,1841,13
CY018659.1,437,1856,1
CY018659.1,437,1930,2
CY018659.1,438,1914,18
CY018659.1,441,1900,6
CY018659.1,441,2073,4
CY018659.1,442,1725,7
CY018659.1,442,1811,10
CY018659.1,443,1922,23
CY018659.1,443,1925,11
CY018659.1,450,1918,19
CY018659.1,480,1883,1
CY018659.1,484,753,1
CY018659.1,485,1580,1
CY018659.1,485,1718,4
CY018659.1,485,1720,13
CY018659.1,485,1721,1
CY018659.1,486,1503,1
CY018659.1,486,1852,2
CY018659.1,487,1675,3
CY018659.1,487,1721,2
CY018659.1,487,1871,2
CY018659.1,489,1598,3
CY018659.1,489,1724,10995
CY018659.1,489,1725,4
CY018659.1,489,1870,48
CY018659.1,490,1725,14
CY018659.1,490,1784,7
CY018659.1,490,1868,15
CY018659.1,493,1719,15
CY018659.1,494,1859,6
CY018659.1,500,1604,4
CY018659.1,501,1780,10
CY018659.1,502,1781,2
CY018659.1,508,1781,7
CY018659.1,509,1795,19
CY018659.1,514,1727,5
CY018659.1,515,1862,2
CY018659.1,522,1395,2
CY018659.1,522,1790,23
CY018659.1,522,1825,2
CY018659.1,522,1828,3
CY018659.1,533,1865,205
CY018659.1,533,1903,4
CY018659.1,533,1910,12
CY018659.1,551,1695,13
CY018659.1,553,1736,6
CY018659.1,554,1798,20
CY018659.1,560,1586,1
CY018659.1,561,1781,16
CY018659.1,562,1736,18
CY018659.1,563,1717,10
CY018659.1,565,1730,26
CY018659.1,565,1778,5
CY018659.1,567,1706,5
CY018659.1,569,1737,31
CY018659.1,570,1779,14
CY018659.1,574,1779,5
CY018659.1,577,1724,10
CY018659.1,577,1726,6
CY018659.1,578,1731,12
CY018659.1,604,1566,2
CY018659.1,604,1736,5
CY018659.1,604,2032,62
CY018659.1,608,1746,32
CY018659.1,610,1736,13
CY018659.1,611,1710,14
CY018659.1,612,1717,2
CY018659.1,613,1727,8
CY018659.1,617,2236,1
CY018659.1,618,1642,5
CY018659.1,618,1724,12
CY018659.1,618,1825,4
CY018659.1,619,1681,4
CY018659.1,619,1717,86
CY018659.1,619,1779,17
CY018659.1,620,1732,4
CY018659.1,622,1721,14
CY018659.1,624,1707,3
CY018659.1,624,1717,78
CY018659.1,625,1725,2
CY018659.1,626,1587,6
CY018659.1,626,1716,25
CY018659.1,628,1722,1
CY018659.1,629,1568,2
CY018659.1,630,1700,6
CY018659.1,630,1705,6
CY018659.1,633,1692,9
CY018659.1,634,1271,1
CY018659.1,635,1715,2
CY018659.1,636,2087,24
CY018659.1,638,1692,12
CY018659.1,641,1698,1
CY018659.1,642,669,2
CY018659.1,643,1715,3
CY018659.1,644,1689,1
CY018659.1,647,1737,27
CY018659.1,647,1738,1
CY018659.1,650,1691,15
CY018659.1,650,1707,14
CY018659.1,651,1691,26
CY018659.1,651,1693,11
CY018659.1,651,1727,11
CY018659.1,656,1691,3
CY018659.1,661,1805,3
CY018659.1,661,1908,7
CY018659.1,664,1478,20
CY018659.1,667,1738,12
CY018659.1,671,2262,1
CY018659.1,672,1778,14
CY018659.1,672,1914,21
CY018659.1,673,1476,20
CY018659.1,673,1655,6
CY018659.1,677,1665,1
CY018659.1,681,1072,1
CY018659.1,682,1536,3
CY018659.1,684,1658,2
CY018659.1,684,2173,6
CY018659.1,686,1798,20
CY018659.1,687,2101,2
CY018659.1,688,1942,11
CY018659.1,689,1553,12
CY018659.1,689,1567,6
CY018659.1,691,1554,1
CY018659.1,691,1662,6
CY018659.1,692,1554,4
CY018659.1,695,1896,12
CY018659.1,699,1726,4
CY018659.1,699,1907,9
CY018659.1,701,1546,6
CY018659.1,704,1476,12
CY018659.1,705,1736,1
CY018659.1,708,1658,9
CY018659.1,709,1538,1
CY018659.1,709,1562,10
CY018659.1,709,1930,3
CY018659.1,710,1935,5
CY018659.1,711,1552,18
CY018659.1,712,2007,1
CY018659.1,714,1910,1
CY018659.1,715,1688,20
CY018659.1,715,1871,11
CY018659.1,715,2043,17
CY018659.1,716,1720,6
CY018659.1,718,1777,1
CY018659.1,727,1777,3
CY018659.1,729,1607,1
CY018659.1,734,1508,4
CY018659.1,738,1689,10
CY018659.1,739,1550,3
CY018659.1,739,1860,14
CY018659.1,742,1679,3
CY018659.1,743,1862,2
CY018659.1,744,1647,10
CY018659.1,746,1495,10
CY018659.1,746,1599,2
CY018659.1,746,1828,2
CY018659.1,747,1496,7
CY018659.1,748,1550,5
CY018659.1,749,1492,26
CY018659.1,750,1494,5
CY018659.1,750,2039,1
CY018659.1,754,1508,46
CY018659.1,756,1514,10
CY018659.1,756,1846,4
CY018659.1,757,1509,61
CY018659.1,757,1517,5
CY018659.1,757,1608,1
CY018659.1,758,1506,8
CY018659.1,759,1514,4
CY018659.1,759,1544,5
CY018659.1,760,1452,1
CY018659.1,760,1476,4
CY018659.1,760,1509,21
CY018659.1,760,1608,2
CY018659.1,760,1663,4
CY018659.1,760,1725,14
CY018659.1,762,1483,3
CY018659.1,762,1496,5
CY018659.1,762,1572,2
CY018659.1,762,1680,4
CY018659.1,763,1476,7
CY018659.1,763,1532,3
CY018659.1,764,1492,8
CY018659.1,764,1689,2
CY018659.1,766,1475,4
CY018659.1,767,1466,12
CY018659.1,767,1497,7
CY018659.1,768,1476,11
CY018659.1,769,1505,10
CY018659.1,770,1496,6
CY018659.1,771,1489,5
CY018659.1,771,1491,13
CY018659.1,771,1499,5
CY018659.1,771,1517,1
CY018659.1,774,1475,6
CY018659.1,774,1477,3
CY018659.1,774,1492,6
CY018659.1,774,1504,8
CY018659.1,774,1516,2
CY018659.1,774,1654,10
CY018659.1,775,1476,2
CY018659.1,775,1503,3
CY018659.1,776,1470,2
CY018659.1,776,1498,4
CY018659.1,776,1692,16
CY018659.1,776,831,1
CY018659.1,778,1469,7
CY018659.1,778,1483,2
CY018659.1,778,1496,3
CY018659.1,778,1541,6
CY018659.1,778,1579,4
CY018659.1,779,1447,2
CY018659.1,779,1476,38
CY018659.1,779,1489,7
CY018659.1,779,1505,37
CY018659.1,779,1532,8
CY018659.1,779,1574,1
CY018659.1,779,1599,4
CY018659.1,780,1453,24
CY018659.1,780,1472,17
CY018659.1,780,1479,2
CY018659.1,780,1510,21
CY018659.1,780,1518,2
CY018659.1,780,1566,9
CY018659.1,780,1597,10
CY018659.1,780,1606,49
CY018659.1,804,1559,1
CY018659.1,809,1430,1
CY018659.1,809,1452,7
CY018659.1,809,1537,1
CY018659.1,809,1554,4
CY018659.1,810,1497,5
CY018659.1,812,1816,22
CY018659.1,813,1414,4
CY018659.1,813,1451,3
CY018659.1,814,1576,2
CY018659.1,817,1537,8
CY018659.1,819,1514,3
CY018659.1,819,1544,8
CY018659.1,819,1622,11
CY018659.1,820,1424,4
CY018659.1,820,1440,6
CY018659.1,820,1452,4
CY018659.1,820,1476,2
CY018659.1,820,1555,4
CY018659.1,820,1566,1
CY018659.1,821,1563,6
CY018659.1,829,1451,4
CY018659.1,829,1549,2
CY018659.1,829,1558,42
CY018659.1,829,1573,1
CY018659.1,829,1585,3
CY018659.1,829,1595,6
CY018659.1,829,1598,1
CY018659.1,830,1557,3
CY018659.1,830,1579,3
CY018659.1,832,1556,2
CY018659.1,833,1453,3
CY018659.1,836,1574,10
CY018659.1,836,1581,2
CY018659.1,837,1453,9
CY018659.1,837,1551,3
CY018659.1,838,1573,4
CY018659.1,840,1549,4
CY018659.1,843,1566,1
CY018659.1,844,1574,11
CY018659.1,844,1599,3
CY018659.1,846,1446,3
CY018659.1,846,1565,3
CY018659.1,846,1585,5
CY018659.1,848,1467,5
CY018659.1,84,509,1
CY018659.1,850,1449,2
CY018659.1,850,1566,22
CY018659.1,850,1599,1
CY018659.1,851,1453,3
CY018659.1,851,1574,3
CY018659.1,853,1446,1
CY018659.1,853,1565,4
CY018659.1,853,1573,2
CY018659.1,853,1576,3
CY018659.1,854,1466,2
CY018659.1,855,1448,1
CY018659.1,855,1474,12
CY018659.1,855,1572,2
CY018659.1,87,707,1
CY018659.1,884,1477,3
CY018659.1,886,1476,8
CY018659.1,886,1482,5
CY018659.1,887,1455,1
CY018659.1,889,1476,1
CY018659.1,88,458,1
CY018659.1,890,1724,15
CY018659.1,891,1470,4
CY018659.1,89,122,301
CY018659.1,904,1441,10
CY018659.1,904,1447,2
CY018659.1,90,2100,10
CY018659.1,910,1399,7
CY018659.1,910,1608,1
CY018659.1,914,1429,2
CY018659.1,915,1509,6
CY018659.1,919,1514,3
CY018659.1,919,1519,3
CY018659.1,920,1499,17
CY018659.1,922,1407,2
CY018659.1,924,1518,2
CY018659.1,926,2027,5
CY018659.1,935,1409,10
CY018659.1,935,1423,5
CY018659.1,962,1358,1
CY018659.1,98,2145,7
CY018659.1,98,249,12
CY018659.1,992,2126,1
CY018659.1,993,1326,3
CY018660.1,1010,1720,2
CY018660.1,1016,1824,11
CY018660.1,1017,1344,1
CY018660.1,101,311,1
CY018660.1,102,1769,2
CY018660.1,1039,1166,1
CY018660.1,1049,1597,1
CY018660.1,1090,1750,2
CY018660.1,1129,2205,2
CY018660.1,1131,2048,2
CY018660.1,1132,2036,2
CY018660.1,1134,1351,1
CY018660.1,1137,1524,1
CY018660.1,1138,1613,2
CY018660.1,1156,1524,2
CY018660.1,1164,1207,1
CY018660.1,1183,2227,1
CY018660.1,1185,2229,1
CY018660.1,125,2100,8
CY018660.1,1265,1737,2
CY018660.1,128,2071,1
CY018660.1,1300,1887,1
CY018660.1,1314,1883,1
CY018660.1,1316,1612,1
CY018660.1,134,169,1
CY018660.1,1385,1549,2
CY018660.1,138,2038,1
CY018660.1,139,2216,2
CY018660.1,141,2101,1
CY018660.1,142,2103,102
CY018660.1,142,2189,1
CY018660.1,1447,1650,1
CY018660.1,1452,1938,2
CY018660.1,145,2085,4
CY018660.1,1509,1750,2
CY018660.1,1516,1547,204
CY018660.1,1517,1548,2
CY018660.1,1519,1641,1
CY018660.1,151,191,1
CY018660.1,151,304,1
CY018660.1,154,606,2
CY018660.1,161,2180,1
CY018660.1,1623,2169,2
CY018660.1,1634,2277,1
CY018660.1,167,2189,3
CY018660.1,1729,1754,4
CY018660.1,174,1211,2
CY018660.1,1757,2280,1
CY018660.1,1796,2272,1
CY018660.1,183,2071,6
CY018660.1,183,2120,2
CY018660.1,183,2126,408
CY018660.1,184,2122,1
CY018660.1,184,223,33
CY018660.1,184,2231,11
CY018660.1,185,2034,22
CY018660.1,185,2176,12
CY018660.1,1890,1928,2
CY018660.1,1900,1935,2
CY018660.1,192,219,1
CY018660.1,192,229,2
CY018660.1,1935,1982,1
CY018660.1,197,2020,2
CY018660.1,198,2121,33
CY018660.1,2085,2121,14
CY018660.1,2088,2178,1
CY018660.1,2158,2186,13
CY018660.1,216,2063,24
CY018660.1,221,1661,3
CY018660.1,221,2086,22
CY018660.1,221,2105,14
CY018660.1,221,2126,6
CY018660.1,221,2127,7
CY018660.1,222,1944,11
CY018660.1,222,2006,16
CY018660.1,222,2033,28
CY018660.1,222,2034,1
CY018660.1,222,2069,2
CY018660.1,222,2070,26
CY018660.1,222,2103,8
CY018660.1,222,2113,1
CY018660.1,222,2122,64
CY018660.1,222,2168,3
CY018660.1,222,2180,3
CY018660.1,222,2194,19
CY018660.1,222,2211,3
CY018660.1,222,2220,8
CY018660.1,227,1299,2
CY018660.1,227,264,2
CY018660.1,241,666,2
CY018660.1,244,2022,30
CY018660.1,248,2237,1
CY018660.1,250,2107,1
CY018660.1,258,1189,1
CY018660.1,25,51,1
CY018660.1,264,494,1
CY018660.1,269,1610,3
CY018660.1,279,2084,1
CY018660.1,283,2125,2
CY018660.1,290,648,1
CY018660.1,303,1257,1
CY018660.1,322,1880,16
CY018660.1,342,1327,1
CY018660.1,348,1915,4
CY018660.1,350,2090,14
CY018660.1,351,1716,5
CY018660.1,351,1958,44
CY018660.1,352,1926,89
CY018660.1,353,2078,5
CY018660.1,355,1887,5
CY018660.1,357,2055,32
CY018660.1,363,2018,9
CY018660.1,370,1934,5
CY018660.1,370,1940,127
CY018660.1,371,1931,1
CY018660.1,372,2101,41
CY018660.1,373,1915,6
CY018660.1,374,1934,13
CY018660.1,375,1905,41
CY018660.1,376,1530,2
CY018660.1,382,1994,3
CY018660.1,383,1915,93
CY018660.1,383,2023,113
CY018660.1,389,1936,17
CY018660.1,392,1906,7
CY018660.1,393,2007,1
CY018660.1,395,1905,30
CY018660.1,395,2009,74
CY018660.1,396,2014,60
CY018660.1,396,423,4
CY018660.1,39,67,8
CY018660.1,400,2018,5
CY018660.1,405,1745,7
CY018660.1,405,1927,2
CY018660.1,405,2023,3
CY018660.1,406,1937,13
CY018660.1,407,2034,37
CY018660.1,407,432,4
CY018660.1,421,1941,2
CY018660.1,423,1940,9
CY018660.1,431,1755,23
CY018660.1,432,1866,1
CY018660.1,432,1912,33
CY018660.1,432,1966,14
CY018660.1,441,1736,2
CY018660.1,442,1976,62
CY018660.1,444,1747,3
CY018660.1,445,1667,6
CY018660.1,456,1904,1
CY018660.1,458,1906,33
CY018660.1,459,1404,2
CY018660.1,468,1753,17
CY018660.1,477,1942,4
CY018660.1,479,1773,19
CY018660.1,480,1767,1
CY018660.1,495,1725,18
CY018660.1,495,2085,16
CY018660.1,498,1747,7
CY018660.1,498,1756,2
CY018660.1,499,1746,4
CY018660.1,500,2073,2
CY018660.1,505,1986,5
CY018660.1,516,1106,2
CY018660.1,526,1890,3
CY018660.1,538,1592,10
CY018660.1,542,1762,9
CY018660.1,542,1817,5
CY018660.1,545,1635,8
CY018660.1,546,2088,11
CY018660.1,547,982,1
CY018660.1,550,1547,59
CY018660.1,553,1770,5
CY018660.1,553,1813,2
CY018660.1,559,2041,18
CY018660.1,561,1849,4
CY018660.1,561,1949,3
CY018660.1,564,2123,2
CY018660.1,565,2086,2
CY018660.1,566,1755,4
CY018660.1,567,1634,10
CY018660.1,571,1005,1
CY018660.1,574,1490,2
CY018660.1,576,2037,2
CY018660.1,577,1819,11
CY018660.1,57,1937,1
CY018660.1,582,1453,21
CY018660.1,585,1824,6
CY018660.1,585,1885,67
CY018660.1,586,1718,2
CY018660.1,586,1726,24
CY018660.1,598,1726,1
CY018660.1,598,1827,7
CY018660.1,600,1712,25
CY018660.1,600,1745,2
CY018660.1,601,1714,41
CY018660.1,601,1716,21
CY018660.1,601,2030,5
CY018660.1,602,1449,1
CY018660.1,610,1540,3
CY018660.1,611,1731,25
CY018660.1,612,1614,5
CY018660.1,613,1764,1
CY018660.1,615,1427,1
CY018660.1,615,1876,8
CY018660.1,616,1766,13
CY018660.1,617,1613,11
CY018660.1,618,1614,2
CY018660.1,620,1768,6
CY018660.1,621,1716,5
CY018660.1,624,1591,3
CY018660.1,625,1769,2
CY018660.1,636,1868,1
CY018660.1,637,1764,2
CY018660.1,637,1851,1
CY018660.1,639,1753,28
CY018660.1,639,1754,5
CY018660.1,642,1642,2
CY018660.1,676,1742,1
CY018660.1,683,1816,1
CY018660.1,688,717,2
CY018660.1,688,795,1
CY018660.1,693,2296,1
CY018660.1,700,1746,16
CY018660.1,703,1646,2
CY018660.1,707,1653,7
CY018660.1,712,1738,10
CY018660.1,719,1725,7
CY018660.1,720,1733,8
CY018660.1,726,1554,10
CY018660.1,728,1654,2
CY018660.1,736,1541,2
CY018660.1,744,1596,3
CY018660.1,755,1595,5
CY018660.1,755,1648,1
CY018660.1,755,2218,2
CY018660.1,756,1542,13
CY018660.1,759,1612,1
CY018660.1,768,1908,3
CY018660.1,770,1502,4
CY018660.1,770,1586,8
CY018660.1,770,1597,4
CY018660.1,770,1611,5
CY018660.1,770,1637,14
CY018660.1,774,1644,4
CY018660.1,791,1529,1
CY018660.1,792,1714,1
CY018660.1,797,1425,5
CY018660.1,797,1520,3
CY018660.1,804,1598,1
CY018660.1,805,1497,7
CY018660.1,805,1597,2
