Segment,Start,End,NGS_read_count
AF389116.1,594,2130,1
AF389116.1,606,1747,1
AF389117.1,122,2027,1
AF389117.1,129,2082,1
AF389117.1,135,1990,1
AF389117.1,138,172,1
AF389117.1,138,1937,1
AF389117.1,142,2002,1
AF389117.1,146,1990,2
AF389117.1,197,1917,1
AF389117.1,206,1916,3
AF389117.1,208,1952,2
AF389117.1,212,1916,1
AF389117.1,226,1941,1
AF389117.1,281,413,2
AF389117.1,293,1816,1
AF389117.1,301,1844,26
AF389117.1,445,724,1
AF389117.1,462,1813,6
AF389117.1,720,1961,2
AF389117.1,83,1975,1
AF389117.1,89,2049,1
AF389118.1,1551,1585,2
AF389118.1,1707,1730,1
AF389118.1,184,1459,2
AF389118.1,288,310,1
AF389118.1,342,1314,2
AF389118.1,487,674,1
AF389119.1,1196,1311,1
AF389119.1,1304,1381,1
AF389119.1,170,1279,1
AF389119.1,199,244,1
AF389119.1,204,1303,1
AF389119.1,228,1277,1
AF389119.1,256,1240,1
AF389119.1,273,1212,1
AF389119.1,288,1242,1
AF389119.1,290,1210,3
AF389119.1,338,1276,1
AF389121.1,146,741,1
AF389121.1,166,740,1
AF389121.1,52,741,108
AF389122.1,57,530,42
AF389115.1,1375,1414,1
AF389115.1,142,2174,1
AF389115.1,1558,1649,1
AF389115.1,163,2006,47
AF389115.1,182,2144,1
AF389115.1,194,2090,1
AF389115.1,198,2157,1
AF389115.1,2115,2262,1
AF389115.1,224,2138,28
AF389115.1,295,343,3
AF389115.1,341,2208,1
AF389115.1,436,1762,1
AF389115.1,91,2285,1
AF389116.1,137,2129,2
AF389116.1,1486,2130,1
AF389116.1,163,2072,1
AF389116.1,195,2033,25
AF389116.1,1985,2031,7
AF389116.1,229,2194,1
AF389116.1,254,2057,1
AF389116.1,268,2049,4
AF389116.1,269,2054,32
AF389116.1,270,2109,1
AF389116.1,309,1900,1
AF389116.1,345,1898,2
AF389116.1,375,1832,1
AF389116.1,380,1898,1
AF389116.1,410,1775,1
AF389116.1,413,1897,1
AF389116.1,438,1828,13
AF389116.1,45,77,1
AF389116.1,54,77,7
AF389116.1,607,640,1
AF389116.1,768,1625,1
AF389117.1,122,2027,1
AF389117.1,139,175,1
AF389117.1,146,1990,1
AF389117.1,170,1924,1
AF389117.1,1906,1991,1
AF389117.1,206,1916,4
AF389117.1,208,1952,2
AF389117.1,281,413,1
AF389117.1,293,1816,3
AF389117.1,301,1844,20
AF389117.1,301,1877,1
AF389117.1,462,1813,1
AF389117.1,720,1961,1
AF389117.1,95,2158,1
AF389118.1,1312,1427,1
AF389118.1,1551,1585,3
AF389118.1,170,1546,1
AF389119.1,157,824,1
AF389119.1,171,1288,1
AF389119.1,200,1367,1
AF389119.1,256,1240,2
AF389119.1,374,1145,1
AF389119.1,418,1180,1
AF389119.1,468,1101,1
AF389119.1,543,735,1
AF389119.1,704,845,1
AF389119.1,920,951,1
AF389121.1,52,741,128
AF389122.1,328,401,1
AF389122.1,57,530,45
AF389115.1,1578,1895,1
AF389115.1,163,2006,48
AF389115.1,224,2138,40
AF389115.1,293,1760,1
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389115.1,534,1759,1
AF389115.1,82,2282,1
AF389116.1,112,2129,1
AF389116.1,115,138,1
AF389116.1,121,2118,1
AF389116.1,137,2129,1
AF389116.1,143,2128,1
AF389116.1,147,2129,1
AF389116.1,148,2094,1
AF389116.1,1561,1748,1
AF389116.1,188,2114,1
AF389116.1,195,2033,19
AF389116.1,1985,2031,5
AF389116.1,253,2054,1
AF389116.1,268,2049,5
AF389116.1,269,2054,30
AF389116.1,270,2109,1
AF389116.1,299,1857,1
AF389116.1,299,1896,1
AF389116.1,325,1822,1
AF389116.1,338,2118,1
AF389116.1,345,1898,1
AF389116.1,371,1897,2
AF389116.1,413,1897,3
AF389116.1,438,1828,8
AF389116.1,54,77,4
AF389116.1,595,1643,1
AF389117.1,122,2027,3
AF389117.1,137,2068,1
AF389117.1,178,1924,1
AF389117.1,206,1916,1
AF389117.1,208,1952,3
AF389117.1,293,1816,2
AF389117.1,301,1844,27
AF389117.1,360,1888,2
AF389117.1,462,1813,6
AF389117.1,720,1961,5
AF389118.1,1067,1113,1
AF389118.1,139,1589,1
AF389118.1,153,1527,2
AF389118.1,184,1459,1
AF389118.1,325,1513,1
AF389118.1,97,1414,1
AF389119.1,1068,1127,1
AF389119.1,1126,1151,1
AF389119.1,1276,1310,1
AF389119.1,142,1370,1
AF389119.1,256,1240,1
AF389119.1,338,1276,1
AF389119.1,374,1145,1
AF389119.1,546,619,1
AF389119.1,679,780,1
AF389119.1,779,809,1
AF389120.1,906,974,1
AF389121.1,52,741,109
AF389122.1,107,766,1
AF389122.1,264,394,1
AF389122.1,57,530,50
AF389115.1,156,191,1
AF389115.1,1595,1810,1
AF389115.1,163,2006,43
AF389115.1,182,2144,1
AF389115.1,2115,2262,1
AF389115.1,224,2138,29
AF389115.1,269,1936,1
AF389115.1,414,1745,1
AF389115.1,436,1762,1
AF389115.1,710,1517,2
AF389116.1,114,2204,1
AF389116.1,121,2118,1
AF389116.1,130,2232,1
AF389116.1,195,2033,14
AF389116.1,1985,2031,3
AF389116.1,200,2072,1
AF389116.1,2049,2098,2
AF389116.1,233,1911,1
AF389116.1,254,2057,1
AF389116.1,255,2109,1
AF389116.1,261,1829,1
AF389116.1,268,2049,9
AF389116.1,269,2054,34
AF389116.1,299,1896,1
AF389116.1,345,1898,2
AF389116.1,346,2071,1
AF389116.1,347,1898,1
AF389116.1,370,1898,1
AF389116.1,410,1775,4
AF389116.1,413,1897,1
AF389116.1,438,1828,8
AF389116.1,534,1712,1
AF389116.1,54,77,6
AF389116.1,60,2206,1
AF389116.1,73,101,1
AF389117.1,124,168,1
AF389117.1,124,1990,1
AF389117.1,138,172,1
AF389117.1,138,2011,1
AF389117.1,138,208,1
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,212,1916,1
AF389117.1,226,1941,1
AF389117.1,258,1948,1
AF389117.1,281,413,3
AF389117.1,286,1826,1
AF389117.1,293,1816,1
AF389117.1,301,1844,18
AF389117.1,316,354,1
AF389117.1,415,2086,1
AF389117.1,462,1813,6
AF389117.1,85,2012,1
AF389118.1,1332,1570,2
AF389118.1,1342,1518,1
AF389118.1,140,1547,1
AF389118.1,1551,1585,2
AF389118.1,184,1459,1
AF389118.1,284,1349,2
AF389118.1,342,1314,2
AF389118.1,351,1389,1
AF389118.1,583,645,1
AF389118.1,756,1101,1
AF389118.1,757,813,1
AF389119.1,1276,1310,1
AF389119.1,1308,1386,1
AF389119.1,146,1321,1
AF389119.1,165,1278,1
AF389119.1,273,1212,2
AF389119.1,290,1345,1
AF389119.1,696,735,1
AF389121.1,303,782,1
AF389121.1,52,741,101
AF389121.1,701,724,1
AF389122.1,57,530,49
AF389122.1,58,531,1
AF389115.1,163,2006,44
AF389115.1,182,2144,3
AF389115.1,215,2071,1
AF389115.1,224,2138,33
AF389115.1,277,2069,1
AF389115.1,293,1760,1
AF389115.1,295,343,1
AF389115.1,436,1762,3
AF389115.1,467,1759,1
AF389115.1,640,1628,1
AF389116.1,121,2118,3
AF389116.1,126,2158,1
AF389116.1,133,164,1
AF389116.1,174,2110,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,21
AF389116.1,1985,2031,3
AF389116.1,268,1898,1
AF389116.1,268,2049,7
AF389116.1,269,2054,32
AF389116.1,299,1896,1
AF389116.1,325,1822,1
AF389116.1,345,1898,1
AF389116.1,346,2071,1
AF389116.1,371,1897,1
AF389116.1,410,1775,2
AF389116.1,413,1897,1
AF389116.1,438,1828,8
AF389116.1,54,77,5
AF389116.1,54,96,1
AF389116.1,594,2133,1
AF389116.1,62,2113,1
AF389116.1,798,1000,1
AF389117.1,122,2027,3
AF389117.1,138,208,1
AF389117.1,146,1990,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,1
AF389117.1,208,1952,4
AF389117.1,231,1862,1
AF389117.1,258,1948,2
AF389117.1,281,413,2
AF389117.1,297,1821,1
AF389117.1,301,1844,16
AF389117.1,342,1844,1
AF389117.1,462,1813,9
AF389117.1,464,1668,1
AF389117.1,720,1961,1
AF389118.1,148,218,1
AF389118.1,1551,1585,3
AF389118.1,170,1546,1
AF389118.1,184,1459,2
AF389118.1,342,1314,1
AF389118.1,566,826,1
AF389118.1,603,1081,1
AF389118.1,647,947,1
AF389118.1,803,828,1
AF389118.1,92,1502,2
AF389119.1,145,1307,1
AF389119.1,170,1279,1
AF389119.1,203,1309,1
AF389119.1,225,1267,1
AF389119.1,245,1321,1
AF389119.1,416,1070,1
AF389119.1,571,615,1
AF389119.1,779,809,1
AF389121.1,243,790,1
AF389121.1,387,472,1
AF389121.1,464,741,1
AF389121.1,52,515,2
AF389121.1,52,741,116
AF389122.1,125,155,1
AF389122.1,292,314,1
AF389122.1,57,530,55
AF389115.1,1578,1895,1
AF389115.1,161,2035,1
AF389115.1,163,2006,51
AF389115.1,198,2157,1
AF389115.1,2115,2262,2
AF389115.1,216,2067,1
AF389115.1,224,2138,30
AF389115.1,293,1760,2
AF389115.1,295,343,1
AF389116.1,121,2118,1
AF389116.1,126,2158,1
AF389116.1,137,2129,1
AF389116.1,157,2157,1
AF389116.1,181,2114,1
AF389116.1,189,1978,1
AF389116.1,195,2033,22
AF389116.1,1985,2030,1
AF389116.1,1985,2031,5
AF389116.1,1985,2032,1
AF389116.1,233,1911,1
AF389116.1,259,2055,1
AF389116.1,268,2049,3
AF389116.1,269,2054,30
AF389116.1,278,1898,1
AF389116.1,279,2085,1
AF389116.1,289,2159,1
AF389116.1,299,1857,1
AF389116.1,325,1822,4
AF389116.1,345,1898,3
AF389116.1,371,1897,1
AF389116.1,413,1897,3
AF389116.1,438,1828,10
AF389116.1,531,1896,1
AF389116.1,54,77,8
AF389116.1,606,1747,1
AF389116.1,60,2206,1
AF389116.1,62,2113,1
AF389117.1,138,208,1
AF389117.1,170,1924,1
AF389117.1,204,1422,1
AF389117.1,206,1916,4
AF389117.1,208,1952,4
AF389117.1,258,1948,1
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,293,1819,1
AF389117.1,301,1844,19
AF389117.1,462,1813,4
AF389117.1,720,1961,3
AF389118.1,1086,1109,1
AF389118.1,126,1470,1
AF389118.1,1551,1585,1
AF389118.1,163,1533,1
AF389118.1,170,1546,1
AF389118.1,184,1459,1
AF389118.1,284,1349,2
AF389118.1,342,1314,1
AF389119.1,1362,1386,1
AF389119.1,228,1277,1
AF389119.1,256,1240,1
AF389119.1,887,984,1
AF389120.1,1012,1167,1
AF389120.1,317,344,1
AF389121.1,365,624,1
AF389121.1,52,741,118
AF389122.1,52,526,1
AF389122.1,57,530,50
AF389115.1,118,2125,1
AF389115.1,1578,1895,1
AF389115.1,163,2006,44
AF389115.1,179,2067,1
AF389115.1,2115,2262,5
AF389115.1,224,2138,32
AF389115.1,293,1760,1
AF389115.1,436,1762,1
AF389115.1,437,1793,1
AF389115.1,56,127,1
AF389116.1,137,2129,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,23
AF389116.1,1985,2031,8
AF389116.1,2036,2086,1
AF389116.1,268,2049,5
AF389116.1,269,2054,30
AF389116.1,325,1822,2
AF389116.1,345,1898,1
AF389116.1,424,1902,1
AF389116.1,427,1725,1
AF389116.1,438,1828,10
AF389116.1,54,77,7
AF389116.1,606,1747,1
AF389116.1,73,101,1
AF389117.1,111,2074,1
AF389117.1,120,157,1
AF389117.1,128,2063,1
AF389117.1,138,208,1
AF389117.1,178,1924,1
AF389117.1,206,1916,5
AF389117.1,208,1952,2
AF389117.1,258,1948,1
AF389117.1,281,413,4
AF389117.1,293,1816,2
AF389117.1,301,1844,16
AF389117.1,462,1813,9
AF389117.1,720,1961,1
AF389118.1,1385,1420,1
AF389118.1,1551,1585,1
AF389118.1,168,1574,1
AF389118.1,280,1224,1
AF389118.1,284,1349,3
AF389118.1,342,1314,1
