Segment,Start,End,NGS_read_count
AF389118.1,1551,1585,1
AF389119.1,460,483,1
AF389121.1,52,741,22
AF389122.1,57,530,10
AF389115.1,163,2006,22
AF389115.1,224,2138,7
AF389116.1,195,2033,4
AF389116.1,269,2054,4
AF389117.1,122,2027,1
AF389117.1,178,1924,1
AF389117.1,206,1916,1
AF389117.1,301,1844,6
AF389117.1,360,1888,1
AF389118.1,1551,1585,1
AF389118.1,342,1314,1
AF389120.1,770,829,2
AF389121.1,52,741,13
AF389122.1,57,530,12
AF389115.1,163,2006,13
AF389115.1,224,2138,8
AF389116.1,167,2037,1
AF389116.1,269,2054,2
AF389117.1,122,2027,1
AF389117.1,146,1990,1
AF389117.1,301,1844,6
AF389117.1,462,1813,1
AF389118.1,1551,1585,1
AF389119.1,1387,1425,1
AF389119.1,139,1314,1
AF389121.1,52,741,14
AF389122.1,57,530,11
AF389115.1,143,2132,1
AF389115.1,163,2006,23
AF389115.1,224,2138,11
AF389115.1,295,343,1
AF389116.1,195,2033,6
AF389116.1,269,2054,2
AF389116.1,301,2023,1
AF389116.1,54,77,1
AF389117.1,301,1844,4
AF389121.1,499,636,1
AF389121.1,50,739,1
AF389121.1,52,741,20
AF389122.1,57,530,8
AF389115.1,163,2006,22
AF389115.1,224,2138,12
AF389116.1,134,2168,1
AF389116.1,269,2054,3
AF389116.1,299,1896,1
AF389116.1,68,140,1
AF389117.1,301,1844,4
AF389117.1,462,1813,1
AF389119.1,290,1210,1
AF389121.1,52,741,22
AF389122.1,57,530,10
AF389115.1,163,2006,19
AF389115.1,224,2138,10
AF389116.1,195,2033,1
AF389116.1,269,2054,2
AF389116.1,325,1822,1
AF389116.1,438,1828,1
AF389116.1,54,77,2
AF389117.1,301,1844,3
AF389118.1,144,1468,1
AF389118.1,342,1314,1
AF389118.1,420,567,1
AF389120.1,78,1277,1
AF389121.1,291,712,1
AF389121.1,52,741,23
AF389122.1,57,530,11
AF389115.1,163,2006,21
AF389115.1,224,2138,7
AF389116.1,195,2033,1
AF389116.1,269,2054,2
AF389117.1,301,1844,3
AF389118.1,1551,1585,1
AF389119.1,531,585,1
AF389121.1,51,84,1
AF389121.1,52,741,17
AF389122.1,270,400,1
AF389122.1,57,530,9
AF389115.1,163,2006,22
AF389115.1,224,2138,8
AF389116.1,195,2033,2
AF389116.1,269,2054,1
AF389116.1,54,77,1
AF389117.1,156,1906,1
AF389117.1,208,1952,1
AF389117.1,281,413,1
AF389117.1,301,1844,9
AF389118.1,126,151,1
AF389118.1,667,794,1
AF389121.1,52,741,15
AF389122.1,57,530,8
AF389115.1,163,2006,13
AF389115.1,224,2138,7
AF389116.1,269,2054,4
AF389116.1,68,140,1
AF389117.1,122,2027,1
AF389117.1,138,208,1
AF389117.1,293,1816,1
AF389117.1,301,1844,1
AF389118.1,342,1314,1
AF389121.1,52,741,24
AF389122.1,57,530,10
AF389115.1,163,2006,19
AF389115.1,224,2138,8
AF389116.1,195,2033,1
AF389116.1,54,77,1
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,297,1844,1
AF389117.1,301,1844,5
AF389117.1,720,1961,1
AF389118.1,1551,1585,1
AF389121.1,52,741,15
AF389122.1,57,530,15
AF389115.1,143,2139,1
AF389115.1,163,2006,19
AF389115.1,224,2138,6
AF389115.1,436,1762,1
AF389116.1,269,2054,2
AF389116.1,438,1828,1
AF389116.1,54,77,1
AF389117.1,301,1844,5
AF389118.1,184,1459,2
AF389118.1,284,1349,1
AF389121.1,52,741,17
AF389122.1,57,530,12
AF389115.1,1459,1579,1
AF389115.1,163,2006,12
AF389115.1,224,2138,11
AF389115.1,314,1943,1
AF389116.1,195,2033,3
AF389116.1,269,2054,3
AF389116.1,325,1822,1
AF389116.1,438,1828,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,301,1844,3
AF389117.1,462,1813,2
AF389121.1,52,741,18
AF389122.1,57,530,7
AF389115.1,138,2090,1
AF389115.1,163,2006,20
AF389115.1,224,2138,7
AF389116.1,195,2033,1
AF389116.1,269,2054,1
AF389117.1,206,1916,1
AF389117.1,296,2031,2
AF389117.1,301,1844,4
AF389117.1,432,1648,1
AF389121.1,52,741,19
AF389122.1,57,530,5
AF389115.1,143,2139,1
AF389115.1,163,2006,17
AF389115.1,224,2138,7
AF389116.1,195,2033,3
AF389116.1,268,2049,1
AF389116.1,269,2054,4
AF389116.1,54,77,1
AF389117.1,208,1952,1
AF389117.1,281,413,1
AF389117.1,301,1844,6
AF389117.1,462,1813,1
AF389118.1,468,799,1
AF389119.1,256,1240,1
AF389121.1,52,741,24
AF389122.1,57,530,15
AF389122.1,58,531,1
AF389115.1,118,2126,1
AF389115.1,163,2006,21
AF389115.1,224,2138,12
AF389116.1,269,2054,2
AF389116.1,325,1822,1
AF389117.1,122,2027,2
AF389117.1,301,1844,4
AF389121.1,52,741,15
AF389122.1,57,530,13
AF389115.1,163,2006,20
AF389115.1,215,1945,1
AF389115.1,224,2138,11
AF389116.1,195,2033,4
AF389116.1,269,2054,2
AF389116.1,438,1828,1
AF389117.1,301,1844,4
AF389117.1,462,1813,2
AF389117.1,720,1961,1
AF389118.1,184,1459,1
AF389118.1,284,1349,1
AF389118.1,342,1314,1
AF389121.1,52,741,16
AF389122.1,57,530,13
AF389115.1,143,2132,1
AF389115.1,1578,1895,1
AF389115.1,163,2006,23
AF389115.1,224,2138,6
AF389115.1,295,343,1
AF389116.1,174,2110,1
AF389116.1,195,2033,4
AF389116.1,1985,2031,1
AF389116.1,54,77,1
AF389117.1,301,1844,1
AF389118.1,1551,1585,1
AF389121.1,52,741,19
AF389122.1,57,530,11
AF389115.1,163,2006,19
AF389115.1,182,2144,1
AF389115.1,224,2138,16
AF389116.1,195,2033,1
AF389116.1,269,2054,3
AF389116.1,77,2111,1
AF389117.1,179,1951,1
AF389117.1,206,1916,2
AF389117.1,293,1816,1
AF389117.1,301,1844,4
AF389117.1,462,1813,1
AF389118.1,1551,1585,1
AF389118.1,284,1349,1
AF389121.1,51,84,1
AF389121.1,52,741,23
AF389122.1,57,530,10
AF389115.1,163,2006,18
AF389115.1,224,2138,7
AF389116.1,268,2049,1
AF389116.1,269,2054,2
AF389116.1,438,1828,1
AF389116.1,54,77,1
AF389117.1,301,1844,2
AF389117.1,462,1813,1
AF389118.1,342,1314,1
AF389121.1,52,741,18
AF389122.1,57,530,11
AF389115.1,1578,1895,1
AF389115.1,163,2006,18
AF389115.1,224,2002,1
AF389115.1,224,2138,5
AF389116.1,143,2128,1
AF389116.1,195,2033,3
AF389116.1,269,2054,1
AF389116.1,54,77,2
AF389117.1,206,1916,1
AF389117.1,301,1844,6
AF389117.1,462,1813,1
AF389118.1,1253,1489,1
AF389121.1,52,741,14
AF389122.1,109,530,1
AF389122.1,57,530,16
AF389115.1,163,2006,15
AF389115.1,182,2144,1
AF389115.1,224,2138,13
AF389116.1,195,2033,3
AF389116.1,269,2054,4
AF389116.1,287,1999,1
AF389117.1,301,1844,6
AF389121.1,52,741,21
AF389122.1,57,530,14
AF389115.1,1578,1895,1
AF389115.1,163,2006,20
AF389115.1,224,2138,12
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389116.1,115,138,1
AF389116.1,438,1828,1
AF389116.1,54,77,1
AF389117.1,135,1990,1
AF389117.1,301,1844,2
AF389121.1,52,741,15
AF389122.1,57,530,13
AF389115.1,1595,1810,1
AF389115.1,163,2006,18
AF389115.1,224,2138,5
AF389116.1,195,2033,1
AF389116.1,269,2054,3
AF389116.1,327,349,1
AF389116.1,438,1828,1
AF389117.1,293,1816,1
AF389117.1,301,1844,4
AF389117.1,432,1648,1
AF389117.1,462,1813,1
AF389121.1,51,84,1
AF389121.1,52,741,22
AF389122.1,57,530,13
AF389115.1,143,2139,1
AF389115.1,163,2006,22
AF389115.1,224,2138,6
AF389116.1,195,2033,2
AF389116.1,261,2246,1
AF389116.1,338,2118,1
AF389116.1,54,77,1
AF389116.1,606,1747,1
AF389117.1,206,1916,3
AF389117.1,258,1948,1
AF389117.1,301,1844,4
AF389119.1,1196,1311,1
AF389121.1,52,741,14
AF389121.1,93,115,1
AF389122.1,57,530,16
AF389115.1,163,2006,21
AF389115.1,224,2138,10
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389116.1,195,2033,3
AF389116.1,269,2054,2
AF389116.1,410,1775,1
AF389116.1,54,77,2
AF389117.1,122,2027,1
AF389117.1,301,1844,2
AF389117.1,477,1578,1
AF389117.1,720,1961,1
AF389118.1,450,553,1
AF389121.1,52,741,14
AF389122.1,57,530,10
AF389115.1,163,2006,17
AF389115.1,224,2138,11
AF389116.1,195,2033,1
AF389116.1,269,2054,2
AF389116.1,54,77,1
AF389117.1,206,1916,1
AF389117.1,293,1816,1
AF389117.1,301,1844,3
AF389117.1,462,1813,1
AF389118.1,185,1507,1
AF389121.1,52,741,21
AF389122.1,57,530,9
AF389115.1,118,2133,1
AF389115.1,159,2152,1
AF389115.1,163,2006,18
AF389115.1,176,2106,1
AF389115.1,198,2157,1
AF389115.1,224,2138,7
AF389115.1,295,343,1
AF389115.1,309,1973,1
AF389116.1,195,2033,3
AF389116.1,1985,2031,1
AF389116.1,269,2054,1
AF389116.1,309,1900,1
AF389117.1,301,1844,7
AF389120.1,770,829,1
AF389121.1,271,779,1
AF389121.1,52,741,18
AF389122.1,57,530,9
AF389115.1,163,2006,20
AF389115.1,224,2138,4
AF389116.1,269,2054,4
AF389116.1,438,1828,1
AF389117.1,293,1816,2
AF389117.1,301,1844,5
AF389118.1,126,151,1
AF389121.1,52,741,18
AF389122.1,186,558,1
AF389122.1,57,530,10
AF389115.1,163,2006,15
AF389115.1,224,2138,10
AF389115.1,487,1827,1
AF389116.1,195,2033,3
AF389116.1,269,2054,5
AF389116.1,438,1828,1
AF389117.1,156,1906,1
AF389117.1,293,1816,2
AF389117.1,301,1844,4
AF389117.1,462,1813,1
AF389118.1,342,1314,1
AF389121.1,52,741,15
AF389122.1,57,530,13
AF389115.1,163,2006,19
AF389115.1,176,2106,1
AF389115.1,224,2138,11
AF389116.1,195,2033,1
AF389116.1,269,2054,2
AF389117.1,208,1952,1
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,301,1844,6
AF389117.1,316,354,1
AF389117.1,369,1729,1
AF389117.1,720,1961,2
AF389118.1,1256,1305,1
AF389118.1,141,1485,1
AF389121.1,52,741,18
AF389122.1,57,530,14
AF389115.1,1459,1579,1
AF389115.1,163,2006,22
AF389115.1,163,2024,1
AF389115.1,224,2138,14
AF389115.1,436,1762,1
AF389116.1,137,2129,2
AF389116.1,195,2033,3
AF389116.1,269,2054,3
AF389116.1,438,1828,1
AF389117.1,192,2006,1
AF389117.1,206,1916,1
AF389117.1,301,1844,4
AF389117.1,462,1813,1
AF389118.1,1551,1585,1
AF389118.1,631,802,1
AF389118.1,662,800,1
AF389121.1,52,741,19
AF389122.1,57,530,13
AF389115.1,163,2006,15
AF389115.1,224,2138,4
AF389116.1,269,2054,2
AF389117.1,122,2027,1
AF389117.1,301,1844,4
AF389121.1,52,741,14
AF389122.1,57,530,9
AF389115.1,163,2006,15
AF389115.1,224,2138,10
AF389116.1,195,2033,2
AF389116.1,268,2049,1
AF389116.1,269,2054,3
AF389116.1,54,77,2
AF389117.1,293,1816,1
AF389117.1,301,1844,4
AF389119.1,313,1200,1
AF389121.1,52,741,14
AF389122.1,57,530,11
AF389115.1,118,2126,1
AF389115.1,163,2006,14
AF389115.1,224,2138,12
AF389115.1,295,343,1
AF389116.1,195,2033,3
AF389116.1,1985,2031,1
AF389116.1,269,2054,2
AF389116.1,45,96,1
AF389116.1,54,77,1
AF389117.1,206,1916,1
AF389117.1,301,1844,6
AF389117.1,462,1813,1
AF389118.1,342,1314,1
AF389121.1,52,741,19
AF389122.1,57,530,11
AF389115.1,163,2006,18
AF389115.1,224,2138,10
AF389117.1,208,1952,1
AF389117.1,301,1844,5
AF389117.1,720,1961,1
AF389118.1,1551,1585,1
AF389118.1,284,1349,1
AF389121.1,52,741,18
AF389122.1,57,530,13
AF389115.1,163,2006,16
AF389115.1,224,2138,9
AF389116.1,269,2054,4
AF389117.1,122,2027,1
AF389117.1,301,1844,4
AF389117.1,462,1813,1
AF389118.1,159,1552,1
AF389121.1,52,741,18
AF389122.1,57,530,13
AF389115.1,163,2006,20
AF389115.1,182,2144,1
AF389115.1,224,2138,9
AF389115.1,436,1762,1
AF389116.1,269,2054,2
AF389116.1,329,1898,1
AF389117.1,231,258,1
AF389117.1,301,1844,3
AF389118.1,1508,1534,1
AF389119.1,686,733,1
AF389121.1,52,741,24
AF389122.1,57,530,14
AF389115.1,163,2006,20
AF389115.1,224,2138,8
AF389116.1,137,2129,1
AF389116.1,195,2033,1
AF389116.1,1985,2031,1
AF389116.1,269,2054,1
AF389117.1,301,1844,4
AF389117.1,351,1750,1
AF389117.1,720,1961,1
AF389118.1,795,885,1
AF389121.1,52,741,12
AF389122.1,57,530,8
AF389115.1,163,2006,21
AF389115.1,224,2138,14
AF389116.1,195,2033,2
AF389116.1,233,1911,1
AF389117.1,146,1990,1
AF389117.1,206,1916,1
AF389117.1,301,1844,4
AF389117.1,462,1813,1
AF389121.1,52,741,23
AF389122.1,57,530,16
AF389115.1,159,2152,1
AF389115.1,163,2006,16
AF389115.1,224,2138,11
AF389115.1,295,343,1
AF389116.1,195,2033,1
AF389116.1,1985,2031,1
AF389116.1,269,2054,1
AF389116.1,438,1828,2
AF389117.1,121,2074,1
AF389117.1,206,1916,1
AF389117.1,301,1844,5
AF389117.1,462,1813,2
AF389117.1,720,1961,1
AF389121.1,52,741,16
AF389122.1,57,530,11
AF389115.1,163,2006,19
AF389115.1,182,2144,1
AF389115.1,224,2138,5
AF389116.1,269,2054,2
AF389117.1,208,1952,1
AF389117.1,301,1844,4
AF389117.1,720,1961,1
AF389121.1,52,741,18
AF389122.1,57,530,14
AF389122.1,57,532,1
AF389115.1,163,2006,21
AF389115.1,224,2138,13
AF389116.1,195,2033,1
AF389116.1,1985,2031,1
AF389116.1,269,2054,2
AF389116.1,299,1896,1
AF389116.1,438,1828,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,301,1844,4
AF389117.1,462,1813,2
AF389118.1,284,1349,1
AF389121.1,52,741,14
AF389122.1,57,530,15
AF389115.1,163,2006,17
AF389115.1,176,2106,1
AF389115.1,182,2144,1
AF389115.1,224,2138,8
AF389116.1,195,2033,2
AF389116.1,1985,2030,1
AF389116.1,269,2054,2
AF389117.1,301,1844,6
AF389117.1,462,1813,1
AF389119.1,290,1210,1
AF389121.1,52,741,17
AF389121.1,563,603,1
AF389122.1,57,530,10
AF389115.1,163,2006,23
AF389115.1,224,2138,4
AF389116.1,269,2054,3
AF389116.1,54,77,1
AF389117.1,301,1844,3
AF389121.1,52,741,19
AF389122.1,57,530,9
AF389115.1,163,2006,19
AF389115.1,224,2138,2
AF389116.1,195,2033,1
AF389116.1,269,2054,2
AF389116.1,410,1775,1
AF389117.1,301,1844,7
AF389119.1,833,888,1
AF389121.1,52,741,18
AF389122.1,57,530,11
AF389115.1,124,2135,1
AF389115.1,163,2006,16
AF389115.1,224,2138,8
AF389116.1,195,2033,2
AF389116.1,195,2045,1
AF389116.1,269,2054,2
AF389116.1,410,1775,1
AF389117.1,206,1916,1
AF389117.1,301,1844,7
AF389117.1,462,1813,1
AF389119.1,256,1240,1
AF389121.1,52,741,18
AF389122.1,57,530,8
AF389115.1,163,2006,16
AF389115.1,224,2138,9
AF389115.1,295,343,1
AF389116.1,121,2118,1
AF389116.1,195,2033,3
AF389116.1,1985,2031,3
AF389116.1,269,2054,2
AF389117.1,122,2027,2
AF389117.1,301,1844,9
AF389118.1,1551,1585,1
AF389121.1,52,741,15
AF389122.1,57,530,14
AF389115.1,163,2006,16
AF389115.1,176,2106,1
AF389115.1,224,2138,7
AF389116.1,195,2033,1
AF389116.1,269,2054,1
AF389116.1,326,1874,1
AF389117.1,172,1949,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,1
AF389117.1,208,1952,2
AF389117.1,301,1844,6
AF389118.1,1508,1534,1
AF389121.1,52,741,12
AF389122.1,57,530,17
AF389115.1,163,2006,12
AF389115.1,224,2138,8
AF389115.1,295,343,1
AF389116.1,195,2033,1
AF389116.1,1985,2031,1
AF389116.1,269,2054,2
AF389116.1,438,1828,1
AF389116.1,68,140,1
AF389117.1,208,1952,1
AF389117.1,301,1844,4
AF389119.1,290,1210,1
AF389121.1,52,741,14
AF389122.1,57,530,10
