Segment,Start,End,NGS_read_count
AF389115.1,163,2006,53
AF389115.1,182,2144,1
AF389115.1,191,2077,1
AF389115.1,2115,2262,1
AF389115.1,224,2138,26
AF389115.1,295,343,1
AF389115.1,35,2213,1
AF389115.1,436,1762,2
AF389116.1,113,2129,1
AF389116.1,113,2165,1
AF389116.1,121,2118,2
AF389116.1,137,2110,1
AF389116.1,137,2129,2
AF389116.1,143,2128,1
AF389116.1,162,1897,1
AF389116.1,1948,1988,1
AF389116.1,195,2033,19
AF389116.1,196,1986,2
AF389116.1,1985,2031,5
AF389116.1,2084,2129,1
AF389116.1,260,1972,1
AF389116.1,268,2049,2
AF389116.1,269,2054,34
AF389116.1,270,2109,1
AF389116.1,299,1896,1
AF389116.1,325,1822,3
AF389116.1,381,1723,1
AF389116.1,410,1775,5
AF389116.1,438,1828,10
AF389116.1,54,77,4
AF389116.1,606,1747,1
AF389116.1,78,2110,1
AF389117.1,122,2027,3
AF389117.1,134,232,1
AF389117.1,137,2074,1
AF389117.1,138,208,2
AF389117.1,199,240,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,239,1674,1
AF389117.1,258,1948,2
AF389117.1,281,413,1
AF389117.1,293,1816,3
AF389117.1,294,1810,1
AF389117.1,294,1928,1
AF389117.1,301,1844,19
AF389117.1,462,1813,2
AF389118.1,140,1551,1
AF389118.1,1551,1585,2
AF389118.1,202,275,1
AF389118.1,342,1314,1
AF389118.1,944,1169,2
AF389119.1,1196,1311,1
AF389119.1,165,1278,1
AF389119.1,227,657,1
AF389119.1,256,1240,1
AF389119.1,290,1210,1
AF389119.1,670,1311,3
AF389119.1,716,758,1
AF389119.1,778,807,1
AF389119.1,901,950,1
AF389120.1,194,1094,1
AF389120.1,262,1112,1
AF389120.1,680,768,1
AF389120.1,786,843,1
AF389121.1,240,660,1
AF389121.1,52,741,113
AF389122.1,57,530,43
AF389122.1,600,624,1
AF389115.1,116,2269,1
AF389115.1,158,2041,1
AF389115.1,163,2006,53
AF389115.1,182,2144,1
AF389115.1,2115,2262,1
AF389115.1,224,2138,31
AF389115.1,269,1936,1
AF389115.1,295,343,2
AF389116.1,137,2129,1
AF389116.1,162,2129,1
AF389116.1,167,2037,1
AF389116.1,168,2130,1
AF389116.1,1852,1909,3
AF389116.1,195,2033,19
AF389116.1,1985,2030,1
AF389116.1,1985,2031,4
AF389116.1,2084,2129,1
AF389116.1,229,2194,1
AF389116.1,268,2049,4
AF389116.1,269,2054,29
AF389116.1,299,1857,1
AF389116.1,345,1898,1
AF389116.1,375,1922,1
AF389116.1,438,1828,4
AF389116.1,45,77,1
AF389116.1,54,77,7
AF389116.1,768,1625,2
AF389117.1,122,2027,2
AF389117.1,146,1990,1
AF389117.1,196,1973,1
AF389117.1,206,1916,2
AF389117.1,208,1952,3
AF389117.1,213,1928,1
AF389117.1,230,1854,1
AF389117.1,287,1868,1
AF389117.1,301,1844,21
AF389117.1,318,362,1
AF389117.1,407,1844,1
AF389117.1,462,1813,4
AF389117.1,514,1801,1
AF389118.1,1247,1274,1
AF389118.1,1551,1585,1
AF389118.1,174,1381,1
AF389118.1,184,1459,1
AF389118.1,342,1314,1
AF389118.1,405,1317,1
AF389118.1,647,947,1
AF389118.1,729,767,1
AF389118.1,822,876,1
AF389119.1,169,1288,1
AF389119.1,290,1210,1
AF389119.1,338,1276,2
AF389119.1,670,1311,2
AF389121.1,127,741,1
AF389121.1,146,741,1
AF389121.1,50,739,1
AF389121.1,51,749,1
AF389121.1,52,515,1
AF389121.1,52,741,116
AF389121.1,53,742,1
AF389121.1,798,828,1
AF389122.1,57,530,46
AF389115.1,1578,1895,1
AF389115.1,163,2006,48
AF389115.1,182,2144,2
AF389115.1,198,2157,1
AF389115.1,208,2218,1
AF389115.1,224,2138,33
AF389115.1,293,1760,1
AF389115.1,295,343,2
AF389115.1,309,1973,1
AF389115.1,436,1762,2
AF389116.1,137,2110,1
AF389116.1,149,2140,1
AF389116.1,1866,1929,1
AF389116.1,195,2033,21
AF389116.1,1985,2031,4
AF389116.1,198,2080,1
AF389116.1,254,2057,1
AF389116.1,261,2246,1
AF389116.1,261,289,1
AF389116.1,268,2049,6
AF389116.1,269,2054,34
AF389116.1,278,1898,1
AF389116.1,287,1876,1
AF389116.1,289,2159,1
AF389116.1,345,1898,1
AF389116.1,410,1775,2
AF389116.1,410,1822,1
AF389116.1,413,1897,1
AF389116.1,438,1828,4
AF389116.1,54,77,6
AF389116.1,59,82,1
AF389116.1,664,701,1
AF389117.1,122,2027,2
AF389117.1,135,1990,1
AF389117.1,146,1990,1
AF389117.1,171,1960,1
AF389117.1,206,1916,4
AF389117.1,208,1952,4
AF389117.1,281,413,3
AF389117.1,293,1816,1
AF389117.1,301,1844,27
AF389117.1,313,1838,1
AF389117.1,462,1813,4
AF389117.1,720,1961,4
AF389118.1,110,1500,1
AF389118.1,1315,1567,1
AF389118.1,1332,1364,1
AF389118.1,284,1349,3
AF389118.1,342,1314,2
AF389118.1,569,1250,1
AF389119.1,145,1307,1
AF389119.1,172,1345,1
AF389119.1,200,1367,1
AF389119.1,932,969,1
AF389121.1,324,837,1
AF389121.1,52,741,97
AF389121.1,53,742,2
AF389122.1,109,530,1
AF389122.1,57,530,39
AF389122.1,87,698,1
AF389115.1,109,2152,1
AF389115.1,163,2006,49
AF389115.1,182,2144,2
AF389115.1,2115,2262,2
AF389115.1,217,2136,1
AF389115.1,224,2138,31
AF389115.1,436,1762,1
AF389116.1,137,2110,1
AF389116.1,137,2129,2
AF389116.1,168,2130,1
AF389116.1,180,2109,1
AF389116.1,1852,1909,1
AF389116.1,1953,2008,1
AF389116.1,195,2033,23
AF389116.1,1985,2030,1
AF389116.1,1985,2031,4
AF389116.1,199,1982,1
AF389116.1,223,2091,1
AF389116.1,260,1481,1
AF389116.1,261,289,1
AF389116.1,268,1951,1
AF389116.1,268,2049,4
AF389116.1,269,2054,29
AF389116.1,280,1979,1
AF389116.1,299,1857,1
AF389116.1,325,1822,3
AF389116.1,338,2118,1
AF389116.1,345,1898,1
AF389116.1,347,1898,1
AF389116.1,381,2030,2
AF389116.1,410,1775,2
AF389116.1,438,1828,17
AF389116.1,54,77,5
AF389116.1,606,1747,1
AF389116.1,62,2113,1
AF389116.1,70,2096,1
AF389117.1,120,2027,1
AF389117.1,122,2027,1
AF389117.1,135,1990,1
AF389117.1,146,1990,2
AF389117.1,161,2039,1
AF389117.1,172,1949,1
AF389117.1,1876,1951,1
AF389117.1,199,240,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,213,1951,1
AF389117.1,281,413,2
AF389117.1,293,1816,1
AF389117.1,301,1844,20
AF389117.1,318,362,1
AF389117.1,389,1761,1
AF389117.1,462,1813,5
AF389117.1,720,1961,1
AF389118.1,1365,1485,1
AF389118.1,1551,1585,2
AF389118.1,224,250,1
AF389118.1,233,1428,1
AF389118.1,342,1314,1
AF389118.1,646,1561,1
AF389118.1,835,1528,1
AF389118.1,938,976,1
AF389119.1,1254,1307,1
AF389119.1,1289,1322,1
AF389119.1,165,1278,1
AF389119.1,223,1200,1
AF389119.1,256,1240,1
AF389119.1,273,1212,1
AF389119.1,333,1078,1
AF389119.1,338,1276,2
AF389119.1,399,1132,1
AF389119.1,416,1070,1
AF389119.1,864,1266,1
AF389119.1,906,932,1
AF389120.1,1048,1090,1
AF389120.1,136,1200,1
AF389121.1,323,710,1
AF389121.1,387,431,2
AF389121.1,44,741,2
AF389121.1,52,741,102
AF389121.1,729,845,1
AF389122.1,546,634,1
AF389122.1,57,530,45
AF389115.1,1507,1841,1
AF389115.1,163,2006,53
AF389115.1,182,2144,1
AF389115.1,224,2138,25
AF389115.1,224,2186,1
AF389115.1,269,1936,1
AF389115.1,293,1760,1
AF389115.1,295,343,1
AF389115.1,436,1762,2
AF389115.1,703,1895,1
AF389116.1,137,2129,1
AF389116.1,183,2129,1
AF389116.1,195,2033,19
AF389116.1,1985,2031,4
AF389116.1,233,1911,1
AF389116.1,253,2054,1
AF389116.1,261,289,1
AF389116.1,266,2051,1
AF389116.1,268,2049,5
AF389116.1,269,2054,28
AF389116.1,292,1973,1
AF389116.1,345,1898,2
AF389116.1,371,1906,1
AF389116.1,381,2030,1
AF389116.1,410,1775,1
AF389116.1,413,1897,1
AF389116.1,438,1828,9
AF389116.1,444,2191,1
AF389116.1,54,77,5
AF389116.1,768,1625,2
AF389117.1,122,2027,2
AF389117.1,135,1990,1
AF389117.1,138,172,2
AF389117.1,146,1990,2
AF389117.1,206,1916,1
AF389117.1,208,1952,5
AF389117.1,281,413,1
AF389117.1,294,1868,1
AF389117.1,301,1844,18
AF389117.1,462,1813,3
AF389117.1,476,2064,1
AF389117.1,87,1976,1
AF389118.1,1112,1547,1
AF389118.1,126,1470,1
AF389118.1,1551,1585,4
AF389118.1,170,1546,1
AF389118.1,180,1504,1
AF389118.1,286,1376,1
AF389118.1,757,934,1
AF389118.1,798,994,1
AF389118.1,815,935,1
AF389119.1,1150,1257,1
AF389119.1,200,1367,1
AF389119.1,227,657,1
AF389119.1,231,1232,1
AF389119.1,273,1212,1
AF389119.1,290,1210,2
AF389119.1,319,1109,1
AF389119.1,331,1178,1
AF389119.1,520,660,1
AF389120.1,1131,1221,1
AF389120.1,166,994,1
AF389120.1,61,93,1
AF389121.1,146,741,2
AF389121.1,163,339,1
AF389121.1,52,741,108
AF389121.1,53,742,1
AF389121.1,729,845,1
AF389122.1,216,589,1
AF389122.1,52,525,1
AF389122.1,57,530,43
AF389115.1,1578,1895,2
AF389115.1,162,2108,1
AF389115.1,163,2006,47
AF389115.1,165,2008,1
AF389115.1,182,2144,1
AF389115.1,2115,2262,1
AF389115.1,212,237,1
AF389115.1,224,2138,32
AF389115.1,534,1759,2
AF389116.1,121,2118,1
AF389116.1,171,2092,1
AF389116.1,188,2114,1
AF389116.1,195,2033,20
AF389116.1,1985,2030,3
AF389116.1,1985,2031,8
AF389116.1,233,1911,2
AF389116.1,268,2049,3
AF389116.1,269,2054,30
AF389116.1,299,1896,2
AF389116.1,325,1822,1
AF389116.1,345,1898,2
AF389116.1,371,1906,1
AF389116.1,387,1874,1
AF389116.1,410,1775,1
AF389116.1,438,1828,6
AF389116.1,54,77,7
AF389116.1,643,1581,1
AF389116.1,768,1625,1
AF389117.1,122,2027,3
AF389117.1,135,1990,1
AF389117.1,138,208,3
AF389117.1,146,1990,2
AF389117.1,171,1960,1
AF389117.1,179,1951,1
AF389117.1,199,240,2
AF389117.1,206,1916,1
AF389117.1,208,1952,2
AF389117.1,281,413,2
AF389117.1,293,1816,1
AF389117.1,301,1844,22
AF389117.1,390,1753,1
AF389117.1,462,1813,4
AF389118.1,1067,1093,1
AF389118.1,110,1500,1
AF389118.1,1150,1431,1
AF389118.1,126,1470,1
AF389118.1,144,1468,1
AF389118.1,152,1446,1
AF389118.1,1551,1585,3
AF389118.1,191,1462,1
AF389118.1,97,1415,1
AF389119.1,1196,1311,1
AF389119.1,173,1287,1
AF389119.1,227,657,1
AF389119.1,338,1276,1
AF389119.1,503,579,1
AF389119.1,779,806,1
AF389120.1,1170,1192,1
AF389121.1,126,741,1
AF389121.1,146,741,2
AF389121.1,52,515,2
AF389121.1,52,741,116
AF389122.1,57,530,50
AF389115.1,139,1961,1
AF389115.1,1566,1655,1
AF389115.1,163,2006,52
AF389115.1,165,2008,1
AF389115.1,182,2144,2
AF389115.1,2053,2235,1
AF389115.1,212,2019,1
AF389115.1,224,2138,25
AF389115.1,295,343,1
AF389115.1,436,1762,2
AF389115.1,450,1750,1
AF389116.1,137,2129,2
AF389116.1,1852,1909,1
AF389116.1,195,2033,21
AF389116.1,1985,2030,1
AF389116.1,1985,2031,7
AF389116.1,1985,2032,1
AF389116.1,200,2072,1
AF389116.1,201,2093,1
AF389116.1,233,1911,1
AF389116.1,268,2049,4
AF389116.1,269,2054,30
AF389116.1,299,1857,1
AF389116.1,364,1952,1
AF389116.1,410,1775,1
AF389116.1,438,1828,13
AF389116.1,54,77,2
AF389117.1,122,2027,3
AF389117.1,157,1973,1
AF389117.1,206,1916,1
AF389117.1,208,1952,3
AF389117.1,213,1951,1
AF389117.1,234,2002,1
AF389117.1,258,1847,1
AF389117.1,258,1948,1
AF389117.1,281,413,1
AF389117.1,293,1816,3
AF389117.1,297,1840,1
AF389117.1,301,1844,21
AF389117.1,453,1631,1
AF389117.1,462,1813,2
AF389117.1,488,1725,1
AF389118.1,1240,1303,1
AF389118.1,1279,1474,1
AF389118.1,184,1459,3
AF389118.1,342,1314,2
AF389118.1,707,794,1
AF389118.1,761,844,1
AF389118.1,768,1648,1
AF389118.1,816,844,1
AF389119.1,200,1367,1
AF389119.1,204,1199,1
AF389119.1,245,1321,1
AF389119.1,253,544,1
AF389119.1,256,1240,1
AF389119.1,352,1109,1
AF389119.1,511,932,1
AF389119.1,636,898,1
AF389119.1,636,956,1
AF389119.1,741,811,1
AF389119.1,779,806,1
AF389119.1,819,1306,1
AF389121.1,127,741,1
AF389121.1,146,741,1
AF389121.1,420,643,1
AF389121.1,52,741,109
AF389122.1,125,672,1
AF389122.1,57,530,50
AF389115.1,118,2125,1
AF389115.1,156,191,1
AF389115.1,163,2006,42
AF389115.1,182,2144,1
AF389115.1,191,2077,1
AF389115.1,210,2103,1
AF389115.1,2115,2262,1
AF389115.1,216,1969,1
AF389115.1,224,2138,33
AF389115.1,269,1936,1
AF389115.1,295,343,4
AF389115.1,436,1762,2
AF389116.1,1084,1107,1
AF389116.1,121,2118,3
AF389116.1,142,2056,1
AF389116.1,147,2088,1
AF389116.1,163,2059,1
AF389116.1,174,2110,2
AF389116.1,195,2033,17
AF389116.1,195,2110,1
AF389116.1,1984,2037,1
AF389116.1,1985,2031,8
AF389116.1,199,1982,1
AF389116.1,268,2049,4
AF389116.1,269,2054,31
AF389116.1,299,1857,2
AF389116.1,328,1922,1
AF389116.1,410,1775,2
AF389116.1,413,1897,1
AF389116.1,438,1828,11
AF389116.1,546,1643,1
AF389116.1,54,77,6
AF389116.1,559,1770,1
AF389116.1,55,86,1
AF389117.1,122,2027,5
AF389117.1,170,1940,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,5
AF389117.1,208,1952,3
AF389117.1,281,413,1
AF389117.1,286,1921,1
AF389117.1,293,1717,2
AF389117.1,293,1816,1
AF389117.1,298,1870,1
AF389117.1,301,1844,17
AF389117.1,315,1926,1
AF389117.1,389,1761,1
AF389117.1,409,456,1
AF389117.1,462,1813,4
AF389118.1,1115,1147,1
AF389118.1,1551,1585,2
AF389118.1,342,1314,1
AF389118.1,628,1142,1
AF389118.1,707,794,1
AF389119.1,1179,1290,1
AF389119.1,145,1307,2
AF389119.1,208,1321,1
AF389119.1,336,1181,1
AF389119.1,352,1109,1
AF389119.1,398,1141,1
AF389119.1,776,809,1
AF389120.1,197,1252,1
AF389120.1,249,1143,1
AF389120.1,321,1187,1
AF389121.1,146,741,2
AF389121.1,357,636,1
AF389121.1,412,652,1
AF389121.1,52,741,121
AF389121.1,53,742,1
AF389122.1,266,295,1
AF389122.1,399,529,1
AF389122.1,57,530,52
AF389115.1,163,2006,57
AF389115.1,182,2144,2
AF389115.1,224,2138,29
AF389115.1,258,1969,1
AF389115.1,295,343,3
AF389115.1,436,1762,1
AF389116.1,121,2118,2
AF389116.1,137,2110,1
AF389116.1,137,2129,2
AF389116.1,145,2179,1
AF389116.1,160,2115,1
AF389116.1,195,2033,21
AF389116.1,1985,2031,2
AF389116.1,200,2072,1
AF389116.1,2049,2098,1
AF389116.1,238,1031,1
AF389116.1,262,1943,1
AF389116.1,268,2049,3
AF389116.1,269,2054,30
AF389116.1,284,1997,1
AF389116.1,299,1896,1
AF389116.1,325,1822,1
AF389116.1,345,1898,2
AF389116.1,381,2030,1
AF389116.1,410,1775,1
AF389116.1,413,1897,2
AF389116.1,438,1828,8
AF389116.1,439,1877,1
AF389116.1,54,77,7
AF389116.1,594,1542,1
AF389117.1,122,2027,1
AF389117.1,138,1990,1
AF389117.1,146,1990,1
AF389117.1,167,1990,1
AF389117.1,1907,1986,1
AF389117.1,206,1916,5
AF389117.1,208,1952,2
AF389117.1,293,1816,2
AF389117.1,301,1844,26
AF389117.1,360,1888,1
AF389117.1,389,1761,1
AF389117.1,410,1717,1
AF389117.1,462,1813,5
AF389118.1,1035,1575,1
AF389118.1,126,1470,1
AF389118.1,1280,1306,1
AF389118.1,1313,1348,1
AF389118.1,144,1468,1
AF389118.1,1551,1585,2
AF389118.1,170,1546,1
AF389118.1,184,1459,2
AF389118.1,445,590,1
AF389118.1,781,843,1
AF389119.1,1196,1311,1
AF389119.1,1209,1270,1
AF389119.1,1269,1382,1
AF389119.1,139,1343,1
AF389119.1,140,164,1
AF389119.1,145,1307,1
AF389119.1,256,1240,2
AF389119.1,273,1212,1
AF389119.1,290,1210,1
AF389119.1,469,962,1
AF389119.1,503,579,1
AF389119.1,670,1311,1
AF389121.1,407,458,1
AF389121.1,51,749,2
AF389121.1,52,741,112
AF389121.1,598,620,1
AF389122.1,227,576,1
AF389122.1,546,634,1
AF389122.1,57,530,45
AF389115.1,121,2024,1
AF389115.1,163,2006,56
AF389115.1,182,2144,1
AF389115.1,196,1976,1
AF389115.1,223,2138,1
AF389115.1,224,2138,33
AF389115.1,295,343,1
AF389115.1,315,1806,1
AF389115.1,436,1762,1
AF389115.1,720,778,1
AF389116.1,137,2129,2
AF389116.1,149,2093,1
AF389116.1,160,2115,1
AF389116.1,195,2033,15
AF389116.1,1985,2031,5
AF389116.1,200,2072,1
AF389116.1,260,1972,1
AF389116.1,268,2049,5
AF389116.1,269,2054,30
AF389116.1,299,1896,2
AF389116.1,301,2023,1
AF389116.1,325,1822,4
AF389116.1,328,1922,1
AF389116.1,345,1898,3
AF389116.1,371,1829,1
AF389116.1,381,2030,3
AF389116.1,410,1775,2
AF389116.1,413,1897,3
AF389116.1,423,466,1
AF389116.1,438,1828,3
AF389116.1,45,79,1
AF389116.1,54,77,5
AF389116.1,606,1747,1
AF389117.1,122,2027,1
AF389117.1,138,208,1
AF389117.1,138,246,1
AF389117.1,146,1990,2
AF389117.1,164,1989,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,3
AF389117.1,208,1952,2
AF389117.1,281,413,2
AF389117.1,293,1816,2
AF389117.1,293,1819,1
AF389117.1,301,1844,21
AF389117.1,314,401,1
AF389117.1,462,1813,5
AF389117.1,531,1668,1
AF389117.1,720,1961,1
AF389118.1,1365,1485,1
AF389118.1,1551,1585,2
AF389118.1,168,1510,1
AF389118.1,184,1459,1
AF389118.1,283,1375,1
AF389118.1,342,1314,1
AF389118.1,405,1644,1
AF389118.1,595,1127,1
AF389118.1,666,1185,1
AF389118.1,766,834,1
AF389118.1,833,867,1
AF389119.1,158,1337,1
AF389119.1,204,1199,1
AF389119.1,227,1306,1
AF389119.1,331,1505,1
AF389119.1,333,566,1
AF389119.1,427,1055,1
AF389119.1,670,1311,1
AF389120.1,1117,1264,1
AF389121.1,255,705,1
AF389121.1,302,716,1
AF389121.1,52,741,93
AF389122.1,109,530,1
AF389122.1,52,526,1
AF389122.1,57,530,45
AF389122.1,58,531,1
AF389115.1,131,2049,1
AF389115.1,163,2006,42
AF389115.1,182,2144,2
AF389115.1,2115,2262,1
AF389115.1,224,2138,26
AF389115.1,295,343,2
AF389115.1,436,1762,2
AF389116.1,113,2149,1
AF389116.1,121,2118,1
AF389116.1,137,2129,1
AF389116.1,148,2110,1
AF389116.1,167,2054,1
AF389116.1,195,2033,19
AF389116.1,196,1986,1
AF389116.1,1985,2031,9
AF389116.1,1985,2032,1
AF389116.1,260,1972,1
AF389116.1,268,1898,1
AF389116.1,268,2049,6
AF389116.1,269,2054,30
AF389116.1,270,2046,1
AF389116.1,279,1901,1
AF389116.1,299,1857,1
AF389116.1,299,1896,1
AF389116.1,301,2023,1
AF389116.1,334,1899,1
AF389116.1,336,2077,1
AF389116.1,345,1898,2
AF389116.1,347,1898,1
AF389116.1,410,1775,2
AF389116.1,438,1828,10
AF389116.1,54,77,4
AF389117.1,122,2027,1
AF389117.1,135,1990,1
AF389117.1,138,1990,1
AF389117.1,206,1916,1
AF389117.1,208,1952,4
AF389117.1,281,413,2
AF389117.1,293,1816,2
AF389117.1,301,1844,15
AF389117.1,453,1631,1
AF389117.1,462,1813,5
AF389117.1,549,578,1
AF389118.1,1162,1197,1
AF389118.1,1551,1585,1
AF389118.1,342,1314,1
AF389118.1,355,1167,1
AF389118.1,80,1488,1
AF389119.1,200,1367,1
AF389119.1,242,1199,1
AF389119.1,256,1240,1
AF389119.1,288,1242,1
AF389119.1,381,1202,1
AF389119.1,399,1132,1
AF389120.1,200,1094,1
AF389120.1,206,271,1
AF389120.1,249,274,1
AF389120.1,598,707,1
AF389121.1,146,741,2
AF389121.1,323,710,1
AF389121.1,410,460,1
AF389121.1,52,741,117
AF389121.1,823,859,1
AF389122.1,190,598,1
AF389122.1,57,530,39
AF389115.1,109,2077,1
AF389115.1,1578,1895,1
AF389115.1,163,2006,52
AF389115.1,182,2144,3
AF389115.1,221,2135,1
AF389115.1,224,2138,37
AF389115.1,295,343,4
AF389115.1,436,1762,2
AF389115.1,500,1761,1
AF389116.1,1048,1104,1
AF389116.1,113,2149,1
AF389116.1,134,2168,1
AF389116.1,137,2129,3
AF389116.1,143,2128,1
AF389116.1,143,2157,1
AF389116.1,167,2037,1
AF389116.1,183,2129,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,18
AF389116.1,1985,2031,3
AF389116.1,1985,2032,1
AF389116.1,200,2072,1
AF389116.1,268,2049,3
AF389116.1,269,2054,34
AF389116.1,325,1822,2
AF389116.1,333,1874,1
AF389116.1,381,2030,2
AF389116.1,410,1775,3
AF389116.1,438,1828,9
AF389116.1,543,1607,1
AF389116.1,54,77,5
AF389116.1,57,82,1
AF389116.1,606,1747,1
AF389116.1,614,1598,1
AF389116.1,768,1625,1
AF389116.1,76,2229,1
AF389116.1,78,2110,2
AF389117.1,122,2027,5
AF389117.1,124,147,1
AF389117.1,135,1990,1
AF389117.1,138,208,1
AF389117.1,146,1990,1
AF389117.1,164,1989,1
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,258,1948,1
AF389117.1,293,1816,3
AF389117.1,297,1844,1
AF389117.1,301,1844,24
AF389117.1,371,1693,1
AF389117.1,462,1813,7
AF389117.1,720,1961,1
AF389117.1,84,123,1
AF389118.1,117,221,1
AF389118.1,1207,1398,1
AF389118.1,126,1532,1
AF389118.1,1551,1585,1
AF389118.1,170,1546,1
AF389118.1,189,1370,1
AF389118.1,233,1428,1
AF389118.1,342,1314,1
AF389118.1,909,943,1
AF389119.1,145,1361,1
AF389119.1,200,1367,1
AF389119.1,231,1319,1
AF389119.1,256,1240,1
AF389120.1,660,781,1
AF389121.1,50,739,1
AF389121.1,52,741,105
AF389122.1,57,530,38
AF389122.1,658,696,1
AF389115.1,163,2006,52
AF389115.1,174,2177,1
AF389115.1,179,2107,1
AF389115.1,2069,2102,1
AF389115.1,2115,2262,1
AF389115.1,215,2071,1
AF389115.1,224,2138,29
AF389115.1,295,343,3
AF389115.1,436,1762,1
AF389116.1,137,2129,1
AF389116.1,148,2110,1
AF389116.1,168,2130,1
AF389116.1,1852,1909,1
AF389116.1,187,2115,1
AF389116.1,195,2033,15
AF389116.1,197,2035,1
AF389116.1,1985,2031,5
AF389116.1,203,2110,1
AF389116.1,254,2057,1
AF389116.1,260,1972,1
AF389116.1,261,289,1
AF389116.1,262,2130,1
AF389116.1,268,2049,3
AF389116.1,269,2054,36
AF389116.1,270,2109,1
AF389116.1,283,2053,1
AF389116.1,345,1898,2
AF389116.1,350,1897,1
AF389116.1,381,2030,1
AF389116.1,413,1897,1
AF389116.1,438,1828,6
AF389116.1,54,77,4
AF389117.1,122,2027,1
AF389117.1,124,1990,1
AF389117.1,135,1990,1
AF389117.1,139,169,1
AF389117.1,142,1978,1
AF389117.1,170,1924,1
AF389117.1,206,1916,2
AF389117.1,208,1952,5
AF389117.1,258,1948,1
AF389117.1,281,413,1
AF389117.1,301,1844,22
AF389117.1,315,1926,1
AF389117.1,412,1961,1
AF389117.1,444,1862,1
AF389117.1,462,1813,8
AF389117.1,720,1961,1
AF389118.1,126,1470,1
AF389118.1,153,1527,1
