Segment,Start,End,NGS_read_count
AF389116.1,413,1897,1
AF389116.1,438,1828,3
AF389116.1,54,77,6
AF389117.1,150,2006,1
AF389117.1,164,1927,1
AF389117.1,1744,1879,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,293,1816,2
AF389117.1,301,1844,20
AF389117.1,462,1813,2
AF389117.1,720,1961,1
AF389118.1,1465,1576,1
AF389118.1,170,1546,1
AF389118.1,266,1468,1
AF389118.1,342,1314,3
AF389118.1,404,1323,1
AF389118.1,513,1173,1
AF389118.1,669,1375,1
AF389119.1,123,288,1
AF389120.1,638,762,1
AF389121.1,44,741,1
AF389121.1,52,741,76
AF389121.1,619,642,1
AF389122.1,57,530,48
AF389115.1,163,2006,67
AF389115.1,177,2141,1
AF389115.1,182,2144,2
AF389115.1,198,2157,1
AF389115.1,224,2138,38
AF389115.1,293,1760,1
AF389115.1,295,343,2
AF389115.1,436,1762,1
AF389116.1,147,2248,1
AF389116.1,1486,2130,1
AF389116.1,195,2033,18
AF389116.1,1984,2037,1
AF389116.1,1985,2031,1
AF389116.1,268,2049,3
AF389116.1,269,2054,9
AF389116.1,338,2118,1
AF389116.1,381,2030,1
AF389116.1,410,1775,1
AF389116.1,438,1828,5
AF389116.1,54,77,3
AF389117.1,122,2027,1
AF389117.1,138,172,1
AF389117.1,199,240,1
AF389117.1,202,1918,1
AF389117.1,206,1916,1
AF389117.1,208,1952,3
AF389117.1,232,1846,1
AF389117.1,27,1837,1
AF389117.1,293,1816,1
AF389117.1,301,1844,19
AF389117.1,410,465,1
AF389117.1,412,1961,1
AF389117.1,453,1631,1
AF389117.1,462,1813,3
AF389117.1,720,1961,6
AF389118.1,284,1349,1
AF389118.1,342,1314,2
AF389119.1,612,653,1
AF389119.1,804,1067,1
AF389120.1,261,1153,1
AF389121.1,52,741,80
AF389122.1,297,357,1
AF389122.1,57,530,45
AF389115.1,131,2049,1
AF389115.1,163,2006,53
AF389115.1,224,2138,28
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389116.1,121,2118,1
AF389116.1,137,2110,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,15
AF389116.1,1985,2031,2
AF389116.1,233,1911,2
AF389116.1,268,2049,3
AF389116.1,269,2054,16
AF389116.1,287,1876,1
AF389116.1,345,1898,1
AF389116.1,381,2030,1
AF389116.1,438,1828,6
AF389116.1,54,77,4
AF389117.1,122,2027,2
AF389117.1,135,1990,1
AF389117.1,189,1959,1
AF389117.1,208,1952,2
AF389117.1,281,413,1
AF389117.1,293,1816,2
AF389117.1,299,1834,1
AF389117.1,301,1844,24
AF389117.1,462,1813,7
AF389117.1,720,1961,1
AF389118.1,1304,1374,1
AF389118.1,152,1443,1
AF389118.1,1551,1585,2
AF389118.1,166,1489,1
AF389118.1,330,1275,1
AF389118.1,718,1648,1
AF389119.1,166,1345,1
AF389119.1,203,1309,1
AF389119.1,256,1240,1
AF389119.1,670,1311,1
AF389119.1,931,998,1
AF389121.1,127,741,1
AF389121.1,132,368,1
AF389121.1,349,590,1
AF389121.1,51,749,1
AF389121.1,52,741,84
AF389122.1,109,530,1
AF389122.1,52,526,1
AF389122.1,57,530,48
AF389115.1,118,2133,1
AF389115.1,1578,1895,1
AF389115.1,163,2006,72
AF389115.1,182,2144,1
AF389115.1,2186,2217,1
AF389115.1,224,2138,39
AF389115.1,295,343,2
AF389115.1,480,1686,1
AF389116.1,137,2129,1
AF389116.1,142,2056,1
AF389116.1,174,2110,1
AF389116.1,195,2033,8
AF389116.1,1985,2030,1
AF389116.1,1985,2031,1
AF389116.1,207,2053,1
AF389116.1,269,2054,18
AF389116.1,309,1900,1
AF389116.1,345,1898,1
AF389116.1,346,2071,1
AF389116.1,381,2030,2
AF389116.1,413,1897,1
AF389116.1,422,1898,1
AF389116.1,438,1828,4
AF389116.1,54,77,4
AF389117.1,122,2027,2
AF389117.1,2041,2063,1
AF389117.1,206,1916,5
AF389117.1,258,1948,1
AF389117.1,281,413,4
AF389117.1,293,1816,1
AF389117.1,301,1844,18
AF389117.1,342,381,1
AF389117.1,360,1888,1
AF389117.1,462,1813,6
AF389117.1,556,1724,1
AF389117.1,720,1961,1
AF389117.1,89,2049,1
AF389118.1,292,1393,1
AF389118.1,342,1314,1
AF389118.1,518,1137,1
AF389119.1,208,1321,1
AF389119.1,256,1240,2
AF389119.1,670,1311,1
AF389121.1,52,741,73
AF389122.1,410,573,1
AF389122.1,52,526,1
AF389122.1,57,530,44
AF389115.1,163,2006,66
AF389115.1,182,2144,2
AF389115.1,2141,2189,1
AF389115.1,224,2138,38
AF389115.1,293,1760,2
AF389116.1,137,2129,1
AF389116.1,147,2248,1
AF389116.1,168,2130,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,14
AF389116.1,197,2063,1
AF389116.1,1985,2030,1
AF389116.1,233,1911,1
AF389116.1,268,2049,4
AF389116.1,269,2054,25
AF389116.1,270,2055,1
AF389116.1,289,2159,1
AF389116.1,292,2072,1
AF389116.1,301,2023,1
AF389116.1,438,1828,4
AF389116.1,54,77,6
AF389117.1,122,2027,1
AF389117.1,135,1990,1
AF389117.1,146,1990,1
AF389117.1,179,1951,1
AF389117.1,206,1916,4
AF389117.1,293,1816,1
AF389117.1,300,1888,1
AF389117.1,301,1844,21
AF389117.1,462,1813,3
AF389117.1,720,1961,2
AF389118.1,1551,1585,2
AF389118.1,314,1393,1
AF389119.1,208,1321,1
AF389119.1,85,194,1
AF389119.1,888,948,1
AF389121.1,51,737,1
AF389121.1,52,741,79
AF389122.1,57,530,43
AF389115.1,156,191,1
AF389115.1,163,2006,65
AF389115.1,191,2077,1
AF389115.1,2053,2153,1
AF389115.1,2186,2217,1
AF389115.1,224,2138,30
AF389115.1,253,1967,1
AF389115.1,276,2000,1
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389115.1,507,1792,1
AF389115.1,783,2014,1
AF389116.1,1486,2133,1
AF389116.1,158,2044,1
AF389116.1,1958,2059,1
AF389116.1,195,2033,10
AF389116.1,1985,2031,1
AF389116.1,253,2110,1
AF389116.1,268,2049,3
AF389116.1,269,2054,20
AF389116.1,438,1828,4
AF389116.1,465,1753,1
AF389116.1,54,77,4
AF389117.1,122,2027,3
AF389117.1,138,208,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,6
AF389117.1,208,1952,1
AF389117.1,293,1816,1
AF389117.1,301,1844,22
AF389117.1,321,367,1
AF389117.1,462,1813,6
AF389117.1,720,1961,3
AF389117.1,89,2049,1
AF389118.1,1113,1148,2
AF389118.1,1150,1222,1
AF389118.1,141,1485,1
AF389118.1,152,1483,1
AF389118.1,1551,1585,1
AF389118.1,170,1546,1
AF389118.1,284,1349,1
AF389118.1,315,1467,1
AF389118.1,342,1314,3
AF389118.1,420,567,1
AF389118.1,422,1212,1
AF389121.1,126,741,1
AF389121.1,52,741,99
AF389121.1,53,742,1
AF389121.1,697,753,1
AF389122.1,109,530,1
AF389122.1,561,583,1
AF389122.1,57,530,43
AF389115.1,143,2132,1
AF389115.1,163,2006,72
AF389115.1,172,226,1
AF389115.1,222,2137,1
AF389115.1,224,2138,40
AF389115.1,266,2016,1
AF389115.1,295,343,1
AF389115.1,436,1762,2
AF389116.1,1008,1030,1
AF389116.1,116,152,1
AF389116.1,121,2118,1
AF389116.1,148,2110,1
AF389116.1,162,2106,1
AF389116.1,171,2092,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,10
AF389116.1,1985,2030,1
AF389116.1,1985,2031,3
AF389116.1,2076,2110,1
AF389116.1,233,1911,1
AF389116.1,269,2054,25
AF389116.1,272,2101,1
AF389116.1,284,1997,1
AF389116.1,325,1822,1
AF389116.1,348,1917,1
AF389116.1,381,2030,1
AF389116.1,438,1828,4
AF389116.1,54,77,4
AF389116.1,57,95,1
AF389117.1,122,2027,1
AF389117.1,138,208,2
AF389117.1,146,1990,1
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,212,1916,1
AF389117.1,248,1813,1
AF389117.1,281,413,1
AF389117.1,292,320,1
AF389117.1,293,1816,3
AF389117.1,301,1844,24
AF389117.1,303,1932,1
AF389117.1,315,1926,1
AF389117.1,342,381,1
AF389117.1,462,1813,2
AF389117.1,720,1961,1
AF389118.1,1365,1485,1
AF389118.1,1551,1585,1
AF389118.1,315,1467,1
AF389118.1,342,1314,2
AF389118.1,960,1645,1
AF389119.1,204,1199,1
AF389119.1,287,1200,1
AF389119.1,653,780,1
AF389120.1,240,1106,1
AF389121.1,52,741,83
AF389121.1,53,742,1
AF389122.1,52,526,1
AF389122.1,57,530,48
AF389115.1,1595,1720,1
AF389115.1,163,2006,66
AF389115.1,2094,2151,1
AF389115.1,224,2138,33
AF389115.1,224,2151,1
AF389115.1,295,343,1
AF389115.1,300,469,1
AF389115.1,436,1762,1
AF389116.1,195,2033,19
AF389116.1,1985,2030,2
AF389116.1,1985,2031,4
AF389116.1,233,1911,1
AF389116.1,268,2049,1
AF389116.1,269,2054,22
AF389116.1,299,1857,1
AF389116.1,381,2030,1
AF389116.1,410,1775,1
AF389116.1,438,1828,2
AF389116.1,54,77,8
AF389116.1,574,1734,1
AF389116.1,736,1606,1
AF389117.1,203,1924,1
AF389117.1,206,1916,3
AF389117.1,258,1948,1
AF389117.1,293,1816,3
AF389117.1,300,1888,1
AF389117.1,301,1844,16
AF389117.1,433,1789,1
AF389117.1,462,1813,3
AF389117.1,464,1668,1
AF389117.1,720,1961,3
AF389118.1,1551,1585,1
AF389118.1,749,835,1
AF389119.1,1342,1367,1
AF389119.1,484,550,1
AF389120.1,295,1134,1
AF389121.1,146,741,1
AF389121.1,52,741,94
AF389121.1,53,742,1
AF389122.1,57,530,43
AF389115.1,163,2006,63
AF389115.1,182,2144,2
AF389115.1,224,2138,35
AF389115.1,250,2177,1
AF389115.1,290,2140,1
AF389115.1,295,343,3
AF389115.1,436,1762,1
AF389116.1,137,2129,1
AF389116.1,162,2129,1
AF389116.1,195,2033,10
AF389116.1,1984,2037,1
AF389116.1,1985,2030,1
AF389116.1,1985,2031,4
AF389116.1,268,1898,1
AF389116.1,268,2049,1
AF389116.1,269,2054,18
AF389116.1,270,2109,1
AF389116.1,325,350,1
AF389116.1,345,1898,1
AF389116.1,410,1775,1
AF389116.1,438,1828,3
AF389116.1,526,1701,1
AF389116.1,54,77,1
AF389116.1,68,138,1
AF389117.1,138,172,1
AF389117.1,146,1990,1
AF389117.1,191,1914,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,234,2002,1
AF389117.1,281,413,2
AF389117.1,301,1844,28
AF389117.1,389,1761,1
AF389117.1,453,1631,1
AF389117.1,462,1813,3
AF389117.1,720,1961,1
AF389118.1,154,1552,1
AF389118.1,1551,1585,1
AF389119.1,245,1321,1
AF389119.1,662,742,1
AF389120.1,786,843,1
AF389121.1,146,741,1
AF389121.1,204,775,1
AF389121.1,326,364,1
AF389121.1,52,741,81
AF389122.1,57,530,41
AF389115.1,163,2006,59
AF389115.1,191,2077,1
AF389115.1,224,2138,36
AF389115.1,224,2151,1
AF389115.1,295,343,1
AF389116.1,121,2118,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,11
AF389116.1,1985,2031,4
AF389116.1,254,2057,1
AF389116.1,268,2049,2
AF389116.1,269,2054,16
AF389116.1,299,1896,1
AF389116.1,380,1898,1
AF389116.1,381,2030,1
AF389116.1,413,1897,2
AF389116.1,438,1828,5
AF389116.1,438,1896,1
AF389116.1,467,1853,1
AF389116.1,54,77,5
AF389116.1,57,95,1
AF389117.1,206,1916,3
AF389117.1,208,1952,2
AF389117.1,258,1948,1
AF389117.1,281,413,1
AF389117.1,293,1816,3
AF389117.1,301,1844,21
AF389117.1,315,1926,1
AF389117.1,462,1813,4
AF389117.1,464,1668,1
AF389117.1,622,1658,1
AF389117.1,720,1961,1
AF389117.1,85,126,1
AF389118.1,266,1468,1
AF389118.1,284,1349,2
AF389118.1,342,1314,1
AF389118.1,791,939,1
AF389119.1,1160,1228,1
AF389119.1,228,1277,1
AF389119.1,693,754,1
AF389120.1,1140,1164,1
AF389120.1,1212,1255,1
AF389120.1,261,1153,1
AF389121.1,476,619,1
AF389121.1,52,741,83
AF389122.1,57,530,40
AF389122.1,638,660,1
AF389115.1,1578,1895,2
AF389115.1,163,2006,65
AF389115.1,190,2085,1
AF389115.1,224,2138,31
AF389115.1,250,2056,1
AF389115.1,295,343,1
AF389116.1,137,2156,1
AF389116.1,143,2128,1
AF389116.1,187,2115,1
AF389116.1,195,2033,15
AF389116.1,1985,2031,4
AF389116.1,268,2049,3
AF389116.1,269,2054,15
AF389116.1,277,1971,1
AF389116.1,325,1822,1
AF389116.1,345,1898,1
AF389116.1,410,1775,1
AF389116.1,438,1828,5
AF389116.1,54,77,3
AF389117.1,122,2027,1
AF389117.1,138,208,1
AF389117.1,206,1916,2
AF389117.1,226,1941,1
AF389117.1,293,1816,2
AF389117.1,301,1844,21
AF389117.1,462,1813,4
AF389117.1,720,1961,6
AF389118.1,157,1554,1
AF389118.1,342,1314,3
AF389118.1,798,1402,1
AF389119.1,142,1354,1
AF389119.1,211,1269,1
AF389119.1,480,655,1
AF389119.1,764,997,1
AF389120.1,786,843,1
AF389121.1,320,800,1
AF389121.1,52,741,90
AF389122.1,258,347,1
AF389122.1,57,530,36
AF389122.1,58,531,1
AF389115.1,1578,1895,1
AF389115.1,163,2006,62
AF389115.1,182,2144,1
AF389115.1,224,2138,41
AF389115.1,224,2186,1
AF389116.1,149,2140,1
AF389116.1,162,2110,1
AF389116.1,195,2033,19
AF389116.1,1985,2030,1
AF389116.1,1985,2031,3
AF389116.1,268,2049,3
AF389116.1,269,2054,18
AF389116.1,270,2109,1
AF389116.1,298,1912,1
AF389116.1,299,1896,1
AF389116.1,328,1906,1
AF389116.1,345,1898,2
AF389116.1,410,1775,1
AF389116.1,438,1828,4
AF389116.1,54,77,6
AF389116.1,560,1711,1
AF389117.1,146,1990,1
AF389117.1,206,1916,3
AF389117.1,208,1952,1
AF389117.1,239,1915,1
AF389117.1,281,413,1
AF389117.1,301,1844,28
AF389117.1,462,1813,7
AF389118.1,156,1581,2
AF389118.1,170,1546,1
AF389118.1,184,1459,1
AF389118.1,305,1370,1
AF389118.1,703,793,1
AF389118.1,817,1024,1
AF389119.1,203,1309,1
AF389119.1,420,1162,1
AF389119.1,524,1184,1
AF389119.1,737,959,1
AF389120.1,1054,1178,1
AF389120.1,1146,1219,1
AF389120.1,261,997,1
AF389121.1,127,741,1
AF389121.1,52,741,91
AF389122.1,294,388,1
AF389122.1,57,530,48
AF389122.1,645,680,1
AF389115.1,124,2135,1
AF389115.1,163,2006,55
AF389115.1,182,2144,1
AF389115.1,224,2138,43
AF389115.1,247,2000,2
AF389115.1,436,1762,2
AF389116.1,137,2110,1
AF389116.1,1486,2130,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,13
AF389116.1,197,2063,1
AF389116.1,1985,2031,3
AF389116.1,1985,2032,1
AF389116.1,223,1971,1
AF389116.1,268,2049,2
AF389116.1,269,2054,21
AF389116.1,270,2055,1
AF389116.1,270,2109,1
AF389116.1,325,1822,1
AF389116.1,345,1898,1
AF389116.1,438,1828,2
AF389116.1,54,77,5
AF389116.1,627,1712,1
AF389117.1,122,2027,1
AF389117.1,146,1990,1
AF389117.1,151,222,1
AF389117.1,164,1989,1
AF389117.1,2018,2047,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,212,1916,1
AF389117.1,293,1816,1
AF389117.1,293,1819,1
AF389117.1,301,1844,19
AF389117.1,462,1813,1
AF389117.1,556,1540,1
AF389118.1,153,1527,1
AF389118.1,154,1552,1
AF389118.1,1551,1585,2
AF389118.1,315,1467,1
AF389118.1,406,1648,1
AF389119.1,120,1324,1
AF389119.1,256,1240,1
AF389120.1,155,1206,1
AF389121.1,204,775,1
AF389121.1,51,749,1
AF389121.1,52,741,71
AF389121.1,53,742,1
AF389122.1,57,530,42
AF389122.1,57,532,1
AF389122.1,61,193,1
AF389115.1,143,2132,2
AF389115.1,163,2006,68
AF389115.1,224,2138,41
AF389115.1,225,2096,1
AF389116.1,121,2118,1
AF389116.1,137,2129,1
AF389116.1,142,2056,1
AF389116.1,168,2130,1
AF389116.1,182,1899,1
AF389116.1,195,2033,10
AF389116.1,1985,2031,3
AF389116.1,268,2049,1
AF389116.1,269,2054,15
AF389116.1,299,1857,1
AF389116.1,301,2023,1
AF389116.1,325,1822,1
AF389116.1,345,1898,1
AF389116.1,354,1872,1
AF389116.1,438,1828,4
AF389116.1,449,1689,1
AF389116.1,54,77,5
AF389117.1,122,2027,3
AF389117.1,135,1990,1
AF389117.1,146,1990,1
AF389117.1,197,1917,1
AF389117.1,206,1916,2
AF389117.1,208,1952,3
AF389117.1,226,1941,1
AF389117.1,281,413,2
AF389117.1,293,1816,1
AF389117.1,301,1844,25
AF389117.1,462,1813,1
AF389117.1,720,1961,1
AF389118.1,139,1584,1
AF389118.1,1517,1551,1
AF389118.1,1551,1585,1
AF389118.1,184,1459,1
AF389118.1,406,1648,1
AF389118.1,573,1224,2
AF389119.1,1196,1311,1
AF389120.1,156,918,1
AF389120.1,909,977,1
AF389121.1,293,747,1
AF389121.1,392,798,1
AF389121.1,52,741,91
AF389122.1,109,530,1
AF389122.1,57,530,39
AF389115.1,143,2132,2
AF389115.1,163,2006,61
AF389115.1,224,2138,39
AF389115.1,295,343,1
AF389115.1,306,2002,1
AF389115.1,436,1762,2
AF389115.1,534,1759,1
AF389116.1,137,2129,2
AF389116.1,167,2054,1
AF389116.1,168,2130,2
AF389116.1,195,2033,10
AF389116.1,1985,2031,2
AF389116.1,257,1988,1
AF389116.1,268,1898,2
AF389116.1,268,2049,3
AF389116.1,269,2054,17
AF389116.1,301,2023,1
AF389116.1,375,1901,1
AF389116.1,438,1828,5
AF389116.1,54,77,5
AF389116.1,822,919,1
AF389117.1,146,2027,1
AF389117.1,206,1916,3
AF389117.1,208,1952,1
AF389117.1,281,413,2
AF389117.1,293,1819,1
AF389117.1,301,1844,19
AF389117.1,340,1966,1
AF389117.1,462,1813,7
AF389117.1,720,1961,3
AF389118.1,284,1349,2
AF389118.1,342,1314,1
AF389118.1,596,955,1
AF389119.1,256,1240,1
AF389121.1,293,747,1
AF389121.1,52,741,81
AF389122.1,57,530,45
AF389115.1,1455,1485,1
AF389115.1,163,2006,63
AF389115.1,167,2087,1
AF389115.1,207,289,1
AF389115.1,224,2138,36
AF389115.1,436,1762,2
AF389116.1,113,2141,1
AF389116.1,121,2118,1
AF389116.1,195,2033,9
AF389116.1,197,1984,1
AF389116.1,1985,2030,1
AF389116.1,1985,2031,1
AF389116.1,2049,2098,1
AF389116.1,268,2049,1
AF389116.1,269,2054,19
AF389116.1,438,1828,5
AF389116.1,447,1858,1
AF389116.1,54,77,7
AF389116.1,629,1607,1
AF389117.1,122,2027,2
AF389117.1,146,1990,1
AF389117.1,158,2075,1
AF389117.1,1875,1929,1
AF389117.1,197,1917,1
AF389117.1,206,1916,2
AF389117.1,208,1952,4
AF389117.1,293,1816,3
AF389117.1,301,1844,15
AF389117.1,462,1813,6
AF389117.1,720,1961,3
AF389118.1,126,1470,1
AF389118.1,1551,1585,1
AF389118.1,184,1459,1
AF389118.1,619,1012,1
AF389118.1,679,1550,1
AF389118.1,760,800,1
AF389118.1,932,1101,1
AF389118.1,938,966,1
AF389119.1,166,1345,1
AF389119.1,290,1210,1
AF389119.1,530,1018,1
AF389119.1,636,912,1
AF389121.1,44,741,1
AF389121.1,51,749,1
AF389121.1,52,515,1
AF389121.1,52,741,85
AF389122.1,109,530,1
AF389122.1,410,573,1
AF389122.1,57,530,46
AF389115.1,143,227,1
AF389115.1,1578,1895,1
AF389115.1,163,2006,62
AF389115.1,176,2106,1
AF389115.1,182,2144,3
AF389115.1,2176,2207,1
AF389115.1,224,2138,42
AF389115.1,436,1762,1
AF389115.1,644,1495,1
AF389115.1,749,1193,1
AF389116.1,1941,2024,1
AF389116.1,195,2033,14
AF389116.1,1985,2030,1
AF389116.1,1985,2031,3
AF389116.1,268,2049,1
AF389116.1,269,2054,21
AF389116.1,288,1982,1
AF389116.1,338,2118,1
AF389116.1,345,1898,1
AF389116.1,438,1828,7
AF389116.1,54,77,7
AF389116.1,54,96,1
AF389116.1,68,114,1
AF389117.1,135,1990,1
AF389117.1,146,1990,1
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,301,1844,23
AF389117.1,389,1761,1
AF389117.1,462,1813,4
AF389117.1,464,1668,1
AF389117.1,720,1961,2
AF389118.1,1285,1577,1
AF389118.1,1551,1585,1
AF389118.1,284,1349,1
AF389118.1,798,994,1
AF389119.1,200,1367,1
AF389119.1,227,657,1
AF389119.1,290,1210,1
AF389119.1,682,749,1
AF389120.1,261,1153,1
AF389121.1,52,515,2
AF389121.1,52,741,104
AF389122.1,57,530,48
AF389115.1,1596,1698,1
AF389115.1,161,2004,1
AF389115.1,163,2006,62
AF389115.1,176,1560,1
AF389115.1,182,2144,1
AF389115.1,2053,2153,1
AF389115.1,224,2138,43
AF389115.1,295,343,1
AF389115.1,534,1759,1
AF389116.1,1008,1030,1
AF389116.1,148,2129,1
AF389116.1,1866,1929,1
