Segment,Start,End,NGS_read_count
AF389117.1,720,1961,1
AF389118.1,1314,1359,1
AF389118.1,184,1459,2
AF389118.1,201,1494,1
AF389118.1,342,1314,2
AF389118.1,649,1189,1
AF389119.1,1110,1149,1
AF389119.1,245,1321,1
AF389119.1,338,1276,1
AF389121.1,44,741,1
AF389121.1,486,769,1
AF389121.1,51,749,1
AF389121.1,52,741,44
AF389122.1,57,530,24
AF389115.1,163,2006,53
AF389115.1,163,2159,1
AF389115.1,165,2009,1
AF389115.1,179,2066,1
AF389115.1,182,2144,2
AF389115.1,198,2157,1
AF389115.1,215,2206,1
AF389115.1,224,2138,35
AF389116.1,137,2129,1
AF389116.1,159,2167,1
AF389116.1,162,2110,1
AF389116.1,195,2033,11
AF389116.1,1985,2031,2
AF389116.1,269,2054,21
AF389116.1,284,2103,1
AF389116.1,381,2030,1
AF389116.1,438,1828,2
AF389116.1,54,77,6
AF389117.1,122,2027,2
AF389117.1,135,1990,1
AF389117.1,138,2063,1
AF389117.1,179,1951,1
AF389117.1,206,1916,5
AF389117.1,208,1952,1
AF389117.1,234,2039,1
AF389117.1,293,1816,1
AF389117.1,301,1844,13
AF389117.1,462,1813,1
AF389118.1,1551,1585,1
AF389118.1,205,1449,1
AF389118.1,93,1548,1
AF389119.1,932,969,1
AF389121.1,52,741,50
AF389122.1,57,530,30
AF389115.1,1631,1672,1
AF389115.1,163,2006,67
AF389115.1,165,2008,1
AF389115.1,182,2144,2
AF389115.1,190,2056,1
AF389115.1,224,2138,33
AF389115.1,280,1974,1
AF389115.1,295,343,1
AF389115.1,812,1421,1
AF389116.1,121,2118,1
AF389116.1,127,2130,1
AF389116.1,1691,2130,1
AF389116.1,1859,1930,2
AF389116.1,1895,1936,1
AF389116.1,195,2033,17
AF389116.1,1985,2031,1
AF389116.1,2073,2109,1
AF389116.1,268,2049,1
AF389116.1,269,2054,16
AF389116.1,330,1784,1
AF389116.1,345,1898,1
AF389116.1,381,2030,1
AF389116.1,438,1828,2
AF389116.1,54,77,4
AF389117.1,110,2025,1
AF389117.1,122,2027,3
AF389117.1,138,208,1
AF389117.1,146,1990,1
AF389117.1,1906,1991,1
AF389117.1,206,1916,1
AF389117.1,208,1952,2
AF389117.1,297,1844,1
AF389117.1,301,1844,15
AF389117.1,462,1813,2
AF389118.1,126,1470,1
AF389118.1,153,1527,2
AF389118.1,184,1459,1
AF389118.1,438,951,1
AF389119.1,200,1367,1
AF389119.1,204,1199,1
AF389121.1,346,591,1
AF389121.1,52,741,47
AF389122.1,57,530,23
AF389115.1,163,2006,65
AF389115.1,163,2149,2
AF389115.1,182,2144,2
AF389115.1,215,2206,1
AF389115.1,222,2137,1
AF389115.1,224,2138,33
AF389115.1,295,343,1
AF389116.1,121,2118,1
AF389116.1,126,2130,1
AF389116.1,1486,2130,1
AF389116.1,195,2033,16
AF389116.1,198,2088,1
AF389116.1,268,2049,2
AF389116.1,269,2054,13
AF389116.1,299,1857,1
AF389116.1,325,1822,1
AF389116.1,345,1898,1
AF389116.1,413,1897,1
AF389116.1,438,1828,3
AF389116.1,54,77,1
AF389116.1,768,1625,1
AF389117.1,122,2027,2
AF389117.1,130,1862,1
AF389117.1,146,1990,2
AF389117.1,179,1873,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,1
AF389117.1,208,1952,2
AF389117.1,213,2049,1
AF389117.1,281,413,1
AF389117.1,301,1844,21
AF389118.1,137,167,1
AF389118.1,1551,1585,3
AF389118.1,184,1459,1
AF389119.1,204,1199,1
AF389119.1,35,87,1
AF389120.1,909,967,1
AF389121.1,146,741,2
AF389121.1,52,741,51
AF389121.1,568,591,1
AF389122.1,57,530,28
AF389115.1,1593,2184,1
AF389115.1,159,2053,1
AF389115.1,163,2006,63
AF389115.1,168,2086,1
AF389115.1,182,2144,4
AF389115.1,191,2053,1
AF389115.1,224,2138,37
AF389115.1,225,1940,1
AF389115.1,277,2069,1
AF389115.1,295,343,2
AF389116.1,121,2118,1
AF389116.1,195,2033,15
AF389116.1,1985,2031,1
AF389116.1,269,2054,22
AF389116.1,301,2023,1
AF389116.1,325,1822,1
AF389116.1,438,1828,1
AF389116.1,54,77,3
AF389117.1,122,2027,1
AF389117.1,123,1988,1
AF389117.1,138,208,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,2
AF389117.1,208,1952,3
AF389117.1,301,1844,16
AF389117.1,462,1813,7
AF389118.1,144,1468,1
AF389118.1,1551,1585,1
AF389118.1,184,1459,1
AF389118.1,205,1449,1
AF389118.1,216,1445,1
AF389118.1,342,1314,1
AF389118.1,404,1399,1
AF389118.1,554,1169,1
AF389118.1,619,1012,1
AF389118.1,768,806,1
AF389118.1,91,1548,1
AF389119.1,1209,1270,1
AF389119.1,528,573,1
AF389120.1,1163,1192,1
AF389120.1,292,1167,1
AF389121.1,146,741,1
AF389121.1,329,429,1
AF389121.1,51,703,1
AF389121.1,52,741,51
AF389122.1,52,526,1
AF389122.1,57,530,27
AF389115.1,1593,2184,1
AF389115.1,163,2006,63
AF389115.1,182,2144,2
AF389115.1,191,2053,1
AF389115.1,224,2138,34
AF389115.1,436,1762,1
AF389115.1,534,1759,1
AF389116.1,136,2110,1
AF389116.1,137,2129,1
AF389116.1,160,2110,2
AF389116.1,162,2110,1
AF389116.1,162,2129,1
AF389116.1,195,2033,10
AF389116.1,1985,2031,1
AF389116.1,268,1951,1
AF389116.1,268,2049,1
AF389116.1,269,2054,22
AF389116.1,284,1973,1
AF389116.1,301,2023,1
AF389116.1,381,2030,2
AF389116.1,39,1934,1
AF389116.1,438,1828,2
AF389116.1,54,77,3
AF389116.1,54,96,1
AF389116.1,55,86,1
AF389116.1,606,1747,1
AF389116.1,759,1546,1
AF389117.1,122,2027,1
AF389117.1,157,1973,1
AF389117.1,206,1916,1
AF389117.1,208,1952,4
AF389117.1,301,1844,12
AF389117.1,462,1813,5
AF389118.1,184,1459,1
AF389119.1,140,164,1
AF389119.1,227,657,1
AF389119.1,256,1240,1
AF389119.1,906,932,1
AF389120.1,156,918,1
AF389121.1,52,741,42
AF389122.1,57,530,23
AF389122.1,655,733,1
AF389115.1,163,2006,63
AF389115.1,182,2144,1
AF389115.1,191,2053,1
AF389115.1,198,2157,1
AF389115.1,224,2138,29
AF389116.1,136,2102,1
AF389116.1,168,2130,1
AF389116.1,174,2110,1
AF389116.1,1852,1909,2
AF389116.1,195,2033,12
AF389116.1,1985,2030,1
AF389116.1,1985,2031,1
AF389116.1,268,1951,1
AF389116.1,268,2049,1
AF389116.1,269,2054,22
AF389116.1,381,2030,1
AF389116.1,39,1934,2
AF389116.1,410,1775,1
AF389116.1,438,1828,2
AF389116.1,54,77,2
AF389117.1,122,2027,2
AF389117.1,191,1914,1
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,293,1816,1
AF389117.1,301,1844,11
AF389117.1,462,1813,2
AF389118.1,152,1446,1
AF389118.1,184,1459,2
AF389118.1,216,1445,1
AF389118.1,284,1349,1
AF389118.1,332,1341,1
AF389118.1,420,567,1
AF389118.1,438,951,1
AF389118.1,745,980,1
AF389119.1,245,1321,1
AF389119.1,474,964,1
AF389121.1,387,472,1
AF389121.1,52,741,56
AF389122.1,57,530,25
AF389115.1,159,2053,1
AF389115.1,163,2006,62
AF389115.1,182,2144,3
AF389115.1,224,2138,35
AF389115.1,295,343,3
AF389115.1,436,1762,1
AF389115.1,495,2208,1
AF389116.1,127,2157,1
AF389116.1,137,2129,1
AF389116.1,162,2129,1
AF389116.1,195,2033,8
AF389116.1,1985,2031,2
AF389116.1,268,2049,1
AF389116.1,269,2054,20
AF389116.1,285,2015,1
AF389116.1,345,1898,2
AF389116.1,413,1897,1
AF389116.1,438,1828,4
AF389116.1,54,77,2
AF389117.1,138,208,1
AF389117.1,197,1917,1
AF389117.1,206,1916,4
AF389117.1,208,1952,2
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,301,1844,5
AF389117.1,462,1813,1
AF389117.1,464,1668,1
AF389117.1,89,154,1
AF389118.1,153,1527,2
AF389118.1,342,1314,1
AF389118.1,554,1034,1
AF389119.1,256,1240,2
AF389119.1,551,670,1
AF389120.1,371,450,1
AF389120.1,79,701,1
AF389121.1,52,741,55
AF389121.1,568,591,2
AF389121.1,575,619,1
AF389122.1,57,530,24
AF389115.1,163,2006,60
AF389115.1,224,2138,33
AF389115.1,295,343,1
AF389115.1,450,2026,1
AF389115.1,495,2208,1
AF389116.1,137,2129,1
AF389116.1,168,2130,1
AF389116.1,192,2079,1
AF389116.1,195,2033,13
AF389116.1,1985,2030,2
AF389116.1,1985,2031,1
AF389116.1,2128,2158,1
AF389116.1,268,1898,1
AF389116.1,268,2049,4
AF389116.1,269,2054,18
AF389116.1,345,1898,1
AF389116.1,410,1775,1
AF389116.1,54,77,2
AF389117.1,122,2027,2
AF389117.1,146,1990,2
AF389117.1,147,1991,1
AF389117.1,206,1916,1
AF389117.1,208,1952,2
AF389117.1,298,1842,1
AF389117.1,301,1844,17
AF389117.1,462,1813,2
AF389118.1,153,1527,1
AF389118.1,170,1546,1
AF389118.1,201,1394,1
AF389119.1,227,657,1
AF389119.1,331,1210,1
AF389119.1,377,1210,1
AF389120.1,662,700,1
AF389121.1,52,741,46
AF389122.1,57,530,26
AF389115.1,162,2100,1
AF389115.1,162,2142,1
AF389115.1,163,2006,70
AF389115.1,182,2144,1
AF389115.1,224,2138,32
AF389115.1,560,1696,1
AF389116.1,162,2129,1
AF389116.1,171,2092,1
AF389116.1,195,2033,17
AF389116.1,1985,2030,1
AF389116.1,1985,2031,4
AF389116.1,2073,2109,1
AF389116.1,261,1829,1
AF389116.1,268,1951,1
AF389116.1,268,2049,6
AF389116.1,269,2054,20
AF389116.1,299,1896,1
AF389116.1,328,2056,1
AF389116.1,330,1784,1
AF389116.1,345,1898,1
AF389116.1,39,1934,2
AF389116.1,428,1898,1
AF389116.1,438,1828,1
AF389116.1,54,77,3
AF389117.1,122,2027,1
AF389117.1,138,172,1
AF389117.1,197,1954,1
AF389117.1,206,1916,2
AF389117.1,208,1952,4
AF389117.1,301,1844,14
AF389117.1,462,1813,3
AF389117.1,720,1961,1
AF389118.1,153,1527,1
AF389118.1,184,1459,3
AF389118.1,892,950,1
AF389119.1,256,1240,1
AF389121.1,52,741,44
AF389122.1,57,530,23
AF389122.1,655,694,1
AF389115.1,163,2006,65
AF389115.1,165,2008,1
AF389115.1,177,2147,1
AF389115.1,182,2144,1
AF389115.1,224,2138,32
AF389115.1,295,343,1
AF389115.1,534,1759,1
AF389116.1,148,2129,1
AF389116.1,167,2037,1
AF389116.1,168,2130,1
AF389116.1,195,2033,15
AF389116.1,1985,2031,3
AF389116.1,2049,2098,1
AF389116.1,260,1972,1
AF389116.1,266,2051,1
AF389116.1,268,2049,2
AF389116.1,269,2054,21
AF389116.1,39,1934,1
AF389116.1,410,1775,1
AF389116.1,54,77,3
AF389117.1,122,2027,3
AF389117.1,123,1988,1
AF389117.1,170,1924,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,293,1816,1
AF389117.1,301,1844,12
AF389117.1,462,1813,2
AF389118.1,1501,1535,1
AF389118.1,1551,1585,2
AF389118.1,832,882,1
AF389119.1,204,1199,1
AF389119.1,256,1240,1
AF389119.1,338,1276,1
AF389120.1,662,700,1
AF389120.1,734,804,1
AF389121.1,52,515,1
AF389121.1,52,741,43
AF389122.1,57,530,27
AF389115.1,143,2132,1
AF389115.1,163,2006,65
AF389115.1,163,2149,1
AF389115.1,177,2147,1
AF389115.1,182,2144,1
AF389115.1,224,2138,37
AF389115.1,295,343,1
AF389116.1,138,207,1
AF389116.1,1486,2130,1
AF389116.1,1609,1792,1
AF389116.1,168,2130,1
AF389116.1,171,2092,1
AF389116.1,195,2033,9
AF389116.1,1985,2031,3
AF389116.1,2073,2109,1
AF389116.1,268,2049,2
AF389116.1,269,2054,16
AF389116.1,289,2159,1
AF389116.1,299,1896,1
AF389116.1,421,465,1
AF389116.1,438,1828,1
AF389116.1,54,77,2
AF389116.1,68,2246,1
AF389117.1,138,172,1
AF389117.1,146,1990,1
AF389117.1,157,1984,1
AF389117.1,206,1916,1
AF389117.1,208,1952,3
AF389117.1,281,413,3
AF389117.1,294,1886,1
AF389117.1,301,1844,16
AF389117.1,462,1813,3
AF389117.1,720,1961,1
AF389118.1,1551,1585,2
AF389118.1,284,1349,1
AF389118.1,332,1341,1
AF389118.1,342,1314,1
AF389118.1,438,951,1
AF389119.1,256,1240,1
AF389120.1,152,177,1
AF389120.1,260,441,1
AF389120.1,446,555,1
AF389120.1,581,1013,1
AF389120.1,68,128,1
AF389121.1,407,517,1
AF389121.1,51,703,1
AF389121.1,52,741,44
AF389122.1,109,530,1
AF389122.1,57,530,22
AF389115.1,163,2006,68
AF389115.1,182,2144,2
AF389115.1,224,2138,33
AF389115.1,436,1762,1
AF389116.1,137,2129,1
AF389116.1,157,196,1
AF389116.1,162,2129,1
AF389116.1,195,2033,15
AF389116.1,269,2054,11
AF389116.1,289,2159,1
AF389116.1,39,1934,1
AF389116.1,410,1775,1
AF389116.1,54,77,2
AF389116.1,594,2133,1
AF389117.1,122,2027,4
AF389117.1,138,208,1
AF389117.1,157,1913,1
AF389117.1,178,1924,1
AF389117.1,197,222,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,293,1816,2
AF389117.1,294,1810,1
AF389117.1,301,1844,15
AF389117.1,342,1821,1
AF389117.1,462,1813,3
AF389117.1,720,1961,1
AF389118.1,152,1446,1
AF389118.1,153,1527,1
AF389118.1,1551,1585,3
AF389118.1,404,1399,1
AF389118.1,554,1169,1
AF389118.1,909,943,1
AF389119.1,665,704,1
AF389120.1,779,856,1
AF389121.1,480,631,1
AF389121.1,52,741,45
AF389122.1,56,624,1
AF389122.1,57,530,28
AF389115.1,1578,1895,1
AF389115.1,163,2006,59
AF389115.1,182,2144,2
AF389115.1,191,2077,1
AF389115.1,2094,2151,1
AF389115.1,224,2138,35
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389115.1,812,1421,1
AF389116.1,168,2130,2
AF389116.1,195,2033,20
AF389116.1,1985,2031,2
AF389116.1,269,2054,17
AF389116.1,39,1934,1
AF389116.1,438,1828,4
AF389116.1,54,77,1
AF389116.1,606,1747,2
AF389117.1,122,2027,2
AF389117.1,178,1924,1
AF389117.1,208,1952,1
AF389117.1,213,1951,1
AF389117.1,258,1948,1
AF389117.1,293,1819,1
AF389117.1,301,1842,1
AF389117.1,301,1844,11
AF389117.1,315,1926,1
AF389117.1,453,1631,1
AF389117.1,462,1813,1
AF389117.1,464,1668,1
AF389117.1,509,1487,1
AF389118.1,1023,1104,1
AF389118.1,126,1470,1
AF389118.1,1551,1585,2
AF389118.1,184,1459,1
AF389118.1,316,1602,1
AF389118.1,327,1398,1
AF389118.1,404,1399,1
AF389118.1,754,818,1
AF389119.1,164,1364,1
AF389119.1,191,1278,1
AF389119.1,204,1199,1
AF389119.1,405,1031,1
AF389119.1,670,1311,1
AF389119.1,748,796,1
AF389120.1,713,818,1
AF389121.1,52,741,60
AF389122.1,57,530,26
AF389115.1,1578,1895,1
AF389115.1,163,2006,62
AF389115.1,182,2144,1
AF389115.1,224,2138,33
AF389115.1,436,1762,1
AF389116.1,121,2118,1
AF389116.1,127,2164,1
AF389116.1,159,2167,1
AF389116.1,167,191,1
AF389116.1,185,2033,1
AF389116.1,195,2033,12
AF389116.1,268,2049,3
AF389116.1,269,2054,23
AF389116.1,345,1898,1
AF389116.1,410,1775,1
AF389116.1,54,77,3
AF389116.1,569,1608,1
AF389116.1,594,1542,1
AF389117.1,122,2027,1
AF389117.1,135,1990,1
AF389117.1,146,1990,1
AF389117.1,199,240,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,293,1816,1
AF389117.1,294,1810,1
AF389117.1,301,1844,17
AF389117.1,462,1813,1
AF389118.1,1338,1376,1
AF389118.1,184,1459,3
AF389118.1,342,1314,1
AF389118.1,757,934,1
AF389118.1,837,892,1
AF389118.1,892,937,1
AF389119.1,204,1199,1
AF389119.1,290,1210,1
AF389119.1,345,376,1
AF389119.1,376,1101,1
AF389119.1,377,1210,1
AF389120.1,660,781,1
AF389121.1,318,348,1
AF389121.1,346,591,1
AF389121.1,368,449,1
AF389121.1,52,515,1
AF389121.1,52,741,50
AF389122.1,57,530,31
AF389115.1,127,2051,1
AF389115.1,163,2006,61
AF389115.1,182,2144,2
AF389115.1,198,2157,1
AF389115.1,224,2138,35
AF389115.1,253,2015,1
AF389115.1,295,343,1
AF389115.1,436,1762,2
AF389116.1,137,2129,1
AF389116.1,168,2130,1
AF389116.1,195,2033,11
AF389116.1,1985,2031,4
AF389116.1,246,2008,1
AF389116.1,268,2049,4
AF389116.1,269,2054,18
AF389116.1,285,2015,1
AF389116.1,381,2030,1
AF389116.1,413,1897,1
AF389116.1,438,1828,3
AF389116.1,54,77,3
AF389116.1,54,96,1
AF389117.1,138,208,2
AF389117.1,1939,2007,1
AF389117.1,197,1954,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,258,1948,1
AF389117.1,301,1844,14
AF389117.1,462,1813,3
AF389118.1,1551,1585,2
AF389119.1,256,1240,1
AF389119.1,273,1212,3
AF389119.1,670,1311,1
AF389119.1,887,933,1
AF389120.1,906,1104,1
AF389120.1,918,968,1
AF389121.1,52,741,46
AF389121.1,890,928,1
AF389122.1,345,368,1
AF389122.1,57,530,23
AF389122.1,671,705,1
AF389115.1,144,2276,1
AF389115.1,163,2006,65
AF389115.1,167,2087,1
AF389115.1,177,2147,2
AF389115.1,182,2144,4
AF389115.1,188,2071,1
AF389115.1,191,2053,1
AF389115.1,224,2138,32
AF389115.1,703,1895,1
AF389116.1,125,2129,1
AF389116.1,137,2094,1
AF389116.1,137,2110,1
AF389116.1,137,2129,1
AF389116.1,148,2110,1
AF389116.1,162,2129,1
AF389116.1,195,2033,19
AF389116.1,195,2054,1
AF389116.1,1985,2031,2
AF389116.1,268,2049,3
AF389116.1,269,2054,14
AF389116.1,275,1897,1
AF389116.1,284,2103,1
AF389116.1,325,1822,1
AF389116.1,330,1784,1
AF389116.1,381,2030,1
AF389116.1,410,1775,1
AF389116.1,438,1828,3
AF389116.1,54,77,1
AF389117.1,122,2048,1
AF389117.1,123,1988,1
AF389117.1,138,1990,1
AF389117.1,146,1990,2
AF389117.1,167,1990,1
AF389117.1,208,1952,4
AF389117.1,258,1948,1
AF389117.1,281,413,1
AF389117.1,301,1844,14
AF389117.1,462,1813,1
AF389117.1,464,1668,1
AF389118.1,104,1542,1
AF389118.1,133,1574,2
AF389118.1,153,1527,1
AF389118.1,420,567,1
AF389119.1,331,1210,1
AF389119.1,337,1321,1
AF389119.1,670,1311,2
AF389121.1,52,741,51
AF389121.1,53,742,1
AF389122.1,353,390,1
AF389122.1,57,530,25
AF389115.1,1578,1895,1
AF389115.1,1593,2184,1
AF389115.1,163,2006,54
AF389115.1,182,2144,2
AF389115.1,224,2138,30
AF389115.1,297,435,1
AF389115.1,436,1762,2
AF389116.1,134,2168,1
AF389116.1,137,2129,1
AF389116.1,1486,2133,1
AF389116.1,195,2033,14
AF389116.1,233,1911,1
AF389116.1,268,2049,2
AF389116.1,269,2054,22
AF389116.1,272,2101,1
AF389116.1,283,2109,1
AF389116.1,410,1775,1
AF389116.1,438,1828,4
AF389116.1,54,77,2
AF389117.1,116,2070,1
AF389117.1,122,2027,3
AF389117.1,124,2027,1
AF389117.1,146,1990,1
AF389117.1,206,1916,3
AF389117.1,208,1952,1
AF389117.1,293,1816,2
AF389117.1,301,1844,18
AF389117.1,462,1813,4
AF389118.1,153,1527,1
AF389118.1,1551,1585,1
AF389119.1,256,1240,1
AF389119.1,394,1288,1
AF389119.1,906,932,1
AF389120.1,786,843,1
AF389121.1,52,741,43
AF389121.1,53,742,1
AF389122.1,56,624,1
AF389122.1,57,530,27
AF389115.1,1630,1750,1
AF389115.1,163,2006,58
AF389115.1,182,2144,2
AF389115.1,224,2138,29
AF389115.1,436,1762,2
AF389116.1,121,2118,1
AF389116.1,137,2129,1
AF389116.1,1852,1909,1
AF389116.1,189,1978,1
AF389116.1,195,2033,18
AF389116.1,1985,2031,2
AF389116.1,268,2049,1
AF389116.1,269,2054,18
AF389116.1,410,1775,1
AF389116.1,438,1828,2
AF389116.1,54,77,4
AF389116.1,606,1747,1
AF389116.1,768,1625,1
AF389117.1,122,2027,3
AF389117.1,135,1990,1
AF389117.1,138,172,1
AF389117.1,1906,1991,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,301,1844,14
AF389117.1,720,1961,1
AF389118.1,153,1527,2
AF389118.1,1551,1585,4
AF389118.1,184,1459,1
AF389118.1,201,1494,1
AF389118.1,342,1314,1
AF389118.1,45,69,1
AF389118.1,83,1453,1
AF389119.1,1321,1343,1
AF389119.1,338,1276,1
AF389119.1,906,932,1
AF389121.1,127,741,1
AF389121.1,52,741,42
AF389122.1,57,530,28
AF389115.1,127,2051,2
AF389115.1,159,2053,1
AF389115.1,163,2006,54
AF389115.1,167,2087,1
AF389115.1,177,2147,2
AF389115.1,182,2144,3
AF389115.1,215,2206,2
AF389115.1,224,2138,26
AF389115.1,225,1940,1
AF389115.1,269,1936,2
AF389116.1,137,2129,1
AF389116.1,168,2130,2
AF389116.1,195,2033,16
AF389116.1,1985,2031,1
AF389116.1,268,2049,1
AF389116.1,269,2054,16
AF389116.1,345,1898,1
AF389116.1,413,1897,1
AF389116.1,438,1828,2
AF389116.1,54,77,5
AF389116.1,55,86,1
AF389116.1,594,1542,1
AF389116.1,594,2130,1
AF389117.1,122,2027,4
AF389117.1,1631,1676,1
AF389117.1,197,1954,1
AF389117.1,206,1916,1
AF389117.1,286,1826,1
AF389117.1,293,1816,2
AF389117.1,301,1844,12
AF389117.1,370,414,1
AF389117.1,422,1676,1
AF389117.1,462,1813,2
AF389118.1,1030,1064,1
AF389118.1,164,1511,1
AF389118.1,205,1449,1
AF389118.1,342,1314,2
AF389120.1,1105,1138,1
AF389120.1,757,962,1
AF389121.1,52,741,45
AF389122.1,57,530,26
AF389115.1,163,2006,61
AF389115.1,167,2087,1
AF389115.1,182,2144,1
AF389115.1,191,2053,1
AF389115.1,2094,2151,1
AF389115.1,2115,2262,1
AF389115.1,224,2138,34
AF389115.1,293,1760,1
AF389115.1,435,1795,1
AF389115.1,436,1762,1
AF389116.1,195,2033,12
AF389116.1,1985,2030,2
AF389116.1,1985,2031,1
AF389116.1,269,2054,18
AF389116.1,345,1898,1
AF389116.1,438,1828,5
AF389116.1,54,77,2
AF389116.1,76,2091,1
AF389117.1,122,2027,1
AF389117.1,138,208,1
AF389117.1,146,1990,1
AF389117.1,206,1916,3
AF389117.1,208,1952,2
AF389117.1,293,1816,1
AF389117.1,301,1844,17
AF389117.1,315,1926,1
AF389117.1,462,1813,3
AF389117.1,720,1961,1
AF389118.1,144,1468,1
AF389118.1,1551,1585,1
AF389118.1,184,1459,3
AF389118.1,422,596,1
AF389121.1,52,515,1
AF389121.1,52,741,44
AF389122.1,57,530,24
AF389115.1,1234,1336,1
AF389115.1,163,2006,59
AF389115.1,167,2087,1
AF389115.1,182,2144,4
AF389115.1,224,2138,39
AF389115.1,269,1936,1
AF389115.1,295,343,1
AF389116.1,1486,2133,1
AF389116.1,168,2130,1
AF389116.1,171,2092,1
AF389116.1,193,2031,1
AF389116.1,195,2033,13
AF389116.1,1985,2031,1
AF389116.1,268,2049,2
AF389116.1,269,2054,14
AF389116.1,328,1982,1
AF389116.1,345,1898,2
AF389116.1,381,2030,1
AF389116.1,39,1934,2
AF389116.1,54,77,1
AF389117.1,122,2027,2
AF389117.1,179,1948,1
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,293,1816,1
AF389117.1,301,1844,16
AF389117.1,356,1847,1
AF389117.1,462,1813,3
AF389117.1,720,1961,1
AF389118.1,1258,1483,1
AF389118.1,184,1459,1
AF389118.1,205,1449,1
AF389118.1,284,1349,1
AF389118.1,342,1314,1
AF389119.1,906,932,1
AF389120.1,260,441,1
AF389120.1,68,128,2
AF389121.1,126,741,1
AF389121.1,52,741,38
AF389122.1,57,530,23
AF389122.1,671,705,1
AF389115.1,163,2006,63
AF389115.1,176,1560,1
AF389115.1,182,2144,1
AF389115.1,222,2137,1
AF389115.1,224,2138,33
AF389115.1,436,1762,1
AF389116.1,137,2129,1
AF389116.1,160,2110,2
AF389116.1,167,2037,1
AF389116.1,195,2033,19
AF389116.1,1985,2031,1
AF389116.1,269,2054,19
AF389116.1,284,2006,1
AF389116.1,325,1822,1
AF389116.1,345,1898,1
AF389116.1,381,2030,2
AF389116.1,428,1898,1
AF389116.1,438,1828,1
AF389116.1,54,77,1
