Segment,Start,End,NGS_read_count
AF389115.1,224,2138,24
AF389115.1,436,1762,1
AF389116.1,137,2129,1
AF389116.1,195,2033,13
AF389116.1,1985,2031,2
AF389116.1,268,2049,1
AF389116.1,269,2054,20
AF389116.1,381,2030,1
AF389116.1,438,1828,2
AF389116.1,54,77,4
AF389117.1,122,2027,2
AF389117.1,138,208,1
AF389117.1,146,1990,3
AF389117.1,170,1924,1
AF389117.1,172,1949,1
AF389117.1,2041,2063,1
AF389117.1,258,1948,1
AF389117.1,281,413,1
AF389117.1,301,1844,12
AF389118.1,1153,1261,1
AF389118.1,116,454,1
AF389118.1,168,1473,1
AF389119.1,165,1278,1
AF389119.1,228,1277,1
AF389119.1,908,1311,1
AF389121.1,464,741,1
AF389121.1,52,741,43
AF389122.1,52,525,1
AF389122.1,57,530,21
AF389115.1,1056,1895,1
AF389115.1,163,2006,63
AF389115.1,182,2144,1
AF389115.1,191,1975,1
AF389115.1,224,2138,33
AF389116.1,137,2129,1
AF389116.1,195,2033,14
AF389116.1,1985,2031,4
AF389116.1,2108,2200,1
AF389116.1,269,2054,18
AF389116.1,283,2053,1
AF389116.1,345,1898,1
AF389116.1,409,1593,1
AF389116.1,410,1775,2
AF389116.1,413,1897,2
AF389116.1,438,1828,2
AF389116.1,54,77,1
AF389116.1,58,2114,1
AF389117.1,122,2027,1
AF389117.1,138,208,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,212,1925,2
AF389117.1,254,1847,1
AF389117.1,281,413,1
AF389117.1,293,1819,1
AF389117.1,301,1844,11
AF389117.1,326,1699,1
AF389117.1,462,1813,1
AF389117.1,720,1961,1
AF389118.1,1378,1514,1
AF389118.1,1551,1585,1
AF389118.1,170,1546,1
AF389118.1,284,1349,1
AF389118.1,342,1314,1
AF389119.1,1182,1210,1
AF389119.1,273,1221,1
AF389119.1,511,932,1
AF389119.1,731,795,1
AF389120.1,204,1102,1
AF389121.1,127,741,1
AF389121.1,52,741,43
AF389122.1,57,530,22
AF389115.1,163,2006,53
AF389115.1,182,2144,1
AF389115.1,2094,2151,1
AF389115.1,224,2138,35
AF389116.1,113,2165,1
AF389116.1,114,2204,1
AF389116.1,121,2118,1
AF389116.1,148,2110,1
AF389116.1,195,2033,12
AF389116.1,1985,2031,1
AF389116.1,233,1911,1
AF389116.1,260,1972,1
AF389116.1,268,2049,2
AF389116.1,269,2054,18
AF389116.1,299,2062,1
AF389116.1,381,2030,1
AF389116.1,438,1828,2
AF389116.1,535,1754,1
AF389116.1,54,77,4
AF389116.1,606,1747,1
AF389117.1,122,2027,1
AF389117.1,135,1990,1
AF389117.1,146,1978,1
AF389117.1,206,1812,1
AF389117.1,206,1916,2
AF389117.1,258,1948,1
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,293,1819,1
AF389117.1,301,1844,13
AF389117.1,462,1813,2
AF389117.1,720,1961,1
AF389118.1,126,1470,1
AF389118.1,1551,1585,1
AF389118.1,184,1459,1
AF389118.1,342,1314,1
AF389119.1,172,1274,1
AF389119.1,290,1210,1
AF389119.1,670,1311,1
AF389120.1,204,1102,1
AF389121.1,146,741,1
AF389121.1,52,741,48
AF389122.1,57,530,24
AF389115.1,163,2006,53
AF389115.1,215,2108,1
AF389115.1,224,2138,35
AF389115.1,436,1762,2
AF389116.1,137,2129,1
AF389116.1,167,2037,1
AF389116.1,168,2130,1
AF389116.1,1866,1929,1
AF389116.1,195,2033,19
AF389116.1,200,2072,1
AF389116.1,264,1948,1
AF389116.1,268,2049,1
AF389116.1,269,2054,18
AF389116.1,284,1990,1
AF389116.1,346,2071,1
AF389116.1,381,1928,1
AF389116.1,381,2030,1
AF389116.1,413,1897,2
AF389116.1,438,1828,6
AF389116.1,54,77,1
AF389117.1,122,2027,2
AF389117.1,137,2068,1
AF389117.1,2018,2047,2
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,213,1928,2
AF389117.1,281,413,1
AF389117.1,301,1844,14
AF389117.1,462,1813,2
AF389117.1,720,1961,1
AF389117.1,83,1975,1
AF389118.1,1315,1381,1
AF389118.1,1551,1585,3
AF389118.1,184,1459,1
AF389118.1,406,1648,1
AF389118.1,557,1040,1
AF389119.1,201,1293,1
AF389121.1,207,786,1
AF389121.1,52,741,46
AF389122.1,57,530,19
AF389115.1,124,2135,1
AF389115.1,163,2006,53
AF389115.1,182,2144,2
AF389115.1,224,2138,33
AF389115.1,436,1762,2
AF389116.1,137,2129,2
AF389116.1,195,2033,12
AF389116.1,1985,2030,1
AF389116.1,1985,2031,1
AF389116.1,261,1947,1
AF389116.1,268,2049,2
AF389116.1,269,2054,17
AF389116.1,325,1899,1
AF389116.1,348,1917,1
AF389116.1,413,1897,1
AF389116.1,54,77,4
AF389116.1,594,2130,1
AF389117.1,179,1951,1
AF389117.1,208,1952,3
AF389117.1,234,1948,1
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,301,1844,15
AF389117.1,389,1761,1
AF389117.1,462,1813,2
AF389117.1,720,1961,2
AF389118.1,126,1470,1
AF389118.1,1551,1585,1
AF389118.1,184,1459,1
AF389118.1,273,1437,1
AF389118.1,394,1045,1
AF389119.1,278,1345,1
AF389120.1,402,911,1
AF389120.1,573,645,1
AF389121.1,52,741,44
AF389122.1,109,530,1
AF389122.1,57,530,30
AF389115.1,161,2005,1
AF389115.1,163,2006,60
AF389115.1,182,2144,2
AF389115.1,1888,2090,1
AF389115.1,215,2068,1
AF389115.1,224,2138,30
AF389115.1,340,1911,1
AF389116.1,113,2165,1
AF389116.1,167,2037,1
AF389116.1,195,2033,13
AF389116.1,1985,2031,3
AF389116.1,261,2246,1
AF389116.1,268,2049,1
AF389116.1,269,2054,13
AF389116.1,345,1898,1
AF389116.1,346,2071,1
AF389116.1,438,1828,4
AF389116.1,54,77,7
AF389117.1,122,2027,1
AF389117.1,138,2014,1
AF389117.1,138,208,1
AF389117.1,141,1975,1
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,293,1816,1
AF389117.1,301,1844,14
AF389117.1,315,1926,1
AF389117.1,410,1717,1
AF389117.1,462,1813,1
AF389118.1,126,1470,1
AF389118.1,153,1527,1
AF389118.1,1551,1585,1
AF389118.1,284,1349,1
AF389119.1,1304,1343,1
AF389119.1,200,1276,1
AF389119.1,228,1277,1
AF389119.1,542,1018,1
AF389121.1,207,786,1
AF389121.1,52,741,42
AF389122.1,57,530,26
AF389115.1,163,2006,69
AF389115.1,224,2138,25
AF389115.1,224,2194,1
AF389116.1,188,2114,1
AF389116.1,195,2033,8
AF389116.1,1985,2031,2
AF389116.1,269,2054,22
AF389116.1,325,1822,1
AF389116.1,326,1874,1
AF389116.1,345,1898,1
AF389116.1,410,1775,1
AF389116.1,438,1828,5
AF389116.1,459,1733,1
AF389116.1,54,77,2
AF389116.1,66,2109,1
AF389117.1,122,2027,2
AF389117.1,179,1951,1
AF389117.1,1906,1991,1
AF389117.1,196,1973,1
AF389117.1,234,2002,1
AF389117.1,281,413,2
AF389117.1,293,1816,1
AF389117.1,301,1844,19
AF389117.1,720,1961,1
AF389118.1,126,1470,1
AF389118.1,184,1459,1
AF389118.1,284,1349,1
AF389118.1,310,676,1
AF389118.1,342,1314,1
AF389118.1,701,787,1
AF389119.1,207,1311,1
AF389119.1,328,435,1
AF389119.1,425,1127,1
AF389119.1,481,620,1
AF389119.1,511,932,1
AF389120.1,425,1003,1
AF389121.1,52,741,38
AF389121.1,563,603,1
AF389122.1,57,530,25
AF389115.1,156,191,1
AF389115.1,163,2006,62
AF389115.1,182,2144,2
AF389115.1,215,2071,1
AF389115.1,216,2114,1
AF389115.1,224,2138,30
AF389116.1,1691,2133,1
AF389116.1,187,2115,2
AF389116.1,195,2033,11
AF389116.1,269,2054,16
AF389116.1,410,1775,1
AF389116.1,438,1828,6
AF389116.1,470,1753,1
AF389116.1,54,77,2
AF389117.1,114,1941,1
AF389117.1,146,1990,1
AF389117.1,1875,1929,1
AF389117.1,206,1916,4
AF389117.1,208,1952,2
AF389117.1,293,1816,1
AF389117.1,301,1844,18
AF389117.1,462,1813,2
AF389117.1,720,1961,1
AF389118.1,144,1468,2
AF389118.1,1551,1585,1
AF389118.1,281,1431,1
AF389119.1,1196,1311,1
AF389119.1,256,1240,1
AF389119.1,724,925,1
AF389120.1,1127,1170,1
AF389121.1,394,953,1
AF389121.1,52,741,44
AF389122.1,57,530,26
AF389115.1,109,2152,1
AF389115.1,163,2006,55
AF389115.1,182,2144,2
AF389115.1,224,2138,28
AF389115.1,436,1762,1
AF389116.1,121,2118,1
AF389116.1,195,2033,13
AF389116.1,196,2195,1
AF389116.1,1985,2031,1
AF389116.1,261,1947,1
AF389116.1,268,2049,2
AF389116.1,269,2054,16
AF389116.1,325,1822,2
AF389116.1,438,1828,4
AF389116.1,54,77,6
AF389117.1,114,1941,1
AF389117.1,122,2027,2
AF389117.1,138,208,1
AF389117.1,170,1924,1
AF389117.1,208,1952,1
AF389117.1,212,1916,1
AF389117.1,281,413,1
AF389117.1,301,1844,13
AF389117.1,462,1813,1
AF389117.1,665,762,1
AF389117.1,720,1961,1
AF389117.1,82,138,1
AF389118.1,1229,1400,1
AF389118.1,126,1470,1
AF389118.1,1378,1514,1
AF389119.1,228,1277,1
AF389119.1,278,1345,1
AF389120.1,1100,1146,1
AF389120.1,112,803,1
AF389120.1,609,1254,1
AF389121.1,146,741,1
AF389121.1,52,741,49
AF389121.1,53,742,1
AF389122.1,57,530,23
AF389115.1,161,2004,1
AF389115.1,163,2006,55
AF389115.1,166,2104,1
AF389115.1,182,2144,3
AF389115.1,215,2071,1
AF389115.1,224,2138,30
AF389115.1,295,343,2
AF389116.1,121,2118,2
AF389116.1,137,2129,1
AF389116.1,180,2081,1
AF389116.1,195,2033,16
AF389116.1,1985,2031,1
AF389116.1,261,289,1
AF389116.1,268,2049,3
AF389116.1,269,2054,20
AF389116.1,283,2053,1
AF389116.1,413,1897,1
AF389116.1,426,1763,1
AF389116.1,438,1828,3
AF389116.1,44,161,1
AF389116.1,54,77,2
AF389116.1,58,2114,1
AF389116.1,639,1607,1
AF389116.1,67,2005,1
AF389117.1,122,2027,2
AF389117.1,129,1959,1
AF389117.1,1639,1665,1
AF389117.1,167,214,1
AF389117.1,206,1916,1
AF389117.1,208,1952,2
AF389117.1,267,1861,1
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,294,1978,1
AF389117.1,301,1844,16
AF389117.1,462,1813,2
AF389118.1,126,1470,1
AF389118.1,184,1459,1
AF389118.1,284,1349,3
AF389118.1,342,1314,1
AF389119.1,1182,1210,1
AF389119.1,172,1274,1
AF389119.1,278,1345,1
AF389119.1,511,932,1
AF389121.1,207,786,1
AF389121.1,52,741,40
AF389122.1,57,530,22
AF389115.1,163,2006,60
AF389115.1,215,2068,1
AF389115.1,2186,2217,1
AF389115.1,224,2138,28
AF389115.1,436,1762,1
AF389116.1,121,2118,1
AF389116.1,1486,2130,1
AF389116.1,162,2110,1
AF389116.1,195,2033,16
AF389116.1,1985,2031,3
AF389116.1,268,2049,3
AF389116.1,269,2054,19
AF389116.1,345,1898,1
AF389116.1,411,1882,1
AF389116.1,438,1828,1
AF389116.1,54,77,3
AF389116.1,58,2114,1
AF389117.1,135,1990,1
AF389117.1,170,1924,1
AF389117.1,206,1916,1
AF389117.1,258,1948,1
AF389117.1,297,1974,1
AF389117.1,301,1844,19
AF389117.1,462,1813,3
AF389117.1,84,2063,1
AF389118.1,126,1470,2
AF389118.1,1551,1585,1
AF389118.1,807,1509,1
AF389119.1,290,1210,1
AF389120.1,1100,1146,1
AF389121.1,52,741,49
AF389122.1,57,530,26
AF389115.1,163,2006,56
AF389115.1,182,2144,1
AF389115.1,191,2077,1
AF389115.1,224,2138,32
AF389116.1,121,2118,1
AF389116.1,137,2129,1
AF389116.1,1486,2130,1
AF389116.1,167,2037,1
AF389116.1,1691,2133,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,13
AF389116.1,1985,2031,2
AF389116.1,200,2072,1
AF389116.1,269,2054,16
AF389116.1,270,1852,1
AF389116.1,309,1900,1
AF389116.1,438,1828,6
AF389116.1,526,1721,1
AF389116.1,54,77,3
AF389116.1,594,1542,2
AF389116.1,595,741,1
AF389117.1,138,208,1
AF389117.1,171,1928,1
AF389117.1,178,1924,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,293,1816,1
AF389117.1,301,1844,13
AF389117.1,453,1631,1
AF389117.1,462,1813,1
AF389118.1,126,1470,1
AF389118.1,1551,1585,2
AF389118.1,312,1317,1
AF389118.1,342,1314,1
AF389118.1,458,1155,1
AF389119.1,228,1277,1
AF389119.1,744,966,1
AF389120.1,156,918,1
