Segment,Start,End,NGS_read_count
AF389116.1,195,2033,13
AF389116.1,269,2054,19
AF389116.1,381,2030,1
AF389116.1,54,77,2
AF389117.1,122,2027,5
AF389117.1,135,1990,1
AF389117.1,138,208,1
AF389117.1,146,1990,1
AF389117.1,170,1924,1
AF389117.1,1906,1991,1
AF389117.1,206,1916,1
AF389117.1,208,1952,2
AF389117.1,281,413,2
AF389117.1,293,1816,1
AF389117.1,301,1844,21
AF389117.1,380,1749,1
AF389117.1,407,1844,1
AF389117.1,462,1813,4
AF389118.1,144,1468,1
AF389118.1,153,1527,1
AF389118.1,1551,1585,1
AF389118.1,184,1459,1
AF389119.1,208,1321,1
AF389121.1,357,636,1
AF389121.1,52,741,43
AF389121.1,53,742,1
AF389121.1,588,631,1
AF389122.1,57,530,45
AF389115.1,156,191,1
AF389115.1,163,2006,80
AF389115.1,224,2052,1
AF389115.1,224,2138,35
AF389115.1,230,2131,1
AF389115.1,293,1760,1
AF389115.1,295,343,2
AF389115.1,436,1762,1
AF389115.1,468,1793,1
AF389115.1,636,1645,1
AF389116.1,195,2033,10
AF389116.1,1985,2030,1
AF389116.1,1985,2031,1
AF389116.1,269,2054,15
AF389116.1,410,1775,1
AF389116.1,438,1828,4
AF389116.1,54,77,2
AF389117.1,120,1886,1
AF389117.1,122,2027,5
AF389117.1,138,208,1
AF389117.1,170,1924,1
AF389117.1,206,1916,3
AF389117.1,208,1952,3
AF389117.1,258,1948,1
AF389117.1,293,1816,1
AF389117.1,296,1861,1
AF389117.1,301,1797,1
AF389117.1,301,1844,30
AF389117.1,363,521,1
AF389117.1,410,1717,1
AF389117.1,410,1749,1
AF389117.1,488,1725,1
AF389117.1,720,1961,2
AF389118.1,1551,1585,1
AF389118.1,284,1349,1
AF389118.1,955,979,1
AF389121.1,241,824,1
AF389121.1,52,741,63
AF389122.1,57,530,38
AF389115.1,163,2006,55
AF389115.1,176,2052,1
AF389115.1,182,2144,1
AF389115.1,224,2138,28
AF389116.1,137,2094,1
AF389116.1,180,2081,1
AF389116.1,195,2033,15
AF389116.1,1985,2031,2
AF389116.1,268,2049,3
AF389116.1,269,2054,17
AF389116.1,287,1876,1
AF389116.1,299,1896,1
AF389116.1,325,1822,2
AF389116.1,345,1898,3
AF389116.1,438,1828,6
AF389116.1,54,77,3
AF389117.1,122,2027,1
AF389117.1,124,168,1
AF389117.1,135,1990,2
AF389117.1,146,1990,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,239,1835,1
AF389117.1,294,1797,1
AF389117.1,301,1844,23
AF389117.1,376,1948,1
AF389117.1,462,1813,8
AF389117.1,720,1961,1
AF389118.1,126,1470,1
AF389118.1,1306,1421,1
AF389118.1,144,1468,1
AF389118.1,1551,1585,1
AF389118.1,216,1445,1
AF389118.1,342,1314,1
AF389118.1,473,994,1
AF389118.1,705,760,1
AF389118.1,910,1186,1
AF389119.1,696,735,1
AF389121.1,52,741,50
AF389122.1,315,391,1
AF389122.1,57,530,44
AF389115.1,156,191,1
AF389115.1,163,2006,69
AF389115.1,182,2144,2
AF389115.1,224,2138,33
AF389115.1,295,343,1
AF389116.1,192,2129,1
AF389116.1,195,2033,15
AF389116.1,195,2110,1
AF389116.1,1985,2031,2
AF389116.1,261,289,1
AF389116.1,268,2049,4
AF389116.1,269,2054,12
AF389116.1,270,2055,1
AF389116.1,299,1896,1
AF389116.1,349,1974,1
AF389116.1,371,1897,1
AF389116.1,410,1775,2
AF389116.1,413,1897,1
AF389116.1,438,1828,2
AF389116.1,54,77,3
AF389116.1,54,96,1
AF389117.1,122,2027,2
AF389117.1,124,168,1
AF389117.1,199,240,1
AF389117.1,202,1918,1
AF389117.1,203,1924,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,281,413,2
AF389117.1,293,1816,2
AF389117.1,297,1840,1
AF389117.1,301,1844,30
AF389117.1,389,1761,2
AF389117.1,462,1813,9
AF389117.1,720,1961,1
AF389117.1,90,2049,1
AF389118.1,1239,1496,1
AF389118.1,144,1468,1
AF389118.1,236,1425,1
AF389118.1,342,1314,2
AF389118.1,365,1392,1
AF389118.1,570,605,1
AF389119.1,164,194,1
AF389119.1,930,1115,1
AF389121.1,52,741,58
AF389121.1,53,742,2
AF389122.1,57,530,37
AF389115.1,163,2006,69
AF389115.1,182,2144,2
AF389115.1,224,2138,45
AF389115.1,314,1792,1
AF389115.1,436,1762,2
AF389116.1,168,2130,1
AF389116.1,1856,1898,1
AF389116.1,195,2033,16
AF389116.1,1985,2031,1
AF389116.1,268,2049,1
AF389116.1,269,2054,18
AF389116.1,299,1857,1
AF389116.1,301,1991,1
AF389116.1,376,2053,1
AF389116.1,438,1828,1
AF389116.1,441,1828,1
AF389116.1,51,92,1
AF389116.1,54,77,2
AF389116.1,68,98,1
AF389117.1,138,208,1
AF389117.1,206,1916,5
AF389117.1,208,1952,2
AF389117.1,258,1948,1
AF389117.1,281,413,3
AF389117.1,293,1816,1
AF389117.1,301,1844,26
AF389117.1,453,1631,2
AF389117.1,462,1813,4
AF389118.1,124,1535,1
AF389118.1,1318,1421,1
AF389118.1,1551,1585,1
AF389118.1,342,1314,2
AF389119.1,240,1277,1
AF389121.1,172,772,1
AF389121.1,52,741,63
AF389121.1,53,742,1
AF389121.1,732,818,1
AF389122.1,57,530,42
AF389115.1,163,2006,73
AF389115.1,176,1560,1
AF389115.1,182,2144,4
AF389115.1,224,2138,30
AF389115.1,264,323,1
AF389115.1,295,343,2
AF389115.1,534,1759,1
AF389116.1,121,2118,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,15
AF389116.1,1985,2031,2
AF389116.1,233,1911,1
AF389116.1,269,2054,15
AF389116.1,287,1920,1
AF389116.1,329,1898,1
AF389116.1,375,1901,1
AF389116.1,438,1828,3
AF389116.1,54,77,4
AF389116.1,768,1625,1
AF389117.1,122,2027,1
AF389117.1,1818,1869,1
AF389117.1,196,1973,1
AF389117.1,197,1917,1
AF389117.1,202,1918,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,301,1844,27
AF389117.1,313,1838,1
AF389117.1,347,381,1
AF389117.1,409,456,1
AF389117.1,462,1813,3
AF389117.1,720,1961,2
AF389118.1,1365,1460,1
AF389118.1,1551,1585,2
AF389118.1,206,1436,1
AF389118.1,315,1385,1
AF389118.1,342,1314,1
AF389118.1,575,1145,1
AF389119.1,200,1367,1
AF389119.1,227,657,1
AF389119.1,256,1240,1
AF389119.1,620,1256,1
AF389121.1,50,739,1
AF389121.1,52,741,57
AF389122.1,57,530,50
AF389115.1,163,2006,70
AF389115.1,182,2144,3
AF389115.1,2137,2232,1
AF389115.1,224,2138,36
AF389115.1,295,343,1
AF389115.1,319,1934,1
AF389115.1,384,1792,1
AF389116.1,192,2129,1
AF389116.1,195,2033,15
AF389116.1,1985,2031,1
AF389116.1,268,2049,2
AF389116.1,269,2054,12
AF389116.1,338,2118,1
AF389116.1,345,1898,1
AF389116.1,438,1828,4
AF389116.1,54,77,4
AF389117.1,111,2074,1
AF389117.1,122,2027,2
AF389117.1,206,1916,2
AF389117.1,258,1948,2
AF389117.1,293,1816,5
AF389117.1,296,1861,1
AF389117.1,301,1844,19
AF389117.1,303,1813,1
AF389117.1,315,1926,1
AF389117.1,462,1813,7
AF389117.1,720,1961,2
AF389117.1,83,1975,1
AF389118.1,1288,1410,1
AF389118.1,207,1420,1
AF389118.1,342,1314,1
AF389118.1,833,877,1
AF389119.1,200,1367,1
AF389119.1,416,1070,1
AF389119.1,474,1142,1
AF389121.1,52,741,70
AF389122.1,109,530,1
AF389122.1,57,530,49
AF389115.1,156,191,1
AF389115.1,163,2006,66
AF389115.1,182,2144,4
AF389115.1,198,2157,1
AF389115.1,215,2108,1
AF389115.1,224,2138,34
AF389115.1,250,2177,1
AF389115.1,295,343,1
AF389115.1,436,1762,2
AF389116.1,162,2129,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,12
AF389116.1,1985,2031,1
AF389116.1,200,2072,1
AF389116.1,202,2089,1
AF389116.1,233,1911,1
AF389116.1,268,2049,2
AF389116.1,269,2054,14
AF389116.1,363,1883,1
AF389116.1,410,1775,1
AF389116.1,54,77,6
AF389117.1,137,201,1
AF389117.1,137,2019,1
AF389117.1,2018,2047,1
AF389117.1,2041,2063,2
AF389117.1,206,1916,1
AF389117.1,208,1952,2
AF389117.1,264,1878,1
AF389117.1,281,413,2
AF389117.1,293,1717,1
AF389117.1,293,1816,1
AF389117.1,301,1844,26
AF389117.1,410,1717,1
AF389117.1,462,1813,6
AF389117.1,488,1725,1
AF389117.1,720,1961,3
AF389121.1,278,811,1
AF389121.1,52,741,56
AF389122.1,52,525,1
AF389122.1,57,530,49
AF389115.1,163,2006,57
AF389115.1,176,2106,1
AF389115.1,191,2053,1
AF389115.1,195,2040,1
AF389115.1,224,2138,31
AF389115.1,269,1936,1
AF389115.1,436,1762,1
AF389116.1,1048,1104,1
AF389116.1,160,2115,1
AF389116.1,168,2130,1
AF389116.1,189,1978,1
AF389116.1,195,2033,12
AF389116.1,1985,2031,3
AF389116.1,253,2110,1
AF389116.1,268,2049,1
AF389116.1,269,2054,14
AF389116.1,289,2159,1
AF389116.1,299,1857,1
AF389116.1,381,2030,1
AF389116.1,438,1828,4
AF389116.1,45,79,1
AF389116.1,54,77,3
AF389117.1,122,2027,1
AF389117.1,138,208,1
AF389117.1,180,1985,1
AF389117.1,206,1916,5
AF389117.1,208,1952,3
AF389117.1,254,1847,1
AF389117.1,258,1948,2
AF389117.1,281,413,1
AF389117.1,293,1816,2
AF389117.1,297,1844,1
AF389117.1,301,1844,24
AF389117.1,462,1813,5
AF389117.1,720,1961,1
AF389118.1,126,1470,1
AF389118.1,1312,1580,1
AF389118.1,184,1459,1
AF389118.1,235,1467,1
AF389118.1,284,1349,1
AF389118.1,342,1314,2
AF389118.1,758,1064,1
AF389118.1,830,891,1
AF389119.1,227,657,1
AF389119.1,256,1240,1
AF389121.1,52,741,55
AF389122.1,57,530,37
AF389115.1,143,2132,1
AF389115.1,163,2006,69
AF389115.1,166,2104,1
AF389115.1,182,2144,1
AF389115.1,198,2157,1
AF389115.1,214,2163,1
AF389115.1,224,2138,41
AF389115.1,314,1792,1
AF389115.1,603,1676,1
AF389116.1,114,150,1
AF389116.1,1617,1684,1
AF389116.1,195,2033,12
AF389116.1,1985,2029,1
AF389116.1,2088,2114,1
AF389116.1,268,1898,1
AF389116.1,268,2049,2
AF389116.1,269,2054,11
AF389116.1,338,2118,1
AF389116.1,363,1883,1
AF389116.1,381,2030,1
AF389116.1,413,1897,2
AF389116.1,438,1828,6
AF389116.1,54,77,2
AF389116.1,702,1607,1
AF389117.1,122,2027,1
AF389117.1,179,1951,1
AF389117.1,196,1973,1
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,213,1832,1
AF389117.1,281,413,1
AF389117.1,301,1844,28
AF389117.1,316,1810,1
AF389117.1,410,1717,1
AF389117.1,453,1631,1
AF389117.1,462,1813,3
AF389117.1,720,1961,1
AF389118.1,1311,1433,1
AF389118.1,1551,1585,1
AF389118.1,581,765,1
AF389118.1,82,1697,1
AF389121.1,52,741,63
AF389122.1,57,530,44
AF389115.1,1024,1133,1
AF389115.1,1131,1195,1
AF389115.1,163,2006,67
AF389115.1,198,2157,1
AF389115.1,2094,2151,1
AF389115.1,224,2138,46
AF389115.1,225,261,1
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389115.1,445,1743,1
AF389116.1,167,2110,1
AF389116.1,195,2033,10
AF389116.1,1985,2031,3
AF389116.1,2109,2139,1
AF389116.1,246,2008,1
AF389116.1,268,2049,1
AF389116.1,269,2054,14
AF389116.1,345,1898,1
AF389116.1,413,1897,1
AF389116.1,438,1828,5
AF389116.1,453,1716,2
AF389116.1,54,77,1
AF389117.1,122,2027,3
AF389117.1,142,1974,1
AF389117.1,206,1916,1
AF389117.1,208,1952,3
AF389117.1,231,1862,1
AF389117.1,258,1948,1
AF389117.1,293,1816,1
AF389117.1,301,1844,26
AF389117.1,462,1813,6
AF389117.1,720,1961,2
AF389117.1,964,1146,1
AF389118.1,1501,1535,1
AF389118.1,152,1446,1
AF389118.1,1551,1585,2
AF389118.1,702,796,1
AF389119.1,1196,1311,1
AF389121.1,51,697,1
AF389121.1,52,741,57
AF389122.1,57,530,48
AF389115.1,1042,1127,1
AF389115.1,163,2006,65
AF389115.1,182,2144,1
AF389115.1,198,2157,1
AF389115.1,224,2138,41
AF389115.1,408,1782,1
AF389115.1,436,1762,2
AF389116.1,195,2033,12
AF389116.1,1985,2031,4
AF389116.1,268,2049,1
AF389116.1,269,2054,15
AF389116.1,438,1828,2
AF389116.1,54,77,2
AF389117.1,122,2027,2
AF389117.1,1353,1409,1
AF389117.1,206,1916,2
AF389117.1,208,1952,3
AF389117.1,281,413,2
AF389117.1,293,1816,2
AF389117.1,296,1861,1
AF389117.1,301,1844,25
AF389117.1,462,1813,1
AF389117.1,523,569,1
AF389117.1,703,1694,1
AF389117.1,720,1961,1
AF389118.1,1551,1585,1
AF389118.1,166,1547,1
AF389118.1,184,1459,1
AF389118.1,284,1349,1
AF389118.1,342,1314,1
AF389119.1,731,795,1
AF389120.1,231,1107,1
AF389121.1,52,741,89
AF389121.1,649,749,1
AF389122.1,57,530,46
AF389115.1,118,2125,1
AF389115.1,163,2006,68
AF389115.1,176,1560,1
AF389115.1,182,2144,2
AF389115.1,224,2138,43
AF389116.1,137,2129,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,15
AF389116.1,1985,2031,5
AF389116.1,213,2110,1
AF389116.1,269,2054,19
AF389116.1,301,2023,1
AF389116.1,345,1898,1
AF389116.1,413,1897,1
AF389116.1,438,1828,2
AF389116.1,54,77,2
AF389117.1,122,2027,1
AF389117.1,146,1990,1
AF389117.1,146,2027,1
AF389117.1,164,1989,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,281,413,3
AF389117.1,293,1816,2
AF389117.1,301,1844,28
AF389117.1,302,1845,1
AF389117.1,360,1888,1
AF389117.1,461,1631,1
AF389117.1,462,1813,5
AF389117.1,720,1961,6
AF389118.1,1551,1585,1
AF389118.1,184,1459,1
AF389119.1,338,1276,1
AF389121.1,52,741,68
AF389121.1,53,742,1
AF389122.1,57,530,45
AF389115.1,163,2006,73
AF389115.1,165,2008,1
AF389115.1,179,2138,1
AF389115.1,182,2144,2
AF389115.1,191,2048,1
AF389115.1,224,2138,38
AF389115.1,436,1762,1
AF389115.1,537,1763,1
AF389116.1,193,2086,1
AF389116.1,195,2033,13
AF389116.1,197,2087,1
AF389116.1,1985,2031,1
AF389116.1,248,2054,1
AF389116.1,260,1972,1
AF389116.1,268,2049,1
AF389116.1,269,2054,14
AF389116.1,289,2159,1
AF389116.1,438,1828,5
AF389116.1,54,77,7
AF389116.1,581,1897,1
AF389116.1,594,2133,1
AF389117.1,122,2027,3
AF389117.1,135,1990,1
AF389117.1,138,208,2
AF389117.1,202,1918,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,3
AF389117.1,281,413,4
AF389117.1,293,1816,2
AF389117.1,297,1844,1
AF389117.1,301,1844,25
AF389117.1,371,1693,1
AF389117.1,462,1813,8
AF389117.1,720,1961,2
AF389118.1,284,1349,1
AF389118.1,422,596,1
AF389118.1,712,771,1
AF389119.1,687,733,1
AF389121.1,126,741,2
AF389121.1,44,741,1
AF389121.1,52,741,58
AF389122.1,52,386,1
AF389122.1,57,530,51
AF389115.1,1593,2184,1
AF389115.1,161,2004,1
AF389115.1,163,2006,69
AF389115.1,182,2144,1
AF389115.1,198,2157,1
AF389115.1,224,2138,47
AF389116.1,137,2129,2
AF389116.1,195,2033,11
AF389116.1,1985,2030,1
AF389116.1,1985,2032,1
AF389116.1,268,2049,1
AF389116.1,269,2054,14
AF389116.1,381,1928,1
AF389116.1,410,1775,1
AF389116.1,413,1897,1
AF389116.1,438,1828,5
AF389116.1,54,77,5
AF389117.1,122,2027,3
AF389117.1,135,1990,1
AF389117.1,137,1978,1
AF389117.1,138,208,1
AF389117.1,146,172,1
AF389117.1,146,1990,1
AF389117.1,179,1951,1
AF389117.1,1906,1991,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,2
AF389117.1,206,266,1
AF389117.1,208,1952,2
AF389117.1,293,1816,2
AF389117.1,301,1844,19
AF389117.1,302,1845,1
AF389117.1,315,1926,1
AF389117.1,462,1813,4
AF389117.1,521,580,1
AF389117.1,720,1961,2
AF389118.1,1551,1585,1
AF389118.1,184,1459,1
AF389119.1,200,1367,1
AF389119.1,696,735,1
AF389120.1,1000,1037,1
AF389120.1,48,173,1
AF389121.1,52,741,82
AF389122.1,57,530,36
AF389122.1,58,531,1
AF389115.1,163,2006,66
AF389115.1,224,2138,36
AF389115.1,293,1760,1
AF389115.1,295,343,1
AF389116.1,167,2110,1
AF389116.1,195,2033,6
AF389116.1,1984,2037,1
AF389116.1,1985,2031,5
AF389116.1,260,1972,1
AF389116.1,268,2049,2
AF389116.1,269,2054,28
AF389116.1,299,1857,2
AF389116.1,381,2030,1
AF389116.1,438,1828,3
AF389116.1,464,705,1
AF389116.1,54,77,5
AF389117.1,206,1916,3
AF389117.1,208,1952,4
AF389117.1,264,1878,1
AF389117.1,281,413,1
AF389117.1,293,1816,2
AF389117.1,301,1844,23
AF389117.1,389,1761,1
AF389117.1,453,1631,1
AF389117.1,462,1813,6
AF389117.1,720,1961,1
AF389118.1,284,1349,1
AF389118.1,917,960,1
AF389119.1,290,1210,1
AF389121.1,52,741,69
AF389122.1,57,530,42
AF389115.1,110,2126,1
AF389115.1,163,2006,63
AF389115.1,182,2144,1
AF389115.1,198,2157,1
AF389115.1,224,2138,39
AF389115.1,534,1759,1
AF389116.1,134,2168,1
AF389116.1,1617,1684,1
AF389116.1,195,2033,14
AF389116.1,1985,2030,1
AF389116.1,1985,2031,2
AF389116.1,260,1972,1
AF389116.1,268,1951,1
AF389116.1,268,2049,1
AF389116.1,269,2054,16
AF389116.1,289,2159,1
AF389116.1,410,1775,1
AF389116.1,413,1897,1
AF389116.1,438,1828,2
AF389116.1,444,2054,1
AF389116.1,54,77,9
AF389116.1,606,1747,1
AF389116.1,639,1625,1
AF389117.1,122,2027,2
AF389117.1,146,1990,2
AF389117.1,206,1916,1
AF389117.1,281,413,1
AF389117.1,293,1816,4
AF389117.1,296,1861,1
AF389117.1,301,1844,33
AF389117.1,462,1813,3
AF389117.1,475,1673,1
AF389117.1,720,1961,2
AF389118.1,1240,1377,1
AF389118.1,124,1535,1
AF389118.1,1294,1470,1
AF389118.1,153,1527,1
AF389118.1,184,1459,1
AF389118.1,284,1349,1
AF389118.1,342,1314,1
AF389119.1,278,1210,1
AF389121.1,52,741,66
AF389122.1,57,530,49
AF389115.1,156,191,1
AF389115.1,161,2004,1
AF389115.1,163,2006,66
AF389115.1,182,2144,1
AF389115.1,198,2157,3
AF389115.1,2060,2088,1
AF389115.1,224,2138,37
AF389115.1,224,2186,1
AF389116.1,195,2033,11
AF389116.1,1985,2031,2
AF389116.1,2109,2132,1
AF389116.1,268,2049,2
AF389116.1,269,2054,17
AF389116.1,272,2101,1
AF389116.1,338,2118,1
AF389116.1,345,1898,1
AF389116.1,410,1775,1
AF389116.1,413,1897,1
AF389116.1,438,1828,5
AF389116.1,54,77,1
AF389117.1,130,1862,1
AF389117.1,146,1990,1
AF389117.1,1875,1929,1
AF389117.1,196,1973,1
AF389117.1,199,240,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,281,413,1
AF389117.1,293,1816,2
AF389117.1,301,1844,33
AF389117.1,462,1813,5
AF389118.1,1341,1508,1
AF389118.1,152,1446,1
AF389118.1,153,1527,1
AF389118.1,210,1440,1
AF389118.1,371,1135,1
AF389119.1,246,425,1
AF389119.1,362,1300,1
AF389119.1,880,918,1
AF389121.1,52,741,61
AF389122.1,57,530,48
AF389115.1,163,2006,70
AF389115.1,163,2024,1
AF389115.1,176,1560,1
AF389115.1,191,2077,1
AF389115.1,221,2135,1
AF389115.1,224,2138,39
AF389115.1,295,343,2
AF389116.1,121,2118,1
AF389116.1,135,2127,1
AF389116.1,174,2110,1
AF389116.1,195,2033,12
AF389116.1,1985,2031,2
AF389116.1,268,2049,2
AF389116.1,269,2054,14
AF389116.1,338,2118,1
AF389116.1,345,1846,1
AF389116.1,350,1897,1
AF389116.1,438,1828,4
AF389116.1,54,77,3
AF389116.1,55,86,1
AF389117.1,122,2027,1
AF389117.1,135,1990,1
AF389117.1,164,1989,1
AF389117.1,1983,2011,1
AF389117.1,206,1916,1
AF389117.1,208,1952,3
AF389117.1,293,1816,3
AF389117.1,301,1844,32
AF389117.1,462,1813,5
AF389117.1,720,1961,1
AF389118.1,126,1470,1
AF389118.1,1341,1508,1
AF389118.1,1446,1484,1
AF389118.1,1551,1585,3
AF389119.1,350,1223,1
AF389121.1,50,739,1
AF389121.1,52,741,70
AF389122.1,452,490,1
AF389122.1,57,530,36
AF389115.1,163,2006,69
AF389115.1,163,2024,1
AF389115.1,182,2144,1
AF389115.1,224,2138,52
AF389115.1,436,1762,2
AF389116.1,121,2118,1
AF389116.1,126,2158,1
AF389116.1,137,2129,1
AF389116.1,195,2033,13
AF389116.1,1985,2031,3
AF389116.1,268,2049,1
AF389116.1,269,2054,22
AF389116.1,410,1775,1
AF389116.1,418,1829,1
AF389116.1,438,1828,3
AF389116.1,54,77,4
AF389116.1,677,1609,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,258,1948,1
AF389117.1,265,1915,1
AF389117.1,281,413,2
AF389117.1,301,1844,32
AF389117.1,462,1813,9
AF389117.1,720,1961,3
AF389118.1,1240,1503,1
AF389118.1,1551,1585,1
AF389118.1,342,1314,3
AF389118.1,736,835,1
AF389118.1,974,1066,1
AF389119.1,208,1321,1
AF389119.1,256,1240,1
AF389119.1,325,1213,1
AF389121.1,278,811,1
AF389121.1,52,741,68
AF389122.1,52,526,1
AF389122.1,57,530,51
AF389122.1,600,624,1
AF389115.1,156,2194,1
AF389115.1,1595,1810,1
AF389115.1,163,2006,72
AF389115.1,172,226,1
AF389115.1,182,2144,1
AF389115.1,224,2138,36
AF389115.1,226,1964,1
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389116.1,137,2129,1
AF389116.1,168,2130,1
AF389116.1,195,2033,9
AF389116.1,1985,2031,1
AF389116.1,269,2054,17
AF389116.1,272,2101,1
AF389116.1,376,2053,1
AF389116.1,410,1775,1
AF389116.1,438,1828,5
AF389116.1,54,77,3
AF389117.1,122,2027,1
AF389117.1,138,208,1
AF389117.1,2018,2047,1
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,281,413,1
AF389117.1,292,1815,1
AF389117.1,293,1816,3
AF389117.1,301,1844,23
AF389117.1,389,1761,1
AF389117.1,462,1813,4
AF389117.1,720,1961,3
AF389117.1,89,2049,1
AF389118.1,1312,1492,1
AF389119.1,687,733,1
AF389120.1,950,1211,1
AF389121.1,205,941,1
AF389121.1,241,824,1
AF389121.1,52,741,50
AF389122.1,57,530,50
AF389115.1,159,2053,1
AF389115.1,163,2006,74
AF389115.1,182,2144,2
AF389115.1,198,2157,1
AF389115.1,216,2067,1
AF389115.1,224,2138,46
AF389115.1,295,343,1
AF389115.1,436,1762,2
AF389115.1,481,1850,1
AF389116.1,195,2033,8
AF389116.1,1985,2031,1
AF389116.1,2084,2129,1
AF389116.1,259,550,1
AF389116.1,268,2049,1
AF389116.1,269,2054,14
AF389116.1,438,1828,1
AF389116.1,54,77,2
AF389117.1,122,2027,1
AF389117.1,135,1990,2
AF389117.1,146,1990,1
AF389117.1,1906,1991,1
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,236,1971,1
AF389117.1,258,1948,2
AF389117.1,281,413,2
AF389117.1,293,1717,1
AF389117.1,293,1816,1
AF389117.1,301,1844,33
AF389117.1,316,354,1
AF389117.1,462,1813,3
AF389117.1,703,1694,1
AF389118.1,342,1314,1
AF389118.1,371,413,1
AF389118.1,740,816,1
AF389119.1,164,1322,1
AF389119.1,290,1210,1
AF389119.1,520,660,1
AF389120.1,786,843,1
AF389121.1,52,741,74
AF389122.1,57,530,43
AF389115.1,163,2006,82
AF389115.1,182,2144,4
AF389115.1,2039,2215,1
AF389115.1,224,2138,43
AF389115.1,295,343,2
AF389116.1,121,2118,1
AF389116.1,195,2033,7
AF389116.1,1985,2031,3
AF389116.1,252,1898,2
AF389116.1,268,2049,2
AF389116.1,269,2054,15
AF389116.1,272,2101,1
AF389116.1,347,1898,1
AF389116.1,410,1775,1
AF389116.1,438,1828,3
AF389116.1,54,77,5
AF389116.1,54,98,1
AF389117.1,122,2027,1
AF389117.1,135,1990,2
AF389117.1,185,1998,1
AF389117.1,189,1959,1
AF389117.1,2018,2047,1
AF389117.1,206,1916,1
AF389117.1,208,1952,2
AF389117.1,281,413,2
AF389117.1,301,1844,31
AF389117.1,389,1749,1
