Segment,Start,End,NGS_read_count
M,778,933,1
M,779,873,1
M,780,816,1
M,781,937,4
M,81,919,4
M,837,879,1
M,905,943,1
M,913,948,8
M,92,343,1
M,92,355,1
NA,102,1276,7
NA,103,131,9
NA,1058,1100,2
NA,106,131,24
NA,1070,1128,1
NA,1083,1141,1
NA,1112,1307,1
NA,1133,1157,1
NA,113,1251,9
NA,1150,1178,3
NA,115,1252,2
NA,1164,1203,2
NA,121,1260,2
NA,1244,1288,1
NA,125,1149,1
NA,126,1219,3
NA,1272,1306,2
NA,129,1173,2
NA,144,1036,13
NA,151,1241,2
NA,154,702,1
NA,164,195,2
NA,169,1301,22
NA,169,241,2
NA,177,1080,20
NA,199,1241,53
NA,211,1187,24
NA,219,1202,8
NA,242,1033,2
NA,284,1082,2
NA,289,863,1
NA,291,1017,1
NA,296,1074,2
NA,309,1092,12
NA,315,1148,2
NA,31,1203,1
NA,341,1103,1
NA,347,1191,4
NA,358,701,9
NA,362,935,44
NA,365,1008,27
NA,370,1001,7
NA,371,550,1
NA,373,799,1
NA,376,1021,1
NA,379,897,6
NA,384,1212,1
NA,385,1213,21
NA,387,575,1
NA,388,1012,1
NA,389,964,2
NA,393,1025,16
NA,395,1048,2
NA,395,505,4
NA,407,944,3
NA,409,550,1
NA,415,807,2
NA,420,1268,1
NA,423,505,5
NA,426,1273,2
NA,427,647,2
NA,427,770,2
NA,479,975,2
NA,481,772,1
NA,508,1059,1
NA,509,1101,2
NA,524,1353,1
NA,532,1100,1
NA,533,671,2
NA,541,1094,1
NA,545,1095,1
NA,546,1127,1
NA,556,738,1
NA,589,645,1
NA,591,1310,1
NA,595,945,1
NA,607,711,3
NA,661,765,1
NA,674,1101,2
NA,682,802,5
NA,702,1034,2
NA,730,853,1
NA,731,1126,2
NA,732,1256,2
NA,736,1255,13
NA,74,1173,126
NA,758,1162,2
NA,775,851,1
NA,796,1110,1
NA,827,1217,1
NA,83,621,4
NA,860,1168,1
NA,861,903,2
NA,867,1134,4
NA,871,1085,1
NA,875,1171,1
NA,885,1091,2
NA,888,1092,2
NA,893,1075,1
NA,896,1097,1
NA,89,1149,3
NA,930,1066,3
NA,932,1063,2
NA,955,992,2
NA,959,1159,1
NA,985,1171,2
NA,992,1326,1
NA,993,1170,2
NP,100,366,1
NP,1036,1271,1
NP,1037,1236,1
NP,1038,1449,2
NP,1060,1274,2
NP,1063,1347,1
NP,1065,1436,2
NP,1067,1140,2
NP,1103,1421,1
NP,110,165,2
NP,1112,1468,2
NP,1116,1183,2
NP,1137,1436,1
NP,1218,1353,3
NP,1257,1499,8
NP,1258,1505,3
NP,1261,1441,2
NP,1307,1381,1
NP,1308,1384,3
NP,1311,1392,5
NP,1328,1419,2
NP,153,1395,2
NP,156,1376,191
NP,161,1307,45
NP,165,1395,2
NP,171,1385,394
NP,177,1379,417
NP,178,1380,2
NP,185,1246,5
NP,192,730,2
NP,193,1358,5
NP,193,850,1
NP,204,1347,3
NP,206,1349,303
NP,208,1351,1
NP,213,1349,2
NP,213,1350,7
NP,217,395,2
NP,224,699,2
NP,227,454,2
NP,237,624,2
NP,239,990,4
NP,241,1295,1
NP,243,1396,10
NP,253,281,4
NP,254,278,2
NP,260,439,2
NP,260,777,1
NP,269,1295,2
NP,287,346,5
NP,293,1309,1
NP,294,325,2
NP,302,405,1
NP,310,545,2
NP,311,1301,2
NP,318,1279,1
NP,334,1170,1
NP,341,1253,19
NP,341,376,2
NP,342,512,1
NP,348,1154,24
NP,364,1240,5
NP,366,636,1
NP,370,1411,2
NP,374,1241,2
NP,380,692,6
NP,382,676,2
NP,389,1295,7
NP,401,1245,2
NP,401,769,1
NP,402,1097,1
NP,409,1226,31
NP,413,967,2
NP,420,478,1
NP,428,1061,2
NP,438,777,4
NP,439,498,1
NP,439,631,2
NP,442,1466,1
NP,444,599,2
NP,446,1539,1
NP,448,732,1
NP,449,1040,1
NP,452,1457,1
NP,453,1342,4
NP,454,1352,3
NP,454,1444,15
NP,455,1046,3
NP,456,1167,4
NP,457,1431,2
NP,459,815,3
NP,470,1426,6
NP,495,1404,2
NP,495,633,2
NP,498,1414,1
NP,499,1032,1
NP,499,732,1
NP,505,1192,1
NP,507,1421,1
NP,509,1363,1
NP,510,1424,2
NP,511,1417,2
NP,512,555,1
NP,520,1459,1
NP,526,1549,1
NP,526,820,1
NP,529,557,1
NP,532,1443,1
NP,532,565,2
NP,535,1356,2
NP,537,1339,2
NP,537,628,2
NP,537,658,1
NP,538,1175,2
NP,538,673,2
NP,539,1432,1
NP,540,1230,1
NP,545,1363,2
NP,546,774,2
NP,550,1428,1
NP,560,1404,3
NP,562,1413,1
NP,564,1415,1
NP,566,687,2
NP,569,867,1
NP,589,681,1
NP,591,1354,1
NP,591,683,2
NP,606,680,2
NP,614,1515,2
NP,622,675,2
NP,629,777,5
NP,630,689,1
NP,631,780,1
NP,641,1456,3
NP,641,801,5
NP,641,873,11
NP,643,920,21
NP,653,682,1
NP,660,1446,2
NP,664,783,4
NP,667,764,11
NP,673,808,1
NP,674,1245,12
NP,683,1145,1
NP,684,1242,8
NP,687,1442,1
NP,690,789,5
NP,697,1465,1
NP,701,1177,2
NP,701,1241,1
NP,720,769,2
NP,727,1428,1
NP,730,1414,2
NP,736,1065,1
NP,740,1153,2
NP,745,1244,1
NP,753,1040,10
NP,753,1153,2
NP,779,1052,2
NP,780,908,2
NP,785,833,1
NP,787,862,2
NP,789,862,1
NP,793,1037,2
NP,793,1257,1
NP,793,862,5
NP,793,940,2
NP,799,1207,1
NP,802,841,2
NP,810,944,4
NP,815,1542,1
NP,816,1410,2
NP,818,1150,2
NP,821,1467,2
NP,826,1518,2
NP,842,1443,3
NP,843,1427,4
NP,845,1431,4
NP,860,1206,5
NP,861,1205,1
NP,862,1145,1
NP,863,1242,1
NP,871,1059,1
NP,886,959,21
NP,88,119,6
NP,894,1110,2
NP,899,928,1
NP,908,1518,4
NP,925,1110,8
NP,935,1077,1
NP,939,1037,1
NP,941,1037,3
NP,943,1236,3
NP,95,1293,229
NP,966,1013,1
NP,969,1191,1
NP,97,1295,2
NP,981,1160,1
NP,982,1099,2
NP,984,1153,1
NP,988,1232,1
NP,999,1286,1
NS,104,329,1
NS,107,197,1
NS,110,573,3
NS,111,173,1
NS,114,662,4
NS,139,693,2
NS,188,734,2
NS,203,711,1
NS,215,642,2
NS,222,291,2
NS,231,326,2
NS,232,495,7
NS,253,690,4
NS,256,421,2
NS,256,654,2
NS,260,297,4
NS,266,558,11
NS,277,359,1
NS,291,678,2
NS,338,565,4
NS,352,663,2
NS,354,430,2
NS,359,595,3
NS,360,402,3
NS,361,585,2
NS,363,401,5
NS,367,658,4
NS,370,698,1
NS,373,540,1
NS,373,555,2
NS,380,488,3
NS,380,546,1
NS,389,479,1
NS,398,670,2
NS,399,603,15
NS,400,604,1
NS,402,667,2
NS,404,465,2
NS,467,653,2
NS,492,681,2
NS,500,558,4
NS,505,547,1
NS,508,719,2
NS,544,590,1
NS,578,670,2
NS,627,651,3
NS,63,340,1
NS,674,766,3
NS,696,728,1
NS,70,445,2
NS,71,544,3
NS,86,137,1
PA,1016,2176,2
PA,103,1974,77
PA,104,2040,92
PA,1055,1656,1
PA,1058,1468,2
PA,1064,1661,3
PA,1073,1290,2
PA,1085,1162,3
PA,1087,1655,1
PA,1094,2115,2
PA,1095,1679,4
PA,1096,1655,1
PA,1097,1854,1
PA,110,183,2
PA,1121,1694,1
PA,1121,2104,1
PA,1143,1771,1
PA,1144,2095,5
PA,1150,2090,1
PA,1156,1655,2
PA,1157,1584,5
PA,1161,1609,2
PA,1161,2090,1
PA,1162,1897,6
PA,116,307,2
PA,1193,1595,1
PA,1200,1591,1
PA,1209,2084,4
PA,1220,1826,1
PA,1228,1319,2
PA,1241,2113,1
PA,124,1930,1
PA,1268,1364,4
PA,127,1975,816
PA,1289,2034,1
PA,129,1945,1
PA,130,1930,265
PA,1322,2012,4
PA,1323,1828,1
PA,1326,1831,2
PA,1327,1819,1
PA,1328,1853,1
PA,1329,2008,3
PA,134,1893,2
PA,1357,1386,2
PA,1364,2187,2
PA,136,2026,2
PA,1380,1437,2
PA,1389,1449,6
PA,141,1885,2
PA,1425,1773,1
PA,142,1886,2
PA,142,2073,198
PA,144,1992,2
PA,145,1993,62
PA,149,1920,2
PA,150,1919,16
PA,150,1920,2
PA,151,1920,12231
PA,151,1922,3
PA,152,1966,1
PA,154,1220,1
PA,154,1923,13
PA,154,1968,1217
PA,1554,2026,3
PA,157,1969,1
PA,157,1970,2
PA,157,2027,107
PA,1580,1862,1
PA,158,1970,4707
PA,158,1971,5
PA,158,2012,18
PA,158,2040,15
PA,159,1971,2
PA,159,1995,1
PA,1650,1797,17
PA,165,1996,2
PA,166,1920,2
PA,1687,2154,1
PA,1697,2119,1
PA,1715,1849,3
PA,1720,1796,1
PA,172,1944,12
PA,173,2004,2
PA,1742,1885,1
PA,174,1967,1
PA,175,2012,24
PA,177,2026,2
PA,177,2027,2
PA,178,2003,2
PA,178,2027,461
PA,1797,2169,2
PA,1802,1846,2
PA,1812,1920,41
PA,181,1846,17
PA,181,2007,1
PA,1828,2111,1
PA,183,2036,1
PA,1854,1968,1
PA,1859,1895,18
PA,186,1995,8
PA,1870,1904,85
PA,1871,1919,5
PA,187,1264,2
PA,187,2006,2
PA,1889,1954,2
PA,1893,1958,2
PA,1896,1964,1
PA,189,2003,5
PA,1904,1942,1
PA,1922,2117,2
PA,1926,2092,2
PA,1927,2010,2
PA,1927,2114,2
PA,1939,1963,79
PA,1940,2090,1
PA,194,1985,1
PA,195,1763,9
PA,195,1940,3
PA,196,1884,2
PA,196,1941,2035
PA,196,1942,2
PA,196,1987,476
PA,198,1943,3
PA,1993,2183,1
PA,1997,2218,1
PA,199,1958,1
PA,199,268,1
PA,2001,2064,2
PA,2011,2169,1
PA,202,1950,1
PA,202,278,1
PA,2039,2155,2
PA,203,1960,2
PA,204,1839,1130
PA,204,1946,1
PA,204,280,1
PA,2054,2088,2
PA,205,1953,540
PA,205,1966,387
PA,206,279,2
PA,206,281,1
PA,2075,2137,14
PA,2090,2137,2
PA,2111,2186,3
PA,211,1952,1
PA,2150,2213,1
PA,215,1818,2
PA,215,1895,1
PA,217,1897,214
PA,218,1133,2
PA,218,1996,2
PA,218,2004,448
PA,219,1966,23
PA,222,1967,43
PA,223,1919,1
PA,223,1987,1851
PA,224,1955,47
PA,224,1988,2
PA,224,2015,4
PA,225,1918,11
PA,225,1919,2
PA,225,1961,2
PA,225,1962,3
PA,226,1962,2385
PA,226,1989,69
PA,227,1963,4
PA,227,1965,2
PA,227,1968,5
PA,228,1921,5964
PA,228,1923,4
PA,228,1969,2416
PA,228,1982,32
PA,229,1922,5
PA,229,1970,7
PA,233,2012,9
PA,238,1920,3
PA,238,1942,193
PA,239,1206,5
PA,239,1973,2
PA,240,1712,120
PA,245,1765,1
PA,246,1928,1
PA,248,2062,880
PA,249,2006,9
PA,253,1958,2
PA,256,282,2
PA,257,1944,7
PA,257,1994,10
PA,258,1995,10000
PA,258,1996,2
PA,258,1998,2
PA,259,1951,2
PA,259,1988,1
PA,259,2053,2
PA,259,2106,4
PA,260,1859,52
PA,261,1998,65
PA,262,1969,5
PA,264,1829,1
PA,264,2088,1404
PA,264,2089,3
PA,265,2089,1
PA,270,1879,1
PA,272,1893,2
PA,272,1943,65
PA,272,2077,3
PA,273,2026,2
PA,273,313,2
PA,275,2001,10
PA,277,1931,703
PA,278,1130,1
PA,278,1886,1
PA,279,2113,2
PA,281,1660,1
PA,281,1780,1
PA,285,1944,3
PA,287,2188,2
PA,288,1831,14
PA,289,1902,1
PA,290,1903,234
PA,297,2057,4
PA,304,1109,1
PA,305,1723,7
PA,307,1858,82
PA,307,1963,1
PA,308,1893,362
PA,308,1920,144
PA,309,1830,1
PA,309,1894,1
PA,309,1922,2
PA,314,2078,77
PA,317,1726,698
PA,318,1727,3
PA,318,1859,2
PA,318,1860,2
PA,319,1860,2509
PA,319,1861,1
PA,320,1861,3
PA,329,1769,2
PA,329,1926,1
PA,331,1961,137
PA,341,1775,2
PA,343,1682,89
PA,344,1642,1
PA,349,1647,749
PA,349,1884,1
PA,350,1648,2
PA,351,1752,1
PA,352,1255,2
PA,352,1753,16
PA,352,420,1
PA,353,1878,2
PA,354,1775,2
PA,354,1879,434
PA,358,1832,352
PA,362,1786,1
PA,363,1189,2
PA,364,1723,10
PA,364,1778,1
PA,367,1658,2
PA,368,1826,88
PA,370,1801,84
PA,371,1797,1
PA,372,1711,116
PA,372,1801,50
PA,373,1746,48
PA,373,1858,61
PA,373,2000,6
PA,373,2025,13
PA,375,1569,2
PA,387,1827,1
PA,388,1827,1
PA,390,1133,1
PA,390,1689,3
PA,390,1772,5
PA,390,1773,1
PA,391,1773,1086
PA,391,1775,2
PA,405,1823,1
PA,405,1853,8
PA,407,1599,2
PA,411,1108,1
PA,411,1723,263
PA,411,1811,10
PA,412,1724,2
PA,423,1776,1
PA,424,1823,25
PA,425,1778,741
PA,425,1779,2
PA,426,1614,1
PA,426,1995,14
PA,428,1697,29
PA,429,1617,2
PA,432,1717,146
PA,437,1747,28
PA,438,1748,1
PA,438,1780,5
PA,438,1891,1
PA,43,2004,1
PA,440,1628,1
PA,446,1756,21
PA,447,1757,1
PA,452,2091,1
PA,453,2092,99
PA,457,1768,4
PA,458,1598,1
PA,458,2003,1
PA,459,1696,28
PA,459,1711,303
PA,459,1770,1501
PA,459,1771,1
PA,461,1772,2
PA,464,1686,813
PA,464,1711,58
PA,465,1681,7
PA,465,1687,6
PA,465,1776,1
PA,467,1778,2213
PA,467,1779,7
PA,469,1645,1
PA,469,1758,23
PA,469,1780,3
PA,472,1648,208
PA,478,1680,35
PA,481,1811,1
PA,482,1624,7
PA,482,1812,363
PA,482,1815,2
PA,483,2039,1
PA,491,1657,3
PA,500,1475,9
PA,502,1724,77
PA,505,1163,2
PA,505,1719,1
PA,506,1720,13
PA,507,1706,8
PA,520,1570,4
PA,522,1811,2
PA,522,1812,122
PA,524,1723,16
PA,525,1584,3
PA,526,1635,2
PA,527,1488,1
PA,527,1737,67
PA,528,562,2
PA,529,1626,4
PA,529,1637,91
PA,530,1656,1
PA,531,1626,186
PA,532,1658,547
PA,533,1230,2
PA,533,1659,1
PA,536,795,1
PA,537,1125,1
PA,537,2030,2
PA,543,1575,11
PA,544,1080,2
PA,547,590,1
PA,549,1632,383
PA,549,1738,1
PA,554,1786,2
PA,559,1645,2
PA,560,2075,2
PA,564,1668,63
PA,571,1711,2
PA,572,1959,5
PA,582,649,2
PA,585,1650,2
PA,585,1770,7
PA,588,2097,3
PA,595,1387,25
PA,595,2113,2
PA,595,934,3
PA,596,1388,1
PA,596,630,6
PA,601,1843,13
PA,609,1479,1
PA,625,1820,1
PA,626,1560,29
PA,628,1530,8
PA,629,1343,1
PA,636,1553,80
PA,639,1491,113
PA,639,1556,1
PA,639,1652,3
PA,643,2185,1
PA,650,1557,40
PA,656,1799,2
PA,658,1768,3
PA,662,772,2
PA,663,1294,2
PA,663,1381,2
PA,666,1533,1
PA,666,1563,19
PA,668,1535,113
PA,671,1460,8
PA,671,1744,11
PA,672,2202,1
PA,676,2199,2
PA,677,1473,2
PA,680,777,1
PA,681,1209,1
PA,686,1584,1
PA,695,1540,1
PA,698,1543,28
PA,715,1673,6
PA,743,1778,2
PA,748,1531,4
PA,749,1211,2
PA,769,1520,1
PA,770,1792,1
PA,774,1413,1
PA,776,1381,2
PA,776,1541,1
PA,776,1985,1
PA,791,1037,1
PA,803,1424,1
PA,811,2185,2
PA,812,1241,1
PA,817,1017,2
PA,818,1170,3
PA,825,1160,1
PA,827,878,2
PA,856,1777,6
PA,856,990,4
PA,857,1651,1
PA,857,1771,2
PA,860,2120,1
PA,862,1795,1
PA,867,906,8
PA,878,1131,1
PA,919,1850,2
PA,919,2114,12
PA,925,1106,2
PA,975,1366,2
PB1,1048,1072,1
PB1,1066,1951,2
PB1,1093,1407,2
PB1,1095,1881,2
PB1,1099,1413,15
PB1,1107,1181,3
PB1,1134,1846,2
PB1,113,799,1
PB1,116,2157,4
PB1,1175,2131,4
PB1,1185,1966,5
PB1,1205,1378,4
PB1,1227,1262,2
PB1,1238,1291,3
PB1,129,2070,1
PB1,129,2172,83
PB1,131,2108,1
PB1,1365,1829,1
PB1,1367,1494,2
PB1,137,2139,7
PB1,142,2000,2
PB1,142,2140,6
PB1,1485,1514,2
PB1,148,2136,1
PB1,150,2138,452
PB1,150,2191,18
PB1,1511,2130,7
PB1,151,2124,14
PB1,152,2140,3
PB1,1559,1624,2
PB1,1560,1625,90
PB1,1562,1618,1
PB1,159,2135,164
PB1,1600,1869,3
PB1,160,2068,277
PB1,160,2186,58
PB1,1612,2010,1
PB1,161,2137,3
PB1,162,2091,1468
PB1,162,2093,2
PB1,163,206,9
PB1,166,2027,2
PB1,168,2191,14
PB1,1692,1715,1
PB1,1693,1766,4
PB1,170,1938,1
PB1,172,2020,1
PB1,173,2126,1184
PB1,174,2089,4
PB1,174,2127,1
PB1,176,2055,14
PB1,176,207,2
PB1,176,2091,449
PB1,176,2168,6
PB1,176,268,1
PB1,182,2128,2
PB1,184,2129,50
PB1,1868,1914,58
PB1,1888,2076,2
PB1,189,2117,219
PB1,1909,1934,23
PB1,192,2120,2
PB1,1952,2292,1
PB1,1977,2049,1
PB1,1980,2019,182
PB1,1980,2049,294
PB1,1982,2051,1
PB1,2014,2162,2
PB1,2025,2080,1
PB1,2025,2082,4
PB1,2025,2083,3
PB1,2027,2081,2
PB1,2027,2082,3216
PB1,2027,2083,1
PB1,2027,2084,4
PB1,2028,2083,7
PB1,202,2031,1
PB1,202,2095,2
PB1,202,2101,133
PB1,202,2128,95
PB1,2035,2104,512
PB1,203,2032,2922
PB1,203,2039,2
PB1,203,2102,1
PB1,204,1562,2
PB1,204,2046,427
PB1,204,2049,24
PB1,204,2108,13
PB1,204,2123,2
PB1,204,2129,1
PB1,204,374,1
PB1,205,2034,21
PB1,205,2072,2
PB1,206,2053,1
PB1,207,2054,2389
PB1,207,2055,4
PB1,207,2059,4
PB1,207,2099,2
PB1,2084,2124,167
PB1,208,2055,2
PB1,2090,2130,2
PB1,2094,2117,49
PB1,209,2105,8
PB1,210,2101,403
PB1,211,2077,2
PB1,211,2098,2
PB1,211,2099,333
PB1,211,2102,2
PB1,212,2144,1
PB1,213,2075,1
PB1,213,2124,8
PB1,213,294,1
PB1,214,2031,78
PB1,214,2070,4
PB1,215,2069,17
PB1,217,2000,185
PB1,217,2071,8479
PB1,217,2143,318
PB1,218,2055,54
PB1,218,2072,17
PB1,218,2126,6
PB1,219,1944,6
PB1,219,2065,2
PB1,2214,2236,2
PB1,221,2067,46
PB1,221,753,2
PB1,223,2115,9
PB1,2252,2295,1
PB1,2259,2299,2
PB1,225,2016,16
PB1,225,375,6
PB1,225,952,1
PB1,229,2021,12
PB1,235,2122,2
PB1,237,590,2
PB1,241,2022,20
PB1,241,2026,2
PB1,241,2067,22
PB1,249,2014,1
PB1,262,2019,4
PB1,264,2020,855
PB1,265,2021,2
PB1,266,2161,2
PB1,267,2059,4
PB1,270,2184,1
PB1,271,1949,249
PB1,273,1940,2
PB1,274,1964,53
PB1,275,1506,12
PB1,275,1968,28
PB1,275,2071,18
PB1,276,1943,1376
PB1,280,1939,78
PB1,281,2116,1
PB1,281,2117,2
PB1,282,2026,239
PB1,282,2117,2162
PB1,283,2118,4
PB1,286,2031,10
PB1,292,1735,2
PB1,292,1787,2
PB1,293,1985,33
PB1,293,2029,1
PB1,294,2039,469
PB1,295,1924,2
PB1,295,1942,1
PB1,295,2040,3
PB1,297,1971,471
PB1,297,1973,2
PB1,298,2005,2
PB1,300,2011,2
PB1,302,2105,65
PB1,303,2010,143
PB1,303,2013,2
PB1,306,1918,1
PB1,307,1617,2
PB1,307,1983,6
PB1,308,1920,548
PB1,308,2030,604
PB1,310,1865,75
PB1,311,1866,1
PB1,323,1908,1
PB1,327,1913,260
PB1,327,2188,2
PB1,328,1918,1
PB1,328,2006,1
PB1,328,2124,32
PB1,329,1915,1
PB1,329,1919,528
PB1,331,2053,4
PB1,334,1937,1
PB1,335,1896,49
PB1,335,1908,1
PB1,335,1910,2
PB1,335,1912,416
PB1,335,1941,205
PB1,335,2029,38
PB1,335,2037,14
PB1,336,1928,5
PB1,336,1942,1
PB1,336,2053,84
PB1,337,2033,20
PB1,338,1930,2534
PB1,339,1931,1
PB1,341,1830,401
PB1,342,1942,568
PB1,342,1967,5
PB1,343,1986,7
PB1,345,1860,2
PB1,349,1829,2
PB1,351,1837,38
PB1,352,1856,2
PB1,353,1857,15
PB1,354,424,1
PB1,355,425,2
PB1,356,1877,2
PB1,357,1869,3
PB1,358,1801,2
PB1,358,1872,1
PB1,358,2019,1
PB1,359,1802,420
PB1,359,1871,1121
PB1,359,2027,2
PB1,360,2021,165
PB1,361,1910,1
PB1,362,1909,19
PB1,362,2056,209
PB1,363,1911,2
PB1,363,1918,2
PB1,364,1911,5866
PB1,364,2115,1
PB1,365,1912,4
PB1,365,1920,316
PB1,367,1921,1
PB1,367,1982,25
PB1,372,1961,117
PB1,374,1954,11
PB1,375,1959,2
PB1,376,1731,1
PB1,377,1831,56
PB1,377,2190,1
PB1,379,1640,1
PB1,380,1641,181
PB1,382,1882,5
PB1,382,2260,1
PB1,383,1883,2315
PB1,385,1885,5
PB1,389,1911,2
PB1,396,1933,2
PB1,397,2177,11
PB1,397,2186,1
PB1,398,2179,2
PB1,399,2179,6138
PB1,399,2180,2
PB1,399,2182,4
PB1,401,2181,2
PB1,402,1934,1
PB1,403,1940,5
PB1,405,1942,3819
PB1,405,1943,10
PB1,407,1944,5
PB1,414,1923,1
PB1,414,1925,2
PB1,416,1922,1
PB1,417,1913,65
PB1,418,1924,1861
PB1,419,1925,1
PB1,427,1843,30
PB1,427,1924,10
PB1,428,1876,2
PB1,432,1880,377
PB1,434,1805,2
PB1,438,1758,1
PB1,439,1843,1
PB1,439,1890,2
PB1,441,1845,110
PB1,441,1983,12
PB1,444,1895,1627
PB1,444,1980,5
PB1,445,1895,1
PB1,450,2111,1
PB1,450,2112,2
PB1,451,1827,2
PB1,453,2115,1
PB1,453,2181,1
PB1,454,2118,1
PB1,456,1809,7
PB1,456,1891,3
PB1,456,1923,15
PB1,459,1974,43
PB1,460,2121,1528
PB1,460,2122,2
PB1,460,2124,2
PB1,461,2025,1
PB1,466,1841,4
PB1,468,1959,5
PB1,477,1720,1
PB1,477,2042,1
PB1,477,2044,2
PB1,479,2044,1183
PB1,479,2045,6
PB1,479,2067,221
PB1,481,1902,1
PB1,483,2048,1
PB1,487,2151,5
PB1,487,2152,1
PB1,489,2153,3461
PB1,489,2154,2
PB1,491,2155,1
PB1,491,2157,9
PB1,513,552,2
PB1,524,2241,5
PB1,525,1722,1
PB1,531,1823,65
PB1,532,1728,65
PB1,540,1743,33
PB1,541,1744,1
PB1,547,1663,24
PB1,548,1325,2
PB1,548,1715,11
PB1,548,1733,9
PB1,552,1659,9
PB1,554,1782,6
PB1,565,1646,1
PB1,573,1769,1
PB1,574,1725,6
PB1,576,1878,2
PB1,579,2188,1
PB1,601,1632,1
PB1,614,1497,93
PB1,614,1702,1
PB1,614,2095,1
PB1,619,2100,282
PB1,624,1642,2
PB1,631,1579,1
PB1,639,1781,10
PB1,656,1659,1
PB1,676,1953,3
PB1,681,1081,2
PB1,699,741,1
PB1,714,1468,1
PB1,719,1452,2
PB1,724,914,1
PB1,727,2079,1
PB1,731,1512,2
PB1,742,1096,1
PB1,768,1919,1
PB1,770,1920,2
PB1,774,1511,17
PB1,775,2067,31
PB1,776,805,2
PB1,780,1458,10
PB1,793,1544,1
PB1,81,1233,2
PB1,839,2091,2
PB1,861,1618,2
PB1,871,2066,46
PB1,873,904,1
PB1,906,2096,2
PB1,914,1650,1
PB1,954,1535,2
PB2,1035,2015,1
PB2,1042,2022,1
PB2,105,2196,44
PB2,106,2210,4
