Segment,Start,End,NGS_read_count
HA,728,898,1
HA,738,844,1
HA,738,970,1
HA,789,1120,1
HA,789,1346,1
HA,809,1250,1
HA,821,1086,5
HA,821,1351,2
HA,824,1034,3
HA,852,1009,2
HA,854,1143,1
HA,893,1156,1
HA,933,1630,2
HA,940,985,2
HA,943,987,2
HA,976,1715,2
M,137,919,4
M,146,953,3
M,152,925,2
M,160,755,2
M,166,830,2
M,171,818,8
M,181,381,1
M,185,216,2
M,185,802,1
M,193,552,2
M,194,553,1
M,26,642,1
M,275,349,2
M,290,313,2
M,298,357,2
M,318,707,6
M,325,441,3
M,334,489,2
M,371,650,2
M,372,426,2
M,373,448,1
M,373,775,12
M,375,428,2
M,387,612,51
M,387,626,2
M,387,634,1
M,387,637,2
M,387,640,2
M,397,655,6
M,402,598,2
M,402,604,4
M,404,467,3
M,404,608,2
M,404,621,28
M,406,466,1
M,406,538,1
M,406,757,1
M,408,681,2
M,408,780,14
M,412,444,2
M,412,445,3
M,412,616,1
M,412,828,2
M,412,842,2
M,417,453,11
M,417,493,1
M,419,445,2
M,420,453,1
M,448,776,9
M,452,650,3
M,456,654,2
M,461,567,1
M,462,525,2
M,467,668,3
M,501,854,1
M,506,630,3
M,526,605,2
M,529,605,9
M,530,640,1
M,535,617,1
M,537,679,11
M,550,632,1
M,554,628,1
M,561,764,2
M,570,693,1
M,572,754,1
M,574,765,1
M,595,754,2
M,607,773,3
M,608,651,9
M,616,677,3
M,621,1018,1
M,639,818,1
M,642,763,1
M,645,757,1
M,650,830,22
M,651,853,83
M,652,854,7
M,655,848,18
M,656,837,2
M,663,763,2
M,666,756,4
M,666,757,5
M,679,720,2
M,681,781,22
M,682,782,1
M,683,756,2
M,698,829,1
M,741,866,1
M,759,786,1
M,773,948,2
M,775,948,3
M,780,816,2
M,835,858,2
M,913,948,26
NA,100,619,15
NA,102,1191,2
NA,1030,1114,2
NA,1039,1063,92
NA,103,1277,2
NA,1050,1084,3
NA,1050,1173,6
NA,1056,1165,2
NA,1104,1269,1
NA,1135,1236,2
NA,114,1251,1
NA,115,1252,1013
NA,116,1253,4
NA,1186,1346,9
NA,1194,1245,1
NA,1212,1239,67
NA,122,1195,8
NA,1242,1283,2
NA,1275,1301,2
NA,127,227,2
NA,128,1289,16
NA,140,1204,6
NA,142,658,2
NA,151,1241,315
NA,164,1283,3
NA,165,1211,11
NA,166,1226,10
NA,166,1299,2
NA,167,1193,128
NA,168,1078,5
NA,168,1093,4
NA,169,1231,61
NA,169,1238,59
NA,169,241,42
NA,169,634,2
NA,177,1307,2
NA,185,232,2
NA,193,1253,24
NA,198,1235,29
NA,199,1149,2
NA,199,1241,1
NA,200,241,2
NA,206,1078,1
NA,213,1085,2
NA,216,1255,2
NA,220,1246,9
NA,222,1091,26
NA,225,1151,4
NA,227,1150,17
NA,236,821,140
NA,240,1238,5
NA,242,1258,31
NA,244,1256,2
NA,253,336,2
NA,254,1162,1
NA,255,1163,46
NA,261,1324,3
NA,261,743,2
NA,262,334,2
NA,264,1134,2
NA,266,1177,11
NA,273,1306,3
NA,280,1225,10
NA,291,1017,8
NA,296,1074,58
NA,299,1072,2
NA,299,1095,1
NA,299,551,1
NA,300,557,2
NA,310,1091,2
NA,313,558,1
NA,314,877,34
NA,31,1203,2
NA,320,1028,2
NA,321,1310,8
NA,321,647,1
NA,329,1167,2
NA,330,956,24
NA,337,972,4
NA,345,881,2
NA,347,911,10
NA,347,989,2
NA,351,910,4
NA,351,911,1
NA,354,1003,2
NA,354,1040,25
NA,354,495,1
NA,358,701,14
NA,361,1249,1
NA,361,900,4
NA,361,907,16
NA,362,1250,79
NA,365,1346,2
NA,373,923,104
NA,377,1071,2
NA,384,862,4
NA,385,862,23
NA,387,549,2
NA,390,1135,2
NA,395,1096,2
NA,395,505,1
NA,399,979,30
NA,407,873,3
NA,409,882,1
NA,416,956,6
NA,420,540,2
NA,423,505,11
NA,426,1254,2
NA,426,1273,1
NA,427,647,2
NA,427,770,3
NA,427,771,4
NA,438,1288,1
NA,448,949,2
NA,453,930,2
NA,462,760,10
NA,464,1242,4
NA,467,555,1
NA,47,121,13
NA,480,862,1
NA,485,1056,1
NA,485,1293,2
NA,488,661,3
NA,49,582,1
NA,503,757,2
NA,503,901,4
NA,503,915,5
NA,509,1101,1
NA,514,567,2
NA,529,862,1
NA,534,863,1
NA,542,580,1
NA,551,1096,2
NA,557,1235,1
NA,589,645,2
NA,591,1310,2
NA,600,709,2
NA,641,1166,2
NA,654,1040,1
NA,660,1103,1
NA,661,765,6
NA,679,1142,1
NA,682,802,7
NA,695,1147,1
NA,707,939,2
NA,723,997,1
NA,735,1259,2
NA,736,1255,16
NA,789,1102,1
NA,793,1106,1
NA,802,1276,28
NA,823,1165,2
NA,825,1087,1
NA,832,862,1
NA,862,909,1
NA,866,1103,2
NA,872,1079,2
NA,873,1095,2
NA,875,1049,1
NA,87,1244,14
NA,886,1090,2
NA,896,1097,5
NA,898,1056,1
NA,90,1212,2
NA,932,1063,2
NA,944,993,1
NA,945,1306,3
NA,951,1035,3
NA,952,1036,2
NA,958,1082,3
NA,959,1172,1
NA,992,1326,1
NA,993,1170,5
NA,99,1142,25
NP,1036,1240,2
NP,1038,1190,1
NP,1046,1097,1
NP,1050,1239,1
NP,1107,1129,2
NP,1108,1139,1
NP,1210,1236,2
NP,1221,1274,1
NP,1257,1499,5
NP,1311,1392,1
NP,1312,1374,8
NP,1318,1360,2
NP,1323,1371,7
NP,133,1383,1
NP,1381,1505,1
NP,138,1321,2
NP,149,1319,11
NP,156,1357,16
NP,168,1380,314
NP,169,1381,1
NP,171,1385,1
NP,177,1379,1
NP,178,1349,20
NP,178,1378,2
NP,180,1304,1
NP,180,1359,6
NP,180,1363,4
NP,187,1334,12
NP,190,1316,2
NP,212,1346,1
NP,213,1251,6
NP,215,1391,8
NP,220,1289,69
NP,223,1110,1
NP,224,699,1
NP,227,1318,1
NP,241,412,2
NP,249,581,2
NP,251,358,2
NP,254,1299,2
NP,254,793,2
NP,261,1328,2
NP,265,1245,3
NP,280,790,2
NP,280,794,2
NP,282,401,2
NP,283,377,2
NP,297,1313,1
NP,318,1446,3
NP,331,1318,1
NP,354,534,1
NP,355,1222,2
NP,357,379,1
NP,361,1258,4
NP,362,1213,2
NP,365,1177,5
NP,366,636,1
NP,370,1411,5
NP,371,659,1
NP,374,1241,2
NP,375,906,2
NP,377,1168,1
NP,380,692,12
NP,381,693,3
NP,381,704,2
NP,383,1155,16
NP,383,677,1
NP,387,412,1
NP,397,1501,2
NP,400,1541,1
NP,404,769,2
NP,406,641,2
NP,412,698,2
NP,418,459,1
NP,419,1218,1
NP,420,478,2
NP,422,480,4
NP,430,1110,1
NP,431,1154,4
NP,437,1064,21
NP,439,631,2
NP,441,633,1
NP,443,611,1
NP,448,732,2
NP,453,1342,1
NP,454,1352,2
NP,454,1444,5
NP,456,1161,1
NP,457,1431,2
NP,467,1351,2
NP,472,629,1
NP,475,1203,2
NP,485,642,1
NP,491,1158,29
NP,495,1404,2
NP,495,633,1
NP,495,774,2
NP,505,739,1
NP,509,1440,1
NP,516,1144,2
NP,516,644,1
NP,526,558,1
NP,534,889,2
NP,535,1356,2
NP,536,601,2
NP,537,628,2
NP,539,697,2
NP,540,1230,4
NP,540,670,2
NP,540,781,1
NP,546,1422,1
NP,548,633,2
NP,552,603,1
NP,556,1075,5
NP,560,1404,2
NP,569,1304,1
NP,570,1152,1
NP,590,1353,2
NP,591,686,2
NP,592,1441,1
NP,593,642,1
NP,600,630,1
NP,607,1506,2
NP,609,769,4
NP,611,654,1
NP,623,993,2
NP,627,807,1
NP,629,777,5
NP,630,689,2
NP,641,670,2
NP,641,833,3
NP,643,683,4
NP,660,1445,2
NP,664,783,2
NP,665,1391,1
NP,673,1407,2
NP,673,800,3
NP,674,1245,4
NP,683,1177,2
NP,684,1242,13
NP,686,1546,1
NP,690,789,2
NP,695,906,1
NP,700,1240,2
NP,701,855,2
NP,702,1207,2
NP,708,807,2
NP,725,774,4
NP,729,809,2
NP,736,1065,2
NP,747,1049,1
NP,756,1432,2
NP,765,1251,3
NP,773,1537,1
NP,774,905,2
NP,780,908,3
NP,791,862,1
NP,791,942,2
NP,793,1542,1
NP,793,862,1
NP,801,1392,2
NP,814,1402,2
NP,818,1150,2
NP,841,1453,1
NP,842,1443,2
NP,845,1431,7
NP,860,1206,5
NP,861,1205,7
NP,879,1191,2
NP,908,1518,6
NP,944,1243,2
NP,948,1216,2
NP,976,1082,1
NS,102,146,3
NS,171,203,4
NS,175,207,6
NS,186,663,4
NS,188,716,4
NS,196,227,1
NS,225,252,1
NS,260,297,2
NS,263,601,2
NS,266,330,2
NS,266,558,1
NS,269,361,1
NS,274,348,3
NS,274,783,2
NS,278,664,2
NS,283,353,2
NS,283,365,2
NS,289,718,10
NS,291,675,1
NS,296,587,4
NS,303,348,2
NS,317,434,1
NS,324,632,1
NS,329,424,2
NS,338,565,2
NS,344,643,1
NS,359,429,2
NS,368,508,1
NS,378,712,1
NS,379,406,3
NS,398,670,1
NS,399,603,13
NS,426,586,2
NS,453,680,3
NS,460,533,1
NS,465,628,1
NS,467,653,4
NS,468,675,3
NS,469,509,1
NS,472,635,3
NS,486,597,5
NS,500,558,4
NS,503,559,2
NS,569,669,1
NS,593,617,4
NS,62,565,1
NS,668,695,1
NS,671,713,3
NS,672,714,1
NS,674,766,5
NS,705,733,4
NS,78,669,2
NS,88,650,1
PA,100,2070,1
PA,102,2054,2
PA,1033,1537,1
PA,1045,2039,2
PA,104,1027,4
PA,104,126,1
PA,104,1997,29
PA,105,1989,2
PA,1060,1504,3
PA,1064,1661,3
PA,106,651,1
PA,107,1604,1
PA,1087,1655,1
PA,1090,1825,1
PA,1094,2115,2
PA,1097,1681,3
PA,1097,1854,1
PA,109,1847,4
PA,109,2026,8
PA,1104,1865,1
PA,110,2055,16
PA,1126,1596,1
PA,113,1692,43
PA,1143,1771,2
PA,1144,1203,7
PA,1150,1637,2
PA,115,1852,3
PA,115,2025,19
PA,1162,1897,4
PA,1169,1236,1
PA,117,940,2
PA,1182,1600,2
PA,118,2114,1
PA,119,1935,1
PA,120,2078,3
PA,1215,2108,2
PA,121,1937,50
PA,1228,1786,1
PA,1229,2103,2
PA,122,2034,2
PA,123,1929,1
PA,1241,2113,2
PA,1242,1673,1
PA,124,1930,87
PA,1252,1301,1
PA,1268,1364,2
PA,1278,1676,2
PA,127,1975,2
PA,128,2072,2
PA,129,1945,1180
PA,130,203,1
PA,1326,1518,1
PA,1329,1367,1
PA,132,2026,2
PA,132,397,1
PA,133,2023,1
PA,134,2074,113
PA,1364,2187,1
PA,136,2026,473
PA,136,2027,2
PA,1389,1506,2
PA,1391,1437,2
PA,1407,1446,2
PA,1410,1456,1
PA,143,2036,1
PA,144,1952,60
PA,145,2043,22
PA,145,2051,1
PA,1472,2011,2
PA,148,1967,22
PA,1497,1555,2
PA,151,1920,8
PA,151,2004,166
PA,152,222,1
PA,152,331,1
PA,1546,1589,2
PA,154,216,2
PA,1551,2023,2
PA,1551,2025,1
PA,1554,2026,2385
PA,1556,2028,1
PA,1567,1602,3
PA,156,2010,15
PA,158,1965,2
PA,158,1970,1
PA,158,1972,12
PA,158,2012,18140
PA,158,2013,3
PA,158,2026,2
PA,1599,1920,15
PA,159,2013,15
PA,1605,2106,2
PA,1606,1711,2
PA,160,1967,16
PA,160,2016,12
PA,161,2015,1
PA,1631,1725,12
PA,165,2019,3
PA,166,1920,20
PA,166,1933,2
PA,166,2016,106
PA,1726,1874,1
PA,1727,2089,1
PA,1740,2063,1
PA,1745,1817,2
PA,174,1878,2
PA,174,2076,2
PA,175,1956,18
PA,1764,1803,1
PA,1768,2179,1
PA,1769,1824,1
PA,1784,2113,1
PA,1785,2105,2
PA,178,432,11
PA,1792,2120,1
PA,179,2005,4
PA,180,2013,2
PA,1812,1942,1
PA,1816,1942,3055
PA,1817,1943,2
PA,1817,1944,5
PA,181,2007,959
PA,181,2142,18
PA,182,2008,4
PA,1834,2021,1
PA,184,1957,15
PA,1850,1940,1
PA,1854,1930,3
PA,185,1994,19
PA,1866,1968,2
PA,186,1944,38
PA,186,1995,6652
PA,186,1996,2
PA,187,1996,16
PA,187,2006,243
PA,187,2021,91
PA,1891,1956,2
PA,1892,1958,2
PA,1893,1958,1630
PA,1894,1959,1
PA,190,2014,15
PA,190,2136,9
PA,1916,1954,8
PA,1923,2196,1
PA,1925,2115,1
PA,1926,2093,1
PA,1927,2010,4
PA,1927,2114,1
PA,192,1796,144
PA,1934,1983,3
PA,1934,2038,1
PA,194,1990,2
PA,195,1989,1
PA,195,2040,6
PA,196,1941,1
PA,196,1984,2
PA,196,1987,1
PA,196,229,7
PA,1979,2002,1
PA,197,1955,8
PA,197,1956,1
PA,197,1983,88
PA,197,2011,4
PA,197,2013,2
PA,1981,2206,1
PA,198,1954,1
PA,198,1965,16
PA,198,1967,138
PA,1992,2213,1
PA,1994,2039,2
PA,199,1955,78
PA,199,1958,3834
PA,199,1959,18
PA,199,1960,3
PA,199,1961,2
PA,199,1972,3
PA,2005,2088,2
PA,200,1959,5
PA,200,1994,49
PA,202,278,2
PA,2039,2155,3
PA,2044,2148,2
PA,204,1946,566
PA,204,280,3
PA,2058,2091,1
PA,205,1852,2
PA,205,1953,1
PA,205,282,1
PA,2067,2136,1
PA,2073,2142,3
PA,2075,2137,29
PA,2082,2142,1
PA,2085,2131,2
PA,2089,2157,3
PA,2090,2137,2
PA,209,1950,5
PA,209,2012,1
PA,2111,2186,2
PA,211,1952,1302
PA,211,335,5
PA,2127,2149,8
PA,212,1953,1
PA,212,1983,9
PA,212,2002,2
PA,213,1984,19
PA,215,2017,436
PA,216,1874,3
PA,216,1932,2
PA,218,1988,26
PA,218,2016,12
PA,219,1753,13
PA,219,1929,53
PA,219,1964,2
PA,220,1862,28
PA,220,1930,2
PA,221,1965,2941
PA,221,1966,2
PA,222,1930,203
PA,222,1966,1
PA,223,1888,10
PA,223,1931,1
PA,223,1958,2
PA,223,1965,40
PA,223,2069,2
PA,224,2036,29
PA,226,1962,3
PA,226,1972,78
PA,226,2131,12
PA,227,1988,1143
PA,227,2020,2
PA,228,1921,5
PA,228,1969,1
PA,229,1750,1
PA,230,1751,1
PA,231,1752,750
PA,231,1754,1
PA,231,1758,2
PA,231,308,2
PA,232,1946,3
PA,233,1993,367
PA,233,2013,94
PA,234,1994,1
PA,235,1917,2
PA,236,1871,2
PA,237,1872,2
PA,237,1920,2
PA,238,1920,1731
PA,239,1206,2
PA,239,1921,1
PA,243,2070,17
PA,243,283,2
PA,246,2039,27
PA,247,2004,1
PA,248,2005,23
PA,248,2006,6
PA,248,2007,2
PA,248,2055,2
PA,248,2189,5
PA,249,1954,2
PA,249,2006,8503
PA,249,2007,1
PA,250,2007,2
PA,251,1797,7
PA,251,1928,2
PA,251,1940,12
PA,251,1942,2
PA,251,1958,3
PA,252,1939,27
PA,252,1940,6
PA,253,1958,2033
PA,253,2014,1
PA,255,1943,3
PA,256,1818,1
PA,257,1944,8999
PA,257,1945,1
PA,258,1945,3
PA,258,1995,8
PA,259,1834,1
PA,259,1890,7
PA,259,2106,4
PA,260,1967,7
PA,260,2007,18
PA,261,1898,53
PA,261,2024,17
PA,262,2051,1
PA,263,1951,1010
PA,263,2026,1
PA,263,2052,490
PA,264,1952,1
PA,264,2088,1
PA,265,2003,2
PA,266,1956,55
PA,269,1835,99
PA,270,1811,6
PA,270,1878,3
PA,273,1966,28
PA,275,2010,31
PA,276,2011,1
PA,276,2090,2
PA,278,1818,1
PA,278,1886,30
PA,282,1857,24
PA,282,331,2
PA,283,1902,15
PA,283,1903,10
PA,284,1886,133
PA,284,1950,2
PA,285,1769,4
PA,285,1814,104
PA,285,1936,15
PA,285,1962,518
PA,286,1963,1
PA,287,1914,6
PA,287,2188,2
PA,289,1737,2
PA,291,1864,307
PA,292,1841,4
PA,292,1858,10
PA,293,1838,19
PA,293,1866,1
PA,293,2177,2
PA,294,1962,2
PA,295,1687,10
PA,295,1870,2
PA,295,1963,396
PA,296,1858,10
PA,296,1964,1
PA,296,448,3
PA,297,2057,9
PA,298,1712,4
PA,298,2180,1
PA,299,1894,10
PA,302,1787,34
PA,303,1610,2
PA,303,2069,1
PA,303,402,1
PA,305,1858,14
PA,305,1869,11
PA,305,1991,2
PA,306,1806,103
PA,307,1709,2
PA,307,1859,23
PA,308,1756,4
PA,308,1992,783
PA,309,1714,99
PA,311,2053,18
PA,313,1900,10
PA,315,1788,28
PA,316,2008,2
PA,317,1972,9
PA,319,1860,1
PA,320,1803,10
PA,320,1882,1
PA,321,1888,11
PA,321,1958,2
PA,329,1769,1244
PA,330,1754,4
PA,330,1770,2
PA,333,2014,4
PA,334,1816,15
PA,340,892,3
PA,343,1917,2
PA,344,1915,125
PA,344,373,1
PA,345,1815,246
PA,345,1916,1
PA,346,1841,2
PA,347,1794,1
PA,348,1795,184
PA,348,1884,3
PA,350,1867,2
PA,353,1851,2
PA,354,1914,218
PA,354,1915,2
PA,358,1771,3
PA,360,1774,2
PA,361,1835,11
PA,362,1775,3041
PA,363,1776,14
PA,363,1798,5
PA,364,1778,11
PA,365,1828,2
PA,367,1554,5
PA,367,1752,11
PA,368,1705,1
PA,368,1826,1
PA,368,1878,16
PA,369,1795,2
PA,369,1990,2
PA,370,1799,2
PA,371,1797,2823
PA,371,1798,1
PA,372,1801,1
PA,373,1754,2
PA,373,1799,4
PA,374,1768,1
PA,374,1917,4
PA,377,1776,2
PA,378,1841,6
PA,381,1819,115
PA,384,1759,1
PA,384,1872,6
PA,388,1710,2
PA,388,1894,6
PA,390,1752,2
PA,391,1773,3
PA,391,1842,5
PA,391,2086,5
PA,400,1710,12
PA,402,2092,2
PA,404,1738,81
PA,406,1859,4
PA,407,1721,22
PA,407,1815,41
PA,408,1803,5
PA,408,1816,1
PA,408,1915,281
PA,413,1679,1
PA,413,1852,2
PA,415,1854,1
PA,417,465,1
PA,417,993,2
PA,420,1721,29
PA,420,1819,1
PA,421,1756,11
PA,421,1820,21
PA,421,1822,10
PA,421,2048,1
PA,422,1822,3
PA,423,1823,3
PA,424,1823,26134
PA,424,1826,2
PA,424,1827,9
PA,425,1628,2
PA,425,1637,2
PA,425,1705,2
PA,425,1778,1
PA,425,1799,2
PA,425,1824,22
PA,426,1711,405
PA,427,1712,1
PA,429,1862,2
PA,432,1616,2
PA,434,1646,23
PA,437,1722,4
PA,438,1756,7
PA,439,1762,1
PA,442,1725,1
PA,455,2000,1
PA,455,911,1
PA,458,1598,238
PA,458,1812,34
PA,458,2003,1416
PA,458,2006,3
PA,459,1599,3
PA,459,1658,980
PA,459,1770,1
PA,459,1786,1
PA,459,2004,1
PA,460,1659,3
PA,463,1853,2
PA,463,976,1
PA,464,1686,4
PA,467,1778,5
PA,467,978,2
PA,470,1682,6
PA,472,1778,21
PA,472,2178,4
PA,473,1841,3
PA,476,1721,3
PA,477,1704,15
PA,478,1682,3
PA,478,1829,2
PA,482,1914,4
PA,485,1648,6
PA,489,1655,1
PA,489,1706,46
PA,489,1723,3
PA,491,1657,2106
PA,491,1658,2
PA,491,1723,1
PA,492,1658,2
PA,502,1737,1
PA,503,1764,2
PA,505,1067,2
PA,506,1529,19
PA,508,1626,10
PA,518,1662,1
PA,522,1682,2
PA,522,1725,13
PA,523,1582,5
PA,523,1584,1
PA,525,1584,3885
PA,526,1585,7
PA,527,1616,6
PA,530,1711,5
PA,531,1711,1
PA,532,1632,2
PA,533,1320,1
PA,534,2104,2
PA,535,1563,1
PA,537,1681,2
PA,538,1558,2
PA,539,1832,1
PA,543,1598,9
PA,545,1547,1
PA,546,1593,4
PA,546,1594,1
PA,546,1614,2
PA,554,1492,13
PA,558,834,1
PA,562,1601,1
PA,563,2125,10
PA,565,1746,35
PA,567,1527,1
PA,568,1592,4
PA,568,1804,1
PA,571,1668,1
PA,582,1556,2
PA,585,1650,3
PA,585,1770,8
PA,587,1685,27
PA,588,2097,1
PA,592,1547,2
PA,595,1093,1
PA,595,1387,36
PA,595,2113,4
PA,595,769,1
PA,596,1786,2
PA,596,630,5
PA,598,1556,1
PA,598,733,1
PA,601,1843,10
PA,605,1629,1
PA,606,1827,1
PA,607,1620,6
PA,610,1724,10
PA,616,1492,30
PA,618,1135,2
PA,629,771,4
PA,62,111,1
PA,631,1205,1
PA,632,1394,5
PA,643,2185,1
PA,645,1831,1
PA,653,1620,9
PA,656,1211,3
PA,65,1612,5
PA,682,1250,2
PA,683,1533,2
PA,691,1867,1
PA,699,1754,3
PA,703,1690,1
PA,706,1345,7
PA,706,1537,5
PA,707,1466,11
PA,722,1557,1
PA,723,1412,1
PA,725,764,2
PA,736,1723,1
PA,737,1734,1
PA,744,1779,2
PA,749,783,2
PA,751,1489,7
PA,768,1242,1
PA,768,2113,1
PA,768,919,2
PA,791,1037,1
PA,796,1695,1
PA,79,1191,2
PA,804,1341,2
PA,813,1288,1
PA,830,1981,2
PA,856,1777,1
PA,856,990,5
PA,857,1107,1
PA,857,1771,1
PA,857,1941,2
PA,862,1795,1
PA,898,1705,1
PA,902,1016,4
PA,917,2186,2
PA,919,2114,4
PA,921,1795,12
PA,921,1863,2
PA,943,1775,2
PA,944,2025,1
PA,961,2200,1
PB1,1032,2210,3
PB1,1068,2104,1
PB1,1088,1114,1
PB1,1093,1407,2
PB1,1099,1413,19
PB1,1117,1168,1
PB1,111,2137,1
PB1,111,2162,9
PB1,1134,1846,1
PB1,1141,1676,2
PB1,1143,1635,1
PB1,1144,1275,1
PB1,114,2048,3
PB1,1165,1559,1
PB1,117,2187,1
PB1,1185,1966,2
PB1,1197,2158,2
PB1,119,2189,1
PB1,1201,1846,2
PB1,1205,1378,7
PB1,1206,1390,1
PB1,120,2159,9
PB1,121,2079,2
PB1,121,2140,4
PB1,1235,1268,2
PB1,1236,1880,2
PB1,1248,2213,2
PB1,1248,2225,3
PB1,1265,1375,1
PB1,126,2158,5
PB1,127,2059,2
PB1,127,2101,22
PB1,129,2059,35
PB1,1331,1369,3
PB1,136,160,1
PB1,137,2139,17
PB1,1398,2218,2
PB1,140,2090,2
PB1,140,2130,2
PB1,143,175,2
PB1,144,2273,1
PB1,1469,1537,1
PB1,1497,2158,1
PB1,149,175,6
PB1,1502,2113,2
PB1,1502,2116,2
PB1,150,2138,1
PB1,1511,2130,4
PB1,1512,1954,3
PB1,151,2096,5
PB1,151,2143,33
PB1,151,2172,15
PB1,152,2161,12
PB1,153,1506,2
PB1,153,179,3
PB1,154,1712,1
PB1,1562,1618,2
PB1,1562,2256,2
PB1,1568,2141,2
PB1,156,2075,21
PB1,161,2121,41
PB1,162,2002,2
PB1,162,207,4
PB1,162,2091,1
PB1,162,2099,4
PB1,162,2143,229
PB1,163,206,3822
PB1,163,210,1
PB1,163,2154,5
PB1,1664,1983,1
PB1,1693,1736,7
PB1,169,2019,2
PB1,1700,1727,2
PB1,171,2115,1
PB1,171,2137,5
PB1,171,2217,2
PB1,1725,1767,39
PB1,1725,1768,1
PB1,172,2020,2421
PB1,172,2021,2
PB1,173,2117,153
PB1,173,2126,2
PB1,174,2119,2
PB1,175,2222,4
PB1,176,2154,14
PB1,1772,2250,2
PB1,177,1976,1
PB1,177,2041,4
PB1,177,2103,1
PB1,1802,1833,1
PB1,180,2139,44
PB1,181,2068,2
PB1,183,2125,5
PB1,184,2066,3
PB1,184,2124,3
PB1,1857,1999,2
PB1,185,2058,50
PB1,186,1418,14
PB1,186,1836,4
PB1,1876,1923,44
PB1,1879,2105,2
PB1,1899,1927,1
PB1,190,2077,2
PB1,1916,2121,2
PB1,193,2065,2
PB1,194,2046,73
PB1,194,2061,9
PB1,196,2047,1
PB1,197,2085,17
PB1,198,2045,31
PB1,198,2100,2
PB1,199,2047,2
PB1,199,2077,2
PB1,199,2105,49
PB1,199,2115,9
PB1,200,2074,1
PB1,2014,2216,2
PB1,2016,2117,1
PB1,201,2046,95
PB1,201,2048,2
PB1,201,2075,1301
PB1,201,2093,332
PB1,2023,2121,6
PB1,2027,2082,4
PB1,202,2048,14
PB1,202,2128,2
PB1,2035,2104,2
PB1,203,2032,6
PB1,203,2047,1
PB1,204,2006,3
PB1,204,2008,17
PB1,204,2048,1
PB1,204,2049,32473
PB1,204,2050,30
PB1,204,2053,3
PB1,204,2058,2
PB1,204,2129,316
PB1,204,2131,2
PB1,2051,2125,46
PB1,205,2057,7
PB1,205,2117,15
PB1,206,2018,1
PB1,206,2051,31
PB1,206,2059,10
PB1,206,2085,2
PB1,206,2114,60
PB1,207,2051,5
PB1,207,2054,6
PB1,207,2059,10753
PB1,207,2062,1
PB1,207,2083,11
PB1,207,2132,1
PB1,2084,2109,5
PB1,208,2031,15
PB1,208,2060,10
PB1,209,2105,2
PB1,2104,2191,15
PB1,2117,2183,2
PB1,211,2111,110
PB1,211,567,2
PB1,2121,2223,2
PB1,2123,2153,4
PB1,2124,2173,75
PB1,213,1996,36
PB1,213,2022,13
PB1,213,2075,55
PB1,213,2124,1286
PB1,213,2126,1
PB1,214,2001,1
PB1,215,2043,1
PB1,216,2106,19
PB1,2178,2205,2
PB1,217,2071,5
PB1,217,2126,5
PB1,2180,2212,2
PB1,2182,2232,2
PB1,2186,2256,2
PB1,218,2055,4
PB1,218,2126,15558
PB1,2197,2229,1
PB1,219,2126,2
PB1,219,2127,27
PB1,219,2128,10
PB1,219,2129,9
PB1,219,2130,2
PB1,219,2132,2
PB1,220,2056,13
PB1,222,1868,1
PB1,223,2004,2
